t,unit,input,output
500,1,0.827385,0.951703
500,2,-0.872561,-0.872561
500,3,1.07586,1.07586
500,4,0.478883,0.609479
500,5,1.05616,1.05616
500,6,0.862893,0.969364
500,7,2.4091,2.4091
500,8,0.0627935,0.066567
500,9,0.827423,0.827423
500,10,0.951851,0.951851
500,11,1.23224,1.23224
500,12,-0.81543,-0.81543
500,13,-0.486537,-0.619374
500,14,2.47498,-0.21514
500,15,-1.02379,-0.999069
500,16,-0.84114,-0.959001
500,17,-0.57257,-0.57257
500,18,-1.13718,-1.13718
500,19,-0.712615,-0.869575
500,20,-0.431773,-0.431773
500,21,0.89617,0.982361
500,22,-0.844877,-0.844877
500,23,0.545251,0.545251
500,24,0.0318925,0.0318925
500,25,0.44176,0.44176
500,26,-1.8723,-1.8723
500,27,0.992288,0.992288
500,28,-0.0811148,-0.0811148
500,29,0.411197,0.519703
500,30,-1.85239,-0.167029
500,31,1.61874,0.47907
500,32,-0.241554,-0.288786
500,33,-1.63031,-0.463278
500,34,0.242056,0.289457
500,35,0.865503,0.970509
500,36,-0.0571631,-0.0603034
500,37,0.743673,0.895373
500,38,0.0583063,0.0583063
500,39,-1.30386,-1.30386
500,40,-0.239548,-0.239548
500,41,-0.403039,-0.50867
500,42,-0.44252,-0.561696
500,43,1.75411,0.294597
500,44,0.959179,0.997261
500,45,0.65441,0.65441
500,46,0.232724,0.232724
500,47,-2.06369,0.0594734
500,48,0.499227,0.635635
500,49,0.810127,0.810127
500,50,0.627664,0.787059
500,51,-0.718884,-0.874984
500,52,-0.0844187,-0.0911253
500,53,-0.456262,-0.456262
500,54,0.774833,0.918664
500,55,1.17507,1.17507
500,56,0.216322,0.255271
500,57,-1.23749,-1.23749
500,58,-0.439123,-0.439123
500,59,1.16018,0.958324
500,60,-0.349163,-0.349163
500,61,-0.729211,-0.729211
500,62,-1.51481,-1.51481
500,63,-0.112953,-0.112953
500,64,-0.066663,-0.066663
500,65,-0.131567,-0.147222
500,66,-1.46208,-0.683985
500,67,1.58003,0.531533
500,68,1.50154,1.50154
500,69,-0.0341981,-0.0341981
500,70,-0.129625,-0.129625
500,71,-0.824832,-0.950286
500,72,0.22024,0.260443
500,73,0.604097,0.604097
500,74,0.710109,0.867386
500,75,0.0913466,0.0913466
500,76,-0.192382,-0.192382
500,77,-0.378376,-0.475135
500,78,1.05751,0.994569
