t,unit,input,output
500,1,-0.628618,0.290101
500,2,-0.497222,0.460592
500,3,-0.064599,0.984434
500,4,0.15139,0.928422
500,5,1.16007,0.014874
500,6,0.889303,0.08424
500,7,0.757387,0.757387
500,8,0.302056,0.749936
500,9,0.402968,0.402968
500,10,0.617093,0.617093
500,11,0.205771,0.205771
500,12,-0.872127,-0.872127
500,13,0.212651,0.865921
500,14,1.79724,4.12192e-05
500,15,-0.755074,0.16791
500,16,-0.0937084,0.970359
500,17,0.01847,0.01847
500,18,-0.261212,0.805838
500,19,-0.262605,0.804004
500,20,0.185791,0.185791
500,21,-0.18132,0.899975
500,22,-0.183499,-0.183499
500,23,0.363529,0.659927
500,24,-0.271185,-0.271185
500,25,0.406197,0.406197
500,26,-0.930259,-0.930259
500,27,0.177469,0.177469
500,28,-0.336404,0.700265
500,29,-0.148652,0.930808
500,30,-1.05936,0.0299063
500,31,0.363301,0.660269
500,32,0.0739953,0.980436
500,33,-0.659408,0.256288
500,34,0.0767695,0.979155
500,35,-0.0709236,0.981801
500,36,0.195985,0.884547
500,37,0.189326,0.891668
500,38,0.0123497,0.99688
500,39,-1.14436,-1.14436
500,40,-0.0384361,-0.0384361
500,41,-0.109583,0.960622
500,42,-1.07006,0.027852
500,43,1.28113,0.00590675
500,44,1.17689,0.0131542
500,45,0.830587,0.830587
500,46,-0.299374,0.753727
500,47,-0.69226,0.22308
500,48,0.829825,0.115955
500,49,0.129593,0.129593
500,50,0.908337,0.0756973
500,51,-0.246488,0.824886
500,52,0.161986,0.918838
500,53,-0.35832,-0.35832
500,54,-0.00847572,0.997132
500,55,0.252788,0.816816
500,56,-0.0143031,0.996718
500,57,-0.0121388,0.996897
500,58,-8.94164e-06,-8.94164e-06
500,59,1.15467,0.0154664
500,60,-0.439299,-0.439299
500,61,0.402469,0.402469
500,62,-0.541734,0.398615
500,63,-0.0560218,-0.0560218
500,64,-0.308934,0.740153
500,65,0.565096,0.367671
500,66,-1.1077,0.021558
500,67,1.60515,0.000317755
500,68,0.454952,0.454952
500,69,-0.0841261,0.97554
500,70,-0.0651443,0.984216
500,71,-0.468577,0.502185
500,72,0.268771,0.795812
500,73,0.704762,0.704762
500,74,0.906393,0.0765368
500,75,-0.437461,0.548435
500,76,-0.258574,-0.258574
500,77,0.155152,0.925082
500,78,0.906413,0.0765278
500,79,-0.246018,0.825482
500,80,1.02015,1.02015
500,81,-0.40783,0.593087
500,82,-0.195594,0.88497
500,83,-0.175631,0.905704
500,84,0.396451,0.610294
500,85,0.991508,0.0461988
500,86,0.426138,0.426138
500,87,-0.247166,-0.247166
500,88,-1.01759,-1.01759
500,89,0.461086,0.461086
500,90,0.305327,0.745295
500,91,-1.53389,0.000639263
500,92,0.698391,0.217216
500,93,-0.59455,-0.59455
500,94,-0.509988,0.442453
500,95,-0.785898,0.144748
500,96,1.18118,0.012745
500,97,0.642803,0.274204
500,98,-0.516117,-0.516117
500,99,-0.0419944,0.991874
500,100,0.0309141,0.994382
501,1,-0.63071,0.287723
501,2,-0.500465,0.455959
501,3,-0.0668473,0.983525
501,4,0.145891,0.933177
501,5,1.16387,0.0144692
501,6,0.900614,0.0790756
501,7,0.754175,0.754175
501,8,0.299515,0.753528
501,9,0.401862,0.401862
501,10,0.620257,0.620257
501,11,0.201048,0.201048
501,12,-0.875209,-0.875209
501,13,0.213227,0.865257
501,14,1.79621,4.17002e-05
501,15,-0.754374,0.168465
501,16,-0.100527,0.966351
501,17,0.0177233,0.0177233
501,18,-0.25965,0.80789
501,19,-0.261024,0.806085
501,20,0.182548,0.182548
501,21,-0.182436,0.898834
501,22,-0.180832,-0.180832
501,23,0.364481,0.658499
501,24,-0.274233,-0.274233
501,25,0.407057,0.407057
501,26,-0.929727,-0.929727
501,27,0.173643,0.173643
501,28,-0.338745,0.696814
501,29,-0.140325,0.937834
501,30,-1.06604,0.0286085
501,31,0.359698,0.665665
501,32,0.0598105,0.986268
501,33,-0.661916,0.253647
501,34,0.0815717,0.976831
501,35,-0.0754162,0.979786
501,36,0.199918,0.880253
501,37,0.192224,0.888592
501,38,0.00845307,0.997133
501,39,-1.14341,-1.14341
501,40,-0.0328375,-0.0328375
501,41,-0.11258,0.958625
501,42,-1.07497,0.0269501
501,43,1.26972,0.00646885
501,44,1.17646,0.0131958
501,45,0.83111,0.83111
501,46,-0.302818,0.748858
501,47,-0.687751,0.227461
501,48,0.830474,0.115565
501,49,0.131886,0.131886
501,50,0.911838,0.0742049
501,51,-0.243091,0.829183
501,52,0.164985,0.916026
501,53,-0.352894,-0.352894
501,54,-0.0142547,0.996723
501,55,0.251094,0.818999
501,56,-0.0229311,0.995718
501,57,-0.0180477,0.996341
501,58,-0.00626838,-0.00626838
501,59,1.14727,0.0163116
501,60,-0.448475,-0.448475
501,61,0.399174,0.399174
501,62,-0.53519,0.407492
501,63,-0.0522887,-0.0522887
501,64,-0.317481,0.727873
501,65,0.568581,0.363161
501,66,-1.10659,0.0217242
501,67,1.60826,0.000307988
501,68,0.452521,0.452521
501,69,-0.0857782,0.974685
501,70,-0.0757805,0.979617
501,71,-0.472309,0.496704
501,72,0.267787,0.797127
501,73,0.698787,0.698787
501,74,0.904207,0.0774892
501,75,-0.448647,0.531708
501,76,-0.252563,-0.252563
501,77,0.153867,0.92623
501,78,0.908793,0.0755015
501,79,-0.246411,0.824982
501,80,1.02004,1.02004
501,81,-0.402928,0.600499
501,82,-0.196949,0.8835
501,83,-0.17723,0.904109
501,84,0.398665,0.606946
501,85,0.994853,0.0452496
501,86,0.429558,0.429558
501,87,-0.247165,-0.247165
501,88,-1.01288,-1.01288
501,89,0.461235,0.461235
501,90,0.312451,0.735115
501,91,-1.5381,0.000613922
501,92,0.703792,0.212135
501,93,-0.600886,-0.600886
501,94,-0.515124,0.435233
501,95,-0.786373,0.144411
501,96,1.18086,0.0127749
501,97,0.647178,0.26941
501,98,-0.518658,-0.518658
501,99,-0.0465269,0.990632
501,100,0.0381707,0.992825
502,1,-0.628578,0.290147
502,2,-0.49846,0.458822
502,3,-0.0641721,0.984603
502,4,0.151272,0.928526
502,5,1.16016,0.0148645
502,6,0.894441,0.0818615
502,7,0.760239,0.760239
502,8,0.302505,0.749302
502,9,0.404638,0.404638
502,10,0.617823,0.617823
502,11,0.209066,0.209066
502,12,-0.873447,-0.873447
502,13,0.213573,0.864858
502,14,1.79609,4.17524e-05
502,15,-0.755625,0.167474
502,16,-0.0907282,0.972027
502,17,0.0167449,0.0167449
502,18,-0.262572,0.804047
502,19,-0.262483,0.804164
502,20,0.185198,0.185198
502,21,-0.177984,0.903353
502,22,-0.1844,-0.1844
502,23,0.364468,0.658519
502,24,-0.270981,-0.270981
502,25,0.404123,0.404123
