t,unit,input,output
500,1,-0.095535,-0.0952454
500,2,0.810998,0.810998
500,3,1.79499,1.79499
500,4,-1.44706,-1.44706
500,5,1.60359,1.60359
500,6,-1.29762,-1.29762
500,7,2.17138,2.17138
500,8,-2.53271,-0.987457
500,9,3.18521,0.996583
500,10,-2.12177,-0.971693
500,11,0.654054,0.654054
500,12,-2.29768,-2.29768
500,13,-1.80304,-1.80304
500,14,1.97287,0.96206
500,15,3.04318,3.04318
500,16,-1.67683,-0.93245
500,17,-1.59081,-1.59081
500,18,-2.265,-2.265
500,19,0.456151,0.456151
500,20,-1.76113,-1.76113
500,21,2.05382,0.967639
500,22,2.82725,0.993021
500,23,0.128006,0.127312
500,24,-1.93753,-0.959337
500,25,1.77917,1.77917
500,26,-0.395071,-0.395071
500,27,-1.26822,-0.853314
500,28,-1.89266,-1.89266
500,29,-1.24824,-1.24824
500,30,-2.35728,-2.35728
500,31,3.50561,3.50561
500,32,-2.05311,-2.05311
500,33,1.43907,1.43907
500,34,-0.29505,-0.29505
500,35,1.27725,1.27725
500,36,-1.76359,-1.76359
500,37,-0.751518,-0.751518
500,38,0.385701,0.385701
500,39,-3.89624,-3.89624
500,40,0.748629,0.634331
500,41,-1.09475,-1.09475
500,42,-1.86763,-0.953378
500,43,2.66089,2.66089
500,44,0.671602,0.671602
500,45,-0.56089,-0.56089
500,46,3.98708,0.999312
500,47,-3.49631,-0.998164
500,48,-3.46912,-0.998062
500,49,-2.49784,-0.986557
500,50,-1.35091,-1.35091
500,51,1.46203,0.898047
500,52,-2.53926,-2.53926
500,53,-2.75452,-2.75452
500,54,-1.40227,-0.885842
500,55,2.19636,0.975568
500,56,2.68247,2.68247
500,57,1.25415,1.25415
500,58,1.36351,1.36351
500,59,-2.55972,-2.55972
500,60,-3.14471,-0.996295
500,61,0.0143218,0.0143218
500,62,-0.946753,-0.738309
500,63,3.64362,3.64362
500,64,1.13753,1.13753
500,65,-0.74723,-0.74723
500,66,0.143463,0.142487
500,67,-3.96386,-0.999279
500,68,0.189775,0.189775
500,69,-1.70955,-0.936592
500,70,0.933981,0.933981
500,71,-2.60865,-0.989215
500,72,0.800214,0.664157
500,73,-0.127843,-0.127843
500,74,-1.52649,-0.909823
500,75,0.392306,0.373347
500,76,-1.88102,-1.88102
500,77,1.49772,1.49772
500,78,0.69451,0.600871
500,79,1.88916,0.955299
500,80,-2.79766,-2.79766
500,81,3.61048,3.61048
500,82,-1.07766,-1.07766
500,83,1.71821,0.937647
500,84,0.21968,0.21968
500,85,-3.01524,-3.01524
500,86,-1.75109,-1.75109
500,87,-2.309,-0.980448
500,88,1.57224,1.57224
500,89,-2.89842,-0.993944
500,90,-2.12343,-2.12343
500,91,0.299349,0.299349
500,92,2.57327,0.988428
500,93,1.37976,1.37976
500,94,-1.53151,-1.53151
500,95,0.815046,0.672365
500,96,-0.938364,-0.73447
500,97,1.19528,0.832208
500,98,1.60732,1.60732
500,99,1.45595,0.896864
500,100,2.00509,2.00509
501,1,-0.748559,-0.634288
501,2,0.309464,0.309464
501,3,1.55341,1.55341
501,4,-0.919823,-0.919823
501,5,1.25775,1.25775
501,6,-0.586499,-0.586499
501,7,1.23884,1.23884
501,8,-2.75576,-0.991953
501,9,2.93489,0.994369
501,10,-1.99512,-0.963681
501,11,-0.0443031,-0.0443031
501,12,-2.1933,-2.1933
501,13,-2.65037,-2.65037
501,14,1.71776,0.937593
501,15,3.04509,3.04509
501,16,-1.67528,-0.932247
501,17,-1.41245,-1.41245
501,18,-1.83743,-1.83743
501,19,-0.0844663,-0.0844663
501,20,-1.53774,-1.53774
501,21,1.2342,0.843795
501,22,2.4725,0.985863
501,23,-0.292295,-0.284246
501,24,-1.55343,-0.914349
501,25,1.04671,1.04671
501,26,-0.0497176,-0.0497176
501,27,-0.638188,-0.563665
501,28,-1.82877,-1.82877
501,29,-1.25788,-1.25788
501,30,-2.56083,-2.56083
501,31,3.58984,3.58984
501,32,-1.75355,-1.75355
501,33,1.30819,1.30819
501,34,0.645145,0.645145
501,35,1.02951,1.02951
501,36,-1.5216,-1.5216
501,37,-0.414513,-0.414513
501,38,0.812238,0.812238
501,39,-3.96651,-3.96651
501,40,-0.015159,-0.0151578
501,41,-0.634989,-0.634989
501,42,-1.20283,-0.834517
501,43,2.42701,2.42701
501,44,-0.322094,-0.322094
501,45,-0.123655,-0.123655
501,46,3.98904,0.999314
501,47,-3.14956,-0.996331
501,48,-3.47736,-0.998094
501,49,-2.03401,-0.966353
501,50,-2.14411,-2.14411
501,51,0.922111,0.726895
501,52,-2.63219,-2.63219
501,53,-2.90015,-2.90015
501,54,-1.05725,-0.784608
501,55,1.84413,0.95119
501,56,2.90346,2.90346
501,57,0.548783,0.548783
501,58,0.889659,0.889659
501,59,-2.26052,-2.26052
501,60,-3.02059,-0.995254
501,61,-0.43229,-0.43229
501,62,-0.264492,-0.258492
501,63,3.29734,3.29734
501,64,0.627836,0.627836
501,65,-0.339482,-0.339482
501,66,0.744253,0.631708
501,67,-4.0434,-0.999385
501,68,1.40648,1.40648
501,69,-1.12439,-0.809091
501,70,0.73637,0.73637
501,71,-2.7998,-0.992629
501,72,0.263529,0.257594
501,73,0.3118,0.3118
501,74,-1.49095,-0.903499
501,75,1.07513,0.791388
501,76,-1.58209,-1.58209
501,77,1.25961,1.25961
501,78,0.166677,0.165151
501,79,1.82944,0.949771
501,80,-2.56421,-2.56421
501,81,3.6605,3.6605
501,82,-1.02042,-1.02042
501,83,1.33044,0.869356
501,84,0.738624,0.738624
501,85,-2.98814,-2.98814
501,86,-0.948379,-0.948379
501,87,-2.00401,-0.96431
501,88,1.4148,1.4148
