t,unit,input,output
500,1,-1.62492,-1.62492
500,2,0.886269,0.08567
500,3,-1.10575,0.0218501
500,4,-0.896677,-0.896677
500,5,-0.305643,-0.305643
500,6,-1.47535,0.00110859
500,7,-0.0260415,-0.0260415
500,8,-0.166732,-0.166732
500,9,-0.261723,0.805165
500,10,0.012285,0.012285
500,11,0.577002,0.577002
500,12,-1.14816,-1.14816
500,13,0.803708,0.803708
500,14,0.811047,0.127675
500,15,0.666837,0.248516
500,16,-0.365321,0.657238
500,17,-0.0691757,0.982552
500,18,1.262,1.262
500,19,1.34949,0.00336713
500,20,-1.5238,-1.5238
500,21,0.298379,0.298379
500,22,-0.947697,-0.947697
500,23,0.071867,0.071867
500,24,-0.618984,-0.618984
500,25,-0.859241,0.0992791
500,26,-2.60032,-2.60032
500,27,-1.08098,0.0258812
500,28,1.22845,1.22845
500,29,-0.526191,-0.526191
500,30,2.21708,2.21708
500,31,1.35421,1.35421
500,32,1.14094,1.14094
500,33,-0.261564,0.805375
500,34,0.701948,0.701948
500,35,0.0479239,0.0479239
500,36,0.367827,0.367827
500,37,-0.0994789,-0.0994789
500,38,0.606571,0.31587
500,39,-0.200624,-0.200624
500,40,1.69776,1.69776
500,41,0.169602,0.169602
500,42,1.61352,1.61352
500,43,0.352366,0.676615
500,44,-0.122637,-0.122637
500,45,0.609056,0.312902
500,46,-0.679305,-0.679305
500,47,0.588688,0.588688
500,48,-2.08146,-2.08146
500,49,-0.966092,-0.966092
500,50,0.198356,0.198356
500,51,-0.0660045,0.983869
500,52,0.712689,0.203943
500,53,-0.79522,-0.79522
500,54,-0.214093,-0.214093
500,55,1.14307,0.0168094
500,56,-0.0710801,-0.0710801
500,57,0.980958,0.980958
500,58,0.52694,0.52694
500,59,0.553309,0.553309
500,60,-0.12996,-0.12996
500,61,-1.3293,-1.3293
500,62,0.377371,0.377371
500,63,0.671476,0.243741
500,64,0.728854,0.728854
500,65,-0.790042,-0.790042
500,66,-1.35364,-1.35364
500,67,-0.55507,-0.55507
500,68,0.526359,0.526359
500,69,-0.399412,-0.399412
500,70,1.37155,0.00279125
500,71,1.09639,1.09639
500,72,-2.13014,-2.13014
500,73,1.37869,1.37869
500,74,0.22623,0.849943
500,75,0.818608,0.818608
500,76,-0.293697,0.761699
500,77,-0.410783,-0.410783
500,78,0.0610038,0.0610038
500,79,0.592138,0.333418
500,80,0.156121,0.156121
500,81,-0.769273,-0.769273
500,82,0.665301,0.665301
500,83,-0.419464,-0.419464
500,84,1.04368,1.04368
500,85,-1.0011,-1.0011
500,86,-0.504772,0.449832
500,87,-0.654346,-0.654346
500,88,0.2393,0.833936
500,89,-1.40288,-1.40288
500,90,0.160007,0.160007
500,91,-1.10286,0.02229
500,92,1.30376,1.30376
500,93,-0.404263,-0.404263
500,94,-0.589783,0.336331
500,95,-0.667136,-0.667136
500,96,-1.18274,0.0125992
500,97,-0.141672,0.936721
500,98,-0.496118,0.462174
500,99,1.54887,1.54887
500,100,-1.56394,-1.56394
501,1,-1.62956,-1.62956
501,2,0.883739,0.0868777
501,3,-1.10627,0.0217725
501,4,-0.899115,-0.899115
501,5,-0.308273,-0.308273
501,6,-1.47694,0.00109239
501,7,-0.0234862,-0.0234862
501,8,-0.169447,-0.169447
501,9,-0.264292,0.801773
501,10,0.011411,0.011411
501,11,0.576931,0.576931
501,12,-1.149,-1.149
501,13,0.802054,0.802054
501,14,0.814764,0.125287
501,15,0.668891,0.246395
501,16,-0.368628,0.652272
501,17,-0.0712517,0.981657
501,18,1.25952,1.25952
501,19,1.35188,0.00329993
501,20,-1.52183,-1.52183
501,21,0.301514,0.301514
501,22,-0.946297,-0.946297
501,23,0.0708596,0.0708596
501,24,-0.623707,-0.623707
501,25,-0.859746,0.0990104
501,26,-2.60024,-2.60024
501,27,-1.07735,0.0265227
501,28,1.228,1.228
501,29,-0.528469,-0.528469
501,30,2.22039,2.22039
501,31,1.34877,1.34877
501,32,1.13691,1.13691
501,33,-0.25978,0.80772
501,34,0.698346,0.698346
501,35,0.0466525,0.0466525
501,36,0.367342,0.367342
501,37,-0.0987827,-0.0987827
501,38,0.608433,0.313645
501,39,-0.201315,-0.201315
501,40,1.70241,1.70241
501,41,0.170278,0.170278
501,42,1.61362,1.61362
501,43,0.351241,0.678291
501,44,-0.121157,-0.121157
501,45,0.607826,0.314369
501,46,-0.681967,-0.681967
501,47,0.58985,0.58985
501,48,-2.07692,-2.07692
501,49,-0.967268,-0.967268
501,50,0.20033,0.20033
501,51,-0.065795,0.983954
501,52,0.712694,0.203939
501,53,-0.793901,-0.793901
501,54,-0.213549,-0.213549
501,55,1.14461,0.0166251
501,56,-0.0710792,-0.0710792
501,57,0.978345,0.978345
501,58,0.524963,0.524963
501,59,0.553207,0.553207
501,60,-0.126484,-0.126484
501,61,-1.32894,-1.32894
501,62,0.374128,0.374128
501,63,0.673009,0.242176
501,64,0.72677,0.72677
501,65,-0.791597,-0.791597
501,66,-1.35206,-1.35206
501,67,-0.554456,-0.554456
501,68,0.523284,0.523284
501,69,-0.400898,-0.400898
501,70,1.36841,0.00286727
501,71,1.1026,1.1026
501,72,-2.12774,-2.12774
501,73,1.38066,1.38066
501,74,0.225877,0.850367
501,75,0.819995,0.819995
501,76,-0.291529,0.764726
501,77,-0.410883,-0.410883
501,78,0.0582668,0.0582668
501,79,0.593866,0.33129
501,80,0.153515,0.153515
501,81,-0.768343,-0.768343
501,82,0.666693,0.666693
501,83,-0.417411,-0.417411
501,84,1.04344,1.04344
501,85,-0.998571,-0.998571
501,86,-0.501649,0.454271
501,87,-0.655278,-0.655278
501,88,0.238307,0.835173
501,89,-1.40313,-1.40313
501,90,0.157046,0.157046
501,91,-1.10613,0.0217924
501,92,1.30047,1.30047
501,93,-0.40789,-0.40789
501,94,-0.589309,0.336919
501,95,-0.663877,-0.663877
501,96,-1.17995,0.0128613
501,97,-0.141207,0.937106
501,98,-0.496759,0.461256
501,99,1.551,1.551
501,100,-1.5677,-1.5677
502,1,-1.62613,-1.62613
502,2,0.882555,0.0874473
502,3,-1.10404,0.0221094
502,4,-0.895433,-0.895433
502,5,-0.305999,-0.305999
502,6,-1.47677,0.00109417
502,7,-0.0276331,-0.0276331
502,8,-0.169884,-0.169884
502,9,-0.262937,0.803565
502,10,0.0126454,0.0126454
502,11,0.575833,0.575833
502,12,-1.14711,-1.14711
502,13,0.802785,0.802785
502,14,0.813083,0.126363
502,15,0.668108,0.247202
502,16,-0.368474,0.652504
502,17,-0.0693513,0.982478
502,18,1.26135,1.26135
502,19,1.35189,0.00329981
502,20,-1.52386,-1.52386
502,21,0.299829,0.299829
502,22,-0.949037,-0.949037
502,23,0.0688013,0.0688013
502,24,-0.619637,-0.619637
502,25,-0.860926,0.0983838
502,26,-2.59703,-2.59703
502,27,-1.07801,0.0264035
502,28,1.22672,1.22672
502,29,-0.526746,-0.526746
502,30,2.21811,2.21811
502,31,1.35463,1.35463
502,32,1.13855,1.13855
502,33,-0.258967,0.808785
502,34,0.700716,0.700716
502,35,0.0488532,0.0488532
502,36,0.365345,0.365345
502,37,-0.0993604,-0.0993604
502,38,0.60727,0.315034
502,39,-0.199914,-0.199914
502,40,1.69875,1.69875
502,41,0.169847,0.169847
502,42,1.61532,1.61532
502,43,0.35286,0.675878
502,44,-0.12087,-0.12087
502,45,0.611452,0.310056
502,46,-0.682474,-0.682474
502,47,0.589235,0.589235
502,48,-2.07888,-2.07888
502,49,-0.963177,-0.963177
502,50,0.200681,0.200681
502,51,-0.0646274,0.984423
502,52,0.71294,0.203715
502,53,-0.796299,-0.796299
502,54,-0.217165,-0.217165
502,55,1.14082,0.0170821
502,56,-0.0702731,-0.0702731
502,57,0.980739,0.980739
502,58,0.529304,0.529304
502,59,0.556373,0.556373
502,60,-0.131672,-0.131672
502,61,-1.33129,-1.33129
502,62,0.377254,0.377254
502,63,0.669747,0.245514
502,64,0.724778,0.724778
502,65,-0.789156,-0.789156
502,66,-1.34979,-1.34979
502,67,-0.555999,-0.555999
502,68,0.526333,0.526333
502,69,-0.401804,-0.401804
502,70,1.37332,0.00274924
502,71,1.09769,1.09769
502,72,-2.12938,-2.12938
502,73,1.37845,1.37845
502,74,0.225698,0.850582
502,75,0.820553,0.820553
502,76,-0.29292,0.762785
502,77,-0.413129,-0.413129
502,78,0.0583941,0.0583941
502,79,0.595077,0.329802
502,80,0.152607,0.152607
502,81,-0.772749,-0.772749
502,82,0.667033,0.667033
502,83,-0.419667,-0.419667
502,84,1.04221,1.04221
502,85,-1.00229,-1.00229
502,86,-0.502756,0.452696
502,87,-0.65343,-0.65343
502,88,0.238724,0.834653
502,89,-1.40263,-1.40263
502,90,0.15704,0.15704
502,91,-1.10563,0.0218683
502,92,1.30168,1.30168
502,93,-0.405958,-0.405958
502,94,-0.587855,0.338726
502,95,-0.667759,-0.667759
502,96,-1.18275,0.0125986
502,97,-0.141446,0.936908
502,98,-0.495297,0.46335
502,99,1.55452,1.55452
502,100,-1.56902,-1.56902
503,1,-1.62652,-1.62652
503,2,0.883497,0.0869937
503,3,-1.10605,0.0218056
503,4,-0.899191,-0.899191
503,5,-0.307113,-0.307113
503,6,-1.47867,0.00107509
503,7,-0.0264242,-0.0264242
503,8,-0.171486,-0.171486
503,9,-0.263816,0.802403
503,10,0.0128286,0.0128286
503,11,0.575524,0.575524
503,12,-1.14597,-1.14597
503,13,0.800376,0.800376
503,14,0.813788,0.125911
503,15,0.667494,0.247836
503,16,-0.368476,0.6525
503,17,-0.0721969,0.981242
503,18,1.25891,1.25891
503,19,1.35097,0.00332536
503,20,-1.52292,-1.52292
503,21,0.300021,0.300021
503,22,-0.948123,-0.948123
503,23,0.070816,0.070816
503,24,-0.619853,-0.619853
503,25,-0.861707,0.0979714
503,26,-2.60028,-2.60028
503,27,-1.0793,0.0261762
503,28,1.22609,1.22609
503,29,-0.525182,-0.525182
503,30,2.21932,2.21932
503,31,1.35377,1.35377
503,32,1.13814,1.13814
503,33,-0.259516,0.808065
503,34,0.700367,0.700367
503,35,0.0471443,0.0471443
503,36,0.368606,0.368606
503,37,-0.0996576,-0.0996576
503,38,0.608685,0.313345
503,39,-0.202525,-0.202525
503,40,1.70101,1.70101
503,41,0.17055,0.17055
503,42,1.61405,1.61405
503,43,0.351648,0.677684
503,44,-0.120492,-0.120492
503,45,0.608804,0.313202
503,46,-0.68383,-0.68383
503,47,0.593463,0.593463
503,48,-2.07695,-2.07695
503,49,-0.96414,-0.96414
503,50,0.201637,0.201637
503,51,-0.0660279,0.98386
503,52,0.712779,0.203861
503,53,-0.79491,-0.79491
503,54,-0.214339,-0.214339
503,55,1.14301,0.0168172
503,56,-0.0688316,-0.0688316
503,57,0.979555,0.979555
503,58,0.528298,0.528298
503,59,0.550764,0.550764
503,60,-0.129667,-0.129667
503,61,-1.32836,-1.32836
503,62,0.375464,0.375464
503,63,0.670257,0.244991
503,64,0.725658,0.725658
503,65,-0.788563,-0.788563
503,66,-1.35248,-1.35248
503,67,-0.555504,-0.555504
503,68,0.526132,0.526132
503,69,-0.403672,-0.403672
503,70,1.37036,0.00281996
503,71,1.10074,1.10074
503,72,-2.12759,-2.12759
503,73,1.37689,1.37689
503,74,0.223888,0.852748
503,75,0.818612,0.818612
503,76,-0.290297,0.76644
503,77,-0.411577,-0.411577
503,78,0.056019,0.056019
503,79,0.593142,0.332181
503,80,0.154476,0.154476
503,81,-0.76917,-0.76917
503,82,0.664838,0.664838
503,83,-0.417589,-0.417589
503,84,1.0448,1.0448
503,85,-0.997887,-0.997887
503,86,-0.504703,0.449929
503,87,-0.652622,-0.652622
503,88,0.239625,0.83353
503,89,-1.40104,-1.40104
503,90,0.159453,0.159453
503,91,-1.10682,0.0216897
503,92,1.29972,1.29972
503,93,-0.4069,-0.4069
503,94,-0.589082,0.3372
503,95,-0.666327,-0.666327
503,96,-1.18101,0.0127613
503,97,-0.140739,0.937493
503,98,-0.493202,0.46636
503,99,1.55217,1.55217
503,100,-1.56719,-1.56719
504,1,-1.62739,-1.62739
504,2,0.887019,0.0853148
504,3,-1.10797,0.0215177
504,4,-0.900446,-0.900446
504,5,-0.305648,-0.305648
504,6,-1.47581,0.00110385
504,7,-0.0240771,-0.0240771
504,8,-0.170383,-0.170383
504,9,-0.260196,0.807174
504,10,0.0124449,0.0124449
504,11,0.575852,0.575852
504,12,-1.14454,-1.14454
504,13,0.800082,0.800082
504,14,0.814494,0.125459
504,15,0.664027,0.251438
504,16,-0.364974,0.657759
504,17,-0.0722877,0.981201
504,18,1.26506,1.26506
504,19,1.35188,0.00329991
504,20,-1.52255,-1.52255
504,21,0.300375,0.300375
504,22,-0.944582,-0.944582
504,23,0.0745475,0.0745475
504,24,-0.622183,-0.622183
504,25,-0.860973,0.0983592
504,26,-2.60191,-2.60191
504,27,-1.07725,0.02654
504,28,1.22871,1.22871
504,29,-0.52824,-0.52824
504,30,2.21972,2.21972
504,31,1.35038,1.35038
504,32,1.13692,1.13692
504,33,-0.263161,0.80327
504,34,0.702126,0.702126
504,35,0.0439368,0.0439368
504,36,0.365141,0.365141
504,37,-0.0964784,-0.0964784
504,38,0.608227,0.313891
504,39,-0.202851,-0.202851
504,40,1.70125,1.70125
504,41,0.166937,0.166937
504,42,1.61136,1.61136
504,43,0.355692,0.671653
504,44,-0.120827,-0.120827
504,45,0.607211,0.315105
504,46,-0.679663,-0.679663
504,47,0.588259,0.588259
504,48,-2.07993,-2.07993
504,49,-0.967344,-0.967344
504,50,0.202316,0.202316
504,51,-0.0674169,0.98329
504,52,0.714752,0.202075
504,53,-0.792762,-0.792762
504,54,-0.213528,-0.213528
504,55,1.13876,0.0173337
504,56,-0.0735763,-0.0735763
504,57,0.975641,0.975641
504,58,0.526867,0.526867
504,59,0.54848,0.54848
504,60,-0.128332,-0.128332
504,61,-1.32439,-1.32439
504,62,0.374945,0.374945
504,63,0.667669,0.247656
504,64,0.727722,0.727722
504,65,-0.791384,-0.791384
504,66,-1.35285,-1.35285
504,67,-0.55608,-0.55608
504,68,0.525484,0.525484
504,69,-0.399046,-0.399046
504,70,1.3697,0.00283585
504,71,1.09398,1.09398
504,72,-2.12671,-2.12671
504,73,1.3806,1.3806
504,74,0.229111,0.846466
504,75,0.822293,0.822293
504,76,-0.287897,0.769771
504,77,-0.413048,-0.413048
504,78,0.0620561,0.0620561
504,79,0.594315,0.330737
504,80,0.155486,0.155486
504,81,-0.772044,-0.772044
504,82,0.66891,0.66891
504,83,-0.417964,-0.417964
504,84,1.04622,1.04622
504,85,-0.998248,-0.998248
504,86,-0.500957,0.455258
504,87,-0.656417,-0.656417
504,88,0.237656,0.835981
504,89,-1.40017,-1.40017
504,90,0.156398,0.156398
504,91,-1.10246,0.0223525
504,92,1.29969,1.29969
504,93,-0.408079,-0.408079
504,94,-0.587327,0.339383
504,95,-0.665929,-0.665929
504,96,-1.18509,0.0123815
504,97,-0.141276,0.93705
504,98,-0.497541,0.460136
504,99,1.54674,1.54674
504,100,-1.56881,-1.56881
505,1,-1.63211,-1.63211
505,2,0.888534,0.0846009
505,3,-1.10653,0.0217335
505,4,-0.899637,-0.899637
505,5,-0.303145,-0.303145
505,6,-1.47207,0.00114254
505,7,-0.0209728,-0.0209728
505,8,-0.170866,-0.170866
505,9,-0.26178,0.805091
505,10,0.0142807,0.0142807
505,11,0.576678,0.576678
505,12,-1.1433,-1.1433
505,13,0.80179,0.80179
505,14,0.815267,0.124966
505,15,0.669274,0.246001
505,16,-0.365661,0.656728
505,17,-0.0688873,0.982674
505,18,1.2613,1.2613
505,19,1.35242,0.00328498
505,20,-1.5211,-1.5211
505,21,0.30244,0.30244
505,22,-0.94652,-0.94652
505,23,0.0730033,0.0730033
505,24,-0.61914,-0.61914
505,25,-0.862274,0.0976726
505,26,-2.60181,-2.60181
505,27,-1.07577,0.0268058
505,28,1.23154,1.23154
505,29,-0.524846,-0.524846
505,30,2.22129,2.22129
505,31,1.35161,1.35161
505,32,1.13481,1.13481
505,33,-0.264036,0.802112
505,34,0.701766,0.701766
505,35,0.0491986,0.0491986
505,36,0.364227,0.364227
505,37,-0.0993921,-0.0993921
505,38,0.611579,0.309905
505,39,-0.201735,-0.201735
505,40,1.70285,1.70285
505,41,0.168872,0.168872
505,42,1.61049,1.61049
505,43,0.351576,0.677792
505,44,-0.126436,-0.126436
