t,unit,input,output
500,1,-0.11308,0.958287
500,2,0.746988,0.746988
500,3,0.025781,0.995286
500,4,-1.08763,0.0247407
500,5,0.505631,0.505631
500,6,0.182639,0.898626
500,7,-0.0716802,0.98147
500,8,-0.760492,0.163657
500,9,0.390583,0.619166
500,10,0.659226,0.25648
500,11,0.576726,0.352726
500,12,1.20215,0.0109022
500,13,-0.18205,0.899229
500,14,-0.435454,0.551446
500,15,0.092242,0.971186
500,16,0.427658,0.563165
500,17,0.204406,0.875276
500,18,0.309226,0.309226
500,19,-0.181585,-0.181585
500,20,-0.188034,-0.188034
500,21,0.134962,0.942171
500,22,0.361162,0.663474
500,23,-0.387712,0.623504
500,24,0.838447,0.110858
500,25,0.0299876,0.994557
500,26,0.0952256,0.96949
500,27,0.318741,0.726051
500,28,-0.725379,0.192638
500,29,0.266977,0.798207
500,30,-0.351251,0.678275
500,31,0.5633,0.370008
500,32,0.718146,0.199026
500,33,0.13006,0.946003
500,34,0.00846848,0.997132
500,35,0.747333,0.174125
500,36,0.358175,0.667944
500,37,0.278569,0.278569
500,38,-0.117937,-0.117937
500,39,-0.23095,-0.23095
500,40,0.513164,0.437982
500,41,0.136623,0.940843
500,42,-0.673847,0.241324
500,43,0.297195,0.756796
500,44,0.420132,0.420132
500,45,0.731522,0.187325
500,46,0.172676,0.908622
500,47,0.458817,0.516593
500,48,0.721447,0.196093
500,49,0.0324624,0.994077
500,50,-0.390376,0.619479
500,51,-0.0667429,0.983568
500,52,0.140629,0.140629
500,53,0.411415,0.411415
500,54,-0.206141,0.873329
500,55,-0.408782,0.591648
500,56,0.453763,0.524092
500,57,-0.0668622,-0.0668622
500,58,0.255932,0.812743
500,59,-0.367765,0.653569
500,60,-0.48735,0.474798
500,61,-0.29496,0.759932
500,62,0.571937,0.358843
500,63,1.05656,0.0304669
500,64,-0.717677,-0.717677
500,65,-0.641516,0.275624
500,66,1.26056,0.00695483
500,67,-1.13515,0.0177846
500,68,0.247852,0.823149
500,69,0.219832,0.857557
500,70,-0.123966,-0.123966
500,71,-0.054991,0.987975
500,72,0.886764,0.0854357
500,73,-0.316073,-0.316073
500,74,0.571028,0.360009
500,75,0.150771,0.928964
500,76,0.187697,0.893381
500,77,-0.259356,0.808275
500,78,0.188147,0.892909
500,79,-0.864453,0.0965309
500,80,-0.671751,0.24346
500,81,-0.148017,0.931356
500,82,0.46134,0.46134
500,83,0.324451,0.717765
500,84,-0.0477562,-0.0477562
500,85,-0.659032,-0.659032
500,86,-0.650736,0.26555
500,87,-0.0396916,0.992458
500,88,0.209541,0.869481
500,89,-1.06621,0.0285768
500,90,-0.623927,0.295478
500,91,-0.310064,0.738537
500,92,0.866242,0.0956012
500,93,0.98283,0.0487401
500,94,0.550855,0.550855
500,95,0.942168,0.0622469
500,96,-1.28375,0.0057839
500,97,0.562731,0.37075
500,98,0.302009,0.302009
500,99,-0.289963,0.766904
500,100,0.0148527,0.0148527
501,1,-0.113837,0.957773
501,2,0.747131,0.747131
501,3,0.0231742,0.995683
501,4,-1.08768,0.0247315
501,5,0.505698,0.505698
501,6,0.185403,0.895773
501,7,-0.0727947,0.980976
501,8,-0.75992,0.164102
501,9,0.386349,0.625564
501,10,0.658605,0.257136
501,11,0.577658,0.351542
501,12,1.20164,0.0109439
501,13,-0.182716,0.898547
501,14,-0.437143,0.548913
501,15,0.090599,0.972098
501,16,0.430906,0.558278
501,17,0.203864,0.875881
501,18,0.309257,0.309257
501,19,-0.180759,-0.180759
501,20,-0.188414,-0.188414
501,21,0.134893,0.942226
501,22,0.361139,0.663508
501,23,-0.387594,0.623683
501,24,0.839154,0.110448
501,25,0.030744,0.994414
501,26,0.0960382,0.969019
501,27,0.319597,0.724812
501,28,-0.726136,0.191978
501,29,0.268527,0.79614
501,30,-0.349309,0.681165
501,31,0.562249,0.371378
501,32,0.71756,0.199551
501,33,0.127709,0.947797
501,34,0.0122238,0.99689
501,35,0.746902,0.174476
501,36,0.360371,0.664658
501,37,0.278061,0.278061
501,38,-0.118128,-0.118128
501,39,-0.230469,-0.230469
501,40,0.513235,0.437883
501,41,0.135426,0.941802
501,42,-0.669238,0.246037
501,43,0.296101,0.758331
501,44,0.41866,0.41866
501,45,0.731116,0.187673
501,46,0.17313,0.908176
501,47,0.461829,0.512135
501,48,0.722332,0.195311
501,49,0.0334359,0.993877
501,50,-0.390094,0.619904
501,51,-0.0663059,0.983747
501,52,0.141197,0.141197
501,53,0.414072,0.414072
501,54,-0.204087,0.875633
501,55,-0.407551,0.593508
501,56,0.447719,0.533092
501,57,-0.0691039,-0.0691039
501,58,0.252037,0.817785
501,59,-0.36741,0.654102
501,60,-0.486492,0.476039
501,61,-0.296338,0.757999
501,62,0.573206,0.357217
501,63,1.05273,0.0312457
501,64,-0.71998,-0.71998
501,65,-0.64066,0.276571
501,66,1.25862,0.00706221
501,67,-1.13382,0.017953
501,68,0.246243,0.825197
501,69,0.218858,0.858703
501,70,-0.125705,-0.125705
501,71,-0.0539016,0.988341
501,72,0.887646,0.0850186
501,73,-0.31407,-0.31407
501,74,0.57301,0.357467
501,75,0.150492,0.929208
501,76,0.187692,0.893386
501,77,-0.26206,0.804722
501,78,0.186973,0.894138
501,79,-0.865935,0.09576
501,80,-0.672021,0.243184
501,81,-0.14756,0.93175
501,82,0.465194,0.465194
501,83,0.321889,0.72149
501,84,-0.049076,-0.049076
501,85,-0.657656,-0.657656
501,86,-0.648269,0.268223
501,87,-0.0382228,0.992813
501,88,0.208584,0.87057
501,89,-1.0682,0.0281999
501,90,-0.622875,0.296691
501,91,-0.313406,0.733744
501,92,0.864549,0.0964804
501,93,0.980511,0.0494383
501,94,0.553885,0.553885
501,95,0.940597,0.0628249
501,96,-1.28312,0.00581322
501,97,0.563268,0.370049
501,98,0.301418,0.301418
501,99,-0.291913,0.76419
501,100,0.012196,0.012196
502,1,-0.113597,0.957937
502,2,0.746616,0.746616
502,3,0.0255309,0.995326
502,4,-1.08738,0.0247823
502,5,0.50593,0.50593
502,6,0.182406,0.898865
502,7,-0.0716528,0.981482
502,8,-0.761128,0.163162
502,9,0.3907,0.618989
502,10,0.658681,0.257056
502,11,0.577314,0.351978
502,12,1.20196,0.0109181
502,13,-0.181991,0.899289
502,14,-0.436072,0.550519
502,15,0.0924175,0.971088
502,16,0.428045,0.562582
502,17,0.204367,0.87532
502,18,0.3088,0.3088
502,19,-0.181565,-0.181565
502,20,-0.188485,-0.188485
502,21,0.13504,0.942109
502,22,0.362044,0.662152
502,23,-0.38759,0.623689
502,24,0.838236,0.110981
502,25,0.0302934,0.9945
502,26,0.0947415,0.969769
502,27,0.31938,0.725127
502,28,-0.725323,0.192687
502,29,0.26614,0.79932
502,30,-0.351581,0.677784
502,31,0.564038,0.369046
502,32,0.71813,0.199041
502,33,0.130117,0.945959
502,34,0.00881534,0.997114
502,35,0.747803,0.173743
502,36,0.358322,0.667723
502,37,0.27892,0.27892
502,38,-0.118253,-0.118253
502,39,-0.231331,-0.231331
502,40,0.513212,0.437914
502,41,0.13674,0.94075
502,42,-0.673267,0.241913
502,43,0.29744,0.75645
502,44,0.420107,0.420107
502,45,0.731735,0.187142
502,46,0.173471,0.907841
502,47,0.458758,0.51668
502,48,0.721655,0.195909
502,49,0.0329059,0.993987
502,50,-0.390434,0.61939
502,51,-0.0666667,0.983599
502,52,0.140758,0.140758
502,53,0.411504,0.411504
502,54,-0.206304,0.873147
502,55,-0.40846,0.592134
502,56,0.45418,0.523473
502,57,-0.0670578,-0.0670578
502,58,0.256692,0.811756
502,59,-0.367239,0.654359
502,60,-0.487377,0.474759
502,61,-0.295235,0.759547
502,62,0.571399,0.359533
502,63,1.05748,0.0302817
502,64,-0.71795,-0.71795
502,65,-0.641746,0.275369
502,66,1.26011,0.00697953
502,67,-1.13507,0.0177944
502,68,0.247168,0.82402
502,69,0.219659,0.857762
502,70,-0.123469,-0.123469
502,71,-0.0550078,0.987969
502,72,0.886493,0.0855642
502,73,-0.316364,-0.316364
502,74,0.570801,0.360301
502,75,0.15139,0.928421
502,76,0.187769,0.893306
502,77,-0.258869,0.808913
502,78,0.188021,0.893041
502,79,-0.864641,0.0964328
502,80,-0.672247,0.242953
502,81,-0.14763,0.931689
502,82,0.461183,0.461183
502,83,0.323948,0.718499
502,84,-0.0476569,-0.0476569
502,85,-0.659646,-0.659646
502,86,-0.65089,0.265384
502,87,-0.0399834,0.992385
502,88,0.209725,0.869271
502,89,-1.06661,0.0285005
502,90,-0.624042,0.295345
502,91,-0.310445,0.737991
502,92,0.86627,0.0955867
502,93,0.982866,0.0487293
502,94,0.550932,0.550932
502,95,0.942389,0.0621658
502,96,-1.28379,0.00578184
502,97,0.562949,0.370464
502,98,0.302579,0.302579
502,99,-0.290158,0.766633
502,100,0.0152504,0.0152504
503,1,-0.113645,0.957904
503,2,0.747535,0.747535
503,3,0.0240308,0.995557
503,4,-1.08806,0.0246671
503,5,0.506421,0.506421
503,6,0.18453,0.896678
503,7,-0.0721737,0.981252
503,8,-0.760397,0.16373
503,9,0.386763,0.624939
503,10,0.657701,0.258094
503,11,0.578734,0.350177
503,12,1.20111,0.010988
503,13,-0.181929,0.899354
503,14,-0.43755,0.548303
503,15,0.091455,0.971625
503,16,0.430426,0.559
503,17,0.202991,0.876855
503,18,0.308464,0.308464
503,19,-0.17992,-0.17992
503,20,-0.189566,-0.189566
503,21,0.135541,0.94171
503,22,0.361932,0.66232
503,23,-0.386813,0.624863
503,24,0.838326,0.110929
503,25,0.0311984,0.994327
503,26,0.0953679,0.969408
503,27,0.319107,0.725521
503,28,-0.726923,0.191292
503,29,0.267063,0.798093
503,30,-0.349784,0.680459
503,31,0.563031,0.370357
503,32,0.716564,0.200443
503,33,0.12827,0.947372
503,34,0.0118971,0.996915
503,35,0.747614,0.173897
503,36,0.359413,0.666091
503,37,0.277413,0.277413
503,38,-0.118505,-0.118505
503,39,-0.231406,-0.231406
503,40,0.51367,0.437271
503,41,0.135313,0.941891
503,42,-0.669692,0.245571
503,43,0.296513,0.757752
503,44,0.419332,0.419332
503,45,0.730557,0.188152
503,46,0.174204,0.907118
503,47,0.461131,0.513168
503,48,0.72188,0.19571
503,49,0.0327644,0.994015
503,50,-0.389876,0.620234
503,51,-0.0660757,0.98384
503,52,0.140422,0.140422
503,53,0.413472,0.413472
503,54,-0.204917,0.874705
503,55,-0.406373,0.59529
503,56,0.44825,0.5323
503,57,-0.0687437,-0.0687437
503,58,0.252757,0.816856
503,59,-0.36784,0.653456
503,60,-0.487176,0.475049
503,61,-0.295564,0.759085
503,62,0.57229,0.358389
503,63,1.05334,0.0311188
503,64,-0.719009,-0.719009
503,65,-0.641833,0.275273
503,66,1.25778,0.0071087
503,67,-1.13438,0.0178825
503,68,0.245504,0.826134
503,69,0.218443,0.859191
503,70,-0.12515,-0.12515
503,71,-0.0547718,0.988049
503,72,0.888401,0.0846634
503,73,-0.315089,-0.315089
503,74,0.572001,0.35876
503,75,0.149773,0.929835
503,76,0.18718,0.893923
503,77,-0.261301,0.805721
503,78,0.187422,0.893669
503,79,-0.865582,0.0959435
503,80,-0.672523,0.242672
503,81,-0.146583,0.932587
503,82,0.46463,0.46463
503,83,0.322722,0.72028
503,84,-0.0492842,-0.0492842
503,85,-0.658334,-0.658334
