t,unit,input,output
500,1,0.605929,0.605929
500,2,0.759144,0.759144
500,3,0.324407,0.324407
500,4,0.415782,0.393371
500,5,-0.29019,-0.29019
500,6,0.246344,0.246344
500,7,0.494933,0.494933
500,8,0.938638,0.938638
500,9,0.352532,0.352532
500,10,-0.115918,-0.115918
500,11,-0.00841583,-0.00841583
500,12,0.51736,0.51736
500,13,0.973607,0.973607
500,14,0.686292,0.686292
500,15,-0.873086,-0.702939
500,16,-0.0217928,-0.0217928
500,17,-0.728857,-0.728857
500,18,-0.620298,-0.620298
500,19,-0.289585,-0.289585
500,20,0.892767,0.892767
500,21,0.487535,0.452258
500,22,-0.3717,-0.3717
500,23,0.67153,0.67153
500,24,0.511741,0.511741
500,25,0.307652,0.307652
500,26,-1.17464,-1.17464
500,27,0.233688,0.233688
500,28,0.813764,0.813764
500,29,-0.320711,-0.320711
500,30,0.632294,0.632294
500,31,0.443757,0.416754
500,32,0.663971,0.663971
500,33,0.584347,0.584347
500,34,-0.0236463,-0.0236463
500,35,0.520669,0.520669
500,36,0.0276171,0.0276171
500,37,0.682044,0.592847
500,38,0.0419536,0.0419536
500,39,0.572642,0.572642
500,40,-0.781702,-0.781702
500,41,0.922963,0.922963
500,42,0.0671177,0.0671177
500,43,0.445337,0.445337
500,44,-0.394673,-0.394673
500,45,-0.398365,-0.398365
500,46,0.846322,0.846322
500,47,0.50022,0.50022
500,48,0.602079,0.602079
500,49,-0.305882,-0.305882
500,50,-0.425196,-0.401299
500,51,-0.601511,-0.601511
500,52,0.913153,0.913153
500,53,-0.70119,-0.70119
500,54,0.0157718,0.0157718
500,55,-0.0589004,-0.0589004
500,56,0.162554,0.162554
500,57,0.195884,0.195884
500,58,-0.0839695,-0.0839695
500,59,0.262317,0.262317
500,60,-0.410799,-0.410799
500,61,0.832934,0.832934
500,62,-0.743607,-0.743607
500,63,0.669192,0.669192
500,64,-0.0246076,-0.0246076
500,65,-0.339756,-0.339756
500,66,-0.864355,-0.698495
500,67,-0.573903,-0.573903
500,68,-0.138453,-0.138453
500,69,-0.75843,-0.75843
500,70,0.0840421,0.0840421
500,71,0.250611,0.250611
500,72,0.273696,0.273696
500,73,0.378062,0.378062
500,74,1.10323,1.10323
500,75,0.031261,0.031261
500,76,-0.655863,-0.655863
500,77,0.192664,0.192664
500,78,-0.529971,-0.485359
500,79,-0.588769,-0.588769
500,80,0.797955,0.797955
500,81,-0.0680959,-0.0679908
500,82,0.326838,0.326838
500,83,0.202152,0.202152
500,84,-0.533717,-0.533717
500,85,-0.356415,-0.356415
500,86,0.971964,0.971964
500,87,0.167584,0.167584
500,88,0.0461313,0.0461313
500,89,0.801932,0.801932
500,90,-0.0167787,-0.0167787
500,91,-0.617642,-0.617642
500,92,-0.223244,-0.223244
500,93,-0.0571687,-0.0571687
500,94,0.610504,0.610504
500,95,-1.05877,-1.05877
500,96,0.411741,0.411741
500,97,-0.203688,-0.203688
500,98,-0.634779,-0.634779
500,99,0.688004,0.688004
500,100,-0.581012,-0.5234
501,1,0.480393,0.480393
501,2,0.598586,0.598586
501,3,0.087315,0.087315
501,4,0.234329,0.230132
501,5,-0.208974,-0.208974
501,6,0.580161,0.580161
501,7,0.379861,0.379861
501,8,0.916759,0.916759
501,9,0.279126,0.279126
501,10,0.0751291,0.0751291
501,11,-0.219327,-0.219327
501,12,0.359975,0.359975
501,13,0.962019,0.962019
501,14,0.572882,0.572882
501,15,-0.834241,-0.682747
501,16,-0.271066,-0.271066
501,17,-0.747121,-0.747121
501,18,-0.602894,-0.602894
501,19,-0.125377,-0.125377
501,20,0.872313,0.872313
501,21,0.32762,0.316381
501,22,-0.263581,-0.263581
501,23,0.540395,0.540395
501,24,0.444752,0.444752
501,25,0.0299741,0.0299741
501,26,-1.23483,-1.23483
501,27,-0.0197403,-0.0197403
501,28,0.763276,0.763276
501,29,-0.130046,-0.130046
501,30,0.554182,0.554182
501,31,0.348843,0.335349
501,32,0.64919,0.64919
501,33,0.466681,0.466681
501,34,0.215728,0.215728
501,35,0.31504,0.31504
501,36,0.361132,0.361132
501,37,0.625157,0.554709
501,38,-0.264049,-0.264049
501,39,0.474657,0.474657
501,40,-0.762331,-0.762331
501,41,0.92176,0.92176
501,42,-0.211322,-0.211322
501,43,0.316868,0.316868
501,44,-0.284775,-0.284775
501,45,-0.220456,-0.220456
501,46,0.824425,0.824425
501,47,0.35083,0.35083
501,48,0.48647,0.48647
501,49,-0.132691,-0.132691
501,50,-0.282244,-0.274981
501,51,-0.410522,-0.410522
501,52,0.866597,0.866597
501,53,-0.677626,-0.677626
501,54,-0.21712,-0.21712
501,55,-0.367984,-0.367984
501,56,-0.0594333,-0.0594333
501,57,-0.0970756,-0.0970756
501,58,-0.407499,-0.407499
501,59,-0.0562274,-0.0562274
501,60,-0.266946,-0.266946
501,61,0.867144,0.867144
501,62,-0.693114,-0.693114
501,63,0.577259,0.577259
501,64,-0.326614,-0.326614
501,65,-0.279334,-0.279334
501,66,-0.761878,-0.642182
501,67,-0.462139,-0.462139
501,68,-0.49509,-0.49509
501,69,-0.680924,-0.680924
501,70,-0.171699,-0.171699
501,71,0.0834747,0.0834747
501,72,0.191864,0.191864
501,73,0.232909,0.232909
501,74,1.13269,1.13269
501,75,-0.155209,-0.155209
501,76,-0.6724,-0.6724
501,77,0.0227592,0.0227592
501,78,-0.384657,-0.366745
501,79,-0.439927,-0.439927
501,80,0.795209,0.795209
501,81,0.127517,0.126831
501,82,0.170704,0.170704
501,83,0.0246226,0.0246226
501,84,-0.46241,-0.46241
501,85,-0.213171,-0.213171
501,86,1.01815,1.01815
501,87,0.444639,0.444639
501,88,0.374418,0.374418
501,89,0.763453,0.763453
501,90,0.171295,0.171295
501,91,-0.547223,-0.547223
501,92,-0.0983356,-0.0983356
501,93,-0.319475,-0.319475
501,94,0.44553,0.44553
501,95,-1.0974,-1.0974
501,96,0.270838,0.270838
501,97,0.0665304,0.0665304
501,98,-0.582568,-0.582568
501,99,0.633694,0.633694
501,100,-0.511363,-0.471007
502,1,0.410369,0.410369
502,2,0.293337,0.293337
502,3,0.0453908,0.0453908
502,4,0.0896922,0.0894524
502,5,-0.106987,-0.106987
502,6,0.598922,0.598922
502,7,0.372674,0.372674
502,8,0.638887,0.638887
502,9,0.394579,0.394579
502,10,0.0815423,0.0815423
502,11,-0.233436,-0.233436
502,12,0.0930647,0.0930647
502,13,0.705194,0.705194
502,14,0.394056,0.394056
502,15,-0.607336,-0.542249
502,16,-0.330686,-0.330686
502,17,-0.642047,-0.642047
502,18,-0.535952,-0.535952
502,19,-0.215395,-0.215395
502,20,0.653958,0.653958
502,21,0.215713,0.212428
502,22,-0.242177,-0.242177
502,23,0.264998,0.264998
502,24,0.467299,0.467299
502,25,-0.226497,-0.226497
502,26,-0.978766,-0.978766
502,27,-0.292198,-0.292198
502,28,0.517459,0.517459
502,29,-0.00639797,-0.00639797
502,30,0.383929,0.383929
502,31,0.356268,0.341922
502,32,0.596812,0.596812
502,33,0.251483,0.251483
502,34,0.183042,0.183042
502,35,0.0524434,0.0524434
502,36,0.64988,0.64988
502,37,0.520022,0.477717
502,38,-0.355781,-0.355781
502,39,0.259943,0.259943
502,40,-0.589113,-0.589113
502,41,0.758983,0.758983
502,42,-0.233004,-0.233004
502,43,0.365668,0.365668
502,44,-0.27262,-0.27262
502,45,-0.151459,-0.151459
502,46,0.740408,0.740408
502,47,0.106915,0.106915
502,48,0.196685,0.196685
502,49,0.0441647,0.0441647
502,50,-0.0947287,-0.0944463
502,51,-0.212055,-0.212055
502,52,0.669297,0.669297
502,53,-0.540495,-0.540495
502,54,-0.266817,-0.266817
502,55,-0.347328,-0.347328
502,56,-0.152346,-0.152346
502,57,-0.372919,-0.372919
502,58,-0.517492,-0.517492
502,59,-0.351283,-0.351283
502,60,-0.0921235,-0.0921235
502,61,0.600449,0.600449
502,62,-0.415965,-0.415965
502,63,0.280593,0.280593
502,64,-0.403543,-0.403543
502,65,-0.300902,-0.300902
502,66,-0.505309,-0.466282
502,67,-0.267485,-0.267485
502,68,-0.60517,-0.60517
502,69,-0.320105,-0.320105
502,70,-0.207647,-0.207647
502,71,-0.0462879,-0.0462879
502,72,0.249428,0.249428
502,73,0.051486,0.051486
502,74,0.760576,0.760576
502,75,-0.109789,-0.109789
502,76,-0.577233,-0.577233
502,77,-0.0388203,-0.0388203
502,78,-0.147891,-0.146822
502,79,-0.166162,-0.166162
502,80,0.662098,0.662098
502,81,0.283052,0.275728
502,82,0.0903334,0.0903334
502,83,0.0187825,0.0187825
502,84,-0.2426,-0.2426
502,85,-0.102967,-0.102967
502,86,0.725315,0.725315
502,87,0.453516,0.453516
502,88,0.485054,0.485054
502,89,0.505374,0.505374
502,90,0.243941,0.243941
502,91,-0.38976,-0.38976
502,92,-0.131651,-0.131651
502,93,-0.341716,-0.341716
502,94,0.308273,0.308273
502,95,-0.760472,-0.760472
502,96,0.0178009,0.0178009
502,97,0.219525,0.219525
502,98,-0.519544,-0.519544
502,99,0.429187,0.429187
502,100,-0.344397,-0.331397
503,1,0.432125,0.432125
503,2,0.197081,0.197081
503,3,0.181376,0.181376
503,4,0.069573,0.069461
503,5,0.0228241,0.0228241
503,6,0.398121,0.398121
503,7,0.405058,0.405058
503,8,0.432937,0.432937
503,9,0.458312,0.458312
503,10,0.0290642,0.0290642
503,11,-0.1311,-0.1311
503,12,-0.0544167,-0.0544167
503,13,0.417148,0.417148
503,14,0.341687,0.341687
503,15,-0.411322,-0.389594
503,16,-0.219293,-0.219293
503,17,-0.410338,-0.410338
503,18,-0.40216,-0.40216
503,19,-0.399309,-0.399309
503,20,0.509692,0.509692
503,21,0.192437,0.190097
503,22,-0.241668,-0.241668
503,23,0.0509704,0.0509704
503,24,0.371564,0.371564
503,25,-0.235751,-0.235751
503,26,-0.687742,-0.687742
503,27,-0.351577,-0.351577
503,28,0.298921,0.298921
503,29,-0.0239474,-0.0239474
503,30,0.241181,0.241181
503,31,0.388179,0.369789
503,32,0.491291,0.491291
503,33,0.146359,0.146359
503,34,-0.024759,-0.024759
503,35,-0.0170033,-0.0170033
503,36,0.594852,0.594852
503,37,0.483061,0.448692
503,38,-0.182908,-0.182908
503,39,0.101078,0.101078
503,40,-0.395516,-0.395516
503,41,0.622183,0.622183
503,42,-0.0281409,-0.0281409
503,43,0.46167,0.46167
503,44,-0.283091,-0.283091
503,45,-0.215837,-0.215837
503,46,0.644039,0.644039
503,47,0.0124754,0.0124754
503,48,0.0963618,0.0963618
503,49,0.0807124,0.0807124
503,50,-0.00638442,-0.00638433
503,51,-0.18142,-0.18142
503,52,0.538533,0.538533
503,53,-0.411848,-0.411848
503,54,-0.19674,-0.19674
503,55,-0.15586,-0.15586
503,56,-0.103324,-0.103324
503,57,-0.368422,-0.368422
503,58,-0.353203,-0.353203
503,59,-0.245847,-0.245847
503,60,-0.0356775,-0.0356775
503,61,0.298151,0.298151
503,62,-0.150468,-0.150468
503,63,0.0488782,0.0488782
503,64,-0.233038,-0.233038
503,65,-0.26591,-0.26591
503,66,-0.357941,-0.343399
503,67,-0.154978,-0.154978
503,68,-0.426752,-0.426752
503,69,-0.0456176,-0.0456176
503,70,-0.139014,-0.139014
503,71,-0.0598593,-0.0598593
503,72,0.256063,0.256063
503,73,-0.0461352,-0.0461352
503,74,0.431959,0.431959
503,75,-0.0486152,-0.0486152
503,76,-0.347721,-0.347721
503,77,0.0463382,0.0463382
503,78,-0.0198162,-0.0198136
503,79,0.00563323,0.00563323
503,80,0.447127,0.447127
503,81,0.328559,0.317225
503,82,0.0533486,0.0533486
503,83,0.0482532,0.0482532
503,84,-0.0651263,-0.0651263
503,85,-0.132138,-0.132138
503,86,0.420089,0.420089
503,87,0.32192,0.32192
503,88,0.342094,0.342094
503,89,0.268672,0.268672
503,90,0.274364,0.274364
503,91,-0.207454,-0.207454
503,92,-0.135592,-0.135592
503,93,-0.235597,-0.235597
503,94,0.284934,0.284934
503,95,-0.379343,-0.379343
503,96,-0.175091,-0.175091
503,97,0.145267,0.145267
503,98,-0.43664,-0.43664
503,99,0.227021,0.227021
503,100,-0.225165,-0.221435
504,1,0.413081,0.413081
504,2,0.306405,0.306405
504,3,0.252954,0.252954
504,4,0.124569,0.123929
504,5,0.0754423,0.0754423
504,6,0.232343,0.232343
504,7,0.381048,0.381048
504,8,0.334393,0.334393
504,9,0.388546,0.388546
504,10,0.00834835,0.00834835
504,11,-0.0782401,-0.0782401
504,12,0.00428518,0.00428518
504,13,0.283118,0.283118
504,14,0.377743,0.377743
504,15,-0.37166,-0.355443
504,16,-0.101524,-0.101524
504,17,-0.301381,-0.301381
504,18,-0.283847,-0.283847
504,19,-0.469952,-0.469952
504,20,0.492278,0.492278
504,21,0.219973,0.216492
504,22,-0.167792,-0.167792
504,23,0.0602545,0.0602545
504,24,0.279474,0.279474
504,25,-0.0871808,-0.0871808
504,26,-0.564412,-0.564412
504,27,-0.201951,-0.201951
504,28,0.249213,0.249213
504,29,-0.165373,-0.165373
504,30,0.211246,0.211246
504,31,0.370764,0.35466
504,32,0.406782,0.406782
504,33,0.146167,0.146167
504,34,-0.167686,-0.167686
504,35,0.0338595,0.0338595
504,36,0.368145,0.368145
504,37,0.37932,0.362117
504,38,0.0144011,0.0144011
504,39,0.0293551,0.0293551
504,40,-0.351455,-0.351455
504,41,0.506328,0.506328
504,42,0.127739,0.127739
504,43,0.438914,0.438914
504,44,-0.254425,-0.254425
504,45,-0.295972,-0.295972
504,46,0.533704,0.533704
504,47,0.00647975,0.00647975
504,48,0.134184,0.134184
504,49,-0.0179355,-0.0179355
504,50,-0.111027,-0.110573
504,51,-0.239843,-0.239843
504,52,0.471234,0.471234
504,53,-0.351779,-0.351779
504,54,-0.110302,-0.110302
504,55,-0.011255,-0.011255
504,56,-0.00966883,-0.00966883
