t,unit,input,output
500,1,1.85682,-0.0745365
500,2,-0.839917,0.18266
500,3,-1.3397,-1.3397
500,4,2.40516,2.40516
500,5,1.24175,1.24175
500,6,-2.23488,0.0958177
500,7,-3.01211,-3.01211
500,8,0.710392,0.353711
500,9,-2.19278,-2.19278
500,10,2.50331,0.127148
500,11,0.110607,0.110607
500,12,1.92679,1.92679
500,13,-0.210665,-0.210665
500,14,-2.92398,-2.92398
500,15,-1.36975,-1.36975
500,16,-1.82737,-0.0899082
500,17,0.689149,0.382711
500,18,-1.36671,-1.36671
500,19,-2.36735,-2.36735
500,20,0.763708,0.281757
501,1,1.85662,-0.0746389
501,2,-0.839756,0.182864
501,3,-1.34089,-1.34089
501,4,2.40526,2.40526
501,5,1.24231,1.24231
501,6,-2.23401,0.0955643
501,7,-3.01143,-3.01143
501,8,0.709434,0.355016
501,9,-2.19277,-2.19277
501,10,2.50393,0.127114
501,11,0.112387,0.112387
501,12,1.92851,1.92851
501,13,-0.210423,-0.210423
501,14,-2.923,-2.923
501,15,-1.36869,-1.36869
501,16,-1.82799,-0.0895865
501,17,0.688238,0.383958
501,18,-1.36682,-1.36682
501,19,-2.36826,-2.36826
501,20,0.76375,0.281701
502,1,1.85686,-0.0745127
502,2,-0.840099,0.182432
502,3,-1.33962,-1.33962
502,4,2.40518,2.40518
502,5,1.24183,1.24183
502,6,-2.23494,0.0958327
502,7,-3.01211,-3.01211
502,8,0.71049,0.353578
502,9,-2.19282,-2.19282
502,10,2.50327,0.127151
502,11,0.110551,0.110551
502,12,1.92675,1.92675
502,13,-0.210713,-0.210713
502,14,-2.92398,-2.92398
502,15,-1.36975,-1.36975
502,16,-1.82735,-0.0899151
502,17,0.689227,0.382605
502,18,-1.36677,-1.36677
502,19,-2.36723,-2.36723
502,20,0.763731,0.281727
503,1,1.85679,-0.0745522
503,2,-0.83938,0.183337
503,3,-1.34074,-1.34074
503,4,2.4051,2.4051
503,5,1.2425,1.2425
503,6,-2.23415,0.0956045
503,7,-3.01123,-3.01123
503,8,0.709231,0.355292
503,9,-2.19262,-2.19262
503,10,2.50416,0.127102
503,11,0.112239,0.112239
503,12,1.92835,1.92835
503,13,-0.210604,-0.210604
503,14,-2.92315,-2.92315
503,15,-1.3688,-1.3688
503,16,-1.8278,-0.0896827
503,17,0.688074,0.384182
503,18,-1.36701,-1.36701
503,19,-2.36852,-2.36852
503,20,0.763434,0.282123
504,1,1.85662,-0.0746416
504,2,-0.840981,0.18132
504,3,-1.34018,-1.34018
504,4,2.40575,2.40575
504,5,1.24146,1.24146
504,6,-2.23438,0.0956708
504,7,-3.0125,-3.0125
504,8,0.710992,0.352895
504,9,-2.19341,-2.19341
504,10,2.50279,0.127177
504,11,0.111173,0.111173
504,12,1.9274,1.9274
504,13,-0.210242,-0.210242
504,14,-2.92333,-2.92333
504,15,-1.36909,-1.36909
504,16,-1.82786,-0.089652
504,17,0.689721,0.381929
504,18,-1.36637,-1.36637
504,19,-2.36666,-2.36666
504,20,0.764448,0.280771
505,1,1.85578,-0.075084
505,2,-0.83894,0.183893
505,3,-1.3409,-1.3409
505,4,2.40545,2.40545
505,5,1.24151,1.24151
505,6,-2.23397,0.0955522
505,7,-3.01207,-3.01207
505,8,0.709861,0.354435
505,9,-2.19289,-2.19289
505,10,2.50364,0.127131
505,11,0.112017,0.112017
505,12,1.92812,1.92812
505,13,-0.210104,-0.210104
505,14,-2.92328,-2.92328
505,15,-1.36888,-1.36888
505,16,-1.82807,-0.0895409
505,17,0.688718,0.383301
505,18,-1.36629,-1.36629
505,19,-2.36805,-2.36805
505,20,0.763396,0.282174
506,1,1.85709,-0.0743965
506,2,-0.840588,0.181815
506,3,-1.33987,-1.33987
506,4,2.40494,2.40494
506,5,1.24187,1.24187
506,6,-2.2349,0.0958224
506,7,-3.01194,-3.01194
506,8,0.709961,0.354299
506,9,-2.19241,-2.19241
506,10,2.50355,0.127136
506,11,0.1109,0.1109
506,12,1.92716,1.92716
506,13,-0.210665,-0.210665
506,14,-2.92405,-2.92405
506,15,-1.3699,-1.3699
506,16,-1.82757,-0.0898018
506,17,0.688607,0.383453
506,18,-1.3667,-1.3667
506,19,-2.36762,-2.36762
506,20,0.764345,0.280908
507,1,1.85631,-0.0748039
507,2,-0.839282,0.183461
507,3,-1.34057,-1.34057
507,4,2.40509,2.40509
507,5,1.24249,1.24249
507,6,-2.23426,0.0956366
507,7,-3.01148,-3.01148
507,8,0.709582,0.354814
507,9,-2.19268,-2.19268
507,10,2.5038,0.127122
507,11,0.112152,0.112152
507,12,1.92819,1.92819
507,13,-0.210584,-0.210584
507,14,-2.92313,-2.92313
507,15,-1.36894,-1.36894
507,16,-1.82793,-0.0896151
507,17,0.68835,0.383804
507,18,-1.36692,-1.36692
507,19,-2.36817,-2.36817
507,20,0.763127,0.282532
508,1,1.85671,-0.0745942
508,2,-0.840992,0.181305
508,3,-1.34037,-1.34037
508,4,2.40581,2.40581
508,5,1.24137,1.24137
508,6,-2.23415,0.0956043
508,7,-3.01255,-3.01255
508,8,0.7109,0.35302
508,9,-2.19353,-2.19353
508,10,2.5027,0.127182
508,11,0.111432,0.111432
508,12,1.92761,1.92761
508,13,-0.210096,-0.210096
508,14,-2.9231,-2.9231
508,15,-1.36887,-1.36887
508,16,-1.82802,-0.0895694
508,17,0.689762,0.381873
508,18,-1.36621,-1.36621
508,19,-2.36687,-2.36687
508,20,0.764634,0.280523
509,1,1.85585,-0.0750435
509,2,-0.83883,0.184031
509,3,-1.34055,-1.34055
509,4,2.40519,2.40519
509,5,1.24156,1.24156
509,6,-2.23429,0.095645
509,7,-3.01198,-3.01198
509,8,0.709735,0.354606
509,9,-2.19262,-2.19262
509,10,2.50374,0.127125
509,11,0.11154,0.11154
509,12,1.92766,1.92766
509,13,-0.210315,-0.210315
509,14,-2.92364,-2.92364
509,15,-1.36928,-1.36928
509,16,-1.82778,-0.0896949
509,17,0.688566,0.383509
509,18,-1.36642,-1.36642
509,19,-2.36807,-2.36807
509,20,0.76321,0.282421
510,1,1.8571,-0.0743911
510,2,-0.840803,0.181544
510,3,-1.34026,-1.34026
510,4,2.40509,2.40509
510,5,1.24205,1.24205
510,6,-2.23458,0.0957298
510,7,-3.01181,-3.01181
510,8,0.709889,0.354397
510,9,-2.19256,-2.19256
510,10,2.50354,0.127136
510,11,0.111511,0.111511
510,12,1.92773,1.92773
510,13,-0.210542,-0.210542
510,14,-2.92359,-2.92359
510,15,-1.36946,-1.36946
510,16,-1.82781,-0.0896786
510,17,0.688506,0.383591
510,18,-1.36671,-1.36671
510,19,-2.36762,-2.36762
510,20,0.764496,0.280707
511,1,1.85596,-0.0749854
511,2,-0.839368,0.183353
511,3,-1.34047,-1.34047
511,4,2.40538,2.40538
511,5,1.24195,1.24195
511,6,-2.23424,0.0956304
511,7,-3.01204,-3.01204
511,8,0.710204,0.353967
511,9,-2.19301,-2.19301
511,10,2.50331,0.127149
511,11,0.111808,0.111808
511,12,1.92785,1.92785
511,13,-0.210349,-0.210349
511,14,-2.92319,-2.92319
511,15,-1.36899,-1.36899
511,16,-1.82798,-0.0895915
511,17,0.689002,0.382913
511,18,-1.36656,-1.36656
511,19,-2.36764,-2.36764
511,20,0.763264,0.28235
512,1,1.85678,-0.0745598
512,2,-0.840475,0.181958
512,3,-1.34041,-1.34041
512,4,2.40545,2.40545
512,5,1.24154,1.24154
512,6,-2.23426,0.0956359
512,7,-3.0122,-3.0122
512,8,0.710242,0.353915
512,9,-2.19305,-2.19305
512,10,2.50322,0.127154
512,11,0.111481,0.111481
512,12,1.92766,1.92766
512,13,-0.210247,-0.210247
512,14,-2.92337,-2.92337
512,15,-1.36911,-1.36911
512,16,-1.8279,-0.0896314
512,17,0.689109,0.382766
512,18,-1.36636,-1.36636
512,19,-2.36753,-2.36753
512,20,0.764412,0.280818
513,1,1.85636,-0.07478
513,2,-0.839215,0.183546
513,3,-1.34017,-1.34017
513,4,2.40492,2.40492
513,5,1.24206,1.24206
513,6,-2.23465,0.095749
513,7,-3.01167,-3.01167
513,8,0.709622,0.354761
513,9,-2.1924,-2.1924
513,10,2.50386,0.127118
513,11,0.111305,0.111305
513,12,1.92744,1.92744
513,13,-0.210669,-0.210669
513,14,-2.9238,-2.9238
513,15,-1.36956,-1.36956
513,16,-1.82755,-0.0898109
513,17,0.688356,0.383797
513,18,-1.36681,-1.36681
513,19,-2.36805,-2.36805
513,20,0.763214,0.282417
514,1,1.85714,-0.0743706
514,2,-0.840481,0.181949
514,3,-1.34035,-1.34035
514,4,2.4052,2.4052
514,5,1.2423,1.2423
514,6,-2.23441,0.095681
514,7,-3.01165,-3.01165
514,8,0.709896,0.354387
514,9,-2.1928,-2.1928
514,10,2.50356,0.127135
514,11,0.111752,0.111752
514,12,1.9279,1.9279
514,13,-0.210587,-0.210587
514,14,-2.92327,-2.92327
514,15,-1.36909,-1.36909
514,16,-1.82779,-0.0896867
514,17,0.688622,0.383433
514,18,-1.36687,-1.36687
514,19,-2.36773,-2.36773
514,20,0.76413,0.281195
515,1,1.85601,-0.0749614
515,2,-0.839875,0.182714
515,3,-1.34056,-1.34056
515,4,2.40572,2.40572
515,5,1.24153,1.24153
515,6,-2.23406,0.0955792
515,7,-3.01235,-3.01235
515,8,0.710611,0.353413
515,9,-2.19338,-2.19338
515,10,2.50302,0.127165
515,11,0.111698,0.111698
515,12,1.92781,1.92781
515,13,-0.210126,-0.210126
515,14,-2.92308,-2.92308
515,15,-1.36879,-1.36879
515,16,-1.82802,-0.0895694
515,17,0.689461,0.382284
515,18,-1.36632,-1.36632
515,19,-2.36723,-2.36723
515,20,0.763738,0.281718
516,1,1.85632,-0.0747976
516,2,-0.839995,0.182562
516,3,-1.34058,-1.34058
516,4,2.40545,2.40545
516,5,1.24132,1.24132
516,6,-2.2342,0.0956202
516,7,-3.01228,-3.01228
516,8,0.710146,0.354047
516,9,-2.19291,-2.19291
516,10,2.50336,0.127146
516,11,0.111535,0.111535
516,12,1.92773,1.92773
516,13,-0.210134,-0.210134
516,14,-2.9235,-2.9235
516,15,-1.36918,-1.36918
516,16,-1.82795,-0.0896035
516,17,0.688956,0.382976
516,18,-1.36622,-1.36622
516,19,-2.36762,-2.36762
516,20,0.764192,0.281112
517,1,1.8564,-0.074757
517,2,-0.839716,0.182914
517,3,-1.34025,-1.34025
517,4,2.40496,2.40496
517,5,1.24196,1.24196
517,6,-2.23462,0.0957425
