t,unit,input,output
500,1,1.52708,1.52708
500,2,-0.671697,-0.671697
500,3,1.18902,1.18902
500,4,0.291122,0.355773
500,5,1.20787,1.20787
500,6,0.961558,0.997571
500,7,2.54373,2.54373
500,8,0.0384222,0.0384222
500,9,0.980564,0.980564
500,10,0.925586,0.925586
500,11,1.1961,1.1961
500,12,-0.984867,-0.984867
500,13,-0.52005,-0.6619
500,14,2.58345,2.58345
500,15,-0.984933,-0.999627
500,16,-0.804638,-0.804638
500,17,-0.670448,-0.670448
500,18,-0.969376,-0.969376
500,19,-0.743808,-0.895479
500,20,-0.47848,-0.47848
500,21,0.846887,0.96188
500,22,-0.976679,-0.976679
500,23,0.437794,0.437794
500,24,0.59482,0.59482
500,25,0.469578,0.469578
500,26,-2.02732,-2.02732
500,27,0.961784,0.961784
500,28,-0.229968,-0.229968
500,29,0.291762,0.356645
500,30,-2.00738,0.0073236
500,31,1.62361,0.472427
500,32,-0.272898,-0.331005
500,33,-1.58196,-0.528934
500,34,0.211451,0.211451
500,35,0.799446,0.799446
500,36,0.116039,0.128384
500,37,0.874089,0.974125
500,38,0.248274,0.248274
500,39,-1.33449,-1.33449
500,40,-0.378564,-0.378564
500,41,-0.390188,-0.491226
500,42,-0.0959916,-0.104582
500,43,1.80122,0.232284
500,44,0.89252,0.981106
500,45,0.725121,0.725121
500,46,0.252466,0.252466
500,47,-1.89005,-0.121095
500,48,0.441402,0.441402
500,49,1.06028,1.06028
500,50,0.625326,0.784562
500,51,-0.956904,-0.996948
500,52,-0.0153072,-0.0155392
500,53,-0.582003,-0.582003
500,54,0.222528,0.263469
500,55,1.21453,1.21453
500,56,0.237088,0.282819
500,57,-1.1186,-1.1186
500,58,-0.21218,-0.21218
500,59,0.620627,0.779511
500,60,-0.170534,-0.170534
500,61,-0.878908,-0.878908
500,62,-1.45498,-1.45498
500,63,-0.343211,-0.343211
500,64,-0.595555,-0.595555
500,65,-0.170862,-0.196317
500,66,-1.43072,-0.721583
500,67,1.6553,0.42907
500,68,1.48401,1.48401
500,69,0.227966,0.227966
500,70,-0.0491388,-0.0491388
500,71,-0.862579,-0.969225
500,72,0.170607,0.195993
500,73,0.0444246,0.0444246
500,74,0.168253,0.193
500,75,-0.085143,-0.085143
500,76,0.00450267,0.00450267
500,77,-0.412176,-0.521025
500,78,1.07053,0.991838
500,79,1.05958,1.05958
500,80,0.544018,0.544018
500,81,1.13087,0.972063
500,82,-0.206328,-0.206328
500,83,1.291,0.866411
500,84,0.996294,0.996294
500,85,1.15878,0.959041
500,86,0.516688,0.516688
500,87,-0.346195,-0.346195
500,88,-1.58964,-1.58964
500,89,-0.0343103,-0.0343103
500,90,0.614659,0.614659
500,91,-1.97299,-0.0277305
500,92,1.40769,0.748164
500,93,-1.58911,-1.58911
500,94,-0.804126,-0.804126
500,95,-1.66503,-1.66503
500,96,2.12829,-0.110651
500,97,0.709635,0.709635
500,98,-1.9123,-1.9123
500,99,1.11652,1.11652
500,100,0.41729,0.52792
