t,unit,input,output
500,1,1.83917,1.83917
500,2,-1.64986,-1.64986
500,3,0.107157,0.981218
500,4,-2.39911,0.12607
500,5,0.454059,0.693743
500,6,2.54437,0.123891
500,7,-0.219029,0.922934
500,8,0.741705,0.741705
500,9,1.89579,-0.0539918
500,10,3.67095,3.67095
500,11,-1.96906,-0.0156866
500,12,4.20489,0.0454302
500,13,-0.285819,0.870935
500,14,-3.21109,-3.21109
500,15,-1.91013,-1.91013
500,16,0.520383,0.520383
500,17,0.611768,0.488565
500,18,0.161204,0.957798
500,19,0.155758,0.960568
500,20,0.110876,0.9799
500,21,2.75546,0.0802706
500,22,-3.64607,-0.0782699
500,23,3.03388,-0.0111464
500,24,-2.96562,0.0115698
500,25,0.853389,0.165789
500,26,2.09025,2.09025
500,27,2.14426,0.064999
500,28,0.526217,0.602852
500,29,3.09236,-0.0294506
500,30,1.73959,1.73959
500,31,1.54151,-0.204739
500,32,4.67914,4.67914
500,33,3.38773,3.38773
500,34,-0.992032,0.00803105
500,35,-0.57437,-0.57437
500,36,-2.864,-2.864
500,37,-2.08339,-2.08339
500,38,0.364616,0.795221
500,39,-2.95052,-2.95052
500,40,-4.05717,-4.05717
500,41,0.980317,0.0200656
500,42,1.28145,1.28145
500,43,0.0832197,0.0832197
500,44,-0.318615,-0.318615
500,45,-0.803917,0.228774
500,46,-2.61564,0.113751
500,47,-0.177932,-0.177932
500,48,-2.4667,0.128337
500,49,-2.043,0.0209814
500,50,-2.20752,-2.20752
501,1,1.86093,1.86093
501,2,-1.35436,-1.35436
501,3,-0.179868,0.947625
501,4,-2.18466,0.0798626
501,5,0.328063,0.832132
501,6,2.60308,0.115926
501,7,-0.545734,0.577259
501,8,1.0248,1.0248
501,9,2.32295,0.116372
501,10,3.67027,3.67027
501,11,-1.83349,-0.0867317
501,12,4.03168,0.0078448
501,13,-0.128466,0.973073
501,14,-2.92482,-2.92482
501,15,-2.22959,-2.22959
501,16,0.424349,0.424349
501,17,0.450102,0.698524
501,18,-0.0655482,0.992947
501,19,0.317153,0.842564
501,20,-0.140432,0.967874
501,21,2.55001,0.123289
501,22,-3.4963,-0.0910357
501,23,3.0019,-0.000632528
501,24,-2.88627,0.0385711
501,25,0.604797,0.498041
501,26,1.89337,1.89337
501,27,1.97452,-0.0128906
501,28,0.787229,0.250596
501,29,3.6612,-0.0760295
501,30,1.68632,1.68632
501,31,1.51534,-0.209814
501,32,4.52024,4.52024
501,33,3.41854,3.41854
501,34,-0.731577,0.324945
501,35,-0.603435,-0.603435
501,36,-2.91873,-2.91873
501,37,-2.22119,-2.22119
501,38,0.263878,0.889333
501,39,-2.7912,-2.7912
501,40,-4.35428,-4.35428
501,41,0.813363,0.216539
501,42,1.276,1.276
501,43,-0.189068,-0.189068
501,44,-0.265978,-0.265978
501,45,-0.732752,0.323355
501,46,-2.65888,0.105111
501,47,-0.0385883,-0.0385883
501,48,-2.79497,0.0683897
501,49,-1.64632,-0.173278
501,50,-1.75007,-1.75007
502,1,1.79691,1.79691
502,2,-1.21521,-1.21521
502,3,-0.256458,0.895269
502,4,-2.01808,0.00895272
502,5,0.577335,0.535151
502,6,2.74374,0.0836322
502,7,-0.522728,0.607388
502,8,1.19243,1.19243
502,9,2.54402,0.123926
502,10,3.73995,3.73995
502,11,-1.86228,-0.0716644
502,12,3.92266,-0.019524
502,13,0.0957428,0.984989
502,14,-2.75526,-2.75526
502,15,-2.32416,-2.32416
502,16,0.319419,0.319419
502,17,0.449957,0.698698
502,18,-0.138491,0.968748
502,19,0.533471,0.593382
502,20,-0.301557,0.856987
502,21,2.5578,0.122401
502,22,-3.51521,-0.0904488
502,23,2.93349,0.0225079
502,24,-2.69333,0.0970478
502,25,0.270019,0.884309
502,26,1.5317,1.5317
502,27,1.80539,-0.101204
502,28,0.804005,0.228659
502,29,3.66352,-0.0756716
502,30,1.21191,1.21191
502,31,1.20691,-0.159618
502,32,4.27051,4.27051
502,33,3.62054,3.62054
502,34,-0.565303,0.55127
502,35,-0.431211,-0.431211
502,36,-2.77062,-2.77062
502,37,-2.43157,-2.43157
502,38,0.140882,0.96767
502,39,-2.76054,-2.76054
502,40,-4.53949,-4.53949
502,41,0.839431,0.183273
502,42,1.69661,1.69661
502,43,-0.600089,-0.600089
502,44,-0.440451,-0.440451
502,45,-0.656886,0.426899
502,46,-2.45181,0.128342
502,47,0.0326012,0.0326012
502,48,-2.99898,0.00034165
502,49,-1.44968,-0.216835
502,50,-1.4312,-1.4312
503,1,1.50541,1.50541
503,2,-1.25919,-1.25919
503,3,-0.37159,0.787853
503,4,-2.01186,0.00589135
503,5,0.99523,0.00479269
503,6,2.92361,0.0258799
503,7,-0.508194,0.626147
503,8,1.29943,1.29943
503,9,2.43993,0.128142
503,10,3.55264,3.55264
503,11,-1.97726,-0.0114935
503,12,4.06075,0.0148687
