t,unit,input,output
500,1,1.21098,-0.161741
500,2,0.32516,0.834935
500,3,-0.608105,0.493547
500,4,0.61199,0.61199
500,5,-0.699635,-0.699635
500,6,-0.301784,0.85678
500,7,-1.08058,-0.0737754
500,8,0.780715,0.259182
500,9,-0.0650147,0.993061
500,10,0.799504,0.23452
500,11,-0.900245,0.109004
500,12,0.498438,0.498438
500,13,0.0293865,0.0293865
500,14,-0.416578,-0.416578
500,15,-0.0192947,0.999388
500,16,-0.629029,0.465026
500,17,-0.546151,0.576709
500,18,-0.746911,-0.746911
500,19,0.0344995,0.998043
500,20,0.27277,0.882027
501,1,1.21092,-0.16171
501,2,0.325002,0.835087
501,3,-0.607857,0.493884
501,4,0.615394,0.615394
501,5,-0.70498,-0.70498
501,6,-0.301692,0.856864
501,7,-1.07878,-0.0722844
501,8,0.778164,0.262554
501,9,-0.0694486,0.992085
501,10,0.797961,0.236533
501,11,-0.899314,0.110102
501,12,0.501914,0.501914
501,13,0.028444,0.028444
501,14,-0.414499,-0.414499
501,15,-0.019704,0.999361
501,16,-0.635537,0.456129
501,17,-0.544959,0.578283
501,18,-0.741505,-0.741505
501,19,0.0330098,0.998209
501,20,0.272919,0.881903
502,1,1.21114,-0.161824
502,2,0.325305,0.834795
502,3,-0.608112,0.493538
502,4,0.611798,0.611798
502,5,-0.699322,-0.699322
502,6,-0.301785,0.85678
502,7,-1.08057,-0.0737723
502,8,0.780853,0.258999
502,9,-0.06473,0.993122
502,10,0.799642,0.234339
502,11,-0.900253,0.108994
502,12,0.49828,0.49828
502,13,0.0293585,0.0293585
502,14,-0.416638,-0.416638
502,15,-0.0192304,0.999392
502,16,-0.628645,0.46555
502,17,-0.546378,0.576409
502,18,-0.747198,-0.747198
502,19,0.0347253,0.998018
502,20,0.272665,0.882115
503,1,1.21117,-0.161839
503,2,0.325268,0.834831
503,3,-0.607556,0.494294
503,4,0.615368,0.615368
503,5,-0.7051,-0.7051
503,6,-0.301896,0.856679
503,7,-1.07849,-0.0720399
503,8,0.777872,0.26294
503,9,-0.0695468,0.992063
503,10,0.79805,0.236416
503,11,-0.899509,0.109871
503,12,0.501846,0.501846
503,13,0.0281367,0.0281367
503,14,-0.414588,-0.414588
503,15,-0.0198911,0.999349
503,16,-0.63569,0.45592
503,17,-0.545064,0.578143
503,18,-0.741388,-0.741388
503,19,0.0327039,0.998242
503,20,0.272638,0.882138
504,1,1.21076,-0.161627
504,2,0.324958,0.835129
504,3,-0.608701,0.492736
504,4,0.61236,0.61236
504,5,-0.69971,-0.69971
504,6,-0.301017,0.857475
504,7,-1.08105,-0.0741699
504,8,0.781481,0.25817
504,9,-0.0652496,0.993011
504,10,0.799244,0.234858
504,11,-0.899586,0.10978
504,12,0.498895,0.498895
504,13,0.0298094,0.0298094
504,14,-0.415855,-0.415855
504,15,-0.0182784,0.999451
504,16,-0.629094,0.464937
504,17,-0.545969,0.576949
504,18,-0.746691,-0.746691
504,19,0.0354711,0.997932
504,20,0.273143,0.881716
505,1,1.2104,-0.161441
505,2,0.324486,0.835582
505,3,-0.607925,0.493792
505,4,0.615175,0.615175
505,5,-0.705296,-0.705296
505,6,-0.301848,0.856723
505,7,-1.07939,-0.0727873
505,8,0.778532,0.262067
505,9,-0.0695307,0.992066
505,10,0.797386,0.237283
505,11,-0.899487,0.109897
505,12,0.501535,0.501535
505,13,0.0289781,0.0289781
505,14,-0.414878,-0.414878
505,15,-0.0201144,0.999335
505,16,-0.63538,0.456344
505,17,-0.544399,0.579021
505,18,-0.741645,-0.741645
505,19,0.0327705,0.998234
505,20,0.27295,0.881877
506,1,1.21108,-0.161794
506,2,0.32498,0.835108
506,3,-0.608728,0.492699
506,4,0.612011,0.612011
506,5,-0.699478,-0.699478
506,6,-0.301797,0.856769
506,7,-1.08039,-0.0736197
506,8,0.780367,0.259642
506,9,-0.0641328,0.993248
506,10,0.799591,0.234406
506,11,-0.900071,0.109209
506,12,0.498778,0.498778
506,13,0.0298523,0.0298523
506,14,-0.416519,-0.416519
506,15,-0.0195639,0.999371
506,16,-0.629045,0.465004
506,17,-0.546752,0.575915
506,18,-0.746941,-0.746941
506,19,0.0344595,0.998048
506,20,0.273091,0.88176
507,1,1.21092,-0.161713
507,2,0.325068,0.835023
507,3,-0.607498,0.494372
507,4,0.615251,0.615251
507,5,-0.704789,-0.704789
507,6,-0.302369,0.85625
507,7,-1.07882,-0.0723144
507,8,0.778293,0.262382
507,9,-0.0694433,0.992086
507,10,0.798018,0.236458
507,11,-0.899594,0.109771
507,12,0.501506,0.501506
507,13,0.0282076,0.0282076
507,14,-0.415189,-0.415189
507,15,-0.0206613,0.999298
507,16,-0.635321,0.456426
507,17,-0.544828,0.578455
507,18,-0.741679,-0.741679
507,19,0.033108,0.998198
507,20,0.272863,0.88195
508,1,1.2105,-0.161492
508,2,0.324668,0.835408
508,3,-0.608934,0.49242
508,4,0.612941,0.612941
508,5,-0.70013,-0.70013
508,6,-0.300823,0.857651
508,7,-1.081,-0.0741225
508,8,0.781259,0.258464
508,9,-0.0655585,0.992945
508,10,0.799087,0.235063
508,11,-0.899348,0.110061
508,12,0.499608,0.499608
508,13,0.0299817,0.0299817
508,14,-0.41559,-0.41559
508,15,-0.0181264,0.99946
508,16,-0.629906,0.463827
508,17,-0.54584,0.57712
508,18,-0.745982,-0.745982
508,19,0.0352523,0.997957
508,20,0.273664,0.881281
509,1,1.21037,-0.161427
509,2,0.324568,0.835504
509,3,-0.607646,0.494171
509,4,0.61441,0.61441
509,5,-0.704401,-0.704401
509,6,-0.302271,0.856339
509,7,-1.07958,-0.0729495
509,8,0.778756,0.261771
509,9,-0.0689219,0.992204
509,10,0.797799,0.236744
509,11,-0.899895,0.109417
509,12,0.500714,0.500714
509,13,0.0288682,0.0288682
509,14,-0.415651,-0.415651
509,15,-0.0206413,0.999299
509,16,-0.634321,0.457793
509,17,-0.544456,0.578946
509,18,-0.742651,-0.742651
509,19,0.0327192,0.99824
509,20,0.272778,0.88202
510,1,1.21103,-0.161767
510,2,0.324892,0.835192
510,3,-0.608831,0.49256
510,4,0.612983,0.612983
510,5,-0.700465,-0.700465
510,6,-0.301431,0.8571
510,7,-1.08003,-0.0733248
