t,unit,input,output
500,1,0.0118775,0.0118775
500,2,-0.0353117,-0.0353117
500,3,-0.0267113,-0.0267113
500,4,-0.0391607,-0.0391607
500,5,-0.00671127,-0.00671127
500,6,-0.0330923,-0.0330923
500,7,0.00694231,0.00694231
500,8,-0.0155676,-0.0155676
500,9,-0.036283,-0.036283
500,10,-0.025344,-0.025344
500,11,0.0475614,0.0475614
500,12,0.00025748,0.00025748
500,13,0.0188084,0.0188084
500,14,0.0770133,0.0770133
500,15,0.0394626,0.0394626
500,16,0.0482745,0.0482745
500,17,0.0184668,0.0184668
500,18,0.00870176,0.00870176
500,19,0.0124119,0.0124119
500,20,-0.023337,-0.023337
500,21,-0.0118559,-0.0118559
500,22,0.0504313,0.0504313
500,23,0.00548239,0.00548239
500,24,-0.00446839,-0.00446839
500,25,0.0231286,0.0231286
500,26,-0.0238079,-0.0238079
500,27,0.0169118,0.0169118
500,28,0.00279411,0.00279411
500,29,-0.0320782,-0.0320782
500,30,0.0128593,0.0128593
500,31,-0.0197543,-0.0197543
500,32,-0.000122581,-0.000122581
500,33,-0.00896105,-0.00896105
500,34,0.0130941,0.0130941
500,35,-0.0098637,-0.0098637
500,36,0.00560339,0.00560339
500,37,-0.0409934,-0.0409934
500,38,-0.017912,-0.017912
500,39,-0.00921834,-0.00921834
500,40,-0.00970778,-0.00970778
500,41,-0.0212499,-0.0212499
500,42,0.0315307,0.0315307
500,43,0.0472405,0.0472405
500,44,0.00995052,0.00995052
500,45,0.0302436,0.0302436
500,46,0.0316898,0.0316898
500,47,-0.00735824,-0.00735824
500,48,0.00280617,0.00280617
500,49,0.0533442,0.0533442
500,50,0.00472934,0.00472934
501,1,0.00611044,0.00611044
501,2,-0.0370863,-0.0370863
501,3,-0.0339941,-0.0339941
501,4,-0.0238302,-0.0238302
501,5,-0.0150021,-0.0150021
501,6,-0.0237089,-0.0237089
501,7,-0.00597411,-0.00597411
501,8,-0.00116065,-0.00116065
501,9,0.0231539,0.0231539
501,10,-0.00587583,-0.00587583
501,11,0.032086,0.032086
501,12,-0.0156962,-0.0156962
501,13,0.0365773,0.0365773
501,14,0.0673899,0.0673899
501,15,0.0301452,0.0301452
501,16,0.045098,0.045098
501,17,-0.0141722,-0.0141722
501,18,-0.0180473,-0.0180473
501,19,0.0161742,0.0161742
501,20,-0.0125742,-0.0125742
501,21,-0.0061494,-0.0061494
501,22,0.0299557,0.0299557
501,23,-0.00939906,-0.00939906
501,24,-0.0113466,-0.0113466
501,25,0.0326386,0.0326386
501,26,0.0103914,0.0103914
501,27,0.0379629,0.0379629
501,28,0.00848436,0.00848436
501,29,-0.0371272,-0.0371272
501,30,0.0369815,0.0369815
501,31,-0.0245686,-0.0245686
501,32,0.0153598,0.0153598
501,33,-0.00481684,-0.00481684
501,34,0.0251838,0.0251838
501,35,-0.0139534,-0.0139534
501,36,-0.00464378,-0.00464378
501,37,-0.060142,-0.060142
501,38,-0.0260812,-0.0260812
501,39,0.0109932,0.0109932
501,40,-0.000306523,-0.000306523
501,41,-0.000225962,-0.000225962
501,42,-0.0191755,-0.0191755
501,43,0.0302734,0.0302734
501,44,0.00418036,0.00418036
501,45,0.0227457,0.0227457
501,46,-0.00860252,-0.00860252
501,47,-0.0054403,-0.0054403
501,48,-0.0105835,-0.0105835
501,49,0.0331657,0.0331657
501,50,0.0121827,0.0121827
502,1,-0.00198746,-0.00198746
502,2,-0.0296927,-0.0296927
502,3,-0.00450515,-0.00450515
502,4,-0.0257605,-0.0257605
