t,unit,input,output
500,1,-1.30743,0.00477452
500,2,0.784055,0.146063
500,3,0.23406,0.840425
500,4,-0.712866,0.203782
500,5,-0.189849,-0.189849
500,6,-1.13979,0.0172082
500,7,0.387208,0.624265
500,8,0.961273,0.0555602
500,9,-0.0593224,0.986448
500,10,0.803566,0.132586
500,11,0.537299,0.537299
500,12,-1.12732,-1.12732
500,13,0.0179181,0.0179181
500,14,0.261926,0.804899
500,15,0.935911,0.0645752
500,16,-0.392318,0.616543
500,17,1.33795,0.00371003
500,18,1.65227,1.65227
500,19,1.30306,0.00494776
500,20,-1.87283,-1.87283
500,21,1.25816,1.25816
500,22,-1.04883,0.0320551
500,23,-0.802753,0.133129
500,24,-0.535329,0.407302
500,25,0.352141,0.67695
500,26,-1.95181,-1.95181
500,27,-0.701669,0.214122
500,28,0.573962,0.573962
500,29,0.367845,0.367845
500,30,2.34397,2.34397
500,31,1.27388,1.27388
500,32,-0.107499,-0.107499
500,33,-1.04812,0.0322056
500,34,1.0354,0.034986
500,35,-0.329158,0.710898
500,36,0.19203,0.888799
500,37,0.245175,0.826551
500,38,0.0777766,0.978679
500,39,1.02129,0.0383063
500,40,0.896421,0.0809595
500,41,-0.38555,0.62677
500,42,-0.0503096,0.989498
500,43,-1.36574,0.00293348
500,44,0.213777,0.213777
500,45,0.497945,0.459559
500,46,-0.91298,0.0737235
500,47,0.152447,0.152447
500,48,-2.16346,-2.16346
500,49,-1.71251,0.000104402
500,50,0.259154,0.259154
500,51,1.54252,0.000588347
500,52,0.726613,0.191562
500,53,-0.745907,-0.745907
500,54,-1.01143,-1.01143
500,55,0.619087,0.301085
500,56,-0.630998,-0.630998
500,57,0.453285,0.453285
500,58,-1.00438,-1.00438
500,59,0.547402,0.547402
500,60,-0.237303,0.836419
500,61,-1.55008,0.00054692
500,62,-1.34718,0.00343353
500,63,1.79209,4.36694e-05
500,64,1.20962,1.20962
500,65,-2.01644,-2.01644
500,66,-0.916216,0.0723722
500,67,-0.00343069,-0.00343069
500,68,0.254507,0.254507
500,69,0.699264,0.699264
500,70,0.58089,0.347452
500,71,1.03545,1.03545
500,72,-1.62115,0.000270408
500,73,1.72504,1.72504
500,74,0.926588,0.0681759
500,75,0.54588,0.54588
500,76,-0.561294,0.372625
500,77,-0.317524,0.727811
500,78,0.107522,0.961966
500,79,0.602194,0.321136
500,80,0.706542,0.706542
500,81,-1.82376,3.05317e-05
500,82,-1.07147,0.0275901
500,83,-0.814593,-0.814593
