t,unit,input,output
500,1,-0.614724,0.306193
500,2,0.500399,0.456053
500,3,0.241113,0.831668
500,4,-0.273025,0.790101
500,5,-0.635217,-0.635217
500,6,0.279758,0.780965
500,7,-0.0737894,0.980529
500,8,0.151525,0.928302
500,9,0.164242,0.916726
500,10,0.286764,0.771339
500,11,-0.18595,-0.18595
500,12,-0.443128,-0.443128
500,13,0.0807021,0.0807021
500,14,-0.0465056,0.990638
500,15,0.209391,0.869652
500,16,0.246273,0.825158
500,17,0.741342,0.179047
500,18,0.606069,0.316472
500,19,0.847137,0.105898
500,20,-0.863845,0.0968482
500,21,1.05969,1.05969
500,22,-0.445011,0.537135
500,23,-0.0610302,0.985814
500,24,-0.614183,0.30683
500,25,0.758622,0.165116
500,26,-0.908941,-0.908941
500,27,0.191031,0.889863
500,28,0.597704,0.597704
500,29,0.480458,0.480458
500,30,0.733807,0.733807
500,31,1.17954,1.17954
500,32,0.294964,0.294964
500,33,-0.610597,0.311071
500,34,0.40331,0.599922
500,35,0.590456,0.335497
500,36,0.0569534,0.987297
500,37,-0.269945,0.794241
500,38,0.521232,0.426707
500,39,0.645317,0.271443
500,40,0.284811,0.774034
500,41,0.17313,0.908177
500,42,0.579845,0.348773
500,43,-0.0255636,0.995321
500,44,-0.556425,0.379017
500,45,0.641337,0.275822
500,46,-0.139843,0.93823
500,47,-0.487276,-0.487276
500,48,-0.952153,0.0586741
500,49,-0.630081,0.288437
500,50,0.269021,0.269021
500,51,0.0842669,0.975468
500,52,0.407383,0.593763
500,53,-0.777764,0.150617
500,54,0.208021,0.208021
500,55,0.727316,0.190951
500,56,-0.449802,-0.449802
500,57,-0.0893898,-0.0893898
500,58,-0.220372,-0.220372
500,59,1.39326,0.00231384
500,60,0.854157,0.102019
500,61,-0.47932,0.486456
500,62,-0.923163,0.0695393
500,63,0.551824,0.385104
500,64,-0.0558625,-0.0558625
500,65,-0.499547,-0.499547
500,66,-0.357205,0.669393
500,67,-0.616195,-0.616195
500,68,-0.613554,-0.613554
500,69,-0.379191,-0.379191
500,70,0.437862,0.547834
500,71,0.582826,0.582826
500,72,-0.623594,0.295861
500,73,0.828981,0.828981
500,74,0.181908,0.899375
500,75,0.496987,0.460929
500,76,-1.19954,0.011118
500,77,-0.696448,0.219063
500,78,0.463023,0.510371
500,79,-0.366269,0.655815
500,80,-0.509989,-0.509989
500,81,-0.769076,0.157077
500,82,-0.0104775,0.997014
500,83,-0.128393,-0.128393
500,84,0.0192703,0.996199
500,85,-0.242269,0.830218
500,86,-0.326876,0.714233
500,87,-1.32062,0.00428435
500,88,0.32902,0.711099
500,89,-1.01995,-1.01995
500,90,1.20685,1.20685
500,91,-0.744477,0.176459
500,92,-0.351428,0.678013
500,93,0.583083,0.583083
500,94,-0.041625,0.99197
500,95,-0.0298223,-0.0298223
500,96,-0.356891,0.669863
500,97,0.583831,0.343753
500,98,-0.216662,0.861274
500,99,0.8404,0.109728
500,100,-0.656063,0.259835
501,1,-0.615996,0.304699
501,2,0.503072,0.452247
501,3,0.237213,0.836531
501,4,-0.272696,0.790545
501,5,-0.637025,-0.637025
501,6,0.274943,0.78751
501,7,-0.0735611,0.980632
501,8,0.146285,0.932841
501,9,0.165175,0.915847
501,10,0.286141,0.772199
501,11,-0.187238,-0.187238
501,12,-0.442177,-0.442177
501,13,0.0774504,0.0774504
501,14,-0.0438783,0.991373
501,15,0.208807,0.870316
501,16,0.245828,0.825724
501,17,0.738144,0.181713
501,18,0.606775,0.315626
501,19,0.847055,0.105944
501,20,-0.861441,0.0981115
501,21,1.06151,1.06151
501,22,-0.442052,0.541559
501,23,-0.0599353,0.986222
501,24,-0.618688,0.30155
501,25,0.755858,0.16729
501,26,-0.90958,-0.90958
501,27,0.193186,0.887563
501,28,0.599791,0.599791
501,29,0.476743,0.476743
501,30,0.735571,0.735571
501,31,1.17454,1.17454
501,32,0.292622,0.292622
501,33,-0.613603,0.307514
501,34,0.399389,0.60585
501,35,0.585586,0.341556
501,36,0.0540404,0.988295
501,37,-0.266996,0.798182
501,38,0.522438,0.425033
501,39,0.640184,0.277098
501,40,0.28552,0.773057
501,41,0.17017,0.911065
501,42,0.577623,0.351587
501,43,-0.0221544,0.995827
501,44,-0.558228,0.376644
501,45,0.637207,0.28041
501,46,-0.142182,0.936297
501,47,-0.489171,-0.489171
501,48,-0.952692,0.0584861
501,49,-0.631511,0.286815
501,50,0.271335,0.271335
501,51,0.0881793,0.973413
501,52,0.409491,0.590577
501,53,-0.776259,0.151722
501,54,0.208431,0.208431
501,55,0.726461,0.191694
501,56,-0.448907,-0.448907
501,57,-0.0913361,-0.0913361
501,58,-0.219712,-0.219712
501,59,1.39103,0.00235922
501,60,0.859771,0.098997
501,61,-0.473717,0.494642
501,62,-0.925904,0.0684464
501,63,0.552937,0.383628
501,64,-0.0511045,-0.0511045
501,65,-0.501048,-0.501048
501,66,-0.358521,0.667425
501,67,-0.615899,-0.615899
501,68,-0.612179,-0.612179
501,69,-0.37747,-0.37747
501,70,0.432676,0.555618
501,71,0.585325,0.585325
501,72,-0.620721,0.299185
501,73,0.828724,0.828724
501,74,0.182856,0.898403
501,75,0.497481,0.460222
501,76,-1.19289,0.0116845
501,77,-0.694892,0.22055
501,78,0.464381,0.508367
501,79,-0.371818,0.647476
501,80,-0.509191,-0.509191
501,81,-0.769791,0.156539
501,82,-0.00610849,0.997239
501,83,-0.126516,-0.126516
501,84,0.0256274,0.995311
501,85,-0.240542,0.832383
501,86,-0.328881,0.711303
501,87,-1.32215,0.00423064
501,88,0.325535,0.716188
501,89,-1.01737,-1.01737
501,90,1.19905,1.19905
501,91,-0.744209,0.176679
501,92,-0.352406,0.676555
501,93,0.579539,0.579539
501,94,-0.038921,0.992645
501,95,-0.0281186,-0.0281186
501,96,-0.359642,0.665749
501,97,0.580483,0.347966
501,98,-0.220207,0.857115
501,99,0.838159,0.111026
501,100,-0.653048,0.263061
502,1,-0.615544,0.30523
502,2,0.500292,0.456206
502,3,0.242108,0.83042
502,4,-0.271738,0.791834
502,5,-0.635922,-0.635922
502,6,0.277621,0.783878
502,7,-0.0751837,0.979893
502,8,0.150436,0.929257
502,9,0.164151,0.916812
502,10,0.287545,0.770258
502,11,-0.18544,-0.18544
502,12,-0.445103,-0.445103
502,13,0.079664,0.079664
502,14,-0.047177,0.990443
502,15,0.209251,0.869811
502,16,0.245952,0.825566
502,17,0.741776,0.178687
502,18,0.605506,0.317147
502,19,0.848228,0.105288
502,20,-0.863762,0.0968917
502,21,1.05982,1.05982
502,22,-0.444677,0.537633
502,23,-0.0611984,0.985751
502,24,-0.612626,0.308666
502,25,0.757829,0.165737
502,26,-0.906838,-0.906838
502,27,0.19004,0.890914
502,28,0.596695,0.596695
502,29,0.480728,0.480728
502,30,0.733987,0.733987
502,31,1.17859,1.17859
502,32,0.293889,0.293889
502,33,-0.610726,0.310916
502,34,0.403103,0.600235
502,35,0.589217,0.337033
502,36,0.0569236,0.987308
502,37,-0.270578,0.793393
502,38,0.5228,0.42453
502,39,0.645149,0.271627
502,40,0.284101,0.775011
502,41,0.174443,0.906882
502,42,0.57984,0.348779
502,43,-0.0264885,0.995171
502,44,-0.555505,0.38023
502,45,0.640852,0.276358
502,46,-0.141345,0.936992
502,47,-0.48676,-0.48676
502,48,-0.951242,0.0589927
502,49,-0.631819,0.286467
502,50,0.268712,0.268712
502,51,0.0843025,0.975449
502,52,0.408417,0.5922
502,53,-0.778688,0.149942
502,54,0.20878,0.20878
502,55,0.728413,0.190001
502,56,-0.449226,-0.449226
502,57,-0.0901692,-0.0901692
502,58,-0.219564,-0.219564
502,59,1.39339,0.00231125
502,60,0.854555,0.101802
502,61,-0.479123,0.486742
502,62,-0.922538,0.0697904
502,63,0.552038,0.384821
502,64,-0.0552985,-0.0552985
502,65,-0.499042,-0.499042
502,66,-0.356143,0.67098
502,67,-0.617364,-0.617364
502,68,-0.612059,-0.612059
502,69,-0.379085,-0.379085
502,70,0.436468,0.549924
502,71,0.583547,0.583547
502,72,-0.624959,0.294289
502,73,0.826365,0.826365
502,74,0.182423,0.898848
502,75,0.497457,0.460256
502,76,-1.19903,0.0111601
502,77,-0.695374,0.220088
502,78,0.462688,0.510866
502,79,-0.367123,0.654533
502,80,-0.510607,-0.510607
502,81,-0.768777,0.157303
502,82,-0.00936966,0.997082
502,83,-0.128319,-0.128319
502,84,0.0185432,0.996285
502,85,-0.241991,0.830567
502,86,-0.328788,0.71144
502,87,-1.32102,0.0042702
502,88,0.329569,0.710297
502,89,-1.02009,-1.02009
502,90,1.20692,1.20692
502,91,-0.743794,0.17702
502,92,-0.352612,0.676248
502,93,0.583178,0.583178
502,94,-0.042944,0.991624
502,95,-0.0311531,-0.0311531
502,96,-0.356641,0.670235
502,97,0.584875,0.342446
502,98,-0.215107,0.863083
502,99,0.839241,0.110398
502,100,-0.654519,0.261484
503,1,-0.613908,0.307154
503,2,0.501819,0.45403
503,3,0.238235,0.835262
503,4,-0.270887,0.792978
503,5,-0.637217,-0.637217
503,6,0.272948,0.790205
503,7,-0.0743804,0.980261
503,8,0.147951,0.931413
503,9,0.165043,0.915971
503,10,0.286058,0.772314
503,11,-0.186597,-0.186597
503,12,-0.442738,-0.442738
503,13,0.077485,0.077485
503,14,-0.0441563,0.991297
503,15,0.208969,0.870132
503,16,0.245129,0.826608
503,17,0.738276,0.181603
503,18,0.606462,0.316001
503,19,0.846972,0.105991
503,20,-0.863197,0.0971872
503,21,1.06084,1.06084
503,22,-0.442616,0.540715
503,23,-0.0597279,0.986299
503,24,-0.616965,0.303563
503,25,0.758431,0.165265
503,26,-0.907866,-0.907866
503,27,0.191731,0.889118
503,28,0.597306,0.597306
503,29,0.477801,0.477801
503,30,0.735209,0.735209
503,31,1.17548,1.17548
503,32,0.293481,0.293481
503,33,-0.613051,0.308165
503,34,0.398973,0.60648
503,35,0.585881,0.341188
503,36,0.05623,0.98755
503,37,-0.26787,0.797016
503,38,0.520644,0.427525
503,39,0.641397,0.275755
503,40,0.285185,0.773519
503,41,0.170917,0.91034
503,42,0.578665,0.350265
503,43,-0.023317,0.995663
503,44,-0.556505,0.378911
503,45,0.638148,0.279361
503,46,-0.143627,0.93509
503,47,-0.489081,-0.489081
503,48,-0.952118,0.0586862
503,49,-0.632308,0.285913
503,50,0.269788,0.269788
503,51,0.0880304,0.973493
503,52,0.407769,0.59318
503,53,-0.777304,0.150954
503,54,0.20822,0.20822
503,55,0.726643,0.191536
503,56,-0.448287,-0.448287
503,57,-0.0920988,-0.0920988
503,58,-0.218565,-0.218565
503,59,1.39272,0.00232479
503,60,0.856578,0.100707
503,61,-0.474754,0.493124
503,62,-0.924476,0.0690138
503,63,0.554984,0.380919
503,64,-0.0516541,-0.0516541
503,65,-0.500223,-0.500223
503,66,-0.356949,0.669776
503,67,-0.61748,-0.61748
503,68,-0.609853,-0.609853
503,69,-0.379613,-0.379613
503,70,0.433102,0.554977
503,71,0.586211,0.586211
