t,unit,input,output
500,1,-0.267306,0.797768
500,2,0.489342,0.471919
500,3,0.975944,0.0508383
500,4,-0.433063,0.555036
500,5,-0.801101,0.134236
500,6,0.304103,0.747034
500,7,0.539224,0.402009
500,8,-0.357601,0.668801
500,9,-0.270326,0.793731
500,10,-0.295116,0.759713
500,11,-0.553737,0.382568
500,12,-0.165767,0.915286
500,13,-0.475647,0.491818
500,14,0.0723534,0.981172
500,15,-0.279189,0.781742
500,16,-0.448688,0.531647
500,17,-0.436139,0.550418
500,18,0.776548,0.151509
500,19,0.657744,0.258048
500,20,-0.185785,0.895377
500,21,0.885905,0.885905
500,22,-0.0673829,0.983304
500,23,0.159713,0.920939
500,24,-0.287102,0.770871
500,25,0.421347,0.572674
500,26,-0.542221,0.397957
500,27,0.32436,0.717899
500,28,0.167149,0.167149
500,29,0.388148,0.622846
500,30,0.5718,0.359017
500,31,1.04435,0.0330083
500,32,0.266541,0.266541
500,33,-0.81259,0.12668
500,34,-0.245713,0.825869
500,35,0.973733,0.0515278
500,36,0.187775,0.893299
500,37,-0.120019,0.953456
500,38,0.379191,0.636369
500,39,0.920351,0.0706747
500,40,-0.0511059,0.989249
500,41,0.379542,0.635838
500,42,-0.314918,0.731569
500,43,-0.349652,0.680655
500,44,0.0345796,0.993636
500,45,0.317798,0.727414
500,46,0.466976,0.504542
500,47,-0.0393491,0.992542
500,48,-0.42124,0.572835
500,49,-0.557413,0.377716
500,50,0.133253,0.943521
500,51,-0.475213,0.492451
500,52,0.431153,0.557907
500,53,-0.692441,0.222906
500,54,0.0220504,0.995841
500,55,0.658553,0.257191
500,56,-0.120808,-0.120808
500,57,-1.14918,-1.14918
500,58,-0.732896,0.186151
500,59,0.394599,0.613095
500,60,0.342143,0.691794
500,61,-0.529199,0.415693
500,62,0.0105775,0.997007
500,63,0.541031,0.399564
500,64,0.0192671,0.0192671
500,65,0.719946,0.197423
500,66,-0.0545345,0.988129
500,67,-0.416725,0.579647
500,68,0.032257,0.994118
500,69,-0.666196,-0.666196
500,70,0.551423,0.385637
500,71,-0.0386733,0.992705
500,72,-0.928299,0.0675031
500,73,-0.167322,-0.167322
500,74,0.261199,0.805856
500,75,0.113247,0.958174
500,76,-0.0500171,0.989589
500,77,-0.867197,0.0951081
500,78,0.344658,0.688071
500,79,-0.274942,0.787513
