t,unit,input,output
500,1,54.258,0.00425186
500,2,25.8931,-0.00405317
500,3,-21.5717,-0.014383
500,4,36.4161,0.00843904
500,5,22.6668,22.6668
500,6,-49.102,-0.00204283
500,7,-40.9203,0.00192834
500,8,24.9037,0.00380778
500,9,-30.3336,0.0090917
500,10,42.683,0.00625859
500,11,-26.2766,0.00925124
500,12,22.9069,22.9069
500,13,-18.736,0.0125299
500,14,-33.1634,-33.1634
500,15,-30.377,0.00970618
500,16,1.02158,-0.0211103
500,17,-31.6738,-0.00858792
500,18,-43.3462,-43.3462
500,19,-56.9184,0.00141771
500,20,6.17078,0.0263664
501,1,45.7911,-0.00424182
501,2,17.4247,-0.0177594
501,3,-30.0371,0.00123148
501,4,45.4812,-0.00698647
501,5,14.1897,14.1897
501,6,-40.6364,0.00712462
501,7,-48.7009,0.00527662
501,8,32.684,0.00815659
501,9,-39.3982,-0.00766971
501,10,34.2163,0.00584611
501,11,-17.8116,-0.00997261
501,12,32.6566,32.6566
501,13,-10.2697,0.0232285
501,14,-24.6987,-24.6987
501,15,-21.9101,-0.00405027
501,16,-8.05205,0.0064359
501,17,-23.2954,-0.0109377
501,18,-34.869,-34.869
501,19,-48.4518,0.0064943
501,20,14.6393,0.0196958
502,1,59.4051,-0.00512182
502,2,31.0423,-0.00135981
502,3,-16.4248,0.0188414
502,4,30.6661,0.00899889
502,5,27.8026,27.8026
502,6,-54.2492,0.00413802
502,7,-36.4648,0.00867588
502,8,20.4483,0.015362
502,9,-24.5845,0.0124942
502,10,47.8318,-0.00335553
502,11,-31.4218,-0.0098263
502,12,16.4657,16.4657
502,13,-23.8847,-0.0047237
502,14,-38.3092,-38.3092
502,15,-35.5243,-0.00893421
502,16,6.75609,0.0326716
502,17,-36.7304,0.00649346
502,18,-48.4814,-48.4814
502,19,-62.068,0.00108766
502,20,1.02108,-0.0206288
503,1,30.1878,0.00586743
503,2,1.82771,-0.0897286
503,3,-45.635,-0.00635706
503,4,61.8031,-0.00298644
503,5,-1.41191,-1.41191
503,6,-25.0351,-0.00140033
503,7,-63.3866,-0.00470638
503,8,47.3706,-0.00617223
503,9,-55.7225,-0.00437284
503,10,18.6225,0.015843
503,11,-2.20962,0.0881583
503,12,49.8918,49.8918
503,13,5.32557,-0.0510182
503,14,-9.09747,-9.09747
503,15,-6.30633,0.0414167
503,16,-24.384,0.0121966
503,17,-7.88342,-0.01446
503,18,-19.2657,-19.2657
503,19,-32.8562,0.00423048
503,20,30.2354,0.00709412
504,1,47.2069,-0.00408065
504,2,18.8558,0.00738893
504,3,-28.6087,0.0104835
504,4,40.657,0.00689556
504,5,15.599,15.599
504,6,-42.0538,0.00127398
504,7,-51.0986,-0.00189926
504,8,35.0808,-0.00227771
504,9,-34.5731,0.00896532
504,10,35.6221,-0.00828675
504,11,-19.2457,-0.0115375
504,12,24.0184,24.0184
504,13,-11.6869,-0.022677
504,14,-26.1145,-26.1145
504,15,-23.3185,-0.0114906
504,16,-3.23478,-0.0661759
504,17,-24.303,0.0106672
504,18,-36.2829,-36.2829
504,19,-49.8672,-0.0025861
504,20,13.2085,-0.0146809
505,1,51.0844,-0.00163287
505,2,22.7217,0.010747
505,3,-24.7388,0.00941166
505,4,39.1827,-0.00441052
505,5,19.4981,19.4981
505,6,-45.932,-0.00146857
505,7,-43.559,-0.00718248
505,8,27.5415,-0.0114593
505,9,-33.1016,-0.00301788
505,10,39.5181,-0.0080417
505,11,-23.1047,-0.00445189
505,12,26.2034,26.2034
505,13,-15.5708,-0.0199384
505,14,-29.9941,-29.9941
505,15,-27.2007,-0.006899
505,16,-1.74969,-0.128767
505,17,-29.4369,-0.0106015
505,18,-40.175,-40.175
505,19,-53.7547,-0.00412443
505,20,9.34128,-0.0299266
506,1,51.187,-0.00344603
506,2,22.8257,0.00726035
506,3,-24.6332,0.0118078
506,4,39.6288,-0.00738392
506,5,19.6111,19.6111
506,6,-46.0369,0.000799638
506,7,-43.7633,-0.00492416
506,8,27.7451,-0.00823694
506,9,-33.5483,-0.00937914
506,10,39.6203,-0.00746749
506,11,-23.2111,-0.00844277
506,12,26.3383,26.3383
506,13,-15.6755,-0.0172963
506,14,-30.0973,-30.0973
506,15,-27.3059,-0.00955716
506,16,-2.18478,0.0799046
506,17,-28.6812,0.00934863
506,18,-40.2882,-40.2882
506,19,-53.8601,-0.00251473
506,20,9.23743,-0.0233852
507,1,52.1766,0.00321317
507,2,23.8151,-0.00733455
507,3,-23.6451,-0.0120871
507,4,38.6558,0.00726799
507,5,20.5706,20.5706
507,6,-47.0252,-0.000536238
507,7,-42.7937,0.00449084
507,8,26.7758,0.00769816
507,9,-32.5755,0.00949795
507,10,40.6091,0.0073826
507,11,-24.1989,0.00769322
507,12,25.3452,25.3452
507,13,-16.6641,0.0166179
507,14,-31.0853,-31.0853
507,15,-28.2947,0.00898922
507,16,-1.24021,-0.175816
507,17,-29.6348,-0.00979217
507,18,-41.2477,-41.2477
507,19,-54.8487,0.00265576
507,20,8.24793,0.0271113
508,1,50.4531,0.00624067
508,2,22.0873,0.00390272
508,3,-25.3755,-0.0115972
508,4,40.5223,0.00783598
508,5,18.8735,18.8735
508,6,-45.298,-0.0056591
508,7,-44.3838,0.00669938
508,8,28.3673,0.0102596
508,9,-34.4397,0.00907717
508,10,38.8783,0.00305539
508,11,-22.4731,0.0141136
508,12,27.356,27.356
508,13,-14.9314,0.00455734
508,14,-29.3601,-29.3601
508,15,-26.5722,0.0116719
508,16,-3.07436,-0.023969
508,17,-27.909,-0.00321809
508,18,-39.553,-39.553
508,19,-53.1132,-0.00208696
508,20,9.97667,-0.00233682
509,1,53.705,-0.00474001
509,2,25.3411,-0.0110276
509,3,-22.118,0.00521288
509,4,37.0273,-0.000736117
509,5,22.1077,22.1077
509,6,-48.554,0.00646174
509,7,-41.4122,-0.00739554
509,8,25.3959,-0.0118698
509,9,-30.9443,0.00179179
509,10,42.1335,0.00307592
509,11,-25.7305,-0.00926739
509,12,23.5716,23.5716
509,13,-18.1881,0.00974926
509,14,-32.6162,-32.6162
509,15,-29.8265,-0.00553327
509,16,0.404174,0.752137
509,17,-31.1206,-0.00378389
509,18,-42.7869,-42.7869
509,19,-56.3685,0.00517199
509,20,6.72294,0.036201
510,1,47.1404,-0.00288182
510,2,18.7741,0.0110462
510,3,-28.6914,0.00914908
510,4,44.053,0.00119714
510,5,15.4303,15.4303
510,6,-41.9815,-0.000439608
510,7,-47.447,-0.00661608
510,8,31.4288,-0.00987567
510,9,-37.9717,-0.000743729
510,10,35.5655,-0.00876115
510,11,-19.1547,-0.00776039
510,12,31.1373,31.1373
510,13,-11.618,-0.0255369
510,14,-26.0425,-26.0425
510,15,-23.2548,-0.00982314
510,16,-6.73613,0.0348374
510,17,-24.6284,0.0118878
510,18,-36.1087,-36.1087
510,19,-49.804,-0.00369133
510,20,13.2892,-0.0188887
511,1,58.2021,0.00324329
511,2,29.8393,-0.00516071
511,3,-17.62,-0.0167973
511,4,32.04,0.00124595
