t,unit,input,output
500,1,32.3579,32.3579
500,2,7.80103,7.80103
500,3,28.0755,28.0755
500,4,25.0495,1
500,5,-4.48067,-4.48067
500,6,-7.41157,-7.41157
500,7,36.3705,36.3705
500,8,24.3907,24.3907
500,9,28.8423,28.8423
500,10,-11.2411,-11.2411
500,11,29.1643,29.1643
500,12,7.13546,7.13546
500,13,20.1845,20.1845
500,14,47.7691,47.7691
500,15,-33.9891,-1
500,16,8.38387,8.38387
500,17,-24.2293,-24.2293
500,18,-33.4091,-33.4091
500,19,-19.9707,-19.9707
500,20,13.0502,13.0502
500,21,33.4399,1
500,22,-23.6267,-23.6267
500,23,35.0971,35.0971
500,24,22.6156,22.6156
500,25,33.6061,33.6061
500,26,-49.2573,-49.2573
500,27,33.9181,33.9181
500,28,20.2898,20.2898
500,29,-14.256,-14.256
500,30,-1.02384,-1.02384
500,31,34.1503,1
500,32,11.6705,11.6705
500,33,6.99677,6.99677
500,34,-17.9685,-17.9685
500,35,28.9941,28.9941
500,36,-20.4916,-20.4916
500,37,31.0444,1
500,38,17.2625,17.2625
500,39,7.14225,7.14225
500,40,-17.3917,-17.3917
500,41,12.4355,12.4355
500,42,9.9294,9.9294
500,43,33.3723,33.3723
500,44,-4.58874,-4.58874
500,45,-4.14436,-4.14436
500,46,22.3771,22.3771
500,47,3.44984,3.44984
500,48,26.5523,26.5523
500,49,-5.79586,-5.79586
500,50,-9.0205,-1
500,51,-27.434,-27.434
500,52,19.6009,19.6009
500,53,-24.5982,-24.5982
500,54,25.4169,25.4169
500,55,25.3055,25.3055
500,56,22.991,22.991
500,57,4.70115,4.70115
500,58,19.0749,19.0749
500,59,31.8416,31.8416
500,60,-19.3089,-19.3089
500,61,20.4365,20.4365
500,62,-41.8974,-41.8974
500,63,21.2517,21.2517
500,64,19.1367,19.1367
500,65,-19.8614,-19.8614
500,66,-42.4426,-1
500,67,-1.20723,-1.20723
500,68,31.3862,31.3862
500,69,-22.4293,-22.4293
500,70,20.3675,20.3675
500,71,9.49442,9.49442
500,72,18.5993,18.5993
500,73,20.2718,20.2718
500,74,26.2017,26.2017
500,75,12.8281,12.8281
500,76,-22.5716,-22.5716
500,77,11.0817,11.0817
500,78,-10.7997,-1
500,79,-14.4018,-14.4018
500,80,34.0922,34.0922
500,81,-10.8046,-1
500,82,24.602,24.602
500,83,31.7198,31.7198
500,84,-16.4996,-16.4996
500,85,-7.15237,-7.15237
500,86,38.8437,38.8437
500,87,-25.1191,-25.1191
500,88,-31.4589,-31.4589
500,89,20.1672,20.1672
500,90,-10.5089,-10.5089
500,91,-42.0388,-42.0388
500,92,-2.61838,-2.61838
500,93,-3.08995,-3.08995
500,94,2.3404,2.3404
500,95,-43.2543,-43.2543
500,96,43.0614,43.0614
500,97,-15.335,-15.335
500,98,-34.1792,-34.1792
500,99,34.2654,34.2654
500,100,-19.0442,-1
501,1,18.6531,18.6531
501,2,-4.89334,-4.89334
501,3,12.9307,12.9307
501,4,10.6712,1
501,5,10.6401,10.6401
501,6,10.0966,10.0966
501,7,20.9404,20.9404
