t,unit,input,output
500,1,-0.643883,0.44471
500,2,-2.06826,0.0327531
500,3,0.18754,0.943142
500,4,1.32045,1.32045
500,5,-0.708494,0.356297
500,6,-0.550596,0.570831
500,7,-1.02914,-0.0282751
500,8,0.214359,0.926111
500,9,-0.785905,0.252339
500,10,1.18238,1.18238
500,11,1.43134,-0.217232
500,12,1.41044,-0.216807
500,13,1.99624,-0.00188467
500,14,-1.07873,-0.0722448
500,15,-1.19536,-0.153363
500,16,-0.572143,-0.572143
500,17,-0.227683,0.916883
500,18,-0.115573,0.978173
500,19,0.654069,0.430759
500,20,1.1678,-0.137126
501,1,-0.633415,0.459032
501,2,-2.05806,0.0280543
501,3,0.198009,0.936743
501,4,1.33076,1.33076
501,5,-0.698899,0.369386
501,6,-0.561731,0.556036
501,7,-1.03874,-0.0371996
501,8,0.205042,0.932264
501,9,-0.77494,0.266822
501,10,1.17222,1.17222
501,11,1.44242,-0.217077
501,12,1.42069,-0.217134
501,13,2.00633,0.00315638
501,14,-1.06861,-0.0637068
501,15,-1.20502,-0.158615
501,16,-0.561139,-0.561139
501,17,-0.23827,0.909195
501,18,-0.126344,0.973948
501,19,0.64495,0.443248
501,20,1.17793,-0.143307
502,1,-0.622963,0.473308
502,2,-2.04706,0.0229072
502,3,0.208145,0.930243
502,4,1.34131,1.34131
502,5,-0.686834,0.385878
502,6,-0.570703,0.544048
502,7,-1.05081,-0.0481458
502,8,0.193006,0.939841
502,9,-0.765859,0.27889
502,10,1.1616,1.1616
502,11,1.45177,-0.216744
502,12,1.43129,-0.217233
502,13,2.01728,0.00856131
502,14,-1.05843,-0.0548988
502,15,-1.21666,-0.164644
502,16,-0.55201,-0.55201
502,17,-0.248177,0.90172
502,18,-0.135797,0.969941
502,19,0.63239,0.460432
502,20,1.1881,-0.149265
503,1,-0.61898,0.478741
503,2,-2.04261,0.020798
503,3,0.21192,0.927746
503,4,1.34548,1.34548
503,5,-0.681286,0.393471
503,6,-0.573306,0.54056
503,7,-1.05631,-0.0530321
503,8,0.187226,0.943329
503,9,-0.763015,0.282682
503,10,1.15728,1.15728
503,11,1.45461,-0.216607
503,12,1.43557,-0.217204
503,13,2.02183,0.0107906
503,14,-1.05427,-0.0512298
503,15,-1.22198,-0.167286
503,16,-0.549164,-0.549164
503,17,-0.251767,0.898946
503,18,-0.139005,0.968518
503,19,0.626141,0.46897
503,20,1.19226,-0.15163
504,1,-0.619832,0.47758
504,2,-2.0433,0.0211263
504,3,0.211038,0.928333
504,4,1.34474,1.34474
504,5,-0.681547,0.393114
504,6,-0.571956,0.542369
504,7,-1.05602,-0.0527746
504,8,0.187301,0.943284
504,9,-0.764217,0.281078
504,10,1.15794,1.15794
504,11,1.4533,-0.216673
504,12,1.43487,-0.217211
504,13,2.02124,0.0104988
504,14,-1.05488,-0.0517673
504,15,-1.22171,-0.167154
504,16,-0.550385,-0.550385
504,17,-0.250826,0.899677
504,18,-0.13794,0.968994
504,19,0.626064,0.469076
504,20,1.19165,-0.151288
505,1,-0.626215,0.468869
505,2,-2.04973,0.0241634
505,3,0.204726,0.932468
505,4,1.33837,1.33837
505,5,-0.688055,0.384208
505,6,-0.565723,0.550709
505,7,-1.04951,-0.0469886
505,8,0.193739,0.939391
505,9,-0.770431,0.272806
505,10,1.16428,1.16428
505,11,1.447,-0.216937
505,12,1.4285,-0.21723
505,13,2.01484,0.00736277
