t,unit,input,output
500,1,-1.1738,-0.95105
500,2,0.176211,0.176211
500,3,0.238472,0.238472
500,4,-0.627145,-0.627145
500,5,0.816055,0.816055
500,6,0.781811,0.781811
500,7,1.24468,1.24468
500,8,1.20202,0.934206
500,9,1.16536,0.955624
500,10,0.631937,0.631937
500,11,0.184101,0.184101
500,12,0.430762,0.430762
500,13,-1.82837,-1.82837
500,14,-1.55306,-0.567559
500,15,-0.103865,-0.103865
500,16,-0.337899,-0.419753
500,17,0.0865465,0.0865465
500,18,-0.346249,-0.346249
500,19,-0.0138352,-0.0138352
500,20,0.485654,0.485654
500,21,2.05756,-0.0541269
500,22,0.141653,0.141653
500,23,-0.947429,-0.99546
500,24,0.296324,0.362867
500,25,1.0994,1.0994
500,26,0.476345,0.476345
500,27,1.46508,1.46508
500,28,-0.368073,-0.368073
500,29,1.2547,1.2547
500,30,2.10413,2.10413
500,31,-0.0708136,-0.0708136
500,32,0.168007,0.168007
500,33,-0.844673,-0.844673
500,34,0.0885917,0.0885917
500,35,-0.786898,-0.786898
500,36,0.131962,0.131962
500,37,0.926876,0.926876
500,38,0.729745,0.729745
500,39,-0.947127,-0.947127
500,40,0.608951,0.766772
500,41,1.58476,1.58476
500,42,-0.714903,-0.871561
500,43,-0.0685998,-0.0685998
500,44,0.74329,0.74329
500,45,1.04865,1.04865
500,46,0.66966,0.82992
500,47,-1.297,-1.297
500,48,-0.698605,-0.857133
500,49,-1.58291,-1.58291
500,50,-1.385,-1.385
500,51,0.185431,0.214985
500,52,0.595997,0.595997
500,53,0.609126,0.609126
500,54,-0.226049,-0.268134
500,55,0.0809432,0.0871259
500,56,-2.02864,-2.02864
500,57,-0.562889,-0.562889
500,58,-0.94383,-0.94383
500,59,-1.14928,-1.14928
500,60,-0.513884,-0.654179
500,61,-0.417416,-0.417416
500,62,-0.0871736,-0.0943093
500,63,0.175634,0.175634
500,64,-0.623444,-0.623444
500,65,-0.629737,-0.629737
500,66,1.73723,1.73723
500,67,-1.38611,-0.772191
500,68,-0.0566065,-0.0566065
500,69,0.322038,0.398023
500,70,-2.37095,-2.37095
500,71,-0.163091,-0.186457
500,72,0.753369,0.753369
500,73,0.958507,0.958507
500,74,1.31585,0.843795
500,75,2.2035,-0.157805
500,76,0.178469,0.178469
500,77,0.308619,0.308619
500,78,-0.343096,-0.343096
500,79,-1.20674,-0.931164
500,80,-0.449894,-0.449894
500,81,0.918156,0.918156
500,82,1.61978,1.61978
500,83,0.75216,0.901979
500,84,1.54607,1.54607
500,85,-1.09612,-1.09612
500,86,-1.96362,-1.96362
500,87,0.299297,0.366924
500,88,-0.604489,-0.604489
500,89,-0.649002,-0.809315
500,90,-0.917888,-0.917888
500,91,-0.211498,-0.211498
500,92,1.19892,1.19892
500,93,-0.937953,-0.937953
500,94,0.283181,0.283181
500,95,0.510937,0.650473
500,96,-0.708396,-0.86588
500,97,1.02312,0.999121
