t,unit,input,output
500,1,-0.761499,0.162875
500,2,-0.190883,0.890021
500,3,-0.581629,0.346522
500,4,0.379132,0.636456
500,5,0.894224,0.081961
500,6,0.684734,0.230423
500,7,-0.0101637,-0.0101637
500,8,-0.123611,0.950852
500,9,-0.0396294,-0.0396294
500,10,0.0727231,0.0727231
500,11,-0.189336,-0.189336
500,12,-0.642991,-0.642991
500,13,0.194766,0.885865
500,14,1.03914,0.0341477
500,15,-0.288763,0.76857
500,16,-0.232855,0.841904
500,17,0.279045,0.279045
500,18,0.305563,0.74496
500,19,0.559549,0.37491
500,20,0.687961,0.687961
500,21,-0.493514,0.465911
500,22,-0.0498728,-0.0498728
500,23,0.131713,0.944725
500,24,-0.618329,-0.618329
500,25,0.24051,0.24051
500,26,-0.451182,-0.451182
500,27,-0.202749,-0.202749
500,28,-0.274603,0.787971
500,29,-0.367577,0.653852
500,30,-0.59594,0.328745
500,31,-0.0302985,0.994499
500,32,-0.213444,0.865007
500,33,-0.244011,0.828023
500,34,0.257727,0.810405
500,35,-0.848285,0.105256
500,36,0.0423503,0.991781
500,37,-0.343429,0.689891
500,38,-0.406261,0.595459
500,39,-0.899554,-0.899554
500,40,0.167844,0.167844
500,41,-0.30457,0.746371
500,42,-0.909789,0.0750754
500,43,0.875312,0.0909966
500,44,1.13042,0.01839
500,45,0.482278,0.482278
500,46,-0.935531,0.0647186
500,47,0.240819,0.832037
500,48,0.909287,0.07529
500,49,-0.135734,-0.135734
500,50,0.824809,0.119002
500,51,-0.0426921,0.991691
500,52,0.298751,0.754606
500,53,-0.0486974,-0.0486974
500,54,-0.000795847,0.997354
500,55,-0.0199448,0.996117
500,56,-0.0146775,0.996684
500,57,-0.00107247,0.997352
500,58,0.0814685,0.0814685
500,59,1.13802,0.0174253
500,60,-0.946206,-0.946206
500,61,0.831064,0.831064
500,62,-0.55659,0.378799
500,63,0.184677,0.184677
500,64,-0.187713,0.893364
500,65,0.22824,0.847521
500,66,-0.0392104,0.992575
500,67,1.83619,2.6486e-05
500,68,-0.532971,-0.532971
500,69,0.0192635,0.9962
500,70,-0.0343209,0.993691
500,71,-0.595192,0.329661
500,72,0.382783,0.630948
500,73,0.227533,0.227533
500,74,1.03808,0.034383
500,75,-0.694542,0.220885
500,76,-0.312857,-0.312857
500,77,0.704736,0.211255
500,78,0.372856,0.645913
500,79,-0.640957,0.276242
500,80,0.86121,0.86121
500,81,-0.514577,0.435999
500,82,0.0709318,0.981797
500,83,-0.526258,0.419745
500,84,-0.0322563,0.994118
500,85,0.771545,0.155222
500,86,0.469169,0.469169
500,87,0.0580406,0.0580406
500,88,-0.476215,-0.476215
500,89,0.509971,0.509971
500,90,-0.237612,0.836036
500,91,-1.44504,0.00146184
500,92,0.67814,0.236986
500,93,-0.0140976,-0.0140976
500,94,-0.609849,0.311958
500,95,-0.393289,0.615075
500,96,0.681689,0.233439
500,97,0.438188,0.547346
500,98,0.298438,0.298438
500,99,-0.380406,0.634535
500,100,-0.199276,0.880959
501,1,-0.761683,0.162732
501,2,-0.190779,0.89013
501,3,-0.582204,0.345797
501,4,0.378814,0.636937
501,5,0.89317,0.0824448
501,6,0.684657,0.2305
501,7,-0.0112752,-0.0112752
501,8,-0.123816,0.950701
501,9,-0.0397265,-0.0397265
501,10,0.0740336,0.0740336
501,11,-0.188927,-0.188927
501,12,-0.642937,-0.642937
501,13,0.195013,0.885599
501,14,1.03954,0.0340588
501,15,-0.289528,0.767508
501,16,-0.232588,0.842231
501,17,0.280047,0.280047
501,18,0.306335,0.743861
501,19,0.559289,0.375251
501,20,0.68841,0.68841
501,21,-0.493472,0.465971
501,22,-0.0482521,-0.0482521
501,23,0.131942,0.944547
501,24,-0.619231,-0.619231
501,25,0.241084,0.241084
501,26,-0.450601,-0.450601
501,27,-0.203432,-0.203432
501,28,-0.275365,0.786939
501,29,-0.368564,0.652368
501,30,-0.597454,0.326894
501,31,-0.0310838,0.994349
501,32,-0.213929,0.864446
501,33,-0.246052,0.825439
501,34,0.259159,0.808533
501,35,-0.849412,0.104629
501,36,0.0431454,0.991571
501,37,-0.343133,0.69033
501,38,-0.408112,0.592661
501,39,-0.901833,-0.901833
501,40,0.166393,0.166393
501,41,-0.30456,0.746386
501,42,-0.910172,0.0749122
501,43,0.874968,0.0911681
501,44,1.13046,0.0183858
501,45,0.482768,0.482768
501,46,-0.936061,0.0645182
501,47,0.241529,0.831147
501,48,0.910698,0.0746883
501,49,-0.136285,-0.136285
501,50,0.826308,0.118085
501,51,-0.0414893,0.992005
501,52,0.298566,0.754866
501,53,-0.0486079,-0.0486079
501,54,-0.00173592,0.997346
501,55,-0.0208786,0.995998
501,56,-0.0151947,0.996636
501,57,-0.00201554,0.997343
501,58,0.082499,0.082499
501,59,1.13798,0.0174306
501,60,-0.946746,-0.946746
501,61,0.832416,0.832416
501,62,-0.555441,0.380314
501,63,0.186094,0.186094
501,64,-0.189743,0.891227
501,65,0.229572,0.845908
501,66,-0.0400844,0.99236
501,67,1.83681,2.62985e-05
501,68,-0.533728,-0.533728
501,69,0.0186138,0.996276
501,70,-0.0346318,0.993625
501,71,-0.5947,0.330265
501,72,0.382883,0.630797
501,73,0.226293,0.226293
501,74,1.0388,0.0342221
501,75,-0.694523,0.220904
501,76,-0.314469,-0.314469
501,77,0.705616,0.210437
501,78,0.372739,0.64609
501,79,-0.641616,0.275513
501,80,0.862035,0.862035
501,81,-0.514771,0.435727
501,82,0.069571,0.982384
501,83,-0.52824,0.417012
501,84,-0.0323006,0.994109
501,85,0.77325,0.153949
501,86,0.469832,0.469832
501,87,0.0604645,0.0604645
501,88,-0.475843,-0.475843
501,89,0.509613,0.509613
501,90,-0.237182,0.83657
501,91,-1.44522,0.00145948
501,92,0.677945,0.237182
501,93,-0.0137406,-0.0137406
501,94,-0.610698,0.31095
501,95,-0.394172,0.61374
501,96,0.682206,0.232926
501,97,0.43892,0.546248
501,98,0.297398,0.297398
