t,unit,input,output
500,1,-0.633342,-0.560349
500,2,0.268938,0.268938
500,3,0.35176,0.337936
500,4,-0.798067,-0.662955
500,5,1.16192,1.16192
500,6,0.0620256,0.0619462
500,7,1.62928,0.925959
500,8,-0.20436,-0.201562
500,9,1.60757,0.922801
500,10,0.458194,0.428611
500,11,0.0573365,0.0572738
500,12,0.206732,0.203836
500,13,-1.95089,-0.960389
500,14,-0.899575,-0.716091
500,15,0.0628704,0.0627877
500,16,-1.33284,-0.869943
500,17,-0.579382,-0.522216
500,18,-0.581166,-0.581166
500,19,0.00660161,0.00660161
500,20,0.0938473,0.0938473
500,21,1.66598,0.931018
500,22,0.814117,0.671855
500,23,-0.883827,-0.708331
500,24,-0.16625,-0.164735
500,25,1.35907,0.876178
500,26,0.745493,0.745493
500,27,0.659665,0.57814
500,28,-0.414652,-0.392415
500,29,0.875712,0.704265
500,30,0.970424,0.748891
500,31,0.842934,0.842934
500,32,-0.494045,-0.494045
500,33,-0.677135,-0.589654
500,34,-0.613861,-0.613861
500,35,-0.661027,-0.579047
500,36,-0.416072,-0.393616
500,37,1.11828,1.11828
500,38,0.493785,0.493785
500,39,-1.56303,-1.56303
500,40,1.15946,0.820863
500,41,0.720503,0.617221
500,42,-1.38502,-0.88207
500,43,0.199324,0.196726
500,44,0.596119,0.596119
500,45,0.835393,0.683361
500,46,1.24699,0.847437
500,47,-1.16018,-0.821099
500,48,-0.549606,-0.500225
500,49,-1.9349,-0.959128
500,50,-1.4544,-1.4544
500,51,0.540662,0.493489
500,52,-0.0346403,-0.0346403
500,53,0.265127,0.265127
500,54,-0.217159,-0.213808
500,55,0.478989,0.445434
500,56,-1.10003,-0.800511
500,57,-0.566995,-0.566995
500,58,-0.43447,-0.43447
500,59,-1.2644,-1.2644
500,60,-0.943357,-0.736761
500,61,-0.090039,-0.0897965
500,62,-0.265475,-0.25941
500,63,1.22792,1.22792
500,64,-0.593084,-0.593084
500,65,-1.14973,-0.817666
500,66,1.32086,0.866998
500,67,-1.89123,-0.95548
500,68,-0.19852,-0.19852
500,69,0.118908,0.118351
500,70,-1.57755,-1.57755
500,71,-0.752877,-0.636862
500,72,1.15525,0.819485
500,73,-0.035849,-0.035849
500,74,1.06157,0.786264
500,75,1.83548,0.950359
500,76,-0.671872,-0.58621
500,77,0.361415,0.346459
500,78,0.115394,0.114885
500,79,-0.997377,-0.76049
500,80,-1.05244,-0.782754
500,81,1.99919,0.96397
500,82,1.52158,1.52158
500,83,1.38463,0.881984
500,84,1.48432,1.48432
500,85,-1.22401,-1.22401
500,86,-2.20618,-2.20618
500,87,-0.135624,-0.134799
500,88,-0.0574946,-0.0574313
500,89,-1.18094,-0.827747
500,90,-1.35483,-0.87519
500,91,0.367646,0.351931
500,92,1.52394,0.909382
500,93,-0.630583,-0.558453
500,94,-0.00921094,-0.00921094
500,95,0.3328,0.321034
500,96,-1.14743,-0.8169
500,97,1.33677,0.870895
500,98,0.260069,0.260069
500,99,0.914469,0.72327
500,100,-0.414111,-0.414111
501,1,-0.746687,-0.633168
501,2,0.173451,0.173451
501,3,0.235151,0.23091
501,4,-0.709292,-0.610233
501,5,1.06122,1.06122
501,6,0.15071,0.149579
501,7,1.48244,0.901924
501,8,-0.176751,-0.174933
501,9,1.54562,0.913059
501,10,0.488957,0.453388
501,11,-0.0881307,-0.0879032
501,12,0.252846,0.247592
501,13,-2.10268,-0.970607
501,14,-0.968377,-0.74799
501,15,0.00939577,0.00939549
501,16,-1.25754,-0.850384
501,17,-0.530244,-0.485568
501,18,-0.490659,-0.490659
501,19,-0.124171,-0.124171
501,20,0.155632,0.155632
501,21,1.57555,0.917905
501,22,0.749138,0.634635
501,23,-0.968472,-0.748032
501,24,-0.0695387,-0.0694268
501,25,1.25442,0.849517
501,26,0.854274,0.854274
501,27,0.696281,0.602002
501,28,-0.341628,-0.32893
501,29,0.90609,0.71925
501,30,1.0486,0.78126
501,31,0.797303,0.797303
501,32,-0.393606,-0.393606
501,33,-0.760582,-0.64142
501,34,-0.491605,-0.491605
501,35,-0.758676,-0.640296
501,36,-0.340588,-0.328002
501,37,1.19198,1.19198
501,38,0.667241,0.667241
501,39,-1.53011,-1.53011
501,40,1.02432,0.771621
501,41,0.820546,0.675367
501,42,-1.28466,-0.857723
501,43,0.148649,0.147563
501,44,0.460568,0.460568
501,45,0.911641,0.721919
501,46,1.18313,0.828435
501,47,-1.09941,-0.800289
501,48,-0.490397,-0.454531
501,49,-1.83141,-0.949964
501,50,-1.61002,-1.61002
501,51,0.459246,0.429469
501,52,0.0250738,0.0250738
501,53,0.303164,0.303164
