t,unit,input,output
500,1,1.91769,1.91769
500,2,-1.67972,-1.67972
500,3,-0.70952,-0.70952
500,4,-0.260532,-0.260532
500,5,0.371681,0.787756
500,6,2.31829,0.115532
500,7,-0.963358,-0.963358
500,8,0.471193,0.471193
500,9,2.38446,0.124796
500,10,3.06422,3.06422
500,11,-0.669932,0.409023
500,12,2.07635,0.0364177
500,13,1.26626,-0.186596
500,14,-2.10157,-2.10157
500,15,-1.84376,-1.84376
500,16,0.303909,0.303909
500,17,-0.143124,0.966643
500,18,0.735261,0.319962
500,19,2.08634,2.08634
500,20,0.425542,0.727639
500,21,1.66424,1.66424
500,22,-3.03629,-0.011927
500,23,2.61902,2.61902
500,24,-2.7337,0.0864418
500,25,-0.416175,0.738478
500,26,1.39718,1.39718
500,27,0.521696,0.521696
500,28,-1.28235,-0.192421
500,29,2.31145,0.114249
500,30,1.42574,1.42574
500,31,1.27394,-0.189455
500,32,2.98186,2.98186
500,33,2.13485,2.13485
500,34,0.495761,0.642007
500,35,0.350873,0.350873
500,36,-2.60563,-2.60563
500,37,-0.787917,-0.787917
500,38,1.11521,1.11521
500,39,-2.63665,-2.63665
500,40,-3.20774,-3.20774
500,41,1.96909,-0.0156737
500,42,0.547432,0.547432
500,43,-1.5171,-1.5171
500,44,0.934157,0.934157
500,45,-0.133701,0.970854
500,46,-2.22422,0.0926756
500,47,-0.26578,-0.26578
500,48,-2.21954,0.091255
500,49,-0.894805,-0.894805
500,50,-0.97103,-0.97103
501,1,1.90551,1.90551
501,2,-1.63564,-1.63564
501,3,-0.747105,-0.747105
501,4,-0.229097,-0.229097
501,5,0.414606,0.740279
501,6,2.33395,0.118243
501,7,-0.990099,-0.990099
501,8,0.500928,0.500928
501,9,2.4155,0.127162
501,10,3.02789,3.02789
501,11,-0.659687,0.42306
501,12,2.06419,0.0308876
501,13,1.29708,-0.197206
501,14,-2.06109,-2.06109
501,15,-1.87835,-1.87835
501,16,0.2788,0.2788
501,17,-0.176192,0.949712
501,18,0.715509,0.346746
501,19,2.0993,2.0993
501,20,0.398777,0.758195
501,21,1.64517,1.64517
501,22,-3.00662,-0.00220246
501,23,2.57258,2.57258
501,24,-2.6993,0.0955549
501,25,-0.450562,0.697969
501,26,1.37472,1.37472
501,27,0.491449,0.491449
501,28,-1.22841,-0.170388
501,29,2.36165,0.122251
501,30,1.40601,1.40601
501,31,1.2258,-0.169143
501,32,2.94089,2.94089
501,33,2.1635,2.1635
501,34,0.514008,0.61867
501,35,0.362047,0.362047
501,36,-2.57871,-2.57871
501,37,-0.822259,-0.822259
501,38,1.10012,1.10012
501,39,-2.61946,-2.61946
501,40,-3.23639,-3.23639
501,41,1.94924,-0.0259285
501,42,0.570879,0.570879
501,43,-1.55129,-1.55129
501,44,0.920935,0.920935
501,45,-0.147056,0.964805
501,46,-2.20306,0.0860448
501,47,-0.228034,-0.228034
501,48,-2.26172,0.103111
501,49,-0.864873,-0.864873
501,50,-0.917109,-0.917109
502,1,1.84813,1.84813
502,2,-1.62676,-1.62676
502,3,-0.772926,-0.772926
502,4,-0.203728,-0.203728
502,5,0.437947,0.713056
502,6,2.3686,0.123099
502,7,-1.02752,-1.02752
502,8,0.538348,0.538348
502,9,2.44021,0.128149
502,10,2.98218,2.98218
502,11,-0.637907,0.452887
502,12,2.01634,0.0081005
502,13,1.34868,-0.209845
502,14,-2.03425,-2.03425
502,15,-1.89385,-1.89385
502,16,0.254493,0.254493
502,17,-0.192712,0.940021
502,18,0.6496,0.43688
502,19,2.13921,2.13921
502,20,0.367438,0.792252
502,21,1.62667,1.62667
502,22,-2.96417,0.0120611
502,23,2.54033,2.54033
502,24,-2.66171,0.104485
502,25,-0.484938,0.655658
502,26,1.33374,1.33374
502,27,0.480194,0.480194
502,28,-1.22898,-0.170657
502,29,2.36664,0.122866
502,30,1.36654,1.36654
502,31,1.20636,-0.159327
502,32,2.90006,2.90006
502,33,2.21313,2.21313
502,34,0.534269,0.592337
502,35,0.392364,0.392364
502,36,-2.53768,-2.53768
502,37,-0.853967,-0.853967
502,38,1.05425,1.05425
502,39,-2.57886,-2.57886
502,40,-3.26543,-3.26543
502,41,1.93523,-0.0332398
502,42,0.621286,0.621286
502,43,-1.58086,-1.58086
502,44,0.894674,0.894674
502,45,-0.159391,0.95873
502,46,-2.17636,0.0769513
502,47,-0.218557,-0.218557
502,48,-2.29122,0.110099
502,49,-0.828976,-0.828976
502,50,-0.909972,-0.909972
503,1,1.81006,1.81006
503,2,-1.63746,-1.63746
503,3,-0.775303,-0.775303
503,4,-0.200297,-0.200297
503,5,0.434324,0.717341
503,6,2.39434,0.125686
503,7,-1.04253,-1.04253
503,8,0.552274,0.552274
503,9,2.44574,0.128262
503,10,2.97051,2.97051
503,11,-0.612082,0.488138
503,12,1.97774,-0.0112436
503,13,1.37036,-0.213283
503,14,-2.0374,-2.0374
503,15,-1.89473,-1.89473
503,16,0.235876,0.235876
503,17,-0.190547,0.941336
503,18,0.61039,0.49044
503,19,2.17389,2.17389
503,20,0.351279,0.809028
503,21,1.61448,1.61448
503,22,-2.94466,0.0186994
503,23,2.54454,2.54454
503,24,-2.65328,0.106327
503,25,-0.495473,0.642371
503,26,1.31133,1.31133
503,27,0.479083,0.479083
503,28,-1.25636,-0.182696
503,29,2.34503,0.119966
503,30,1.34119,1.34119
503,31,1.21975,-0.166184
503,32,2.89371,2.89371
503,33,2.23587,2.23587
503,34,0.549502,0.572279
503,35,0.420254,0.420254
503,36,-2.51919,-2.51919
503,37,-0.863604,-0.863604
503,38,1.02323,1.02323
503,39,-2.55053,-2.55053
503,40,-3.27427,-3.27427
503,41,1.92254,-0.0398945
503,42,0.646173,0.646173
503,43,-1.59102,-1.59102
503,44,0.865726,0.865726
503,45,-0.177371,0.949047
503,46,-2.15694,0.0698467
503,47,-0.227762,-0.227762
503,48,-2.29137,0.110132
503,49,-0.812937,-0.812937
503,50,-0.934723,-0.934723
504,1,1.79956,1.79956
504,2,-1.65144,-1.65144
504,3,-0.764867,-0.764867
504,4,-0.206068,-0.206068
504,5,0.418839,0.735411
504,6,2.40283,0.126348
504,7,-1.04084,-1.04084
504,8,0.55079,0.55079
504,9,2.44331,0.128217
504,10,2.97939,2.97939
504,11,-0.598983,0.505929
504,12,1.96645,-0.0170291
504,13,1.36673,-0.212782
504,14,-2.04842,-2.04842
504,15,-1.88801,-1.88801
504,16,0.233109,0.233109
504,17,-0.183648,0.945438
504,18,0.607868,0.493869
504,19,2.18296,2.18296
504,20,0.350192,0.810136
504,21,1.60795,1.60795
504,22,-2.94897,0.0172307
504,23,2.56137,2.56137
504,24,-2.66149,0.104533
504,25,-0.485089,0.655469
504,26,1.30751,1.30751
504,27,0.481983,0.481983
504,28,-1.27836,-0.191035
504,29,2.32698,0.117077
504,30,1.33516,1.33516
504,31,1.23511,-0.173513
504,32,2.90828,2.90828
504,33,2.23294,2.23294
504,34,0.557319,0.56191
504,35,0.434255,0.434255
504,36,-2.52093,-2.52093
504,37,-0.856018,-0.856018
504,38,1.01577,1.01577
504,39,-2.54284,-2.54284
504,40,-3.27394,-3.27394
504,41,1.91405,-0.0443632
504,42,0.647826,0.647826
504,43,-1.58233,-1.58233
504,44,0.856137,0.856137
504,45,-0.189139,0.942185
504,46,-2.15108,0.067628
504,47,-0.233352,-0.233352
504,48,-2.27577,0.106576
504,49,-0.81824,-0.81824
504,50,-0.95794,-0.95794
505,1,1.81726,1.81726
505,2,-1.6711,-1.6711
505,3,-0.743937,-0.743937
505,4,-0.221082,-0.221082
505,5,0.39697,0.76021
505,6,2.38873,0.125196
505,7,-1.02233,-1.02233
505,8,0.530998,0.530998
505,9,2.42741,0.127736
505,10,3.00399,3.00399
505,11,-0.60925,0.49199
505,12,1.98555,-0.00727471
505,13,1.3412,-0.208406
505,14,-2.06703,-2.06703
505,15,-1.87035,-1.87035
505,16,0.252953,0.252953
505,17,-0.169643,0.953328
505,18,0.634001,0.45823
505,19,2.16501,2.16501
505,20,0.369366,0.790213
505,21,1.61672,1.61672
505,22,-2.9728,0.0091382
505,23,2.58565,2.58565
505,24,-2.68243,0.0997047
505,25,-0.462112,0.683942
505,26,1.32578,1.32578
505,27,0.494788,0.494788
505,28,-1.29591,-0.196844
505,29,2.30946,0.113864
505,30,1.35234,1.35234
505,31,1.2544,-0.181895
505,32,2.93416,2.93416
505,33,2.20844,2.20844
505,34,0.54703,0.575547
505,35,0.423076,0.423076
505,36,-2.54144,-2.54144
505,37,-0.833847,-0.833847
505,38,1.03294,1.03294
505,39,-2.55974,-2.55974
505,40,-3.25863,-3.25863
505,41,1.92367,-0.0393028
505,42,0.627531,0.627531
505,43,-1.55902,-1.55902
505,44,0.871148,0.871148
505,45,-0.181637,0.946607
505,46,-2.16596,0.0731956
505,47,-0.246168,-0.246168
505,48,-2.25183,0.100526
505,49,-0.840867,-0.840867
505,50,-0.976669,-0.976669
506,1,1.86958,1.86958
506,2,-1.69344,-1.69344
506,3,-0.71295,-0.71295
506,4,-0.251281,-0.251281
506,5,0.368727,0.79089
506,6,2.3477,0.120358
506,7,-0.98412,-0.98412
506,8,0.491332,0.491332
506,9,2.39497,0.125738
506,10,3.04557,3.04557
506,11,-0.645006,0.443172
506,12,2.03525,0.0172836
506,13,1.29394,-0.196231
506,14,-2.09791,-2.09791
506,15,-1.84307,-1.84307
506,16,0.290069,0.290069
506,17,-0.144199,0.966146
506,18,0.68953,0.38219
506,19,2.12012,2.12012
506,20,0.407711,0.748139
506,21,1.6475,1.6475
506,22,-3.01523,-0.00504796
506,23,2.6181,2.6181
506,24,-2.71955,0.0902905
506,25,-0.426992,0.725948
506,26,1.36859,1.36859
506,27,0.520527,0.520527
506,28,-1.31014,-0.201006
506,29,2.29153,0.110166
506,30,1.39568,1.39568
506,31,1.28067,-0.191844
506,32,2.9716,2.9716
506,33,2.16228,2.16228
506,34,0.514225,0.618391
506,35,0.382593,0.382593
506,36,-2.58239,-2.58239
506,37,-0.797949,-0.797949
506,38,1.07852,1.07852
506,39,-2.60408,-2.60408
506,40,-3.2236,-3.2236
506,41,1.955,-0.0229405
506,42,0.580985,0.580985
506,43,-1.52443,-1.52443
506,44,0.909578,0.909578
506,45,-0.150721,0.963049
506,46,-2.2034,0.0861565
506,47,-0.26993,-0.26993
506,48,-2.22029,0.0914848
506,49,-0.878754,-0.878754
506,50,-0.993603,-0.993603
507,1,1.92157,1.92157
507,2,-1.68014,-1.68014
507,3,-0.708043,-0.708043
507,4,-0.262189,-0.262189
507,5,0.370464,0.789049
507,6,2.31572,0.115057
507,7,-0.960922,-0.960922
507,8,0.468767,0.468767
507,9,2.38274,0.124628
507,10,3.06681,3.06681
507,11,-0.67198,0.406216
507,12,2.07972,0.0379309
507,13,1.26314,-0.185391
507,14,-2.10311,-2.10311
507,15,-1.84273,-1.84273
507,16,0.305663,0.305663
507,17,-0.142016,0.967153
507,18,0.739355,0.314435
507,19,2.08346,2.08346
507,20,0.427692,0.72513
507,21,1.66594,1.66594
507,22,-3.03884,-0.0127491
507,23,2.62061,2.62061
507,24,-2.73585,0.0858438
507,25,-0.414173,0.740775
507,26,1.40001,1.40001
507,27,0.522637,0.522637
507,28,-1.28199,-0.192301
507,29,2.31135,0.11423
507,30,1.42858,1.42858
507,31,1.27496,-0.189824
507,32,2.98404,2.98404
507,33,2.13185,2.13185
507,34,0.493966,0.644281
507,35,0.348302,0.348302
507,36,-2.60823,-2.60823
507,37,-0.786021,-0.786021
507,38,1.11836,1.11836
507,39,-2.63953,-2.63953
507,40,-3.20574,-3.20574
