t,unit,input,output
500,1,-0.585469,-0.740364
500,2,0.725649,0.880707
500,3,-0.464161,-0.590278
500,4,-0.430332,-0.430332
500,5,-0.444296,-0.444296
500,6,-1.04779,-0.996247
500,7,0.204886,0.204886
500,8,0.209338,0.209338
500,9,-0.0418048,-0.0435034
500,10,0.180334,0.180334
500,11,0.256051,0.256051
500,12,-0.631129,-0.631129
500,13,0.445253,0.445253
500,14,0.0290163,0.029842
500,15,0.364856,0.456666
500,16,-0.0849281,-0.091713
500,17,0.522196,0.664575
500,18,0.722347,0.722347
500,19,0.482643,0.614347
500,20,-1.07022,-1.07022
500,21,0.651893,0.651893
500,22,-0.243382,-0.243382
500,23,-0.11274,-0.124425
500,24,-0.44648,-0.566956
500,25,-0.0102779,-0.0103828
500,26,-1.43743,-1.43743
500,27,-0.692939,-0.851963
500,28,0.588115,0.588115
500,29,0.468163,0.468163
500,30,1.03493,1.03493
500,31,-0.0128815,-0.0128815
500,32,-0.154671,-0.154671
500,33,-0.312307,-0.384703
500,34,0.353639,0.353639
500,35,-0.527562,-0.527562
500,36,-0.0520942,-0.0520942
500,37,0.184468,0.184468
500,38,-0.635954,-0.795819
500,39,0.112596,0.124252
500,40,0.3267,0.3267
500,41,-0.490315,-0.624234
500,42,0.162627,0.162627
500,43,-0.307345,-0.377917
500,44,-0.345837,-0.345837
500,45,0.262207,0.316543
500,46,-0.410072,-0.410072
500,47,0.388306,0.388306
500,48,-1.28362,-1.28362
500,49,-0.655539,-0.655539
500,50,-0.0375487,-0.0375487
500,51,0.467083,0.594106
500,52,0.198873,0.232404
500,53,0.0341908,0.0341908
500,54,-0.866597,-0.866597
500,55,0.331633,0.411167
500,56,-0.211869,-0.211869
500,57,0.224191,0.224191
500,58,-0.462869,-0.462869
500,59,-0.0741381,-0.0741381
500,60,-0.544351,-0.544351
500,61,-0.716687,-0.8731
500,62,-0.431881,-0.547507
500,63,0.379701,0.476942
500,64,0.450666,0.450666
500,65,-0.753265,-0.753265
500,66,-0.295884,-0.295884
500,67,0.121744,0.121744
500,68,0.184644,0.184644
500,69,-0.0839676,-0.0839676
500,70,0.355434,0.443774
500,71,0.468638,0.468638
500,72,-0.904382,-0.985028
500,73,0.415302,0.415302
500,74,0.503289,0.640801
500,75,-0.219725,-0.219725
500,76,-0.0967021,-0.105415
500,77,-0.184728,-0.184728
500,78,0.159908,0.159908
500,79,0.731386,0.885468
500,80,0.569305,0.569305
500,81,-0.567742,-0.567742
500,82,0.0227294,0.0232383
500,83,-0.304646,-0.304646
500,84,0.108896,0.108896
500,85,0.0201096,0.0201096
500,86,-0.747334,-0.898247
500,87,-0.366023,-0.366023
500,88,0.515033,0.655622
500,89,-0.228352,-0.228352
500,90,0.591931,0.591931
500,91,-0.271463,-0.329061
500,92,0.157683,0.179638
500,93,0.310747,0.310747
500,94,0.321016,0.396623
500,95,-0.700245,-0.700245
500,96,-0.53132,-0.675877
500,97,-0.46052,-0.585498
500,98,0.231364,0.275193
500,99,0.663501,0.663501
500,100,0.0563119,0.0563119
501,1,-0.59295,-0.748888
501,2,0.722641,0.878176
501,3,-0.47198,-0.600503
501,4,-0.442353,-0.442353
501,5,-0.443189,-0.443189
501,6,-1.04339,-0.996906
501,7,0.207765,0.207765
501,8,0.198946,0.198946
501,9,-0.0427758,-0.044553
501,10,0.189544,0.189544
501,11,0.261546,0.261546
501,12,-0.625635,-0.625635
501,13,0.434157,0.434157
501,14,0.0407004,0.0423117
501,15,0.363689,0.455071
501,16,-0.0845821,-0.0913138
501,17,0.512685,0.652672
501,18,0.7245,0.7245
501,19,0.492011,0.62641
501,20,-1.06219,-1.06219
501,21,0.657895,0.657895
501,22,-0.232037,-0.232037
501,23,-0.105848,-0.116208
501,24,-0.453955,-0.576849
501,25,-0.0153807,-0.0156149
501,26,-1.44306,-1.44306
501,27,-0.686054,-0.845577
501,28,0.589827,0.589827
501,29,0.462898,0.462898
501,30,1.04323,1.04323
501,31,-0.0213415,-0.0213415
501,32,-0.15658,-0.15658
