t,unit,input,output
500,1,0.9188,0.9188
500,2,-0.764845,0.280241
500,3,-1.52569,-1.52569
500,4,2.1633,2.1633
500,5,1.79227,1.79227
500,6,-1.76126,-1.76126
500,7,-1.96503,-1.96503
500,8,0.505113,0.505113
500,9,-0.959143,-0.959143
500,10,1.7418,1.7418
500,11,0.370967,0.370967
500,12,1.42104,1.42104
500,13,0.779153,0.779153
500,14,-2.58816,-2.58816
500,15,-1.74605,-1.74605
500,16,-0.990383,-0.990383
500,17,1.14039,1.14039
500,18,-0.375023,-0.375023
500,19,-1.77974,-1.77974
500,20,1.5178,-0.20939
501,1,0.911754,0.911754
501,2,-0.789647,0.247418
501,3,-1.54863,-1.54863
501,4,2.19432,2.19432
501,5,1.77812,1.77812
501,6,-1.74505,-1.74505
501,7,-1.94649,-1.94649
501,8,0.478281,0.478281
501,9,-0.968137,-0.968137
501,10,1.73809,1.73809
501,11,0.402661,0.402661
501,12,1.46431,1.46431
501,13,0.78584,0.78584
501,14,-2.55568,-2.55568
501,15,-1.72531,-1.72531
501,16,-1.03366,-1.03366
501,17,1.13016,1.13016
501,18,-0.339967,-0.339967
501,19,-1.77567,-1.77567
501,20,1.54898,-0.203069
502,1,0.91958,0.91958
502,2,-0.764959,0.28009
502,3,-1.52476,-1.52476
502,4,2.16171,2.16171
502,5,1.79489,1.79489
502,6,-1.76205,-1.76205
502,7,-1.96602,-1.96602
502,8,0.508033,0.508033
502,9,-0.958039,-0.958039
502,10,1.74206,1.74206
502,11,0.369403,0.369403
502,12,1.41819,1.41819
502,13,0.779454,0.779454
502,14,-2.58978,-2.58978
502,15,-1.746,-1.746
502,16,-0.987535,-0.987535
502,17,1.14189,1.14189
502,18,-0.37711,-0.37711
502,19,-1.78337,-1.78337
502,20,1.5176,-0.209425
503,1,0.914649,0.914649
503,2,-0.78865,0.248728
503,3,-1.54672,-1.54672
503,4,2.193,2.193
503,5,1.77943,1.77943
503,6,-1.74746,-1.74746
503,7,-1.94201,-1.94201
503,8,0.473251,0.473251
503,9,-0.966524,-0.966524
503,10,1.74099,1.74099
503,11,0.400578,0.400578
503,12,1.46386,1.46386
503,13,0.783067,0.783067
503,14,-2.5572,-2.5572
503,15,-1.72789,-1.72789
503,16,-1.03321,-1.03321
503,17,1.12712,1.12712
503,18,-0.340875,-0.340875
503,19,-1.77694,-1.77694
503,20,1.54642,-0.203653
504,1,0.911607,0.911607
504,2,-0.774032,0.268026
504,3,-1.53516,-1.53516
504,4,2.17119,2.17119
504,5,1.78841,1.78841
504,6,-1.75334,-1.75334
504,7,-1.97342,-1.97342
504,8,0.517909,0.517909
504,9,-0.964813,-0.964813
504,10,1.73482,1.73482
504,11,0.37962,0.37962
504,12,1.42693,1.42693
504,13,0.788704,0.788704
504,14,-2.58034,-2.58034
504,15,-1.73576,-1.73576
504,16,-0.996276,-0.996276
504,17,1.15001,1.15001
504,18,-0.367885,-0.367885
504,19,-1.77991,-1.77991
504,20,1.5273,-0.207648
505,1,0.907858,0.907858
505,2,-0.78786,0.249766
505,3,-1.54487,-1.54487
505,4,2.19088,2.19088
505,5,1.77084,1.77084
505,6,-1.74542,-1.74542
505,7,-1.9546,-1.9546
505,8,0.48176,0.48176
505,9,-0.97471,-0.97471
505,10,1.73281,1.73281
505,11,0.39707,0.39707
505,12,1.46161,1.46161
505,13,0.786849,0.786849
505,14,-2.56039,-2.56039
505,15,-1.73095,-1.73095
505,16,-1.03095,-1.03095
505,17,1.13614,1.13614
505,18,-0.342725,-0.342725
505,19,-1.75808,-1.75808
505,20,1.54273,-0.204472
506,1,0.918175,0.918175
506,2,-0.757182,0.290477
506,3,-1.52557,-1.52557
506,4,2.16407,2.16407
506,5,1.79588,1.79588
506,6,-1.75934,-1.75934
506,7,-1.96516,-1.96516
506,8,0.502701,0.502701
506,9,-0.957565,-0.957565
506,10,1.74261,1.74261
506,11,0.376226,0.376226
506,12,1.42292,1.42292
506,13,0.777173,0.777173
506,14,-2.58517,-2.58517
506,15,-1.74385,-1.74385
506,16,-0.99226,-0.99226
506,17,1.13701,1.13701
506,18,-0.374785,-0.374785
506,19,-1.78392,-1.78392
506,20,1.51973,-0.20905
507,1,0.914407,0.914407
507,2,-0.795136,0.240224
507,3,-1.54371,-1.54371
507,4,2.19067,2.19067
507,5,1.7804,1.7804
507,6,-1.74745,-1.74745
507,7,-1.94506,-1.94506
507,8,0.47678,0.47678
507,9,-0.967212,-0.967212
507,10,1.73808,1.73808
507,11,0.396077,0.396077
507,12,1.45917,1.45917
507,13,0.783821,0.783821
507,14,-2.55849,-2.55849
507,15,-1.72662,-1.72662
507,16,-1.02851,-1.02851
507,17,1.13072,1.13072
507,18,-0.344525,-0.344525
507,19,-1.77824,-1.77824
507,20,1.5511,-0.202577
508,1,0.910039,0.910039
508,2,-0.772225,0.270424
508,3,-1.5382,-1.5382
508,4,2.17536,2.17536
508,5,1.78296,1.78296
508,6,-1.74952,-1.74952
508,7,-1.973,-1.973
508,8,0.515796,0.515796
508,9,-0.969118,-0.969118
508,10,1.73386,1.73386
508,11,0.383567,0.383567
508,12,1.4324,1.4324
508,13,0.789259,0.789259
508,14,-2.57524,-2.57524
508,15,-1.73236,-1.73236
508,16,-1.00174,-1.00174
508,17,1.15012,1.15012
508,18,-0.363136,-0.363136
508,19,-1.7751,-1.7751
508,20,1.52477,-0.208128
509,1,0.911016,0.911016
509,2,-0.783109,0.256022
509,3,-1.53873,-1.53873
509,4,2.18273,2.18273
509,5,1.7754,1.7754
509,6,-1.75052,-1.75052
509,7,-1.95419,-1.95419
509,8,0.481588,0.481588
509,9,-0.968812,-0.968812
509,10,1.73636,1.73636
509,11,0.389591,0.389591
509,12,1.45236,1.45236
509,13,0.782895,0.782895
509,14,-2.56779,-2.56779
509,15,-1.73636,-1.73636
509,16,-1.0217,-1.0217
509,17,1.13273,1.13273
509,18,-0.351271,-0.351271
509,19,-1.76079,-1.76079
509,20,1.53852,-0.20538
510,1,0.915657,0.915657
510,2,-0.764145,0.281175
510,3,-1.53366,-1.53366
510,4,2.17361,2.17361
510,5,1.79174,1.79174
510,6,-1.75394,-1.75394
510,7,-1.96208,-1.96208
510,8,0.499841,0.499841
510,9,-0.960141,-0.960141
510,10,1.74022,1.74022
510,11,0.38535,0.38535
510,12,1.43412,1.43412
510,13,0.781147,0.781147
510,14,-2.57528,-2.57528
510,15,-1.73627,-1.73627
510,16,-1.00346,-1.00346
510,17,1.13644,1.13644
510,18,-0.364851,-0.364851
510,19,-1.78498,-1.78498
510,20,1.52801,-0.207511
511,1,0.911502,0.911502
511,2,-0.794343,0.241262
511,3,-1.54111,-1.54111
511,4,2.18597,2.18597
511,5,1.77865,1.77865
511,6,-1.74816,-1.74816
511,7,-1.955,-1.955
511,8,0.488414,0.488414
511,9,-0.969999,-0.969999
511,10,1.73455,1.73455
511,11,0.390619,0.390619
511,12,1.45129,1.45129
511,13,0.786258,0.786258
511,14,-2.56447,-2.56447
511,15,-1.72953,-1.72953
511,16,-1.02063,-1.02063
511,17,1.13837,1.13837
511,18,-0.349927,-0.349927
511,19,-1.77189,-1.77189
511,20,1.54675,-0.203578
512,1,0.912138,0.912138
512,2,-0.76664,0.27785
512,3,-1.53662,-1.53662
512,4,2.17608,2.17608
512,5,1.78286,1.78286
512,6,-1.75074,-1.75074
512,7,-1.966,-1.966
512,8,0.503319,0.503319
512,9,-0.967441,-0.967441
512,10,1.73693,1.73693
512,11,0.385528,0.385528
512,12,1.43739,1.43739
512,13,0.784665,0.784665
512,14,-2.57386,-2.57386
512,15,-1.73492,-1.73492
512,16,-1.00673,-1.00673
512,17,1.14215,1.14215
512,18,-0.361047,-0.361047
512,19,-1.77294,-1.77294
512,20,1.52308,-0.208442
513,1,0.916263,0.916263
513,2,-0.780592,0.259344
513,3,-1.53393,-1.53393
513,4,2.17683,2.17683
513,5,1.78499,1.78499
513,6,-1.75507,-1.75507
513,7,-1.95153,-1.95153
513,8,0.482781,0.482781
513,9,-0.961649,-0.961649
513,10,1.74109,1.74109
513,11,0.384504,0.384504
513,12,1.44343,1.44343
513,13,0.779168,0.779168
513,14,-2.57274,-2.57274
513,15,-1.73837,-1.73837
513,16,-1.01277,-1.01277
513,17,1.13001,1.13001
513,18,-0.358771,-0.358771
513,19,-1.7745,-1.7745
513,20,1.53787,-0.205517
514,1,0.916246,0.916246
514,2,-0.772876,0.269559
514,3,-1.53842,-1.53842
514,4,2.17959,2.17959
514,5,1.78859,1.78859
