t,unit,input,output
500,1,4.1067,4.1067
500,2,-4.00624,-4.00624
500,3,-3.61259,-3.61259
500,4,4.13072,4.13072
500,5,4.49922,4.49922
500,6,-4.60194,-4.60194
500,7,-4.5508,-4.5508
500,8,-3.83597,-3.83597
500,9,4.55038,4.55038
500,10,-4.10517,-4.10517
500,11,-4.15789,-4.15789
500,12,-3.6095,-3.6095
500,13,-3.70524,-3.70524
500,14,4.06278,4.06278
500,15,-4.55155,-4.55155
500,16,4.65087,4.65087
500,17,-4.60243,-4.60243
500,18,4.16147,4.16147
500,19,4.65453,4.65453
500,20,-4.05589,-4.05589
501,1,1.14361,1.14361
501,2,-1.0549,-1.0549
501,3,-0.409122,-0.409122
501,4,1.16223,1.16223
501,5,1.79005,1.79005
501,6,-1.88295,-1.88295
501,7,-1.83626,-1.83626
501,8,-0.757458,-0.757458
501,9,1.83401,1.83401
501,10,-1.13929,-1.13929
501,11,-1.1901,-1.1901
501,12,-0.400274,-0.400274
501,13,-0.480835,-0.480835
501,14,1.11491,1.11491
501,15,-1.83606,-1.83606
501,16,1.91998,1.91998
501,17,-1.88289,-1.88289
501,18,1.19378,1.19378
501,19,1.9287,1.9287
501,20,-1.1022,-1.1022
502,1,5.90899,5.90899
502,2,-5.77911,-5.77911
502,3,-5.65651,-5.65651
502,4,5.93805,5.93805
502,5,6.03303,6.03303
502,6,-6.16632,-6.16632
502,7,-6.09933,-6.09933
502,8,-5.75318,-5.75318
502,9,6.09693,6.09693
502,10,-5.90482,-5.90482
502,11,-5.97582,-5.97582
502,12,-5.64804,-5.64804
502,13,-5.77133,-5.77133
502,14,5.8582,5.8582
502,15,-6.09856,-6.09856
502,16,6.22361,6.22361
502,17,-6.16589,-6.16589
502,18,5.97785,5.97785
502,19,6.23149,6.23149
502,20,-5.84778,-5.84778
503,1,-4.31504,-4.31504
503,2,4.36475,4.36475
503,3,5.33362,5.33362
503,4,-4.30721,-4.30721
503,5,-3.3449,-3.3449
503,6,3.29006,3.29006
503,7,3.31772,3.31772
503,8,4.83258,4.83258
503,9,-3.32101,-3.32101
503,10,4.32099,4.32099
503,11,4.28743,4.28743
503,12,5.34553,5.34553
503,13,5.30599,5.30599
503,14,-4.31992,-4.31992
503,15,3.31851,3.31851
503,16,-3.27523,-3.27523
503,17,3.29052,3.29052
503,18,-4.28356,-4.28356
503,19,-3.26392,-3.26392
503,20,4.3355,4.3355
504,1,1.64034,1.64034
504,2,-1.46343,-1.46343
504,3,-2.2885,-2.2885
504,4,1.68224,1.68224
504,5,0.817126,0.817126
504,6,-0.99559,-0.99559
504,7,-0.905969,-0.905969
504,8,-1.92186,-1.92186
504,9,0.90422,0.90422
504,10,-1.63765,-1.63765
504,11,-1.72984,-1.72984
504,12,-2.28303,-2.28303
504,13,-2.45694,-2.45694
504,14,1.56041,1.56041
504,15,-0.904891,-0.904891
504,16,1.07832,1.07832
504,17,-0.995002,-0.995002
504,18,1.72966,1.72966
504,19,1.08298,1.08298
504,20,-1.5553,-1.5553
505,1,2.99841,2.99841
505,2,-3.10009,-3.10009
505,3,-2.78258,-2.78258
505,4,2.96716,2.96716
505,5,3.31662,3.31662
505,6,-3.22217,-3.22217
505,7,-3.26932,-3.26932
505,8,-2.92154,-2.92154
505,9,3.26518,3.26518
505,10,-2.99057,-2.99057
505,11,-2.95132,-2.95132
505,12,-2.767,-2.767
505,13,-2.65083,-2.65083
505,14,3.07569,3.07569
505,15,-3.26877,-3.26877
505,16,3.1591,3.1591
505,17,-3.22181,-3.22181
505,18,2.95775,2.95775
505,19,3.17424,3.17424
505,20,-3.05394,-3.05394
506,1,3.03526,3.03526
506,2,-3.00036,-3.00036
506,3,-2.50409,-2.50409
506,4,3.04615,3.04615
506,5,3.53407,3.53407
506,6,-3.56395,-3.56395
506,7,-3.54843,-3.54843
506,8,-2.75785,-2.75785
506,9,3.54974,3.54974
506,10,-3.03887,-3.03887
506,11,-3.05055,-3.05055
506,12,-2.51107,-2.51107
506,13,-2.55622,-2.55622
506,14,3.00446,3.00446
506,15,-3.54706,-3.54706
506,16,3.5844,3.5844
506,17,-3.56325,-3.56325
506,18,3.04327,3.04327
506,19,3.57638,3.57638
506,20,-3.01883,-3.01883
507,1,3.38084,3.38084
507,2,-3.29056,-3.29056
507,3,-2.82189,-2.82189
507,4,3.4031,3.4031
507,5,3.84802,3.84802
507,6,-3.94004,-3.94004
507,7,-3.89453,-3.89453
507,8,-3.07975,-3.07975
507,9,3.89402,3.89402
507,10,-3.37952,-3.37952
507,11,-3.42673,-3.42673
507,12,-2.81969,-2.81969
507,13,-2.90619,-2.90619
507,14,3.33931,3.33931
507,15,-3.895,-3.895
507,16,3.98497,3.98497
507,17,-3.94016,-3.94016
507,18,3.42948,3.42948
507,19,3.98751,3.98751
507,20,-3.33468,-3.33468
508,1,2.77528,2.77528
508,2,-2.67615,-2.67615
508,3,-2.15806,-2.15806
508,4,2.79687,2.79687
508,5,3.2939,3.2939
508,6,-3.39673,-3.39673
508,7,-3.34515,-3.34515
508,8,-2.44482,-2.44482
508,9,3.34322,3.34322
508,10,-2.77142,-2.77142
508,11,-2.82675,-2.82675
508,12,-2.15015,-2.15015
508,13,-2.24188,-2.24188
508,14,2.73973,2.73973
508,15,-3.345,-3.345
508,16,3.43989,3.43989
508,17,-3.39674,-3.39674
508,18,2.83024,2.83024
508,19,3.4477,3.4477
508,20,-2.72817,-2.72817
509,1,3.91502,3.91502
509,2,-3.80475,-3.80475
509,3,-3.39601,-3.39601
509,4,3.9389,3.9389
509,5,4.32505,4.32505
509,6,-4.43921,-4.43921
509,7,-4.38182,-4.38182
509,8,-3.63117,-3.63117
509,9,4.37925,4.37925
509,10,-3.91046,-3.91046
509,11,-3.97226,-3.97226
509,12,-3.38677,-3.38677
509,13,-3.48946,-3.48946
509,14,3.87551,3.87551
509,15,-4.38113,-4.38113
509,16,4.48623,4.48623
509,17,-4.43884,-4.43884
509,18,3.97493,3.97493
509,19,4.49496,4.49496
509,20,-3.86365,-3.86365
510,1,1.61555,1.61555
510,2,-1.5213,-1.5213
510,3,-0.911922,-0.911922
510,4,1.63505,1.63505
510,5,2.22633,2.22633
510,6,-2.32485,-2.32485
510,7,-2.2753,-2.2753
510,8,-1.24374,-1.24374
510,9,2.2724,2.2724
510,10,-1.6104,-1.6104
510,11,-1.66501,-1.66501
510,12,-0.901591,-0.901591
510,13,-0.987424,-0.987424
510,14,1.58562,1.58562
510,15,-2.27446,-2.27446
510,16,2.36299,2.36299
510,17,-2.32436,-2.32436
510,18,1.66789,1.66789
510,19,2.37268,2.37268
510,20,-1.57258,-1.57258
511,1,5.4899,5.4899
511,2,-5.36483,-5.36483
511,3,-5.16019,-5.16019
511,4,5.51756,5.51756
511,5,5.69612,5.69612
511,6,-5.82471,-5.82471
511,7,-5.7601,-5.7601
511,8,-5.29684,-5.29684
511,9,5.75748,5.75748
511,10,-5.48538,-5.48538
511,11,-5.55443,-5.55443
511,12,-5.1511,-5.1511
511,13,-5.26922,-5.26922
511,14,5.44227,5.44227
511,15,-5.75915,-5.75915
511,16,5.87907,5.87907
511,17,-5.82417,-5.82417
511,18,5.55644,5.55644
511,19,5.88743,5.88743
511,20,-5.43138,-5.43138
512,1,-2.84638,-2.84638
512,2,2.90908,2.90908
512,3,3.80059,3.80059
512,4,-2.83518,-2.83518
512,5,-1.95352,-1.95352
