t,unit,input,output
500,1,-1.05362,-1.05362
500,2,1.39021,0.883216
500,3,-0.519327,-0.47718
500,4,-1.11337,-1.11337
500,5,-1.36767,-1.36767
500,6,-3.37392,-0.997656
500,7,-0.134917,-0.134917
500,8,1.8233,1.8233
500,9,-0.490714,-0.454783
500,10,0.504967,0.504967
500,11,-0.0297934,-0.0297934
500,12,-2.3057,-2.3057
500,13,1.04203,1.04203
500,14,-0.192187,-0.189855
500,15,1.40917,0.887319
500,16,-0.794162,-0.66076
500,17,1.76577,0.943144
500,18,1.74246,1.74246
500,19,0.816258,0.673028
500,20,-3.8531,-3.8531
500,21,1.68404,1.68404
500,22,-1.53875,-1.53875
500,23,-0.690385,-0.690385
500,24,-0.640022,-0.640022
500,25,0.781207,0.653399
500,26,-3.4208,-3.4208
500,27,-2.19618,-0.975559
500,28,0.880135,0.880135
500,29,1.70162,1.70162
500,30,2.58227,2.58227
500,31,0.608295,0.608295
500,32,-0.412576,-0.412576
500,33,-0.570284,-0.515568
500,34,0.621855,0.621855
500,35,-0.756315,-0.756315
500,36,0.138405,0.138405
500,37,-0.0256277,-0.0256277
500,38,-1.9713,-0.961942
500,39,1.38103,1.38103
500,40,0.758267,0.758267
500,41,-1.0162,-1.0162
500,42,0.099566,0.099566
500,43,-1.88811,-0.955208
500,44,0.398338,0.398338
500,45,1.2641,0.852191
500,46,-2.24803,-2.24803
500,47,1.3941,1.3941
500,48,-2.83176,-2.83176
500,49,-1.46034,-1.46034
500,50,-0.710722,-0.710722
500,51,1.91154,0.957215
500,52,-0.0169447,-0.016943
500,53,-0.815121,-0.815121
500,54,-2.52027,-2.52027
500,55,1.33343,0.870085
500,56,-0.354999,-0.354999
500,57,0.422441,0.422441
500,58,-0.814924,-0.814924
500,59,0.214477,0.214477
500,60,-2.20151,-2.20151
500,61,-2.49281,-2.49281
500,62,-0.870991,-0.870991
500,63,1.69207,0.93441
500,64,1.14968,1.14968
500,65,-2.27745,-2.27745
500,66,-0.0575172,-0.0575172
500,67,-0.282301,-0.282301
500,68,1.61953,1.61953
500,69,-0.428847,-0.428847
500,70,1.20033,0.833756
500,71,1.94659,1.94659
500,72,-2.5627,-2.5627
500,73,0.690242,0.690242
500,74,0.987961,0.756492
500,75,-1.17169,-1.17169
500,76,-0.290888,-0.282952
500,77,0.0928503,0.0928503
500,78,-0.497651,-0.497651
500,79,1.43363,0.892408
500,80,1.28387,1.28387
500,81,-1.39986,-1.39986
