t,unit,input,output
500,1,10.7135,1
500,2,-0.856063,-0.694224
500,3,12.1659,1
500,4,9.1214,1
500,5,2.41016,0.984001
500,6,-3.18995,-0.996615
500,7,12.3888,12.3888
500,8,8.16356,1
500,9,14.8013,14.8013
500,10,-4.02611,-4.02611
500,11,11.6334,11.6334
500,12,-0.89963,-0.89963
500,13,3.36046,0.997592
500,14,16.6814,1
500,15,-13.2325,-1
500,16,5.3192,0.999952
500,17,-5.77079,-5.77079
500,18,-10.8377,-1
500,19,-9.41546,-1
500,20,0.743346,0.743346
500,21,14.0101,1
500,22,-6.67949,-6.67949
500,23,13.9909,1
500,24,7.12018,7.12018
500,25,13.9082,13.9082
500,26,-15.7569,-15.7569
500,27,13.1529,13.1529
500,28,5.62444,0.999974
500,29,-4.29653,-0.999629
500,30,-3.8371,-0.999071
500,31,13.8083,1
500,32,1.56469,0.916177
500,33,-1.2653,-0.852518
500,34,-6.89018,-0.999998
500,35,8.69765,1
500,36,-7.02893,-0.999998
500,37,11.2407,1
500,38,4.73968,0.999847
500,39,-1.85035,-1.85035
500,40,-3.12297,-3.12297
500,41,0.976756,0.751658
500,42,1.76449,0.943003
500,43,12.7643,1
500,44,1.20559,0.835351
500,45,0.906452,0.906452
500,46,8.68262,1
500,47,-1.70237,-0.935704
500,48,5.84129,0.999983
500,49,1.80134,1.80134
500,50,1.88401,0.954847
500,51,-9.27446,-1
500,52,4.48346,0.999745
500,53,-7.78914,-7.78914
500,54,11.2046,1
500,55,11.3673,1
500,56,8.63514,1
500,57,-0.576985,-0.520471
500,58,7.81916,7.81916
500,59,13.172,1
500,60,-2.98314,-2.98314
500,61,2.01816,2.01816
500,62,-14.0129,-1
500,63,6.12765,6.12765
500,64,8.00859,1
500,65,-6.97241,-0.999998
500,66,-15.8465,-1
500,67,4.46696,0.999736
500,68,14.4028,14.4028
500,69,-3.17522,-0.996514
500,70,11.0101,1
500,71,0.939952,0.7352
500,72,5.13061,0.99993
500,73,7.19978,7.19978
500,74,8.4377,1
500,75,7.37477,0.999999
500,76,-7.70029,-7.70029
500,77,3.47058,0.998068
500,78,-2.00845,-0.96462
500,79,-1.72577,-0.938554
500,80,13.4593,13.4593
500,81,-3.0119,-0.995171
500,82,11.0814,1
500,83,12.8914,1
500,84,-4.61698,-0.999805
500,85,0.353714,0.339665
500,86,14.6232,14.6232
500,87,-10.8498,-10.8498
500,88,-13.0852,-13.0852
500,89,2.95914,2.95914
500,90,-2.28221,-0.979383
500,91,-15.6998,-1
500,92,0.516379,0.4749
500,93,-3.48366,-3.48366
500,94,-2.61122,-0.98927
500,95,-15.1013,-1
500,96,15.7876,1
500,97,-4.36219,-0.999675
500,98,-12.0942,-12.0942
500,99,11.9161,1
500,100,-5.26289,-0.999946
501,1,6.35807,0.999994
501,2,-5.03366,-0.999915
501,3,7.84038,1
501,4,4.87966,0.999884
501,5,6.82608,0.999998
501,6,1.25026,0.848357
501,7,8.07217,8.07217
501,8,3.84933,0.999094
501,9,10.4784,10.4784
501,10,0.465745,0.465745
501,11,7.31168,7.31168
501,12,-5.115,-5.115
501,13,-0.884689,-0.70876
501,14,12.5127,1
501,15,-8.92738,-1
501,16,0.993498,0.75885
501,17,-1.32881,-1.32881
501,18,-6.44703,-0.999995
501,19,-4.97416,-0.999904
501,20,-3.52958,-3.52958
501,21,9.68376,1
501,22,-2.19991,-2.19991
501,23,9.59421,1
501,24,2.73399,2.73399
501,25,9.37614,9.37614
501,26,-11.6308,-11.6308
501,27,8.7596,8.7596
501,28,1.40699,0.886853
501,29,-0.0866247,-0.0864087
501,30,-8.1633,-1
501,31,9.51818,1
501,32,-2.76984,-0.992175
501,33,-5.49854,-0.999966
501,34,-2.28062,-0.979318
501,35,4.39449,0.999695
501,36,-2.79395,-0.992542
501,37,7.09384,0.999999
501,38,0.354242,0.340132
501,39,-6.22498,-6.22498
501,40,1.14735,1.14735
501,41,-3.25791,-0.997045
501,42,-2.54226,-0.987692
501,43,8.28245,1
501,44,5.49559,0.999966
501,45,5.27767,5.27767
501,46,4.33477,0.999657
501,47,-5.82988,-0.999983
501,48,1.64307,0.9279
501,49,6.17595,6.17595
501,50,6.27942,0.999993
501,51,-4.85103,-0.999878
501,52,0.240007,0.235502
501,53,-3.44548,-3.44548
501,54,6.76929,0.999997
501,55,6.92452,0.999998
501,56,4.34767,0.999665
501,57,-4.97346,-0.999904
501,58,3.33219,3.33219
501,59,8.75112,1
501,60,1.32619,1.32619
501,61,-2.15208,-2.15208
501,62,-9.74929,-1
501,63,2.10234,2.10234
501,64,3.51504,0.998232
501,65,-2.58618,-0.988722
501,66,-11.51,-1
501,67,8.90433,1
501,68,9.97203,9.97203
501,69,1.04073,0.778177
501,70,6.58934,0.999996
501,71,-3.3869,-0.997716
501,72,0.719564,0.616639
501,73,2.75737,2.75737
501,74,4.34698,0.999665
501,75,2.88304,0.993756
501,76,-3.21665,-3.21665
501,77,-0.777618,-0.651338
501,78,2.36821,0.982613
501,79,2.65148,0.990096
501,80,9.15258,9.15258
501,81,1.2493,0.848088
501,82,6.64634,0.999997
501,83,8.44763,1
501,84,-0.559544,-0.507639
501,85,4.64444,0.999815
501,86,10.4189,10.4189
501,87,-6.49939,-6.49939
501,88,-8.69895,-8.69895
501,89,-1.26033,-1.26033
501,90,2.05185,0.967513
501,91,-11.3177,-1
501,92,5.04607,0.999917
501,93,-7.96251,-7.96251
501,94,-6.9487,-0.999998
501,95,-10.9481,-1
501,96,11.4335,1
501,97,0.0396361,0.0396153
501,98,-7.79388,-7.79388
501,99,7.66251,1
501,100,-0.902429,-0.717478
502,1,13.3642,1
502,2,1.64543,0.928227
502,3,14.7932,1
502,4,11.7224,1
502,5,-0.307856,-0.298485
502,6,-5.89577,-0.999985
502,7,15.0088,15.0088
502,8,10.691,1
502,9,17.4142,17.4142
502,10,-6.72575,-6.72575
502,11,14.2215,14.2215
502,12,1.66557,1.66557
502,13,5.93904,0.999986
502,14,19.1854,1
502,15,-15.865,-1
502,16,7.98838,1
502,17,-8.51382,-8.51382
502,18,-13.481,-1
502,19,-12.1689,-1
502,20,3.32375,3.32375
502,21,16.641,1
502,22,-9.41003,-9.41003
502,23,16.6824,1
502,24,9.80808,9.80808
502,25,16.7057,16.7057
502,26,-18.2493,-18.2493
502,27,15.8651,15.8651
502,28,8.12268,1
502,29,-6.82633,-0.999998
502,30,-1.20525,-0.83525
502,31,16.4396,1
502,32,4.20256,0.999553
502,33,1.21962,0.839543
502,34,-9.73098,-1
502,35,11.312,1
502,36,-9.63724,-1
502,37,13.7228,1
502,38,7.43194,0.999999
502,39,0.785456,0.785456
502,40,-5.69753,-5.69753
502,41,3.54132,0.998322
502,42,4.37253,0.999682
502,43,15.5256,1
502,44,-1.37244,-0.879247
502,45,-1.76502,-1.76502
502,46,11.3552,1
502,47,0.747323,0.633549
502,48,8.33934,1
502,49,-0.888005,-0.888005
502,50,-0.803773,-0.666141
502,51,-11.9344,-1
502,52,7.00129,0.999998
502,53,-10.4719,-10.4719
502,54,13.9571,1
502,55,14.0908,1
502,56,11.2342,1
502,57,2.15081,0.973269
502,58,10.6004,10.6004
502,59,15.9017,1
502,60,-5.59791,-5.59791
502,61,4.48757,4.48757
502,62,-16.5458,-1
502,63,8.52818,8.52818
502,64,10.8068,1
502,65,-9.65956,-1
502,66,-18.4731,-1
502,67,1.76807,0.943397
502,68,17.1036,17.1036
502,69,-5.72142,-0.999979
502,70,13.7439,1
502,71,3.57057,0.998418
502,72,7.80815,1
502,73,9.9187,9.9187
502,74,10.8457,1
502,75,10.1734,1
502,76,-10.4521,-10.4521
502,77,6.04066,0.999989
502,78,-4.6633,-0.999822
502,79,-4.41355,-0.999707
502,80,16.102,16.102
502,81,-5.58731,-0.999972
502,82,13.7711,1
502,83,15.6514,1
502,84,-6.98754,-0.999998
502,85,-2.3031,-0.980218
502,86,17.1021,17.1021
502,87,-13.5183,-13.5183
502,88,-15.8107,-15.8107
502,89,5.49568,5.49568
502,90,-4.97215,-0.999904
502,91,-18.3795,-1
502,92,-2.34646,-0.981846
502,93,-0.72915,-0.72915
502,94,0.015979,0.0159776
502,95,-17.5833,-1
502,96,18.4728,1
502,97,-7.07622,-0.999999
502,98,-14.6887,-14.6887
502,99,14.4658,1
502,100,-7.88293,-1
503,1,-1.61397,-0.923745
503,2,-12.8816,-1
503,3,-0.124987,-0.12434
503,4,-3.06364,-0.995644
503,5,14.8639,1
503,6,9.42076,1
503,7,0.160471,0.160471
503,8,-4.06621,-0.999412
503,9,2.54784,2.54784
503,10,8.57014,8.57014
503,11,-0.714549,-0.714549
503,12,-12.9067,-12.9067
503,13,-8.76486,-1
503,14,4.74027,0.999847
503,15,-1.01364,-0.767263
503,16,-6.97448,-0.999998
503,17,6.73887,6.73887
503,18,1.6663,0.931061
503,19,3.17116,0.996486
503,20,-11.3988,-11.3988
503,21,1.71466,0.937217
503,22,5.84008,5.84008
503,23,1.51888,0.908503
503,24,-5.37468,-5.37468
503,25,1.23263,1.23263
503,26,-3.89486,-3.89486
503,27,0.66573,0.66573
503,28,-6.43682,-0.999995
503,29,7.75015,1
503,30,-16.0543,-1
503,31,1.52153,0.908964
503,32,-10.7044,-1
503,33,-13.3396,-1
503,34,5.95847,0.999987
503,35,-3.62355,-0.998577
503,36,5.09102,0.999924
503,37,-0.598343,-0.535869
503,38,-7.72626,-1
503,39,-14.2643,-14.2643
503,40,9.04171,9.04171
503,41,-11.1586,-1
503,42,-10.4714,-1
503,43,0.169189,0.167593
503,44,13.4823,1
503,45,13.245,13.245
503,46,-3.67846,-0.998724
503,47,-13.634,-1
503,48,-6.12752,-0.99999
503,49,14.1716,14.1716
503,50,14.3633,1
503,51,3.19663,0.99666
503,52,-7.6018,-1
503,53,4.55769,4.55769
503,54,-1.38045,-0.881051
503,55,-1.11858,-0.807076
503,56,-3.51762,-0.998241
503,57,-13.0697,-1
503,58,-4.79533,-4.79533
503,59,0.726975,0.621211
503,60,9.26014,9.26014
503,61,-9.92882,-9.92882
503,62,-1.93362,-0.959025
503,63,-5.53373,-5.53373
503,64,-4.66226,-0.999822
503,65,5.45907,0.999964
503,66,-3.51132,-0.998219
503,67,17.0144,1
503,68,1.88783,1.88783
503,69,8.87954,1
503,70,-1.48065,-0.90159
503,71,-11.3623,-1
503,72,-7.44614,-0.999999
503,73,-5.24717,-5.24717
503,74,-3.28017,-0.997173
503,75,-5.28839,-0.999949
503,76,4.94684,4.94684
503,77,-8.53224,-1
503,78,10.3866,1
503,79,10.6903,1
503,80,1.18141,1.18141
503,81,9.12199,1
503,82,-1.46207,-0.898053
503,83,0.341025,0.328392
503,84,7.08588,0.999999
503,85,12.6103,1
503,86,2.61502,2.61502
503,87,1.58931,1.58931
503,88,-0.61645,-0.61645
503,89,-9.10064,-9.10064
503,90,10.0239,1
503,91,-3.34912,-0.997537
503,92,13.2432,1
503,93,-16.0781,-16.0781
503,94,-14.9502,-1
503,95,-3.21182,-0.99676
503,96,3.35428,0.997562
503,97,8.03725,1
503,98,0.147,0.147
503,99,-0.276121,-0.269311
503,100,7.00125,0.999998
504,1,7.13775,0.999999
504,2,-5.03574,-0.999915
504,3,8.5783,1
504,4,5.23894,0.999944
504,5,5.77927,0.999981
504,6,-0.153862,-0.15266
504,7,8.65862,8.65862
504,8,4.39306,0.999694
504,9,11.4086,11.4086
504,10,-0.972557,-0.972557
504,11,7.80131,7.80131
504,12,-4.97465,-4.97465
504,13,-0.482562,-0.448293
504,14,12.3385,1
504,15,-9.53126,-1
504,16,1.85141,0.951878
504,17,-2.63258,-2.63258
504,18,-7.34682,-0.999999
504,19,-6.38705,-0.999994
504,20,-3.19564,-3.19564
504,21,10.3936,1
504,22,-3.33848,-3.33848
504,23,10.8054,1
504,24,3.92279,3.92279
504,25,11.1699,11.1699
504,26,-11.321,-11.321
504,27,10.0424,10.0424
504,28,1.46794,0.899183
504,29,-0.35878,-0.344139
504,30,-7.46304,-0.999999
504,31,10.3059,1
504,32,-2.00123,-0.964114
504,33,-5.43944,-0.999962
504,34,-4.32314,-0.999649
504,35,4.9784,0.999905
504,36,-3.19725,-0.996664
504,37,6.92167,0.999998
504,38,1.56259,0.915839
504,39,-5.24058,-5.24058
504,40,0.723981,0.723981
504,41,-2.84276,-0.993233
504,42,-1.97842,-0.962471
504,43,9.63101,1
504,44,5.01752,0.999912
504,45,4.52627,4.52627
504,46,5.32392,0.999952
504,47,-5.99207,-0.999988
504,48,1.38171,0.881334
504,49,5.19051,5.19051
504,50,5.33175,0.999953
504,51,-5.83547,-0.999983
504,52,0.313812,0.303901
504,53,-4.36274,-4.36274
504,54,8.12915,1
504,55,8.17841,1
504,56,4.95114,0.9999
504,57,-3.69056,-0.998755
504,58,5.02986,5.02986
504,59,9.92748,1
504,60,0.912334,0.912334
504,61,-2.33113,-2.33113
504,62,-9.80496,-1
504,63,1.29745,1.29745
504,64,5.15307,0.999933
504,65,-3.63093,-0.998597
504,66,-12.3642,-1
504,67,7.61193,1
504,68,11.0578,11.0578
504,69,1.04508,0.779886
504,70,8.11334,1
504,71,-2.62071,-0.98947
504,72,1.80046,0.946854
504,73,3.7903,3.7903
504,74,3.71916,0.998824
504,75,4.69644,0.999833
504,76,-4.7298,-4.7298
504,77,-0.388068,-0.369694
504,78,1.54594,0.913113
504,79,1.76569,0.943135
504,80,9.84436,9.84436
504,81,0.742221,0.630485
504,82,7.92536,1
504,83,9.8702,1
504,84,0.176145,0.174346
504,85,3.96198,0.999276
504,86,10.4024,10.4024
504,87,-7.57297,-7.57297
504,88,-9.76099,-9.76099
504,89,-1.16716,-1.16716
504,90,1.16556,0.822843
504,91,-12.0484,-1
504,92,3.08269,0.995807
504,93,-6.40786,-6.40786
504,94,-6.26112,-0.999993
504,95,-10.69,-1
504,96,12.3712,1
504,97,-1.03306,-0.775131
504,98,-8.23849,-8.23849
504,99,7.90269,1
504,100,-1.53925,-0.911994
505,1,9.11874,1
505,2,-2.58762,-0.988754
505,3,10.5833,1
505,4,7.50406,0.999999
505,5,3.95272,0.999263
505,6,-1.62413,-0.925221
505,7,10.7602,10.7602
505,8,6.45129,0.999995
505,9,13.1698,13.1698
505,10,-2.46727,-2.46727
505,11,9.97561,9.97561
505,12,-2.55881,-2.55881
505,13,1.69181,0.934377
505,14,14.9845,1
505,15,-11.6092,-1
505,16,3.7626,0.998922
505,17,-4.21362,-4.21362
505,18,-9.20944,-1
505,19,-7.85578,-1
505,20,-0.901201,-0.901201
505,21,12.4046,1
505,22,-5.15361,-5.15361
505,23,12.4039,1
505,24,5.52896,5.52896
505,25,12.4583,12.4583
505,26,-14.012,-14.012
505,27,11.611,11.611
505,28,3.90182,0.999184
505,29,-2.61073,-0.989259
505,30,-5.45727,-0.999964
505,31,12.1619,1
505,32,-0.0633938,-0.063309
505,33,-2.99549,-0.99501
505,34,-5.42944,-0.999962
505,35,7.05828,0.999999
505,36,-5.43467,-0.999962
505,37,9.5153,1
505,38,3.17297,0.996498
505,39,-3.47751,-3.47751
505,40,-1.49281,-1.49281
505,41,-0.696756,-0.602305
505,42,0.152299,0.151133
505,43,11.1888,1
505,44,2.8636,0.993509
505,45,2.53262,2.53262
505,46,7.07399,0.999999
505,47,-3.42009,-0.997862
505,48,4.14973,0.999503
505,49,3.40661,3.40661
505,50,3.50377,0.998192
505,51,-7.6818,-1
505,52,2.74163,0.991723
505,53,-6.18801,-6.18801
505,54,9.65419,1
505,55,9.82823,1
505,56,7.01893,0.999998
505,57,-2.0899,-0.969858
505,58,6.3064,6.3064
505,59,11.6409,1
505,60,-1.3802,-1.3802
505,61,0.270044,0.270044
505,62,-12.2635,-1
505,63,4.34481,4.34481
505,64,6.47695,0.999995
505,65,-5.36267,-0.999956
505,66,-14.2154,-1
505,67,6.02146,0.999988
505,68,12.8437,12.8437
505,69,-1.49994,-0.905137
505,70,9.47017,1
505,71,-0.678056,-0.590254
505,72,3.48671,0.998129
505,73,5.61431,5.61431
505,74,6.66516,0.999997
505,75,5.84516,0.999983
505,76,-6.15021,-6.15021
505,77,1.82444,0.949279
505,78,-0.429926,-0.405259
505,79,-0.12474,-0.124097
505,80,11.8035,11.8035
505,81,-1.35093,-0.874272
505,82,9.4575,1
505,83,11.3457,1
505,84,-2.78218,-0.992365
505,85,1.94208,0.959699
505,86,12.9415,12.9415
505,87,-9.28607,-9.28607
505,88,-11.5331,-11.5331
505,89,1.2424,1.2424
505,90,-0.673695,-0.587405
505,91,-14.1218,-1
505,92,1.97935,0.962539
505,93,-5.04541,-5.04541
505,94,-4.19645,-0.999547
505,95,-13.3472,-1
505,96,14.2078,1
505,97,-2.79744,-0.992594
505,98,-10.4826,-10.4826
505,99,10.2262,1
505,100,-3.63475,-0.998608
506,1,9.13405,1
506,2,-2.38553,-0.9832
506,3,10.607,1
506,4,7.58286,0.999999
506,5,4.0016,0.999331
506,6,-1.6005,-0.921744
506,7,10.83,10.83
506,8,6.60392,0.999996
506,9,13.2379,13.2379
506,10,-2.41735,-2.41735
506,11,10.0756,10.0756
506,12,-2.43467,-2.43467
506,13,1.81559,0.948397
506,14,15.1536,1
506,15,-11.6646,-1
506,16,3.7589,0.998914
506,17,-4.17417,-4.17417
506,18,-9.26207,-1
506,19,-7.80662,-1
506,20,-0.811599,-0.811599
506,21,12.4474,1
506,22,-5.06333,-5.06333
506,23,12.4021,1
506,24,5.53649,5.53649
506,25,12.2982,12.2982
506,26,-14.2398,-14.2398
506,27,11.5716,11.5716
506,28,4.08263,0.999431
506,29,-2.75691,-0.991971
506,30,-5.40468,-0.99996
506,31,12.244,1
506,32,0.00867029,0.00867007
506,33,-2.80542,-0.992711
506,34,-5.24574,-0.999944
506,35,7.14557,0.999999
506,36,-5.48605,-0.999966
506,37,9.71655,1
506,38,3.16261,0.996425
506,39,-3.42568,-3.42568
506,40,-1.57934,-1.57934
506,41,-0.560188,-0.508117
506,42,0.201374,0.198695
506,43,11.1474,1
506,44,2.76106,0.992037
506,45,2.49343,2.49343
506,46,7.11487,0.999999
506,47,-3.20858,-0.996739
506,48,4.30568,0.999636
506,49,3.38836,3.38836
506,50,3.46757,0.998056
506,51,-7.68996,-1
506,52,2.92373,0.994242
506,53,-6.2124,-6.2124
506,54,9.60272,1
506,55,9.774,1
506,56,7.07299,0.999999
506,57,-2.16136,-0.97382
506,58,6.21831,6.21831
506,59,11.5824,1
506,60,-1.42458,-1.42458
506,61,0.485509,0.485509
506,62,-12.4544,-1
506,63,4.64072,4.64072
506,64,6.39496,0.999994
506,65,-5.38684,-0.999958
506,66,-14.2839,-1
506,67,6.05087,0.999989
506,68,12.8184,12.8184
506,69,-1.63925,-0.927368
506,70,9.41673,1
506,71,-0.625613,-0.555024
506,72,3.53801,0.998311
506,73,5.58468,5.58468
506,74,6.92799,0.999998
506,75,5.76497,0.99998
506,76,-6.09344,-6.09344
506,77,1.92613,0.958419
506,78,-0.432941,-0.407776
506,79,-0.144502,-0.143505
506,80,11.8981,11.8981
506,81,-1.46375,-0.898379
506,82,9.48479,1
506,83,11.2918,1
506,84,-3.11139,-0.99604
506,85,1.91412,0.95743
506,86,13.0988,13.0988
506,87,-9.29397,-9.29397
506,88,-11.5044,-11.5044
506,89,1.41989,1.41989
506,90,-0.712107,-0.611997
506,91,-14.1097,-1
506,92,2.12853,0.972068
506,93,-5.08858,-5.08858
506,94,-4.16958,-0.999522
506,95,-13.5722,-1
506,96,14.2209,1
506,97,-2.76864,-0.992156
506,98,-10.5327,-10.5327
506,99,10.3801,1
506,100,-3.68151,-0.998732
507,1,9.63904,1
507,2,-1.87207,-0.953782
507,3,11.1068,1
507,4,8.0883,1
507,5,3.4995,0.998176
507,6,-2.10238,-0.97059
507,7,11.3342,11.3342
507,8,7.112,0.999999
507,9,13.7435,13.7435
507,10,-2.91525,-2.91525
507,11,10.5801,10.5801
507,12,-1.93097,-1.93097
507,13,2.3254,0.981073
507,14,15.6631,1
507,15,-12.1724,-1
507,16,4.25965,0.999601
507,17,-4.67988,-4.67988
507,18,-9.76598,-1
507,19,-8.31716,-1
507,20,-0.302351,-0.302351
507,21,12.9503,1
507,22,-5.56219,-5.56219
507,23,12.9081,1
507,24,6.04408,6.04408
507,25,12.7912,12.7912
507,26,-14.752,-14.752
507,27,12.0716,12.0716
507,28,4.59531,0.999796
507,29,-3.26562,-0.99709
507,30,-4.89776,-0.999889
507,31,12.755,1
507,32,0.511948,0.471462
507,33,-2.29657,-0.979961
507,34,-5.74373,-0.999979
507,35,7.65178,1
507,36,-5.9887,-0.999987
507,37,10.2262,1
507,38,3.66465,0.998689
507,39,-2.92036,-2.92036
507,40,-2.07878,-2.07878
507,41,-0.0542277,-0.0541746
507,42,0.705149,0.607626
507,43,11.6574,1
507,44,2.25172,0.978101
507,45,1.98303,1.98303
507,46,7.62169,1
507,47,-2.70177,-0.991039
507,48,4.81173,0.999868
507,49,2.88331,2.88331
507,50,2.95986,0.994643
507,51,-8.19479,-1
507,52,3.4416,0.997952
507,53,-6.72122,-6.72122
507,54,10.1121,1
507,55,10.2722,1
507,56,7.57659,0.999999
507,57,-1.65974,-0.930182
507,58,6.71544,6.71544
507,59,12.0831,1
507,60,-1.92557,-1.92557
507,61,0.99958,0.99958
507,62,-12.9723,-1
507,63,5.15335,5.15335
507,64,6.90246,0.999998
507,65,-5.89591,-0.999985
507,66,-14.7889,-1
507,67,5.55349,0.99997
507,68,13.3186,13.3186
507,69,-2.14419,-0.972918
507,70,9.92042,1
507,71,-0.119944,-0.119372
507,72,4.05101,0.999394
507,73,6.09429,6.09429
507,74,7.43857,0.999999
507,75,6.26926,0.999993
507,76,-6.59855,-6.59855
507,77,2.42757,0.984544
507,78,-0.93455,-0.732708
507,79,-0.650313,-0.571881
507,80,12.4089,12.4089
507,81,-1.96771,-0.961674
507,82,9.99274,1
507,83,11.7969,1
507,84,-3.63041,-0.998596
507,85,1.40885,0.88725
507,86,13.6,13.6
507,87,-9.79085,-9.79085
507,88,-12.0077,-12.0077
507,89,1.92856,1.92856
507,90,-1.21747,-0.838907
507,91,-14.6128,-1
507,92,1.62892,0.925908
507,93,-4.58283,-4.58283
507,94,-3.67045,-0.998704
507,95,-14.087,-1
507,96,14.7251,1
507,97,-3.27401,-0.997138
507,98,-11.0356,-11.0356
507,99,10.8852,1
507,100,-4.18828,-0.99954
508,1,8.74635,1
508,2,-2.71965,-0.991353
508,3,10.222,1
508,4,7.22724,0.999999
508,5,4.40786,0.999703
508,6,-1.19224,-0.831273
508,7,10.4505,10.4505
508,8,6.23047,0.999992
508,9,12.8597,12.8597
508,10,-1.98611,-1.98611
508,11,9.69601,9.69601
508,12,-2.79045,-2.79045
508,13,1.46353,0.898336
508,14,14.8156,1
508,15,-11.2904,-1
508,16,3.37472,0.99766
508,17,-3.76959,-3.76959
508,18,-8.86844,-1
508,19,-7.40752,-0.999999
508,20,-1.1741,-1.1741
508,21,12.0658,1
