t,unit,input,output
500,1,3.08705,0.995843
500,2,9.12882,9.12882
500,3,5.25757,5.25757
500,4,-17.9517,-17.9517
500,5,20.3778,20.3778
500,6,-3.73401,-3.73401
500,7,21.1285,21.1285
500,8,-17.3684,-1
500,9,27.8266,1
500,10,8.68506,1
500,11,5.69335,5.69335
500,12,-4.92318,-4.92318
500,13,-11.5766,-11.5766
500,14,-6.53323,-0.999996
500,15,1.33341,1.33341
500,16,-28.3249,-1
500,17,-11.0461,-11.0461
500,18,-10.152,-10.152
500,19,0.910823,0.910823
500,20,-2.14314,-2.14314
500,21,22.893,1
500,22,17.2882,1
500,23,-5.38656,-0.999958
500,24,-6.31927,-0.999994
500,25,20.5927,20.5927
500,26,7.96502,7.96502
500,27,-1.88735,-0.955141
500,28,-10.3597,-10.3597
500,29,9.19683,9.19683
500,30,-3.78311,-3.78311
500,31,20.5472,20.5472
500,32,-13.3599,-13.3599
500,33,-1.67673,-1.67673
500,34,-17.3084,-17.3084
500,35,-5.67275,-5.67275
500,36,-10.529,-10.529
500,37,10.1558,10.1558
500,38,-7.91182,-7.91182
500,39,-22.1987,-22.1987
500,40,22.2569,1
500,41,-8.69098,-8.69098
500,42,-20.3599,-1
500,43,5.12147,5.12147
500,44,5.31189,5.31189
500,45,2.49867,2.49867
500,46,18.0473,1
500,47,-9.81413,-1
500,48,-6.6344,-0.999997
500,49,-28.8342,-1
500,50,-6.68155,-6.68155
500,51,17.2171,1
500,52,-8.47132,-8.47132
500,53,-1.21394,-1.21394
500,54,1.75863,0.94235
500,55,7.48089,0.999999
500,56,-7.91386,-7.91386
500,57,-7.48818,-7.48818
500,58,0.140655,0.140655
500,59,-11.2405,-11.2405
500,60,-19.6498,-1
500,61,2.55438,2.55438
500,62,-3.0125,-0.995177
500,63,19.8232,19.8232
500,64,-4.2917,-4.2917
500,65,-20.5062,-20.5062
500,66,9.5492,1
500,67,-27.4717,-1
500,68,1.11227,1.11227
500,69,7.70121,1
500,70,-3.36538,-3.36538
500,71,-10.0359,-1
500,72,22.4324,1
500,73,-12.3724,-12.3724
500,74,5.16814,0.999935
500,75,10.0258,1
500,76,-11.3857,-11.3857
500,77,5.19651,5.19651
500,78,6.3323,0.999994
500,79,-1.43103,-0.891878
500,80,-18.7343,-18.7343
500,81,29.8458,29.8458
500,82,9.36394,9.36394
500,83,15.6314,1
500,84,10.9623,10.9623
500,85,-18.4006,-18.4006
500,86,-27.7251,-27.7251
500,87,0.848165,0.69011
500,88,7.34536,7.34536
500,89,-23.2949,-1
500,90,-26.0515,-26.0515
500,91,10.3739,10.3739
500,92,24.4815,1
500,93,5.12384,5.12384
500,94,-4.01024,-4.01024
500,95,9.00983,1
500,96,-17.7269,-1
500,97,21.7481,1
500,98,14.0518,14.0518
500,99,11.2802,1
500,100,-4.57689,-4.57689
501,1,-3.77131,-0.998941
501,2,2.63496,2.63496
501,3,-1.64415,-1.64415
501,4,-11.2145,-11.2145
501,5,13.9334,13.9334
501,6,2.81195,2.81195
501,7,14.779,14.779
501,8,-11.3623,-1
501,9,21.4624,1
501,10,15.0133,1
501,11,-0.840212,-0.840212
501,12,1.00724,1.00724
501,13,-18.2965,-18.2965
501,14,-12.6184,-1
501,15,-4.95835,-4.95835
501,16,-21.4564,-1
501,17,-4.42628,-4.42628
501,18,-4.0372,-4.0372
501,19,-5.82054,-5.82054
501,20,4.10096,4.10096
501,21,16.3537,1
501,22,10.846,1
501,23,-12.0136,-1
501,24,0.0970108,0.0967076
501,25,14.1659,14.1659
501,26,14.3338,14.3338
501,27,4.84368,0.999876
501,28,-3.99147,-3.99147
501,29,15.3228,15.3228
501,30,2.11942,2.11942
501,31,14.469,14.469
501,32,-6.73588,-6.73588
501,33,-8.04765,-8.04765
501,34,-10.2157,-10.2157
501,35,-11.882,-11.882
501,36,-4.23857,-4.23857
501,37,16.8994,16.8994
501,38,-1.53195,-1.53195
501,39,-16.0146,-16.0146
501,40,15.2877,1
501,41,-2.44179,-2.44179
501,42,-13.7475,-1
501,43,-1.12845,-1.12845
501,44,-1.53477,-1.53477
501,45,8.98933,8.98933
501,46,12.0563,1
501,47,-3.44492,-0.997966
501,48,-0.615587,-0.548048
501,49,-22.2157,-1
