t,unit,input,output
500,1,-0.21447,0.863821
500,2,1.06147,1.06147
500,3,0.0914456,0.97163
500,4,-0.983014,0.048685
500,5,0.0996138,0.0996138
500,6,0.43445,0.552954
500,7,-0.412261,0.586391
500,8,-0.701297,0.214472
500,9,0.174059,0.907261
500,10,0.479077,0.486809
500,11,0.80002,0.134964
500,12,1.36537,0.00294282
500,13,-0.00735004,0.997187
500,14,-0.144876,0.934037
500,15,0.177594,0.903744
500,16,0.538462,0.403042
500,17,0.170402,0.91084
500,18,0.434241,0.434241
500,19,-0.601465,-0.601465
500,20,-0.472335,-0.472335
500,21,0.0834534,0.975884
500,22,0.201573,0.878428
500,23,-0.468623,0.502117
500,24,0.369059,0.651625
500,25,0.0303361,0.994492
500,26,-0.334734,0.702721
500,27,-0.239295,0.833941
500,28,-0.774984,0.152663
500,29,-0.228314,0.847431
500,30,0.146134,0.93297
500,31,0.0284507,0.994836
500,32,0.755814,0.167325
500,33,0.606076,0.316464
500,34,-0.129761,0.946233
500,35,0.782409,0.147244
500,36,0.308213,0.741183
500,37,-0.144234,-0.144234
500,38,-0.390328,-0.390328
500,39,-0.286793,-0.286793
500,40,0.029771,0.994597
500,41,0.0177276,0.996377
500,42,-0.24894,0.82176
500,43,0.409937,0.589901
500,44,0.196756,0.196756
500,45,0.139083,0.938851
500,46,-0.444912,0.537283
500,47,0.611346,0.310181
500,48,0.669605,0.24566
500,49,1.03918,0.0341386
500,50,0.0593781,0.986427
500,51,0.0825079,0.976362
500,52,0.0375853,0.0375853
500,53,0.525902,0.525902
500,54,-0.546846,0.391743
500,55,-0.329632,0.710205
500,56,1.09191,0.0240289
500,57,0.233062,0.233062
500,58,0.289361,0.767741
500,59,-0.862652,0.0974736
500,60,-0.261965,0.804847
500,61,-0.110204,0.960212
500,62,0.854609,0.101773
500,63,0.6304,0.288074
500,64,-0.418127,-0.418127
500,65,-0.279371,0.781494
500,66,0.597601,0.326715
500,67,-0.622651,0.296949
500,68,-0.139565,0.938458
500,69,-0.379689,0.635617
500,70,-0.289831,-0.289831
500,71,-0.418271,0.577314
500,72,0.236267,0.837703
500,73,-0.392778,-0.392778
500,74,0.368303,0.652761
500,75,-0.314091,0.732759
500,76,0.355891,0.671356
500,77,-0.407291,0.593901
500,78,0.206585,0.87283
500,79,-1.25215,0.00742961
500,80,-0.643937,0.272956
500,81,-0.673203,0.241979
500,82,0.166074,0.166074
500,83,0.381749,0.632509
500,84,-0.0129787,-0.0129787
500,85,-0.387517,-0.387517
500,86,0.0777526,0.97869
500,87,-0.547629,0.390695
500,88,0.294369,0.76076
500,89,-1.06204,0.029381
500,90,-0.276563,0.785316
500,91,-0.22617,0.850016
500,92,0.456561,0.519937
500,93,0.363804,0.659515
500,94,0.00369298,0.00369298
500,95,0.871253,0.0930353
500,96,-1.45837,0.00129524
500,97,-0.0230912,0.995695
500,98,0.258326,0.258326
500,99,0.141992,0.936455
500,100,0.478691,0.478691
501,1,-0.215906,0.862154
501,2,1.06186,1.06186
501,3,0.0872701,0.973899
501,4,-0.982872,0.0487272
501,5,0.0968327,0.0968327
501,6,0.434939,0.552219
501,7,-0.413243,0.584906
501,8,-0.702455,0.213385
501,9,0.172983,0.908321
501,10,0.478863,0.487123
501,11,0.797906,0.136396
501,12,1.36578,0.00293261
501,13,-0.0101226,0.997036
