t,unit,input,output
500,1,-11.6968,-11.6968
500,2,-43.0601,-43.0601
500,3,3.80535,3.80535
500,4,42.4868,42.4868
500,5,-25.3016,-25.3016
500,6,48.2212,48.2212
500,7,2.17806,2.17806
500,8,-23.0889,-23.0889
500,9,-3.38151,-3.38151
500,10,-5.16906,-5.16906
500,11,53.8416,53.8416
500,12,51.8394,51.8394
500,13,19.5484,19.5484
500,14,47.0889,47.0889
500,15,-24.2227,-24.2227
500,16,8.4983,8.4983
500,17,-23.8531,-23.8531
500,18,-21.5378,-21.5378
500,19,12.1951,12.1951
500,20,-15.3383,-15.3383
500,21,-3.15256,-3.15256
500,22,43.5252,43.5252
500,23,34.3634,34.3634
500,24,42.7518,42.7518
500,25,-42.4726,-42.4726
500,26,-9.97903,-9.97903
500,27,-25.7349,-25.7349
500,28,-42.7975,-42.7975
500,29,-39.688,-39.688
500,30,4.3384,4.3384
500,31,-50.4646,-50.4646
500,32,29.383,29.383
500,33,-13.2624,-13.2624
500,34,-28.482,-28.482
500,35,-34.9507,-34.9507
500,36,18.7789,18.7789
500,37,6.43581,6.43581
500,38,-24.6189,-24.6189
500,39,1.15714,1.15714
500,40,27.3557,27.3557
500,41,10.9807,10.9807
500,42,27.8364,27.8364
500,43,-10.7371,-10.7371
500,44,24.2929,24.2929
500,45,32.1222,32.1222
500,46,7.62927,7.62927
500,47,-3.6854,-3.6854
500,48,-13.3853,-13.3853
500,49,27.3521,27.3521
500,50,34.7271,34.7271
501,1,-12.588,-12.588
501,2,-42.2791,-42.2791
501,3,4.67197,4.67197
501,4,43.2696,43.2696
501,5,-26.1687,-26.1687
501,6,48.9611,48.9611
501,7,2.94912,2.94912
501,8,-23.9298,-23.9298
501,9,-2.50501,-2.50501
501,10,-4.25336,-4.25336
501,11,52.9686,52.9686
501,12,50.901,50.901
501,13,20.4365,20.4365
501,14,46.3052,46.3052
501,15,-25.0482,-25.0482
501,16,7.71554,7.71554
501,17,-24.7477,-24.7477
501,18,-22.4077,-22.4077
501,19,11.3694,11.3694
501,20,-16.2914,-16.2914
501,21,-2.23891,-2.23891
501,22,42.6976,42.6976
501,23,35.271,35.271
501,24,43.4803,43.4803
501,25,-43.2743,-43.2743
501,26,-9.1519,-9.1519
501,27,-26.5554,-26.5554
501,28,-43.5723,-43.5723
501,29,-38.8639,-38.8639
501,30,3.51898,3.51898
501,31,-49.6399,-49.6399
501,32,30.2962,30.2962
501,33,-12.5277,-12.5277
501,34,-29.3051,-29.3051
501,35,-34.1276,-34.1276
501,36,17.8628,17.8628
501,37,7.2124,7.2124
501,38,-25.4851,-25.4851
501,39,0.380015,0.380015
501,40,26.4903,26.4903
501,41,11.8954,11.8954
501,42,26.9173,26.9173
501,43,-11.6334,-11.6334
501,44,25.1595,25.1595
501,45,31.3618,31.3618
501,46,6.70947,6.70947
501,47,-4.59724,-4.59724
501,48,-14.2535,-14.2535
501,49,26.5236,26.5236
501,50,35.6369,35.6369
502,1,-11.1371,-11.1371
502,2,-43.509,-43.509
502,3,3.26847,3.26847
502,4,42.0369,42.0369
502,5,-24.7677,-24.7677
502,6,47.8163,47.8163
502,7,1.74094,1.74094
502,8,-22.5813,-22.5813
502,9,-3.92492,-3.92492
502,10,-5.75455,-5.75455
502,11,54.3849,54.3849
502,12,52.4456,52.4456
502,13,18.9939,18.9939
502,14,47.543,47.543
502,15,-23.7275,-23.7275
502,16,8.95019,8.95019
