t,unit,input,output
500,1,-0.311718,0.847656
500,2,-0.36659,-0.36659
500,3,-0.541562,-0.541562
500,4,-0.484624,-0.484624
500,5,0.742149,0.742149
500,6,0.325142,0.325142
500,7,1.24299,1.24299
500,8,0.305627,0.85328
500,9,0.546129,0.576738
500,10,2.28609,0.108964
500,11,0.695361,0.695361
500,12,1.84568,-0.0803749
500,13,-1.05006,-1.05006
500,14,-1.14523,-0.122458
500,15,-0.317104,-0.317104
500,16,-0.292206,0.865349
500,17,0.224209,0.919337
500,18,-0.826173,-0.826173
500,19,0.108516,0.108516
500,20,1.10089,1.10089
500,21,1.07079,-0.0655649
500,22,0.605541,0.497032
500,23,-1.75785,-0.124848
500,24,0.55687,0.562506
500,25,1.47653,-0.214994
500,26,1.30251,1.30251
500,27,0.756996,0.290726
500,28,-0.416299,-0.416299
500,29,1.89536,1.89536
500,30,1.45189,1.45189
500,31,-0.700625,-0.700625
500,32,-0.349148,-0.349148
500,33,-1.07967,-0.0730229
500,34,-0.361289,-0.361289
500,35,-1.4943,-1.4943
500,36,0.156699,0.156699
500,37,1.73929,1.73929
500,38,0.577968,0.577968
500,39,-0.356792,-0.356792
500,40,1.67096,-0.163673
500,41,0.653801,0.653801
500,42,-1.97784,-0.0111931
500,43,-0.710878,-0.710878
500,44,1.61312,1.61312
500,45,1.10135,1.10135
500,46,0.89494,0.115274
500,47,-0.30168,0.856875
500,48,0.0480154,0.996212
500,49,-2.50869,0.126836
500,50,-1.6165,-1.6165
500,51,-0.835453,0.1883
500,52,0.624866,0.624866
500,53,1.06223,1.06223
500,54,0.367092,0.792617
500,55,-0.521439,0.609061
500,56,-2.59282,-2.59282
500,57,-1.04991,-1.04991
500,58,-1.09575,-1.09575
500,59,-0.208266,-0.208266
500,60,-0.503353,0.632344
500,61,-0.758871,0.288217
500,62,0.692434,0.378219
500,63,1.36756,1.36756
500,64,-1.31251,-1.31251
500,65,-1.35171,-1.35171
500,66,1.32813,-0.205571
500,67,-1.70373,-0.149851
500,68,-1.14385,-1.14385
500,69,0.821792,0.2057
500,70,-2.03322,-2.03322
