t,unit,input,output
500,1,-0.865815,0.150432
500,2,-3.22223,-0.0635004
500,3,0.266067,0.887553
500,4,1.85945,1.85945
500,5,-1.14552,-1.14552
500,6,-0.880371,0.132709
500,7,-1.43597,-1.43597
500,8,0.407211,0.407211
500,9,-1.1964,-1.1964
500,10,1.77168,1.77168
500,11,2.04894,2.04894
500,12,2.3316,2.3316
500,13,2.88712,2.88712
500,14,-1.53685,-0.205732
500,15,-1.82334,-1.82334
500,16,-0.652868,-0.652868
500,17,-0.392603,0.765057
500,18,0.0714663,0.99162
500,19,1.04693,-0.0446675
500,20,1.83295,1.83295
501,1,-0.833734,0.190478
501,2,-3.18715,-0.0553943
501,3,0.305392,0.853494
501,4,1.89966,1.89966
501,5,-1.1188,-1.1188
501,6,-0.919898,0.0861614
501,7,-1.47042,-1.47042
501,8,0.37254,0.37254
501,9,-1.15232,-1.15232
501,10,1.73597,1.73597
501,11,2.08768,2.08768
501,12,2.35894,2.35894
501,13,2.92188,2.92188
501,14,-1.50025,-0.212172
501,15,-1.85556,-1.85556
501,16,-0.616648,-0.616648
501,17,-0.433773,0.717991
501,18,0.027849,0.998725
501,19,1.02003,-0.0196228
501,20,1.86955,1.86955
502,1,-0.873121,0.141499
502,2,-3.22853,-0.0648591
502,3,0.260776,0.891832
502,4,1.85451,1.85451
502,5,-1.1539,-1.1539
502,6,-0.87532,0.138825
502,7,-1.42953,-1.42953
502,8,0.41381,0.41381
502,9,-1.20053,-1.20053
502,10,1.77778,1.77778
502,11,2.04358,2.04358
502,12,2.32321,2.32321
502,13,2.88083,2.88083
502,14,-1.543,-0.204414
502,15,-1.81618,-1.81618
502,16,-0.659172,-0.659172
502,17,-0.387962,0.770166
502,18,0.0755974,0.990626
502,19,1.05554,-0.0523497
502,20,1.8268,1.8268
503,1,-0.862233,0.154838
503,2,-3.2151,-0.0619255
503,3,0.277732,0.877861
503,4,1.87236,1.87236
503,5,-1.14754,-1.14754
503,6,-0.892521,0.118147
503,7,-1.4424,-1.4424
503,8,0.400761,0.400761
503,9,-1.17939,-1.17939
503,10,1.76396,1.76396
503,11,2.06009,2.06009
503,12,2.33003,2.33003
503,13,2.89404,2.89404
503,14,-1.5283,-0.207455
503,15,-1.82729,-1.82729
503,16,-0.64488,-0.64488
503,17,-0.406624,0.749371
503,18,0.0548031,0.995067
503,19,1.04928,-0.0467801
503,20,1.8415,1.8415
504,1,-0.801642,0.231733
504,2,-3.15497,-0.0472008
504,3,0.336407,0.823967
504,4,1.93103,1.93103
504,5,-1.0847,-1.0847
504,6,-0.951507,0.0507673
504,7,-1.50276,-1.50276
504,8,0.340876,0.340876
504,9,-1.12225,-1.12225
504,10,1.70397,1.70397
504,11,2.11912,2.11912
504,12,2.39232,2.39232
504,13,2.95448,2.95448
504,14,-1.4691,-0.21565
504,15,-1.88807,-1.88807
504,16,-0.585707,-0.585707
504,17,-0.465103,0.680277
504,18,-0.0027232,0.999988
504,19,0.987128,0.0130366
504,20,1.9007,1.9007
505,1,-0.782114,0.257335
505,2,-3.14024,-0.0432279
505,3,0.346699,0.813681
505,4,1.93948,1.93948
505,5,-1.06042,-1.06042
505,6,-0.960542,0.0409735
505,7,-1.51832,-1.51832
505,8,0.324569,0.324569
505,9,-1.11739,-1.11739
505,10,1.68994,1.68994
505,11,2.12955,2.12955
505,12,2.41678,2.41678
505,13,2.96916,2.96916
505,14,-1.45483,-0.216596
505,15,-1.90682,-1.90682
505,16,-0.570609,-0.570609
505,17,-0.472194,0.671538
505,18,-0.0074388,0.999909
505,19,0.961214,0.0402515
505,20,1.91497,1.91497
506,1,-0.863084,0.153789
506,2,-3.22291,-0.063648
506,3,0.263465,0.889667
506,4,1.85519,1.85519
506,5,-1.14149,-1.14149
506,6,-0.876089,0.137892
506,7,-1.43558,-1.43558
506,8,0.406141,0.406141
506,9,-1.20175,-1.20175
506,10,1.77265,1.77265
506,11,2.04595,2.04595
506,12,2.33651,2.33651
506,13,2.88593,2.88593
506,14,-1.5367,-0.205763
506,15,-1.82525,-1.82525
506,16,-0.651999,-0.651999
506,17,-0.387323,0.770867
506,18,0.0774496,0.990162
506,19,1.04068,-0.0389865
506,20,1.8331,1.8331
507,1,-0.857228,0.161022
507,2,-3.21094,-0.0609911
507,3,0.281863,0.874344
507,4,1.8758,1.8758
507,5,-1.14315,-1.14315
507,6,-0.895907,0.114128
507,7,-1.44626,-1.44626
507,8,0.396055,0.396055
507,9,-1.17574,-1.17574
507,10,1.75979,1.75979
507,11,2.064,2.064
507,12,2.33506,2.33506
507,13,2.89765,2.89765
507,14,-1.52355,-0.208355
507,15,-1.83167,-1.83167
507,16,-0.639812,-0.639812
507,17,-0.409793,0.745775
507,18,0.0515298,0.995638
507,19,1.04384,-0.0418621
507,20,1.84625,1.84625
508,1,-0.780504,0.25946
508,2,-3.13412,-0.0415389
508,3,0.356896,0.80326
508,4,1.95136,1.95136
508,5,-1.06331,-1.06331
508,6,-0.971846,0.0289323
508,7,-1.52349,-1.52349
508,8,0.319964,0.319964
508,9,-1.10219,-1.10219
508,10,1.68322,1.68322
508,11,2.13965,2.13965
508,12,2.41381,2.41381
508,13,2.97518,2.97518
508,14,-1.44833,-0.216888
508,15,-1.90908,-1.90908
508,16,-0.56483,-0.56483
508,17,-0.485286,0.655222
508,18,-0.0227741,0.999147
508,19,0.965627,0.0355274
508,20,1.92148,1.92148
509,1,-0.813183,0.216772
509,2,-3.17317,-0.0519195
509,3,0.312027,0.847369
509,4,1.9043,1.9043
509,5,-1.08987,-1.08987
509,6,-0.92538,0.0799009
509,7,-1.4855,-1.4855
509,8,0.356905,0.356905
509,9,-1.1538,-1.1538
509,10,1.72341,1.72341
509,11,2.09498,2.09498
509,12,2.38739,2.38739
509,13,2.93619,2.93619
509,14,-1.48784,-0.213785
509,15,-1.87555,-1.87555
509,16,-0.603452,-0.603452
