t,unit,input,output
500,1,-0.510042,-0.649345
500,2,-0.058573,-0.058573
500,3,0.146787,0.146787
500,4,-0.2796,-0.2796
500,5,0.451138,0.451138
500,6,0.439348,0.439348
500,7,0.879114,0.879114
500,8,0.417096,0.527659
500,9,0.445428,0.565559
500,10,0.472539,0.472539
500,11,-0.0172834,-0.0172834
500,12,0.184634,0.184634
500,13,-1.19531,-1.19531
500,14,-0.812869,-0.943385
500,15,-0.0949113,-0.0949113
500,16,-0.442209,-0.561282
500,17,0.0368217,0.0368217
500,18,-0.235096,-0.235096
500,19,-0.0566876,-0.0566876
500,20,0.205329,0.205329
500,21,1.03853,0.99756
500,22,0.0735238,0.0735238
500,23,-0.730831,-0.885011
500,24,0.125302,0.139581
500,25,0.57173,0.57173
500,26,0.416747,0.416747
500,27,0.70886,0.70886
500,28,-0.138603,-0.138603
500,29,0.807511,0.807511
500,30,1.02118,1.02118
500,31,0.164485,0.164485
500,32,-0.0589149,-0.0589149
500,33,-0.520231,-0.520231
500,34,-0.0427831,-0.0427831
500,35,-0.7077,-0.7077
500,36,-0.0796862,-0.0796862
500,37,0.698681,0.698681
500,38,0.326302,0.326302
500,39,-0.672427,-0.672427
500,40,0.314908,0.388262
500,41,0.772459,0.772459
500,42,-0.477047,-0.607095
500,43,-0.0661042,-0.0661042
500,44,0.319958,0.319958
500,45,0.796062,0.796062
500,46,0.493399,0.62819
500,47,-0.353952,-0.353952
500,48,-0.273835,-0.332275
500,49,-0.921119,-0.921119
500,50,-0.850901,-0.850901
500,51,0.102031,0.111689
500,52,0.344085,0.344085
500,53,0.379908,0.379908
500,54,-0.259242,-0.312542
500,55,0.0474683,0.0496494
500,56,-0.879928,-0.879928
500,57,-0.374078,-0.374078
500,58,-0.441043,-0.441043
500,59,-0.655881,-0.655881
500,60,-0.382166,-0.480303
500,61,-0.271746,-0.271746
500,62,-0.0924143,-0.1004
500,63,0.387023,0.387023
500,64,-0.378137,-0.378137
500,65,-0.530096,-0.530096
500,66,0.977017,0.977017
500,67,-0.769168,-0.914629
500,68,-0.164304,-0.164304
500,69,0.0617117,0.0653592
500,70,-1.24543,-1.24543
500,71,-0.162833,-0.186132
500,72,0.510967,0.510967
500,73,0.521899,0.521899
500,74,0.688395,0.847762
500,75,1.29984,0.85854
500,76,-0.0565346,-0.0565346
500,77,0.0609402,0.0609402
500,78,-0.216833,-0.216833
500,79,-0.707622,-0.865197
500,80,-0.359225,-0.359225
500,81,0.952321,0.952321
500,82,0.975091,0.975091
500,83,0.659717,0.820121
500,84,1.11467,1.11467
500,85,-0.528048,-0.528048
500,86,-1.28587,-1.28587
500,87,0.0707805,0.0755458
500,88,-0.303562,-0.303562
500,89,-0.482231,-0.613814
500,90,-0.796965,-0.796965
500,91,0.0879056,0.0879056
500,92,0.727135,0.727135
500,93,-0.571762,-0.571762
500,94,0.327504,0.327504
500,95,0.184199,0.213397
500,96,-0.506033,-0.644279
500,97,0.862042,0.968986
500,98,-0.202699,-0.202699
500,99,0.430918,0.430918
500,100,-0.376191,-0.376191
501,1,-0.516986,-0.658069
501,2,-0.0633449,-0.0633449
501,3,0.138744,0.138744
501,4,-0.279838,-0.279838
501,5,0.444477,0.444477
501,6,0.438066,0.438066
501,7,0.876569,0.876569
501,8,0.415926,0.526083
501,9,0.443956,0.563604
501,10,0.476294,0.476294
501,11,-0.0233925,-0.0233925
501,12,0.184855,0.184855
501,13,-1.19916,-1.19916
501,14,-0.811961,-0.942844
501,15,-0.0964146,-0.0964146
501,16,-0.434518,-0.551031
501,17,0.0411971,0.0411971
501,18,-0.233261,-0.233261
501,19,-0.0624076,-0.0624076
501,20,0.208218,0.208218
501,21,1.03782,0.997649
501,22,0.0712719,0.0712719
501,23,-0.738097,-0.890927
501,24,0.124482,0.138584
501,25,0.5695,0.5695
501,26,0.422718,0.422718
501,27,0.711605,0.711605
501,28,-0.134521,-0.134521
501,29,0.810042,0.810042
501,30,1.01881,1.01881
501,31,0.166809,0.166809
501,32,-0.0544928,-0.0544928
501,33,-0.524299,-0.524299
501,34,-0.0379379,-0.0379379
501,35,-0.710928,-0.710928
501,36,-0.0743362,-0.0743362
501,37,0.705187,0.705187
501,38,0.33099,0.33099
501,39,-0.671836,-0.671836
501,40,0.311542,0.383657
501,41,0.780534,0.780534
501,42,-0.468792,-0.596342
501,43,-0.06136,-0.06136
501,44,0.318009,0.318009
501,45,0.804243,0.804243
501,46,0.493826,0.628737
501,47,-0.35274,-0.35274
501,48,-0.273173,-0.331377
501,49,-0.919419,-0.919419
501,50,-0.855566,-0.855566
501,51,0.0989324,0.108035
501,52,0.344666,0.344666
501,53,0.383478,0.383478
501,54,-0.253992,-0.305472
501,55,0.0464669,0.0485584
501,56,-0.879164,-0.879164
501,57,-0.375144,-0.375144
501,58,-0.44302,-0.44302
501,59,-0.656053,-0.656053
501,60,-0.382033,-0.480121
501,61,-0.275099,-0.275099
501,62,-0.0877043,-0.094924
501,63,0.385045,0.385045
501,64,-0.382709,-0.382709
501,65,-0.518067,-0.518067
501,66,0.978537,0.978537
501,67,-0.765197,-0.911746
501,68,-0.159256,-0.159256
501,69,0.0613762,0.0649851
501,70,-1.24519,-1.24519
501,71,-0.156154,-0.177716
501,72,0.506084,0.506084
501,73,0.526332,0.526332
501,74,0.693016,0.852034
501,75,1.30558,0.853321
501,76,-0.051197,-0.051197
501,77,0.0599502,0.0599502
501,78,-0.219503,-0.219503
501,79,-0.709425,-0.866785
501,80,-0.357065,-0.357065
501,81,0.950326,0.950326
501,82,0.97655,0.97655
501,83,0.651,0.811349
501,84,1.12428,1.12428
501,85,-0.526416,-0.526416
501,86,-1.28213,-1.28213
501,87,0.0689716,0.0735027
501,88,-0.309231,-0.309231
501,89,-0.48189,-0.613374
501,90,-0.794702,-0.794702
501,91,0.0855503,0.0855503
501,92,0.725735,0.725735
501,93,-0.577607,-0.577607
501,94,0.326702,0.326702
501,95,0.176451,0.203451
501,96,-0.497318,-0.633201
501,97,0.858835,0.967541
501,98,-0.204288,-0.204288
501,99,0.424061,0.424061
501,100,-0.373659,-0.373659
502,1,-0.509221,-0.648309
502,2,-0.0580105,-0.0580105
502,3,0.147322,0.147322
502,4,-0.280467,-0.280467
502,5,0.45202,0.45202
502,6,0.437372,0.437372
502,7,0.878598,0.878598
502,8,0.414867,0.524655
502,9,0.447883,0.568816
502,10,0.471076,0.471076
502,11,-0.0178402,-0.0178402
502,12,0.183455,0.183455
502,13,-1.19582,-1.19582
502,14,-0.810728,-0.942105
502,15,-0.0933332,-0.0933332
502,16,-0.442702,-0.561938
502,17,0.0364379,0.0364379
502,18,-0.235357,-0.235357
502,19,-0.0578774,-0.0578774
502,20,0.204029,0.204029
502,21,1.03962,0.99742
502,22,0.0751352,0.0751352
502,23,-0.731028,-0.885173
502,24,0.123878,0.137851
502,25,0.572325,0.572325
502,26,0.416339,0.416339
502,27,0.706336,0.706336
502,28,-0.139111,-0.139111
502,29,0.806792,0.806792
502,30,1.01871,1.01871
502,31,0.166937,0.166937
502,32,-0.0594244,-0.0594244
502,33,-0.519585,-0.519585
502,34,-0.0441194,-0.0441194
502,35,-0.706489,-0.706489
502,36,-0.0796854,-0.0796854
502,37,0.698511,0.698511
502,38,0.326743,0.326743
502,39,-0.674883,-0.674883
502,40,0.314731,0.388019
502,41,0.771609,0.771609
502,42,-0.477234,-0.607339
502,43,-0.063527,-0.063527
502,44,0.319832,0.319832
502,45,0.795691,0.795691
502,46,0.494964,0.630193
502,47,-0.356024,-0.356024
502,48,-0.275246,-0.334189
502,49,-0.921282,-0.921282
502,50,-0.850834,-0.850834
502,51,0.103128,0.112985
502,52,0.342775,0.342775
502,53,0.378735,0.378735
502,54,-0.259582,-0.313001
502,55,0.0487315,0.0510281
502,56,-0.877081,-0.877081
502,57,-0.372667,-0.372667
502,58,-0.439523,-0.439523
502,59,-0.657028,-0.657028
502,60,-0.38376,-0.482475
502,61,-0.271835,-0.271835
502,62,-0.0930109,-0.101096
502,63,0.389211,0.389211
502,64,-0.377666,-0.377666
502,65,-0.528891,-0.528891
502,66,0.97617,0.97617
502,67,-0.770387,-0.915504
502,68,-0.163459,-0.163459
502,69,0.0609957,0.064561
502,70,-1.24339,-1.24339
502,71,-0.163521,-0.187002
502,72,0.511138,0.511138
502,73,0.520909,0.520909
502,74,0.686808,0.846282
502,75,1.29926,0.859059
502,76,-0.0572083,-0.0572083
502,77,0.0615129,0.0615129
502,78,-0.216433,-0.216433
502,79,-0.706949,-0.864602
502,80,-0.360155,-0.360155
502,81,0.952407,0.952407
502,82,0.974137,0.974137
502,83,0.66043,0.820832
502,84,1.11412,1.11412
502,85,-0.528434,-0.528434
502,86,-1.28587,-1.28587
502,87,0.0686364,0.0731248
502,88,-0.302699,-0.302699
502,89,-0.483447,-0.615386
502,90,-0.797135,-0.797135
502,91,0.0882607,0.0882607
502,92,0.727614,0.727614
502,93,-0.570761,-0.570761
502,94,0.325734,0.325734
502,95,0.183709,0.212766
502,96,-0.506348,-0.644678
502,97,0.8625,0.96919
502,98,-0.201141,-0.201141
502,99,0.43096,0.43096
502,100,-0.374177,-0.374177
503,1,-0.514253,-0.654643
503,2,-0.0605614,-0.0605614
503,3,0.142405,0.142405
503,4,-0.28184,-0.28184
503,5,0.447324,0.447324
503,6,0.434696,0.434696
503,7,0.878976,0.878976
503,8,0.412256,0.521133
503,9,0.448593,0.569756
503,10,0.472604,0.472604
503,11,-0.0218087,-0.0218087
503,12,0.181743,0.181743
503,13,-1.19777,-1.19777
503,14,-0.808666,-0.94086
503,15,-0.0929909,-0.0929909
503,16,-0.437851,-0.555479
503,17,0.0383129,0.0383129
503,18,-0.235415,-0.235415
503,19,-0.0613574,-0.0613574
503,20,0.204378,0.204378
503,21,1.04013,0.997353
503,22,0.0746757,0.0746757
503,23,-0.735533,-0.888855
503,24,0.121551,0.135032
503,25,0.571888,0.571888
503,26,0.420457,0.420457
503,27,0.70702,0.70702
503,28,-0.137411,-0.137411
503,29,0.806912,0.806912
503,30,1.01555,1.01555
503,31,0.170641,0.170641
