t,unit,input,output
500,1,3.98262,0.999306
500,2,6.59979,6.59979
500,3,4.57104,0.999786
500,4,-11.249,-1
500,5,12.1078,1
500,6,-4.11487,-0.999467
500,7,11.6539,1
500,8,-10.784,-1
500,9,16.0618,1
500,10,2.96598,0.994708
500,11,4.52731,0.999766
500,12,-4.39962,-0.999698
500,13,-3.31867,-0.997382
500,14,-1.9052,-0.95668
500,15,2.18344,0.974937
500,16,-15.8992,-1
500,17,-7.4051,-0.999999
500,18,-6.35122,-0.999994
500,19,1.52248,0.909128
500,20,-2.32677,-0.981124
500,21,13.6485,1
500,22,10.2737,1
500,23,-1.40648,-0.886743
500,24,-4.95162,-0.9999
500,25,11.8448,1
500,26,2.18721,0.975122
500,27,-3.24817,-0.996987
500,28,-6.35685,-0.999994
500,29,3.25853,0.997048
500,30,-3.83762,-0.999072
500,31,11.9499,1
500,32,-8.17384,-1
500,33,0.89018,0.711483
500,34,-10.9501,-1
500,35,-1.14652,-0.8166
500,36,-6.81625,-0.999998
500,37,3.23082,0.99688
500,38,-6.20735,-0.999992
500,39,-12.6528,-1
500,40,12.6964,1
500,41,-5.83256,-0.999983
500,42,-11.6287,-1
500,43,4.44784,0.999726
500,44,4.24061,0.999585
500,45,-1.28403,-0.857555
500,46,10.0951,1
500,47,-6.13891,-0.999991
500,48,-4.84508,-0.999876
500,49,-15.711,-1
500,50,-1.08335,-0.794437
500,51,10.9333,1
500,52,-5.64829,-0.999975
500,53,-2.31032,-0.980499
500,54,-0.513246,-0.47247
500,55,5.43255,0.999962
500,56,-1.88341,-0.954795
500,57,-2.06124,-0.968108
500,58,1.68987,0.934131
500,59,-7.98374,-1
500,60,-11.8755,-1
500,61,3.36711,0.997624
500,62,-3.3751,-0.997661
500,63,11.3305,1
500,64,-0.187939,-0.185757
500,65,-11.9584,-1
500,66,3.08777,0.995849
500,67,-15.078,-1
500,68,-0.66119,-0.579155
500,69,2.79938,0.992622
500,70,0.555908,0.504935
500,71,-6.58239,-0.999996
500,72,13.3911,1
500,73,-8.61417,-1
500,74,0.0371827,0.0371655
500,75,2.75699,0.991972
500,76,-7.59566,-0.999999
500,77,3.77688,0.998952
500,78,5.16536,0.999935
500,79,0.886005,0.709415
500,80,-11.5982,-1
500,81,16.2904,1
500,82,2.40441,0.983817
500,83,9.20793,1
500,84,3.69297,0.998761
500,85,-10.3698,-1
500,86,-15.6266,-1
500,87,-1.33613,-0.87074
500,88,5.56542,0.999971
500,89,-13.4256,-1
500,90,-15.1009,-1
500,91,7.28997,0.999999
500,92,14.122,1
500,93,4.35912,0.999673
500,94,-4.14742,-0.999501
500,95,5.96198,0.999987
500,96,-10.7199,-1
500,97,13.1364,1
500,98,8.64937,1
500,99,7.22114,0.999999
500,100,-0.943306,-0.736738
501,1,-0.472792,-0.440452
501,2,2.09549,2.09549
501,3,-0.191241,-0.188944
501,4,-6.61729,-0.999996
501,5,7.50106,0.999999
501,6,0.444954,0.417742
501,7,6.8993,0.999998
501,8,-6.41301,-0.999995
501,9,11.5531,1
501,10,7.51893,0.999999
501,11,-0.117705,-0.117164
501,12,0.055512,0.055455
501,13,-7.77729,-1
501,14,-6.30782,-0.999993
