t,unit,input,output
500,1,40.9693,40.9693
500,2,-41.6032,-41.6032
500,3,-13.2262,-13.2262
500,4,-6.129,-6.129
500,5,6.76677,6.76677
500,6,31.7002,31.7002
500,7,-19.9548,-19.9548
500,8,-0.294233,-0.294233
500,9,27.1126,-0.00406636
500,10,40.3839,40.3839
500,11,-12.9691,-12.9691
500,12,21.5428,21.5428
500,13,26.7283,0.00897524
500,14,-33.9337,-33.9337
500,15,-18.7832,-18.7832
500,16,7.94486,7.94486
500,17,-14.8416,-14.8416
500,18,10.8893,10.8893
500,19,34.9139,34.9139
500,20,17.6876,-0.0149602
500,21,29.5249,29.5249
500,22,-28.2597,-28.2597
500,23,40.2845,40.2845
500,24,-40.5931,-40.5931
500,25,2.18729,2.18729
500,26,30.8971,30.8971
500,27,12.0773,12.0773
500,28,-32.6353,-32.6353
500,29,16.1233,16.1233
500,30,26.8576,26.8576
500,31,21.949,21.949
500,32,37.569,37.569
500,33,28.8856,28.8856
500,34,-7.56963,-7.56963
500,35,-1.51134,-1.51134
500,36,-39.994,-39.994
500,37,11.6048,11.6048
500,38,20.5353,20.5353
500,39,-45.1566,-45.1566
500,40,-26.6229,-26.6229
500,41,39.4301,39.4301
500,42,-2.12826,-2.12826
500,43,-21.8557,-21.8557
500,44,29.6724,29.6724
500,45,-2.22344,0.0924412
500,46,-34.1424,-34.1424
500,47,-7.99565,-7.99565
500,48,-19.6488,-0.0144631
500,49,-17.1326,-17.1326
500,50,-26.2082,-26.2082
501,1,37.7665,37.7665
501,2,-38.0969,-38.0969
501,3,-16.4883,-16.4883
501,4,-2.74199,-2.74199
501,5,10.1534,10.1534
501,6,35.0288,35.0288
501,7,-23.3344,-23.3344
501,8,2.90136,2.90136
501,9,30.3707,0.00962824
501,10,36.8181,36.8181
501,11,-9.57805,-9.57805
501,12,18.3407,18.3407
501,13,29.9944,-0.000186979
501,14,-30.5536,-30.5536
501,15,-22.3547,-22.3547
501,16,4.38709,4.38709
501,17,-18.3493,-18.3493
501,18,7.81144,7.81144
501,19,38.3588,38.3588
501,20,14.3584,0.0200126
501,21,26.2553,26.2553
501,22,-24.8109,-24.8109
501,23,36.8918,36.8918
501,24,-37.2738,-37.2738
501,25,-1.26208,-1.26208
501,26,27.6956,27.6956
501,27,8.56642,8.56642
501,28,-28.9452,-28.9452
501,29,19.6283,19.6283
501,30,23.4701,23.4701
501,31,18.555,18.555
501,32,34.2489,34.2489
501,33,32.2678,32.2678
501,34,-4.1843,-4.1843
501,35,1.69662,1.69662
501,36,-36.6694,-36.6694
501,37,8.16178,8.16178
501,38,17.3291,17.3291
501,39,-41.7641,-41.7641
501,40,-30.0606,-30.0606
501,41,35.9208,35.9208
501,42,1.07397,1.07397
501,43,-25.1885,-25.1885
501,44,26.2789,26.2789
501,45,-5.67724,-0.047598
501,46,-30.8765,-30.8765
501,47,-4.48525,-4.48525
501,48,-23.091,-0.00388808
501,49,-13.7466,-13.7466
501,50,-22.5217,-22.5217
502,1,42.8444,42.8444
502,2,-43.7793,-43.7793
502,3,-11.2923,-11.2923
502,4,-8.18956,-8.18956
502,5,4.70819,4.70819
502,6,29.6975,29.6975
502,7,-17.9025,-17.9025
502,8,-2.16106,-2.16106
502,9,25.1831,-0.00687722
502,10,42.623,42.623
502,11,-15.0344,-15.0344
502,12,23.4166,23.4166
502,13,24.7911,0.00783326
502,14,-35.9848,-35.9848
502,15,-16.5369,-16.5369
502,16,10.1744,10.1744
502,17,-12.6594,-12.6594
502,18,12.6381,12.6381
502,19,32.7962,32.7962
502,20,19.688,-0.0134301
502,21,31.4672,31.4672
502,22,-30.3822,-30.3822
502,23,42.3495,42.3495
502,24,-42.5832,-42.5832
502,25,4.30981,4.30981
502,26,32.7694,32.7694
502,27,14.2617,14.2617
502,28,-35.001,-35.001
502,29,13.9459,13.9459
502,30,28.917,28.917
502,31,24.0167,24.0167
502,32,39.5586,39.5586
502,33,26.8294,26.8294
502,34,-9.62674,-9.62674
502,35,-3.39423,-3.39423
502,36,-41.9951,-41.9951
502,37,13.7205,13.7205
502,38,22.4137,22.4137
502,39,-47.2196,-47.2196
502,40,-24.5132,-24.5132
502,41,41.6139,41.6139
502,42,-4.00203,-4.00203
502,43,-19.8537,-19.8537
502,44,31.7407,31.7407
502,45,-0.0947218,0.985307
502,46,-36.0806,-36.0806
502,47,-10.1821,-10.1821
502,48,-17.5346,-0.0180463
502,49,-19.1901,-19.1901
502,50,-28.5674,-28.5674
503,1,31.7536,31.7536
503,2,-31.69,-31.69
503,3,-22.5706,-22.5706
503,4,3.49862,3.49862
503,5,16.39,16.39
503,6,41.2001,41.2001
503,7,-29.5591,-29.5591
503,8,8.89868,8.89868
503,9,36.4461,0.00860868
503,10,30.3628,30.3628
503,11,-3.32868,-3.32868
503,12,12.3299,12.3299
503,13,36.0856,0.00234475
503,14,-24.3302,-24.3302
503,15,-28.8229,-28.8229
503,16,-2.05029,-2.05029
503,17,-24.7371,-24.7371
503,18,1.95483,1.95483
503,19,44.6665,44.6665
503,20,8.18859,0.0217071
503,21,20.1556,20.1556
503,22,-18.4944,-18.4944
503,23,30.6417,30.6417
503,24,-31.1239,-31.1239
503,25,-7.57913,-7.57913
503,26,21.6868,21.6868
503,27,2.17377,2.17377
503,28,-22.3342,-22.3342
503,29,26.0079,26.0079
503,30,17.2291,17.2291
503,31,12.3007,12.3007
503,32,28.099,28.099
503,33,38.4991,38.4991
503,34,2.05066,2.05066
503,35,7.72228,7.72228
503,36,-30.5301,-30.5301
503,37,1.85807,1.85807
503,38,11.3094,11.3094
503,39,-35.4889,-35.4889
503,40,-36.353,-36.353
503,41,29.5304,29.5304
503,42,7.08493,7.08493
503,43,-31.3901,-31.3901
503,44,20.0248,20.0248
503,45,-12.0049,0.000409654
503,46,-24.7851,-24.7851
503,47,1.90882,1.90882
503,48,-29.3926,-0.0102186
503,49,-7.51014,-7.51014
503,50,-15.9208,-15.9208
504,1,37.2894,37.2894
504,2,-39.3319,-39.3319
504,3,-16.6282,-16.6282
504,4,-3.31352,-3.31352
504,5,9.58894,9.58894
504,6,34.7917,34.7917
504,7,-22.7986,-22.7986
504,8,3.41217,3.41217
504,9,30.5274,0.0103884
504,10,38.4085,38.4085
504,11,-10.1688,-10.1688
504,12,17.8602,17.8602
504,13,30.1167,0.00378876
504,14,-31.0876,-31.0876
504,15,-20.7341,-20.7341
504,16,5.938,5.938
504,17,-17.0886,-17.0886
504,18,6.62662,6.62662
504,19,37.4572,37.4572
504,20,14.5924,0.0209016
504,21,26.1529,26.1529
504,22,-25.7318,-25.7318
504,23,37.4851,37.4851
504,24,-37.4635,-37.4635
504,25,-0.338496,-0.338496
504,26,27.2105,27.2105
504,27,9.83755,9.83755
504,28,-31.243,-31.243
504,29,18.3849,18.3849
504,30,24.0402,24.0402
504,31,19.1573,19.1573
504,32,34.4377,34.4377
504,33,31.7171,31.7171
504,34,-4.74529,-4.74529
504,35,2.14336,2.14336
