t,unit,input,output
500,1,-0.869528,0.145882
500,2,-2.97482,0.00845491
500,3,0.395245,0.762128
500,4,1.30102,1.30102
500,5,-1.34123,-1.34123
500,6,-0.724301,0.334802
500,7,-0.762948,-0.762948
500,8,0.249536,0.249536
500,9,-1.16457,-1.16457
500,10,1.34327,1.34327
500,11,1.61406,1.61406
500,12,2.16695,2.16695
500,13,2.39655,2.39655
500,14,-1.06136,-0.0574538
500,15,-1.38121,-1.38121
500,16,-0.321676,-0.321676
500,17,-0.311083,0.848247
500,18,0.465188,0.680173
500,19,1.24406,-0.177515
500,20,1.74681,1.74681
501,1,-0.865943,0.150275
501,2,-2.96962,0.0102134
501,3,0.400181,0.756624
501,4,1.30732,1.30732
501,5,-1.33705,-1.33705
501,6,-0.730544,0.326342
501,7,-0.768456,-0.768456
501,8,0.245156,0.245156
501,9,-1.15906,-1.15906
501,10,1.33837,1.33837
501,11,1.62006,1.62006
501,12,2.17033,2.17033
501,13,2.40255,2.40255
501,14,-1.05775,-0.0543
501,15,-1.38468,-1.38468
501,16,-0.317983,-0.317983
501,17,-0.316857,0.842844
501,18,0.459201,0.687496
501,19,1.24081,-0.176084
501,20,1.75042,1.75042
502,1,-0.862069,0.155039
502,2,-2.96486,0.0118294
502,3,0.40333,0.753088
502,4,1.31054,1.31054
502,5,-1.32923,-1.32923
502,6,-0.733116,0.322863
502,7,-0.774535,-0.774535
502,8,0.240446,0.240446
502,9,-1.15718,-1.15718
502,10,1.33209,1.33209
502,11,1.62232,1.62232
502,12,2.17761,2.17761
502,13,2.40805,2.40805
502,14,-1.05388,-0.0508827
502,15,-1.39183,-1.39183
502,16,-0.313594,-0.313594
502,17,-0.319823,0.840037
502,18,0.457236,0.689888
502,19,1.23253,-0.172321
502,20,1.75429,1.75429
503,1,-0.859531,0.158172
503,2,-2.96376,0.0122026
503,3,0.404213,0.752094
503,4,1.30994,1.30994
503,5,-1.32581,-1.32581
503,6,-0.732684,0.323447
503,7,-0.776307,-0.776307
503,8,0.238548,0.238548
503,9,-1.15745,-1.15745
503,10,1.32999,1.32999
503,11,1.62152,1.62152
503,12,2.18159,2.18159
503,13,2.40883,2.40883
503,14,-1.05126,-0.0485533
503,15,-1.39568,-1.39568
503,16,-0.310912,-0.310912
503,17,-0.3199,0.839963
503,18,0.458152,0.688774
503,19,1.22745,-0.169931
503,20,1.7569,1.7569
504,1,-0.858993,0.158837
504,2,-2.9644,0.0119842
504,3,0.403618,0.752764
504,4,1.30844,1.30844
504,5,-1.32592,-1.32592
504,6,-0.730825,0.325962
504,7,-0.775087,-0.775087
504,8,0.238513,0.238513
504,9,-1.15836,-1.15836
504,10,1.33073,1.33073
504,11,1.62004,1.62004
504,12,2.18229,2.18229
504,13,2.40725,2.40725
504,14,-1.05091,-0.0482384
504,15,-1.39631,-1.39631
504,16,-0.310612,-0.310612
504,17,-0.318595,0.841201
504,18,0.459442,0.687202
504,19,1.22696,-0.169698
504,20,1.75726,1.75726
505,1,-0.861362,0.155911
505,2,-2.96732,0.0109954
505,3,0.400984,0.755724
505,4,1.3055,1.3055
505,5,-1.32919,-1.32919
505,6,-0.727725,0.330161
505,7,-0.771453,-0.771453
505,8,0.241158,0.241158
505,9,-1.16084,-1.16084
505,10,1.33393,1.33393
505,11,1.61747,1.61747
505,12,2.17938,2.17938
505,13,2.40383,2.40383
505,14,-1.05337,-0.0504273
505,15,-1.39338,-1.39338
505,16,-0.31317,-0.31317
505,17,-0.315645,0.843984
505,18,0.461906,0.684194
505,19,1.23053,-0.171388
505,20,1.7548,1.7548
506,1,-0.866906,0.149093
506,2,-2.97286,0.00911844
506,3,0.396174,0.761096
506,4,1.30096,1.30096
506,5,-1.33638,-1.33638
506,6,-0.723524,0.335857
506,7,-0.765313,-0.765313
506,8,0.246885,0.246885
506,9,-1.16493,-1.16493
506,10,1.34015,1.34015
506,11,1.61347,1.61347
506,12,2.1722,2.1722
506,13,2.39818,2.39818
506,14,-1.05886,-0.0552678
506,15,-1.38628,-1.38628
506,16,-0.318864,-0.318864
506,17,-0.311105,0.848226
506,18,0.46586,0.679347
506,19,1.23829,-0.174956
506,20,1.74931,1.74931
507,1,-0.869822,0.145523
507,2,-2.97513,0.00835177
507,3,0.395027,0.762371
507,4,1.30083,1.30083
507,5,-1.34172,-1.34172
507,6,-0.724155,0.335
507,7,-0.762587,-0.762587
507,8,0.24986,0.24986
507,9,-1.1647,-1.1647
507,10,1.34366,1.34366
507,11,1.61391,1.61391
507,12,2.16646,2.16646
507,13,2.39623,2.39623
507,14,-1.06165,-0.0577056
507,15,-1.38073,-1.38073
507,16,-0.321992,-0.321992
507,17,-0.310898,0.848418
507,18,0.465318,0.680013
507,19,1.2446,-0.177749
507,20,1.74652,1.74652
