t,unit,input,output
500,1,-0.106323,-0.106323
500,2,0.0443412,0.0443412
500,3,0.0102918,0.0102918
500,4,-0.0249602,0.995416
500,5,0.0707446,0.0707446
500,6,0.178357,0.178357
500,7,0.0937366,0.0937366
500,8,0.111932,0.111932
500,9,-0.0139111,-0.0139111
500,10,0.387761,0.387761
500,11,0.169139,0.169139
500,12,-0.255938,-0.255938
500,13,-0.0577359,-0.0577359
500,14,0.422281,0.422281
500,15,-0.0292986,0.994684
500,16,0.17475,0.17475
500,17,0.0213913,0.0213913
500,18,-0.188339,-0.188339
500,19,-0.264021,0.802132
500,20,0.011264,0.011264
500,21,-0.594864,0.330063
500,22,-0.298514,-0.298514
500,23,-0.408261,-0.408261
500,24,-0.0452994,-0.0452994
500,25,-0.37285,-0.37285
500,26,0.168597,0.168597
500,27,-0.208799,-0.208799
500,28,-0.071459,-0.071459
500,29,-0.00328978,0.997322
500,30,-0.216451,0.86152
500,31,0.223574,0.853123
500,32,0.122438,0.122438
500,33,-0.127019,-0.127019
500,34,0.322288,0.322288
500,35,-0.329705,-0.329705
500,36,0.0758959,0.979563
500,37,-0.018919,0.996241
500,38,-0.0852702,-0.0852702
500,39,-0.496771,-0.496771
500,40,-0.249704,-0.249704
500,41,-0.161029,0.919726
500,42,-0.427103,0.564001
500,43,-0.0790465,-0.0790465
500,44,-0.329435,0.710493
500,45,0.0303109,0.0303109
500,46,0.0411372,0.0411372
500,47,0.558952,0.375693
500,48,0.359504,0.359504
500,49,-0.307997,-0.307997
500,50,0.075517,0.979739
500,51,0.348316,0.682641
500,52,0.11258,0.11258
500,53,-0.392656,-0.392656
500,54,-0.211527,0.867212
500,55,-0.265752,-0.265752
500,56,0.0315914,0.99425
500,57,0.201747,0.201747
500,58,0.159889,0.159889
500,59,-0.220694,-0.220694
500,60,-0.0587084,-0.0587084
500,61,0.140159,0.140159
500,62,0.56356,0.56356
500,63,0.342799,0.342799
500,64,-0.299235,-0.299235
500,65,-0.0643123,0.984548
500,66,0.672537,0.242658
500,67,0.431692,0.557097
500,68,-0.0177547,-0.0177547
500,69,0.230695,0.230695
500,70,-0.431878,-0.431878
500,71,-0.320321,0.723764
500,72,0.407445,0.407445
500,73,-0.0547373,-0.0547373
500,74,0.131702,0.131702
500,75,0.109822,0.109822
500,76,0.144829,0.144829
500,77,0.502565,0.452967
500,78,0.379607,0.63574
500,79,-0.0373849,-0.0373849
500,80,0.342727,0.342727
500,81,-0.405851,0.596078
500,82,-0.251118,-0.251118
500,83,-0.249534,0.821
500,84,-0.0613867,-0.0613867
500,85,-0.173537,0.907776
500,86,-0.280438,-0.280438
500,87,0.288793,0.288793
500,88,-0.439759,-0.439759
500,89,0.669768,0.669768
500,90,-0.416912,-0.416912
500,91,-0.0286611,0.994799
500,92,-0.136449,0.940983
500,93,0.00131467,0.00131467
500,94,0.322488,0.322488
500,95,0.077796,0.077796
500,96,0.00298872,0.00298872
500,97,0.738443,0.738443
500,98,-0.0994426,-0.0994426
500,99,0.0706808,0.0706808
500,100,0.084071,0.975568
501,1,-0.108116,-0.108116
501,2,0.041424,0.041424
501,3,0.00933764,0.00933764
501,4,-0.0245179,0.995484
501,5,0.0789796,0.0789796
501,6,0.18485,0.18485
501,7,0.0902916,0.0902916
501,8,0.110067,0.110067
501,9,-0.0185605,-0.0185605
501,10,0.39403,0.39403
501,11,0.167025,0.167025
501,12,-0.255725,-0.255725
501,13,-0.058587,-0.058587
501,14,0.421937,0.421937
501,15,-0.0243158,0.995515
501,16,0.168807,0.168807
501,17,0.0292419,0.0292419
501,18,-0.184716,-0.184716
501,19,-0.259263,0.808397
501,20,0.0101168,0.0101168
501,21,-0.601059,0.322509
501,22,-0.29709,-0.29709
501,23,-0.410131,-0.410131
501,24,-0.0509384,-0.0509384
501,25,-0.373906,-0.373906
501,26,0.16841,0.16841
501,27,-0.210543,-0.210543
501,28,-0.0730613,-0.0730613
501,29,-0.00176123,0.997346
501,30,-0.217809,0.859934
501,31,0.220795,0.856421
501,32,0.113121,0.113121
501,33,-0.129282,-0.129282
501,34,0.326307,0.326307
501,35,-0.333584,-0.333584
501,36,0.0762592,0.979394
501,37,-0.019086,0.996221
501,38,-0.0866919,-0.0866919
501,39,-0.496209,-0.496209
501,40,-0.244617,-0.244617
501,41,-0.162356,0.918492
501,42,-0.427027,0.564115
501,43,-0.0866006,-0.0866006
501,44,-0.323747,0.71879
501,45,0.0338629,0.0338629
501,46,0.0388011,0.0388011
501,47,0.559,0.375629
501,48,0.360156,0.360156
501,49,-0.307983,-0.307983
501,50,0.080654,0.977286
501,51,0.355808,0.67148
501,52,0.114104,0.114104
501,53,-0.391887,-0.391887
501,54,-0.213475,0.864972
501,55,-0.271148,-0.271148
501,56,0.0272245,0.995048
501,57,0.202074,0.202074
501,58,0.154677,0.154677
501,59,-0.220802,-0.220802
501,60,-0.0582456,-0.0582456
501,61,0.140069,0.140069
501,62,0.567272,0.567272
501,63,0.340143,0.340143
501,64,-0.300815,-0.300815
501,65,-0.0601742,0.986134
501,66,0.676155,0.238986
501,67,0.437121,0.548946
501,68,-0.024427,-0.024427
501,69,0.227597,0.227597
501,70,-0.437088,-0.437088
501,71,-0.32866,0.711626
501,72,0.40058,0.40058
501,73,-0.0580964,-0.0580964
501,74,0.132899,0.132899
501,75,0.0979073,0.0979073
501,76,0.150797,0.150797
501,77,0.501229,0.45487
501,78,0.38649,0.62535
501,79,-0.0338385,-0.0338385
501,80,0.33927,0.33927
501,81,-0.405516,0.596585
501,82,-0.259081,-0.259081
501,83,-0.25821,0.809774
501,84,-0.0577255,-0.0577255
501,85,-0.173249,0.90806
501,86,-0.282007,-0.282007
501,87,0.293897,0.293897
501,88,-0.433682,-0.433682
501,89,0.673509,0.673509
501,90,-0.410719,-0.410719
501,91,-0.0269925,0.995087
501,92,-0.132333,0.944242
501,93,-0.00582498,-0.00582498
501,94,0.323084,0.323084
501,95,0.0804436,0.0804436
501,96,-0.00370843,-0.00370843
501,97,0.739418,0.739418
501,98,-0.0991544,-0.0991544
501,99,0.0669784,0.0669784
501,100,0.0862844,0.974419
502,1,-0.104846,-0.104846
502,2,0.045898,0.045898
502,3,0.0112838,0.0112838
502,4,-0.0242409,0.995526
502,5,0.0705943,0.0705943
502,6,0.179042,0.179042
502,7,0.0944698,0.0944698
502,8,0.112996,0.112996
502,9,-0.0137467,-0.0137467
502,10,0.388326,0.388326
502,11,0.169722,0.169722
502,12,-0.255464,-0.255464
502,13,-0.0569614,-0.0569614
502,14,0.423674,0.423674
502,15,-0.0306722,0.994428
502,16,0.174574,0.174574
502,17,0.0217864,0.0217864
502,18,-0.188996,-0.188996
502,19,-0.264327,0.801726
502,20,0.0123531,0.0123531
502,21,-0.594432,0.330594
502,22,-0.298417,-0.298417
502,23,-0.407516,-0.407516
502,24,-0.0448624,-0.0448624
502,25,-0.372003,-0.372003
502,26,0.165743,0.165743
502,27,-0.208624,-0.208624
502,28,-0.0703018,-0.0703018
502,29,-0.00449899,0.997293
502,30,-0.216121,0.861904
502,31,0.22411,0.852483
502,32,0.122739,0.122739
502,33,-0.126112,-0.126112
502,34,0.323277,0.323277
502,35,-0.32935,-0.32935
502,36,0.0757771,0.979619
502,37,-0.0176355,0.996387
502,38,-0.0849456,-0.0849456
502,39,-0.495618,-0.495618
502,40,-0.250818,-0.250818
502,41,-0.160346,0.920356
502,42,-0.425777,0.565997
502,43,-0.0788431,-0.0788431
502,44,-0.329251,0.710762
502,45,0.0298139,0.0298139
502,46,0.041571,0.041571
502,47,0.560082,0.374211
502,48,0.360742,0.360742
502,49,-0.309343,-0.309343
502,50,0.0749439,0.980003
502,51,0.347705,0.683549
502,52,0.114781,0.114781
502,53,-0.394407,-0.394407
502,54,-0.212015,0.866652
502,55,-0.266573,-0.266573
502,56,0.032149,0.99414
502,57,0.202156,0.202156
502,58,0.159819,0.159819
502,59,-0.22052,-0.22052
502,60,-0.0593775,-0.0593775
502,61,0.141127,0.141127
502,62,0.562965,0.562965
502,63,0.344658,0.344658
502,64,-0.299185,-0.299185
502,65,-0.0648164,0.984347
502,66,0.671685,0.243528
502,67,0.431496,0.557391
502,68,-0.0188557,-0.0188557
502,69,0.228802,0.228802
502,70,-0.432809,-0.432809
502,71,-0.32002,0.7242
502,72,0.407379,0.407379
