t,unit,input,output
500,1,8.01189,8.01189
500,2,-9.28098,-0.0264933
500,3,-7.91632,-7.91632
500,4,-9.44013,-9.44013
500,5,7.68041,7.68041
500,6,-9.78049,-0.0207062
500,7,-8.89871,-8.89871
500,8,8.67796,0.0310952
500,9,-7.51678,-7.51678
500,10,-7.04719,-7.04719
500,11,8.40302,8.40302
500,12,7.36456,7.36456
500,13,-7.50377,-7.50377
500,14,9.07281,9.07281
500,15,8.65088,8.65088
500,16,8.971,8.971
500,17,7.43913,7.43913
500,18,8.18483,8.18483
500,19,7.79692,7.79692
500,20,6.39858,6.39858
500,21,-7.73611,-7.73611
500,22,8.4798,0.0374619
500,23,-6.72053,-6.72053
500,24,-9.68045,-9.68045
500,25,8.8064,0.020653
500,26,-8.45246,-8.45246
500,27,8.44723,8.44723
500,28,8.96506,8.96506
500,29,-8.25631,0.0277964
500,30,8.22922,8.22922
500,31,-8.8622,-8.8622
500,32,-7.30337,-7.30337
500,33,-9.52016,-9.52016
500,34,8.02642,8.02642
500,35,-8.52185,-8.52185
500,36,6.99977,6.99977
500,37,-8.88692,-8.88692
500,38,7.94427,7.94427
500,39,8.5866,0.0357072
500,40,7.60189,-0.0397456
500,41,-8.08663,-8.08663
500,42,7.14006,7.14006
500,43,7.88867,-0.013827
500,44,-7.64349,-7.64349
500,45,8.95005,8.95005
500,46,7.16214,7.16214
500,47,7.38231,-0.0402041
500,48,7.67365,7.67365
500,49,8.3275,8.3275
500,50,-6.36482,-6.36482
501,1,2.19523,2.19523
501,2,-4.05785,0.0141779
501,3,-2.12836,-2.12836
501,4,-4.1643,-4.1643
501,5,1.64109,1.64109
501,6,-4.71814,0.0522337
501,7,-3.75669,-3.75669
501,8,3.2814,-0.0750144
501,9,-1.21612,-1.21612
501,10,-0.58586,-0.58586
501,11,2.52559,2.52559
501,12,1.10946,1.10946
501,13,-1.50006,-1.50006
501,14,3.62434,3.62434
501,15,2.99262,2.99262
501,16,3.53611,3.53611
501,17,1.16168,1.16168
501,18,2.31973,2.31973
501,19,1.74478,1.74478
