t,unit,input,output
500,1,-0.601203,-0.758172
500,2,1.96633,0.0347828
500,3,-0.572394,-0.725231
500,4,-1.1822,-0.946281
500,5,-0.445191,-0.565245
500,6,-2.09934,0.0889035
500,7,0.351003,0.437706
500,8,1.2176,0.923912
500,9,0.341425,0.424585
500,10,0.381361,0.479206
500,11,0.154742,0.154742
500,12,-1.59038,-0.517575
500,13,0.645072,0.645072
500,14,-0.606304,-0.763847
500,15,0.305185,0.374965
500,16,-0.133736,-0.14988
500,17,0.581854,0.73621
500,18,1.01441,0.999659
500,19,1.22436,0.919231
500,20,-2.62347,0.181502
500,21,2.21293,2.21293
500,22,0.0503308,0.0527777
500,23,0.343701,0.427703
500,24,-0.612002,-0.770127
500,25,0.94061,0.994208
500,26,-2.91239,0.0452376
500,27,-1.23759,-0.909696
500,28,0.699293,0.699293
500,29,1.76018,1.76018
500,30,2.22801,-0.170199
500,31,-0.00723019,-0.00728222
500,32,-0.74182,-0.74182
500,33,-0.490855,-0.624927
500,34,0.653033,0.813409
500,35,-0.532529,-0.677367
500,36,-0.724101,-0.879407
500,37,-0.309608,-0.381011
500,38,-1.91527,-0.0914899
500,39,1.57989,0.53171
500,40,0.158838,0.181092
500,41,-1.29033,-0.867003
500,42,-1.29007,-0.867233
500,43,-0.948102,-0.995575
500,44,-0.507572,-0.646226
500,45,0.0665856,0.0708164
500,46,-0.937408,-0.993568
500,47,0.728252,0.728252
500,48,-2.70984,0.147157
500,49,-1.13176,-0.971688
500,50,-0.246305,-0.295147
500,51,0.416299,0.526585
500,52,0.660155,0.820558
500,53,-0.327704,-0.405784
500,54,-0.880969,-0.880969
500,55,0.927384,0.991349
500,56,-0.449044,-0.449044
500,57,-0.268249,-0.268249
500,58,-1.43869,-0.712177
500,59,0.21325,0.251226
500,60,-1.43274,-0.719212
500,61,-1.10549,-0.981795
500,62,-0.412525,-0.521495
500,63,0.343053,0.426816
500,64,1.5344,1.5344
500,65,-0.870725,-0.870725
500,66,0.0115923,0.0117257
500,67,0.423282,0.53598
500,68,0.984377,0.984377
500,69,0.0970612,0.0970612
500,70,0.818932,0.946936
500,71,-0.0113285,-0.0114559
500,72,-1.18451,-0.944934
500,73,-0.684439,-0.684439
500,74,0.802947,0.93734
500,75,-0.598076,-0.754669
500,76,0.519913,0.661728
500,77,-0.00300538,-0.0030144
500,78,-0.0642091,-0.0681504
500,79,1.3369,0.823477
500,80,1.42108,1.42108
500,81,-0.911179,-0.987073
500,82,-0.350638,-0.437207
500,83,-0.133152,-0.133152
500,84,0.502735,0.640097
500,85,1.16944,0.953438
500,86,-1.42766,-0.725166
500,87,-1.11149,-0.979677
500,88,0.895224,0.982039
500,89,0.760642,0.760642
500,90,2.24826,-0.179327
500,91,0.0990676,0.108195
500,92,-0.241141,-0.288234
500,93,0.906982,0.906982
500,94,1.51394,0.618762
500,95,-0.910382,-0.910382
500,96,-1.51166,-0.621698
500,97,-1.37416,-0.785112
500,98,0.113696,0.125571
500,99,0.711016,0.86818
500,100,0.723622,0.879004
501,1,-0.604129,-0.761434
501,2,1.96462,0.0366068
501,3,-0.575756,-0.729151
501,4,-1.18569,-0.944239
501,5,-0.444713,-0.56461
501,6,-2.09765,0.0875735
501,7,0.350053,0.436405
501,8,1.21707,0.924276
501,9,0.341157,0.424218
501,10,0.379954,0.477287
501,11,0.153727,0.153727
501,12,-1.5899,-0.518218
501,13,0.643688,0.643688
501,14,-0.601059,-0.758011
501,15,0.305933,0.375987
501,16,-0.135012,-0.151447
501,17,0.579952,0.734015
501,18,1.01637,0.999559
501,19,1.22529,0.918574
501,20,-2.62286,0.18171
501,21,2.21398,2.21398
501,22,0.0502988,0.0527426
501,23,0.344265,0.428476
501,24,-0.613694,-0.77198
501,25,0.940521,0.994191
501,26,-2.91498,0.043872
501,27,-1.23504,-0.911576
501,28,0.697462,0.697462
501,29,1.75824,1.75824
501,30,2.23093,-0.171576
501,31,-0.00958319,-0.00967445
501,32,-0.742816,-0.742816
501,33,-0.493987,-0.628942
501,34,0.652756,0.813129
501,35,-0.531205,-0.675735
501,36,-0.721841,-0.8775
501,37,-0.306948,-0.377375
