t,unit,input,output
500,1,-0.420684,0.73328
500,2,-0.986597,0.0135814
500,3,0.217594,0.923917
500,4,0.724585,0.334418
500,5,-0.50722,-0.50722
500,6,0.810962,0.21964
500,7,0.0859405,0.987895
500,8,-0.26727,0.88657
500,9,-0.322621,0.83737
500,10,-0.0932184,0.985767
500,11,0.92506,0.0802652
500,12,0.911626,0.095701
500,13,0.21882,0.21882
500,14,0.838474,0.838474
500,15,-0.355272,-0.355272
500,16,0.287346,0.287346
500,17,-0.625145,0.470329
500,18,-0.41542,-0.41542
500,19,0.325267,0.834832
500,20,-0.356035,0.804148
500,21,-0.147856,0.964425
500,22,1.09503,-0.0855018
500,23,0.711538,0.352151
500,24,0.794849,0.2406
500,25,-0.773065,0.269309
500,26,-0.116357,0.977878
500,27,-0.831421,-0.831421
500,28,-0.722344,-0.722344
500,29,-0.731588,0.32493
500,30,0.392688,0.764962
500,31,-1.12005,-1.12005
500,32,0.805797,0.226331
500,33,-0.339096,0.821303
500,34,-0.268102,0.885888
500,35,-0.666674,0.413487
500,36,0.371333,0.371333
500,37,-0.0590098,-0.0590098
500,38,-0.309659,0.849567
500,39,0.0465029,0.996447
500,40,0.609898,0.491108
500,41,0.0767877,0.990329
500,42,0.505153,0.505153
500,43,-0.325139,0.834955
500,44,0.542845,0.542845
500,45,0.816771,0.212148
500,46,0.218298,0.218298
500,47,-0.0922897,0.986048
500,48,-0.460311,0.686142
500,49,0.760298,0.760298
500,50,0.480915,0.660695
501,1,-0.498984,0.637913
501,2,-0.915121,0.0916562
501,3,0.26219,0.890696
501,4,0.774517,0.267383
501,5,-0.581858,-0.581858
501,6,0.882507,0.130133
501,7,0.13577,0.969953
501,8,-0.317885,0.841872
501,9,-0.2512,0.899387
501,10,-0.0632424,0.993434
501,11,0.881863,0.130909
501,12,0.812097,0.218174
501,13,0.2929,0.2929
501,14,0.786484,0.786484
501,15,-0.408935,-0.408935
501,16,0.250523,0.250523
501,17,-0.685631,0.387524
501,18,-0.433396,-0.433396
501,19,0.251953,0.898802
501,20,-0.422398,0.731295
501,21,-0.0688777,0.992214
501,22,1.00833,-0.00825937
501,23,0.740014,0.313545
501,24,0.834114,0.189996
501,25,-0.827882,0.197918
501,26,-0.0499058,0.995908
501,27,-0.881767,-0.881767
501,28,-0.823202,-0.823202
501,29,-0.696134,0.373162
501,30,0.33483,0.825522
501,31,-1.04337,-1.04337
501,32,0.892096,0.118652
501,33,-0.265851,0.88773
501,34,-0.335145,0.825213
501,35,-0.60813,0.493513
501,36,0.256136,0.256136
501,37,-0.0031583,-0.0031583
501,38,-0.378771,0.780161
501,39,0.00276481,0.999987
501,40,0.524515,0.605066
501,41,0.128555,0.973036
501,42,0.424964,0.424964
501,43,-0.418118,0.736243
501,44,0.631506,0.631506
501,45,0.771424,0.271487
501,46,0.138799,0.138799
501,47,-0.174401,0.950714
501,48,-0.536398,0.589546
501,49,0.70272,0.70272
501,50,0.519605,0.611439
502,1,-0.412758,0.742394
502,2,-0.99524,0.00478299
502,3,0.202583,0.933846
502,4,0.710475,0.353599
502,5,-0.498033,-0.498033
502,6,0.80391,0.228783
502,7,0.0691074,0.992163
502,8,-0.253542,0.897562
502,9,-0.333374,0.826953
502,10,-0.113558,0.978923
