t,unit,input,output
500,1,-2.31844,0.115561
500,2,0.716299,0.716299
500,3,0.673927,0.673927
500,4,-1.97835,-1.97835
500,5,1.38387,1.38387
500,6,-0.607297,-0.607297
500,7,2.64026,2.64026
500,8,1.04826,-0.0458616
500,9,3.16531,-0.0499103
500,10,0.307079,0.307079
500,11,1.41184,1.41184
500,12,0.386437,0.386437
500,13,-3.14162,-3.14162
500,14,-0.783466,0.255551
500,15,1.17142,1.17142
500,16,-1.23991,-0.175682
500,17,-1.97472,-1.97472
500,18,-2.10161,-2.10161
500,19,0.624574,0.624574
500,20,0.494624,0.494624
500,21,2.95601,0.0148356
500,22,1.71254,1.71254
500,23,-0.745686,0.305905
500,24,-0.525155,0.604234
500,25,2.62275,2.62275
500,26,-0.335772,-0.335772
500,27,1.31652,1.31652
500,28,-1.65993,-1.65993
500,29,1.29509,1.29509
500,30,1.09256,1.09256
500,31,1.3941,1.3941
500,32,-0.908175,-0.908175
500,33,-1.01034,-1.01034
500,34,-0.665404,-0.665404
500,35,-0.543004,-0.543004
500,36,-0.668404,-0.668404
500,37,1.76364,1.76364
500,38,0.241029,0.241029
500,39,-3.13652,-3.13652
500,40,2.11311,0.0524096
500,41,0.827755,0.827755
500,42,-2.78559,0.0712813
500,43,-0.700289,-0.700289
500,44,2.03119,2.03119
500,45,0.847372,0.847372
500,46,3.07607,-0.0244945
500,47,-4.00643,-4.00643
500,48,-2.94779,0.0176318
500,49,-3.97889,-3.97889
500,50,-2.06848,-2.06848
500,51,1.01726,-0.0169567
500,52,-0.83668,-0.83668
500,53,-1.00675,-1.00675
500,54,-1.19557,-0.153479
500,55,1.62209,-0.181976
500,56,-2.63746,-2.63746
500,57,-1.04551,-1.04551
500,58,-0.570829,-0.570829
500,59,-1.62589,-1.62589
500,60,-1.41039,-0.216805
500,61,0.0188391,0.0188391
500,62,-0.236413,0.910565
500,63,2.21228,2.21228
500,64,-0.947025,-0.947025
500,65,-1.38413,-1.38413
500,66,1.9962,1.9962
500,67,-4.06757,0.0164876
500,68,-0.255661,-0.255661
500,69,0.905333,0.103031
500,70,-3.51153,-3.51153
500,71,-1.76562,-0.121072
500,72,1.02565,1.02565
500,73,0.429995,0.429995
500,74,2.53299,0.124991
500,75,2.9866,0.00448486
500,76,-0.919085,-0.919085
500,77,1.24267,1.24267
500,78,0.684747,0.684747
500,79,-0.707942,0.357049
500,80,-2.44903,-2.44903
500,81,3.19507,3.19507
500,82,2.37276,2.37276
500,83,1.72211,-0.141634
500,84,2.03543,2.03543
500,85,-3.22827,-3.22827
500,86,-3.85923,-3.85923
500,87,-0.281814,0.874386
500,88,-0.302205,-0.302205
500,89,-2.12739,0.0582949
500,90,-1.7472,-1.7472
500,91,0.541123,0.541123
500,92,3.88718,3.88718
500,93,-0.822997,-0.822997
500,94,-0.321179,-0.321179
500,95,0.979236,0.0211888
500,96,-2.36638,0.122834
500,97,1.85673,-0.0745812
500,98,0.549718,0.549718
500,99,3.16182,3.16182
500,100,-0.888339,-0.888339
501,1,-2.82385,0.0592455
501,2,0.49232,0.49232
501,3,0.650953,0.650953
501,4,-1.83977,-1.83977
501,5,1.24319,1.24319
501,6,-0.207583,-0.207583
501,7,2.23083,2.23083
501,8,1.17819,-0.143466
501,9,3.09817,-0.0311857
501,10,0.455875,0.455875
501,11,1.1066,1.1066
501,12,0.343727,0.343727
501,13,-3.54213,-3.54213
501,14,-0.88448,0.12776
501,15,1.0585,1.0585
501,16,-1.07271,-0.067196
501,17,-1.70911,-1.70911
501,18,-1.96604,-1.96604
501,19,0.356278,0.356278
501,20,0.666213,0.666213
501,21,2.63017,0.111043
501,22,1.56632,1.56632
501,23,-0.984726,0.0155049
501,24,-0.207955,0.930367
501,25,2.35558,2.35558
501,26,-0.181309,-0.181309
501,27,1.59507,1.59507
501,28,-1.57077,-1.57077
501,29,1.49158,1.49158
501,30,0.903925,0.903925
501,31,1.35272,1.35272
501,32,-0.731116,-0.731116
501,33,-1.26947,-1.26947
501,34,-0.20692,-0.20692
501,35,-0.576403,-0.576403
501,36,-0.335567,-0.335567
501,37,1.97729,1.97729
501,38,0.455135,0.455135
501,39,-3.17424,-3.17424
501,40,1.73706,-0.134733
501,41,0.866888,0.866888
501,42,-2.48634,0.127906
501,43,-0.834876,-0.834876
501,44,1.65202,1.65202
501,45,1.04405,1.04405
501,46,2.97943,0.00689972
501,47,-3.94938,-3.94938
501,48,-3.01261,-0.00418321
501,49,-3.76549,-3.76549
501,50,-2.33078,-2.33078
501,51,0.818208,0.2103
501,52,-0.833755,-0.833755
501,53,-1.1166,-1.1166
501,54,-1.00044,-0.000441505
501,55,1.62431,-0.18121
501,56,-2.61059,-2.61059
501,57,-1.42449,-1.42449
501,58,-0.777836,-0.777836
501,59,-1.20625,-1.20625
501,60,-1.34705,-0.209543
501,61,-0.271791,-0.271791
501,62,0.173723,0.951091
501,63,2.10142,2.10142
501,64,-1.38029,-1.38029
501,65,-1.0942,-1.0942
501,66,2.24896,2.24896
501,67,-3.87997,-0.0302077
501,68,0.327008,0.327008
501,69,1.25589,-0.182505
501,70,-3.51946,-3.51946
501,71,-1.62138,-0.182218
501,72,0.818239,0.818239
501,73,0.796622,0.796622
501,74,2.79547,0.0682333
501,75,3.24364,-0.0679911
501,76,-0.70143,-0.70143
501,77,0.997769,0.997769
501,78,0.459177,0.459177
501,79,-0.713452,0.349545
501,80,-2.38551,-2.38551
501,81,3.18483,3.18483
501,82,2.47667,2.47667
501,83,1.38235,-0.214717
501,84,2.24053,2.24053
501,85,-3.14521,-3.14521
