t,unit,input,output
500,1,-0.667589,-0.827897
500,2,0.141638,0.141638
500,3,-0.0625149,-0.0662557
500,4,-0.161684,-0.18468
500,5,0.0794462,0.0794462
500,6,0.665722,0.826066
500,7,0.415014,0.524853
500,8,0.525959,0.66925
500,9,-0.194391,-0.226576
500,10,0.122326,0.135969
500,11,0.0381464,0.0395644
500,12,-0.0239448,-0.0245091
500,13,-0.522745,-0.665258
500,14,-0.591622,-0.747383
500,15,0.043652,0.0455015
500,16,-0.0513656,-0.0539122
500,17,-0.0948578,-0.103254
500,18,-0.418772,-0.418772
500,19,0.254171,0.254171
500,20,0.223056,0.223056
500,21,0.921624,0.989926
500,22,-0.234288,-0.279085
500,23,-0.0609111,-0.0644668
500,24,0.212065,0.249668
500,25,0.441864,0.560824
500,26,0.0683287,0.072778
500,27,0.859933,0.968039
500,28,-0.279395,-0.33982
500,29,0.354497,0.442492
500,30,0.997168,0.999987
500,31,-0.143269,-0.161639
500,32,0.198719,0.232204
500,33,-0.343569,-0.427522
500,34,0.356019,0.444575
500,35,-0.419387,-0.530744
500,36,-0.195338,-0.227806
500,37,0.261569,0.261569
500,38,0.337838,0.337838
500,39,-0.321232,-0.321232
500,40,-0.0802345,-0.0863128
500,41,0.693033,0.85205
500,42,-0.211573,-0.249022
500,43,-0.0648051,-0.0688181
500,44,0.169569,0.169569
500,45,0.457998,0.58218
500,46,0.263084,0.317728
500,47,-0.124506,-0.138613
500,48,-0.454648,-0.577763
500,49,-0.672021,-0.832213
500,50,-0.543906,-0.691276
500,51,0.105975,0.116359
500,52,0.181028,0.181028
500,53,0.0577094,0.0577094
500,54,-0.320092,-0.395358
500,55,-0.0701907,-0.074879
500,56,-0.883725,-0.977909
500,57,-0.191943,-0.191943
500,58,-0.596331,-0.752707
500,59,-0.522157,-0.664526
500,60,-0.508082,-0.64687
500,61,-0.251609,-0.302267
500,62,-0.0915484,-0.0993905
500,63,-0.336995,-0.418514
500,64,-0.373742,-0.373742
500,65,-0.163198,-0.186593
500,66,0.797455,0.933871
500,67,-0.451451,-0.57354
500,68,-0.203225,-0.238081
500,69,-0.213273,-0.251256
500,70,-1.16468,-1.16468
500,71,-0.024731,-0.0253326
500,72,0.358242,0.447618
500,73,0.424727,0.424727
500,74,0.562203,0.713234
500,75,0.841844,0.95936
500,76,0.359448,0.449269
500,77,-0.0364273,-0.037722
500,78,-0.267428,-0.323598
500,79,-0.450646,-0.572474
500,80,-0.19041,-0.221415
500,81,0.523586,0.666303
500,82,0.279816,0.279816
500,83,0.137743,0.154808
500,84,0.51551,0.51551
500,85,-0.400025,-0.400025
500,86,-1.14075,-0.967728
500,87,-0.116642,-0.129108
500,88,-0.415103,-0.524973
500,89,-0.214727,-0.25317
500,90,-0.555522,-0.705277
500,91,-0.0903615,-0.098009
500,92,0.516292,0.6572
500,93,-0.454614,-0.577719
500,94,0.327385,0.327385
500,95,0.181214,0.209558
500,96,-0.212759,-0.25058
500,97,0.85142,0.96408
500,98,-0.284975,-0.284975
500,99,0.582256,0.736673
500,100,-0.359913,-0.359913
501,1,-0.668532,-0.828819
501,2,0.140399,0.140399
501,3,-0.0649255,-0.0689531
501,4,-0.161861,-0.184903
501,5,0.0765686,0.0765686
501,6,0.664541,0.824903
501,7,0.415398,0.525371
501,8,0.523894,0.666686
501,9,-0.195039,-0.227417
501,10,0.124748,0.138907
501,11,0.0368219,0.0381444
501,12,-0.0239699,-0.0245353
501,13,-0.523509,-0.666208
501,14,-0.590633,-0.746259
501,15,0.0427029,0.0444741
501,16,-0.0495548,-0.0519282
501,17,-0.0930277,-0.101116
501,18,-0.418114,-0.418114
501,19,0.251919,0.251919
501,20,0.223571,0.223571
501,21,0.923225,0.990332
501,22,-0.23506,-0.280115
501,23,-0.0640213,-0.0679402
501,24,0.211162,0.248482
501,25,0.442566,0.561757
501,26,0.071642,0.0765208
501,27,0.860954,0.968499
501,28,-0.278239,-0.33825
501,29,0.354805,0.442913
