t,unit,input,output
500,1,1.18738,0.943236
500,2,0.197884,0.197884
500,3,1.56924,1.56924
500,4,-0.218395,-0.258006
500,5,0.523657,0.523657
500,6,2.22501,-0.168759
500,7,4.27199,4.27199
500,8,0.218707,0.258418
500,9,0.851646,0.851646
500,10,2.17757,2.17757
500,11,0.427888,0.427888
500,12,-0.418199,-0.418199
500,13,-0.34066,-0.423537
500,14,3.38166,0.12452
500,15,-0.525263,-0.668386
500,16,-0.85559,-0.966048
500,17,-2.35605,-2.35605
500,18,-1.04364,-1.04364
500,19,-0.40085,-0.505703
500,20,-0.390088,-0.390088
500,21,0.822401,0.948918
500,22,-0.9111,-0.9111
500,23,0.243867,0.243867
500,24,0.356849,0.356849
500,25,-0.667878,-0.667878
500,26,-1.21406,-1.21406
500,27,-0.186994,-0.186994
500,28,0.40475,0.40475
500,29,0.495526,0.630911
500,30,-1.70304,-0.363738
500,31,2.4763,-0.215016
500,32,2.10119,-0.0903539
500,33,-1.96482,-0.0363889
500,34,0.867785,0.971492
500,35,1.25724,0.894654
500,36,0.324496,0.401389
500,37,2.10435,-0.0928036
500,38,-0.419456,-0.419456
500,39,-0.932045,-0.932045
500,40,-1.5015,-1.5015
500,41,0.229573,0.272812
500,42,0.807553,0.940182
500,43,1.70268,0.364226
500,44,-0.0809682,-0.0871546
500,45,0.974,0.974
500,46,0.0808122,0.0808122
500,47,-2.36676,0.212786
500,48,1.76624,0.278381
500,49,0.719256,0.719256
500,50,0.102193,0.11188
500,51,-0.842232,-0.959556
500,52,0.0417159,0.0434074
500,53,-1.51362,-1.51362
500,54,-0.209934,-0.246868
500,55,0.286371,0.286371
500,56,-0.00809395,-0.00815912
500,57,-0.614548,-0.614548
500,58,-0.642479,-0.642479
500,59,-0.423203,-0.535874
500,60,-1.0088,-1.0088
500,61,0.0639711,0.0639711
500,62,-0.490753,-0.490753
500,63,-0.518601,-0.518601
500,64,-0.865745,-0.865745
500,65,0.682659,0.842386
500,66,-1.4753,-0.667687
500,67,0.56035,0.711034
500,68,0.81307,0.81307
500,69,-0.400859,-0.400859
500,70,-0.201493,-0.201493
500,71,-1.28188,-0.87433
500,72,-0.323826,-0.400472
500,73,0.215847,0.215847
500,74,0.0484698,0.0507422
500,75,-0.786071,-0.786071
500,76,-1.02512,-1.02512
500,77,0.542991,0.690164
500,78,2.43517,-0.217208
500,79,1.46397,0.681663
500,80,-0.10041,-0.10041
500,81,0.741818,0.893903
500,82,-0.653843,-0.653843
500,83,0.805282,0.938789
500,84,1.56119,0.556751
500,85,0.592202,0.74804
500,86,-0.605642,-0.605642
500,87,-1.14936,-1.14936
500,88,-1.95279,-1.95279
500,89,1.26927,1.26927
500,90,0.533335,0.533335
500,91,-1.89234,-0.118359
500,92,1.08748,0.987458
500,93,-2.91375,-2.91375
500,94,-0.248554,-0.248554
500,95,-2.79862,-2.79862
500,96,1.04691,0.996384
500,97,0.386958,0.48683
500,98,-2.28591,-2.28591
500,99,1.24535,1.24535
500,100,-0.269353,-0.326203
501,1,1.19025,0.941516
501,2,0.19551,0.19551
501,3,1.57465,1.57465
501,4,-0.218673,-0.258373
501,5,0.525652,0.525652
501,6,2.22598,-0.169228
501,7,4.2702,4.2702
501,8,0.215848,0.254647
501,9,0.858348,0.858348
501,10,2.17106,2.17106
501,11,0.428082,0.428082
501,12,-0.42643,-0.42643
501,13,-0.347453,-0.432844
501,14,3.38639,0.124979
501,15,-0.518153,-0.659529
501,16,-0.851277,-0.964012
501,17,-2.35306,-2.35306
501,18,-1.03904,-1.03904
501,19,-0.394303,-0.496819
501,20,-0.392853,-0.392853
501,21,0.820379,0.947767
501,22,-0.915202,-0.915202
501,23,0.241839,0.241839
501,24,0.349603,0.349603
501,25,-0.671785,-0.671785
501,26,-1.21755,-1.21755
501,27,-0.18761,-0.18761
501,28,0.405149,0.405149
501,29,0.50734,0.645933
501,30,-1.70357,-0.363014
501,31,2.47207,-0.215401
501,32,2.09491,-0.085403
501,33,-1.96705,-0.0340106
501,34,0.867831,0.971512
501,35,1.26452,0.888812
501,36,0.319029,0.393903
501,37,2.10808,-0.0956733
501,38,-0.415632,-0.415632
501,39,-0.925542,-0.925542
501,40,-1.49819,-1.49819
501,41,0.233691,0.27829
501,42,0.811387,0.942501
501,43,1.70323,0.363476
501,44,-0.0796861,-0.0856842
501,45,0.976465,0.976465
501,46,0.0811364,0.0811364
501,47,-2.37643,0.214049
501,48,1.7646,0.280574
501,49,0.719515,0.719515
501,50,0.103384,0.113288
501,51,-0.851216,-0.963982
501,52,0.0415943,0.0432761
501,53,-1.51194,-1.51194
501,54,-0.214732,-0.253177
501,55,0.290865,0.290865
501,56,-0.0103749,-0.0104818
501,57,-0.619957,-0.619957
501,58,-0.641161,-0.641161
501,59,-0.427629,-0.541814
501,60,-1.00071,-1.00071
501,61,0.0594035,0.0594035
501,62,-0.492664,-0.492664
501,63,-0.514181,-0.514181
501,64,-0.864288,-0.864288
501,65,0.685612,0.845164
501,66,-1.48156,-0.659891
501,67,0.554994,0.704644
501,68,0.823105,0.823105
501,69,-0.405931,-0.405931
501,70,-0.200585,-0.200585
501,71,-1.27819,-0.877473
501,72,-0.323659,-0.400244
501,73,0.217043,0.217043
501,74,0.0524332,0.0550847
501,75,-0.791649,-0.791649
501,76,-1.01658,-1.01658
501,77,0.545112,0.692738
501,78,2.43453,-0.217214
501,79,1.46775,0.677025
501,80,-0.105968,-0.105968
501,81,0.743475,0.895216
501,82,-0.647994,-0.647994
501,83,0.809209,0.941189
501,84,1.5596,0.558868
501,85,0.599884,0.756697
501,86,-0.60952,-0.60952
501,87,-1.15284,-1.15284
501,88,-1.95009,-1.95009
501,89,1.26982,1.26982
501,90,0.535921,0.535921
501,91,-1.8924,-0.118289
501,92,1.08708,0.987573
501,93,-2.92066,-2.92066
501,94,-0.241175,-0.241175
501,95,-2.79552,-2.79552
501,96,1.04361,0.996875
501,97,0.39242,0.49426
501,98,-2.28774,-2.28774
501,99,1.2442,1.2442
501,100,-0.267416,-0.323582
502,1,1.19215,0.940362
502,2,0.193683,0.193683
502,3,1.57713,1.57713
502,4,-0.221186,-0.261694
502,5,0.52144,0.52144
502,6,2.22538,-0.168941
502,7,4.26739,4.26739
502,8,0.221158,0.261657
502,9,0.853628,0.853628
502,10,2.17597,2.17597
502,11,0.428526,0.428526
502,12,-0.421183,-0.421183
502,13,-0.343232,-0.42706
502,14,3.39018,0.125327
502,15,-0.521157,-0.663281
502,16,-0.847668,-0.962264
502,17,-2.36009,-2.36009
502,18,-1.044,-1.044
502,19,-0.397661,-0.501378
502,20,-0.395784,-0.395784
502,21,0.823947,0.94979
502,22,-0.909615,-0.909615
502,23,0.241265,0.241265
502,24,0.349912,0.349912
502,25,-0.676207,-0.676207
502,26,-1.21507,-1.21507
502,27,-0.188973,-0.188973
502,28,0.40289,0.40289
502,29,0.49663,0.632323
502,30,-1.70926,-0.355253
502,31,2.47095,-0.215497
502,32,2.10485,-0.0931918
502,33,-1.96897,-0.0319748
502,34,0.866134,0.970782
502,35,1.25934,0.892984
502,36,0.318304,0.39291
502,37,2.10588,-0.0939834
502,38,-0.41229,-0.41229
502,39,-0.931042,-0.931042
502,40,-1.4984,-1.4984
502,41,0.23413,0.278876
502,42,0.808733,0.940901
502,43,1.7068,0.358603
502,44,-0.082274,-0.0886549
502,45,0.970267,0.970267
502,46,0.0811111,0.0811111
502,47,-2.3654,0.212591
502,48,1.76922,0.274417
502,49,0.718289,0.718289
502,50,0.0992839,0.108449
502,51,-0.846929,-0.961901
502,52,0.0472591,0.0494212
502,53,-1.51558,-1.51558
502,54,-0.209519,-0.246324
502,55,0.286586,0.286586
502,56,-0.00529152,-0.00531943
502,57,-0.618416,-0.618416
502,58,-0.640285,-0.640285
502,59,-0.423089,-0.535721
502,60,-1.01068,-1.01068
502,61,0.0690506,0.0690506
502,62,-0.493903,-0.493903
502,63,-0.514169,-0.514169
502,64,-0.867493,-0.867493
502,65,0.688978,0.848304
502,66,-1.48167,-0.659752
502,67,0.556804,0.706809
502,68,0.819546,0.819546
502,69,-0.404191,-0.404191
502,70,-0.200447,-0.200447
502,71,-1.27261,-0.882159
502,72,-0.322904,-0.399208
502,73,0.209363,0.209363
502,74,0.0501693,0.0526008
502,75,-0.784748,-0.784748
502,76,-1.01708,-1.01708
502,77,0.546699,0.694661
502,78,2.44074,-0.217117
502,79,1.46779,0.676977
502,80,-0.1059,-0.1059
502,81,0.744447,0.895983
502,82,-0.653214,-0.653214
502,83,0.804442,0.938269
502,84,1.55619,0.563409
502,85,0.593497,0.749507
502,86,-0.60281,-0.60281
502,87,-1.14748,-1.14748
502,88,-1.9601,-1.9601
502,89,1.27002,1.27002
502,90,0.531845,0.531845
502,91,-1.89432,-0.11601
502,92,1.09219,0.986079
502,93,-2.92166,-2.92166
502,94,-0.244341,-0.244341
502,95,-2.80106,-2.80106
502,96,1.0458,0.996554
502,97,0.387539,0.487622
502,98,-2.28254,-2.28254
502,99,1.24372,1.24372
502,100,-0.269372,-0.326229
503,1,1.19143,0.9408
503,2,0.197294,0.197294
503,3,1.57249,1.57249
503,4,-0.224441,-0.266002
503,5,0.524332,0.524332
503,6,2.22287,-0.167723
503,7,4.26909,4.26909
503,8,0.219587,0.25958
503,9,0.855071,0.855071
503,10,2.17576,2.17576
503,11,0.425234,0.425234
503,12,-0.423328,-0.423328
503,13,-0.344574,-0.4289
503,14,3.38282,0.124635
503,15,-0.520767,-0.662794
503,16,-0.85276,-0.964718
503,17,-2.35351,-2.35351
503,18,-1.04254,-1.04254
503,19,-0.399898,-0.504412
503,20,-0.386635,-0.386635
503,21,0.817445,0.946075
503,22,-0.915649,-0.915649
503,23,0.243011,0.243011
503,24,0.352846,0.352846
503,25,-0.669424,-0.669424
503,26,-1.2175,-1.2175
503,27,-0.187858,-0.187858
503,28,0.405545,0.405545
503,29,0.505142,0.643151
503,30,-1.70191,-0.365281
503,31,2.47264,-0.215352
503,32,2.09927,-0.088849
503,33,-1.96557,-0.0355838
503,34,0.867056,0.97118
503,35,1.26128,0.891431
503,36,0.323275,0.399718
503,37,2.10597,-0.0940584
503,38,-0.417958,-0.417958
503,39,-0.930836,-0.930836
503,40,-1.50332,-1.50332
503,41,0.226615,0.268885
503,42,0.806496,0.939536
503,43,1.70635,0.359226
503,44,-0.0794275,-0.0853879
503,45,0.976291,0.976291
503,46,0.0796043,0.0796043
503,47,-2.36965,0.213187
503,48,1.77007,0.273287
503,49,0.724518,0.724518
503,50,0.0993195,0.108491
503,51,-0.854591,-0.965581
503,52,0.0483075,0.0505649
503,53,-1.51622,-1.51622
503,54,-0.208555,-0.245059
503,55,0.285831,0.285831
503,56,-0.0134763,-0.0136563
503,57,-0.61262,-0.61262
503,58,-0.643804,-0.643804
503,59,-0.419601,-0.531031
503,60,-1.00424,-1.00424
503,61,0.0664208,0.0664208
503,62,-0.495819,-0.495819
503,63,-0.515084,-0.515084
503,64,-0.865398,-0.865398
503,65,0.68575,0.845293
503,66,-1.4812,-0.660344
503,67,0.55461,0.704184
503,68,0.823476,0.823476
503,69,-0.399336,-0.399336
503,70,-0.202801,-0.202801
503,71,-1.27935,-0.876491
503,72,-0.32478,-0.401779
503,73,0.217217,0.217217
503,74,0.0546267,0.0575
503,75,-0.790799,-0.790799
503,76,-1.01977,-1.01977
503,77,0.541305,0.688112
503,78,2.43473,-0.217213
503,79,1.46365,0.682056
503,80,-0.101606,-0.101606
503,81,0.739672,0.892191
503,82,-0.65004,-0.65004
503,83,0.812761,0.943321
503,84,1.56248,0.555032
503,85,0.594748,0.750922
503,86,-0.601425,-0.601425
503,87,-1.14951,-1.14951
503,88,-1.95102,-1.95102
503,89,1.26776,1.26776
503,90,0.531172,0.531172
503,91,-1.89075,-0.120256
503,92,1.08585,0.987919
503,93,-2.91979,-2.91979
503,94,-0.243614,-0.243614
503,95,-2.79815,-2.79815
503,96,1.05127,0.995681
503,97,0.388144,0.488445
503,98,-2.28737,-2.28737
503,99,1.24252,1.24252
503,100,-0.267909,-0.324249
504,1,1.18787,0.942943
504,2,0.195622,0.195622
504,3,1.57013,1.57013
504,4,-0.222436,-0.263347
504,5,0.525547,0.525547
504,6,2.22677,-0.169608
504,7,4.26843,4.26843
504,8,0.217476,0.256794
504,9,0.855979,0.855979
504,10,2.17539,2.17539
504,11,0.42714,0.42714
504,12,-0.421317,-0.421317
504,13,-0.342301,-0.425784
504,14,3.38374,0.124726
504,15,-0.521787,-0.664065
504,16,-0.855765,-0.966129
504,17,-2.35548,-2.35548
504,18,-1.04042,-1.04042
504,19,-0.394803,-0.497499
504,20,-0.397548,-0.397548
504,21,0.819541,0.947287
504,22,-0.910827,-0.910827
504,23,0.241962,0.241962
504,24,0.348982,0.348982
504,25,-0.678386,-0.678386
504,26,-1.22115,-1.22115
504,27,-0.190965,-0.190965
504,28,0.403521,0.403521
504,29,0.49755,0.633497
504,30,-1.70531,-0.36064
504,31,2.4709,-0.215501
504,32,2.0985,-0.0882449
504,33,-1.96245,-0.0389267
504,34,0.866414,0.970903
504,35,1.25743,0.894499
504,36,0.32141,0.397163
504,37,2.10084,-0.0900809
504,38,-0.413041,-0.413041
504,39,-0.931598,-0.931598
504,40,-1.50032,-1.50032
504,41,0.234614,0.27952
504,42,0.805634,0.939005
504,43,1.70074,0.366875
504,44,-0.0798541,-0.0858767
504,45,0.97476,0.97476
504,46,0.0767405,0.0767405
504,47,-2.37884,0.214331
504,48,1.76444,0.280788
504,49,0.720747,0.720747
504,50,0.0988333,0.107919
504,51,-0.844035,-0.960464
504,52,0.0413318,0.0429927
504,53,-1.50795,-1.50795
504,54,-0.213755,-0.251891
504,55,0.287902,0.287902
504,56,-0.00660246,-0.00664587
504,57,-0.61942,-0.61942
504,58,-0.643742,-0.643742
504,59,-0.429183,-0.543895
504,60,-1.00489,-1.00489
504,61,0.061029,0.061029
504,62,-0.494976,-0.494976
504,63,-0.517815,-0.517815
504,64,-0.868211,-0.868211
504,65,0.686435,0.845934
504,66,-1.47586,-0.66699
504,67,0.55865,0.709011
504,68,0.81928,0.81928
504,69,-0.404515,-0.404515
504,70,-0.205878,-0.205878
504,71,-1.2777,-0.877887
504,72,-0.328,-0.406189
504,73,0.212799,0.212799
504,74,0.0510879,0.0536075
504,75,-0.788339,-0.788339
504,76,-1.01644,-1.01644
504,77,0.54441,0.691887
504,78,2.44107,-0.21711
504,79,1.46675,0.678256
504,80,-0.104582,-0.104582
504,81,0.743336,0.895107
504,82,-0.657169,-0.657169
504,83,0.804372,0.938226
504,84,1.55981,0.558598
504,85,0.596549,0.752952
504,86,-0.608211,-0.608211
504,87,-1.15065,-1.15065
504,88,-1.94976,-1.94976
504,89,1.26782,1.26782
504,90,0.538978,0.538978
504,91,-1.89167,-0.119164
504,92,1.08929,0.986938
504,93,-2.91742,-2.91742
504,94,-0.248508,-0.248508
504,95,-2.79437,-2.79437
504,96,1.0399,0.997384
504,97,0.392859,0.494856
504,98,-2.28457,-2.28457
504,99,1.24113,1.24113
504,100,-0.262936,-0.317527
505,1,1.19421,0.9391
505,2,0.195726,0.195726
505,3,1.57184,1.57184
505,4,-0.224469,-0.266039
505,5,0.525337,0.525337
505,6,2.22324,-0.167902
505,7,4.26817,4.26817
505,8,0.217728,0.257126
505,9,0.856809,0.856809
505,10,2.17245,2.17245
505,11,0.423979,0.423979
505,12,-0.428757,-0.428757
505,13,-0.350914,-0.437585
505,14,3.38965,0.125279
505,15,-0.513392,-0.653561
505,16,-0.855589,-0.966047
505,17,-2.35373,-2.35373
505,18,-1.03901,-1.03901
505,19,-0.398137,-0.502025
505,20,-0.394628,-0.394628
505,21,0.817646,0.946192
505,22,-0.914878,-0.914878
505,23,0.237887,0.237887
505,24,0.348204,0.348204
505,25,-0.677015,-0.677015
505,26,-1.21174,-1.21174
505,27,-0.186174,-0.186174
505,28,0.402255,0.402255
505,29,0.502016,0.639184
