t,unit,input,output
500,1,0.814874,0.944571
500,2,-1.38871,-0.769344
500,3,0.991192,0.999872
500,4,0.78704,0.927051
500,5,0.804836,0.938514
500,6,0.434605,0.551147
500,7,1.69031,0.381127
500,8,-0.224053,-0.265489
500,9,0.550061,0.69872
500,10,1.0995,0.983794
500,11,1.31206,0.847333
500,12,-1.0887,-0.987107
500,13,-0.777204,-0.920326
500,14,1.9575,0.0442578
500,15,-1.00328,-0.999982
500,16,-0.224887,-0.266593
500,17,-0.260578,-0.314344
500,18,-0.943967,-0.994843
500,19,-0.535612,-0.681155
500,20,-0.235773,-0.281065
500,21,1.39036,0.767529
500,22,-0.447502,-0.447502
500,23,0.586109,0.741098
500,24,-0.0690445,-0.073585
500,25,0.2565,0.308848
500,26,-1.53252,-0.594629
500,27,1.04046,0.997309
500,28,0.0245273,0.0251191
500,29,0.419442,0.530818
500,30,-2.09799,0.0878381
500,31,1.53118,0.59638
500,32,-0.354111,-0.441963
500,33,-1.64213,-0.447111
500,34,0.0506225,0.0530973
500,35,0.610366,0.76833
500,36,-0.217737,-0.257138
500,37,0.117789,0.13049
500,38,0.385129,0.48434
500,39,-1.61461,-0.484702
500,40,-0.217734,-0.257135
500,41,-0.870811,-0.972772
500,42,-0.3012,-0.369522
500,43,1.33809,0.822305
500,44,1.08673,0.987672
500,45,0.956046,0.996825
500,46,0.056762,0.0598594
500,47,-1.87746,-0.136225
500,48,0.381619,0.479557
500,49,0.831661,0.954033
500,50,0.779454,0.921888
500,51,-0.66505,-0.825404
500,52,-0.504661,-0.642541
500,53,-0.29871,-0.366121
500,54,0.583207,0.737768
500,55,0.987937,0.999761
500,56,0.379839,0.47713
500,57,-0.873694,-0.973964
500,58,-0.270819,-0.328188
500,59,1.07724,0.990216
500,60,-0.355952,-0.444484
500,61,-0.576614,-0.730147
500,62,-1.44731,-0.70188
500,63,-0.200515,-0.234544
500,64,0.388805,0.489344
500,65,0.0343851,0.0355403
500,66,-1.41997,-0.734108
500,67,1.65495,0.429556
500,68,1.43737,0.713742
500,69,-0.274211,-0.332785
500,70,-0.193442,-0.225344
500,71,-0.729721,-0.884094
500,72,0.574183,0.727318
500,73,0.717929,0.874166
500,74,0.386996,0.486882
500,75,0.0367782,0.0380976
500,76,-0.0743692,-0.0796154
500,77,-0.471635,-0.600053
500,78,0.518759,0.660287
500,79,0.67852,0.83846
500,80,0.741677,0.893791
500,81,1.31448,0.845079
500,82,0.00305806,0.00306739
500,83,0.438573,0.556441
500,84,0.810408,0.941913
500,85,1.45869,0.688117
500,86,0.293507,0.359024
500,87,-0.923818,-0.990481
500,88,-1.28474,-0.871869
500,89,0.232434,0.276617
500,90,0.477478,0.607656
500,91,-2.07056,0.0653732
500,92,1.00894,0.999869
500,93,-1.35061,-0.809712
500,94,-1.10579,-0.981693
500,95,-1.61387,-0.485704
500,96,2.11096,-0.0978641
500,97,0.596855,0.753297
500,98,-1.95954,-0.0420488
500,99,1.16795,0.954244
500,100,0.700081,0.858467
501,1,0.814495,0.944348
501,2,-1.38759,-0.770576
501,3,0.988148,0.999769
501,4,0.785946,0.926316
501,5,0.807435,0.94011
501,6,0.436286,0.553391
501,7,1.68237,0.391984
501,8,-0.223323,-0.264521
501,9,0.548705,0.697085
501,10,1.09985,0.983681
501,11,1.31142,0.847938
501,12,-1.09047,-0.986589
501,13,-0.778805,-0.921439
501,14,1.95314,0.0489902
501,15,-1.00182,-0.999995
501,16,-0.229353,-0.272519
501,17,-0.258499,-0.311541
501,18,-0.941806,-0.994439
501,19,-0.532345,-0.67714
501,20,-0.234915,-0.279921
501,21,1.39044,0.767445
501,22,-0.447044,-0.447044
501,23,0.587495,0.742683
501,24,-0.0745497,-0.0798207
501,25,0.256264,0.308529
501,26,-1.53426,-0.592348
501,27,1.04074,0.997272
501,28,0.0247953,0.0254
501,29,0.422847,0.535396
501,30,-2.10039,0.089725
501,31,1.53155,0.595899
501,32,-0.360739,-0.451035
501,33,-1.64087,-0.448827
501,34,0.051491,0.0540498
501,35,0.610088,0.768024
501,36,-0.213914,-0.2521
501,37,0.114653,0.126718
501,38,0.38185,0.479872
501,39,-1.61511,-0.484017
501,40,-0.213746,-0.251879
501,41,-0.875954,-0.97488
501,42,-0.300198,-0.368153
501,43,1.3379,0.822492
501,44,1.09052,0.986575
501,45,0.956325,0.996865
501,46,0.053593,0.0563607
501,47,-1.88023,-0.132877
501,48,0.378556,0.475381
501,49,0.835221,0.955931
501,50,0.778691,0.92136
501,51,-0.661703,-0.822096
501,52,-0.501137,-0.638067
501,53,-0.298405,-0.365705
501,54,0.586926,0.742032
501,55,0.986025,0.999679
501,56,0.3775,0.473939
501,57,-0.872254,-0.973372
501,58,-0.274487,-0.333159
501,59,1.07895,0.989778
501,60,-0.352121,-0.439238
501,61,-0.578388,-0.732205
501,62,-1.44792,-0.701148
501,63,-0.202045,-0.23654
501,64,0.389974,0.490935
501,65,0.0335296,0.0346287
501,66,-1.41714,-0.737365
501,67,1.66004,0.422576
501,68,1.43611,0.715225
501,69,-0.270695,-0.32802
501,70,-0.199206,-0.232838
501,71,-0.732129,-0.886078
501,72,0.573002,0.725941
501,73,0.716783,0.873182
501,74,0.388093,0.488375
501,75,0.0292954,0.0301369
501,76,-0.0724922,-0.0774842
501,77,-0.478934,-0.609545
501,78,0.515997,0.65683
501,79,0.677743,0.837719
501,80,0.743697,0.895392
501,81,1.31573,0.843902
501,82,0.00406882,0.00408533
501,83,0.436994,0.554336
501,84,0.812058,0.942902
501,85,1.45936,0.687304
501,86,0.289643,0.353759
501,87,-0.922234,-0.990082
501,88,-1.28035,-0.875633
501,89,0.235463,0.280652
501,90,0.479968,0.610885
501,91,-2.07075,0.0655364
501,92,1.00594,0.999942
501,93,-1.3529,-0.807371
501,94,-1.10551,-0.981789
501,95,-1.6092,-0.492061
501,96,2.10821,-0.0957738
501,97,0.600693,0.757602
501,98,-1.95615,-0.0457191
501,99,1.16736,0.954557
501,100,0.697405,0.856045
502,1,0.813819,0.943949
502,2,-1.38598,-0.772333
502,3,0.990848,0.999862
502,4,0.788328,0.927911
502,5,0.806767,0.939702
502,6,0.435758,0.552686
502,7,1.69071,0.380573
502,8,-0.222784,-0.263808
502,9,0.550704,0.699494
502,10,1.10009,0.983601
502,11,1.31383,0.845688
502,12,-1.08737,-0.98749
502,13,-0.776627,-0.919922
502,14,1.95764,0.0441068
502,15,-1.00303,-0.999985
502,16,-0.226084,-0.268179
502,17,-0.260329,-0.314008
502,18,-0.944368,-0.994917
502,19,-0.535277,-0.680743
502,20,-0.234641,-0.279556
502,21,1.39022,0.767684
502,22,-0.447614,-0.447614
502,23,0.58785,0.743088
502,24,-0.0690027,-0.0735378
502,25,0.257611,0.310345
502,26,-1.53461,-0.591888
502,27,1.04072,0.997275
502,28,0.0253399,0.0259713
502,29,0.420697,0.532505
502,30,-2.09614,0.0863818
502,31,1.53196,0.595361
502,32,-0.353559,-0.441206
502,33,-1.63818,-0.452509
502,34,0.0523344,0.054976
502,35,0.611398,0.769464
502,36,-0.216483,-0.255484
502,37,0.118034,0.130785
502,38,0.384169,0.483032
502,39,-1.61318,-0.486648
502,40,-0.216885,-0.256014
502,41,-0.870199,-0.972515
502,42,-0.301408,-0.369806
502,43,1.33927,0.821133
502,44,1.08751,0.987451
502,45,0.955565,0.996755
502,46,0.0568701,0.0599791
502,47,-1.87698,-0.136807
502,48,0.382355,0.48056
502,49,0.831664,0.954035
502,50,0.778838,0.921462
502,51,-0.666037,-0.826376
502,52,-0.50252,-0.639824
502,53,-0.299712,-0.36749
502,54,0.582778,0.737274
502,55,0.987324,0.999736
502,56,0.379757,0.477019
502,57,-0.873249,-0.973782
502,58,-0.271332,-0.328883
502,59,1.07806,0.990007
502,60,-0.35593,-0.444453
502,61,-0.576216,-0.729685
502,62,-1.44927,-0.69952
502,63,-0.198824,-0.23234
502,64,0.389261,0.489965
502,65,0.034277,0.0354251
502,66,-1.42059,-0.733393
502,67,1.65696,0.426798
502,68,1.43695,0.714232
502,69,-0.274973,-0.333818
502,70,-0.193827,-0.225843
502,71,-0.730349,-0.884613
502,72,0.573537,0.726565
502,73,0.717832,0.874083
502,74,0.388872,0.489435
502,75,0.0353,0.0365168
502,76,-0.0753871,-0.0807736
502,77,-0.471054,-0.599295
502,78,0.518577,0.66006
502,79,0.676207,0.836248
502,80,0.743671,0.895371
502,81,1.31449,0.845067
502,82,0.00292971,0.00293828
502,83,0.439125,0.557177
502,84,0.810895,0.942205
502,85,1.4579,0.689079
502,86,0.293778,0.359394
502,87,-0.924035,-0.990535
502,88,-1.2843,-0.872249
502,89,0.234247,0.279031
502,90,0.478321,0.608749
502,91,-2.0716,0.0662573
502,92,1.00664,0.999928
502,93,-1.34974,-0.810601
502,94,-1.10519,-0.981899
502,95,-1.61496,-0.484221
502,96,2.11072,-0.0976865
502,97,0.597232,0.753721
502,98,-1.95947,-0.0421311
502,99,1.16916,0.953591
502,100,0.698257,0.856818
503,1,0.814428,0.944308
503,2,-1.38633,-0.771953
503,3,0.989364,0.999814
503,4,0.787665,0.927469
503,5,0.807498,0.940149
503,6,0.43433,0.55078
503,7,1.68373,0.390123
503,8,-0.221936,-0.262686
503,9,0.550243,0.698939
503,10,1.09998,0.983638
503,11,1.31353,0.845967
503,12,-1.08989,-0.986763
503,13,-0.775882,-0.919401
503,14,1.95251,0.0496711
503,15,-1.00415,-0.999972
503,16,-0.227608,-0.270203
503,17,-0.259625,-0.313058
503,18,-0.944789,-0.994993
503,19,-0.533674,-0.678775
503,20,-0.234036,-0.27875
503,21,1.3919,0.765831
503,22,-0.448563,-0.448563
503,23,0.58856,0.743898
503,24,-0.0734479,-0.0785685
503,25,0.255271,0.307192
503,26,-1.53522,-0.591085
503,27,1.04026,0.997336
503,28,0.0262829,0.0269617
503,29,0.420282,0.531948
503,30,-2.09851,0.0882534
503,31,1.53209,0.595186
503,32,-0.357763,-0.446963
503,33,-1.63925,-0.451056
503,34,0.0513465,0.0538912
503,35,0.612126,0.770263
503,36,-0.214849,-0.253331
503,37,0.114903,0.127019
503,38,0.382967,0.481395
503,39,-1.61437,-0.485024
503,40,-0.215327,-0.253961
503,41,-0.873414,-0.973849
503,42,-0.300594,-0.368694
503,43,1.33941,0.82099
503,44,1.0903,0.98664
503,45,0.955459,0.99674
503,46,0.0551615,0.0580902
503,47,-1.87908,-0.134264
503,48,0.380598,0.478165
503,49,0.835038,0.955835
503,50,0.777931,0.920832
503,51,-0.662923,-0.823305
