t,unit,input,output
500,1,3.43233,3.43233
500,2,-3.58551,-3.58551
500,3,0.511776,0.439934
500,4,1.7398,7.77728e-05
500,5,1.07943,1.07943
500,6,-1.90423,-1.90423
500,7,2.66839,2.66839
500,8,-0.257365,-0.257365
500,9,-2.6178,4.99239e-10
500,10,1.93514,1.93514
500,11,-1.1722,0.0136156
500,12,2.64096,3.41211e-10
500,13,-2.74575,-2.74575
500,14,-2.84109,-2.84109
500,15,1.22573,1.22573
500,16,-1.11284,-1.11284
500,17,1.35883,1.35883
500,18,-1.39297,0.00231978
500,19,0.529599,0.529599
500,20,-3.1601,-3.1601
501,1,2.75245,2.75245
501,2,-2.6003,-2.6003
501,3,1.53012,0.000662738
501,4,0.86371,0.0969189
501,5,0.364832,0.364832
501,6,-1.39785,-1.39785
501,7,3.41671,3.41671
501,8,0.58702,0.58702
501,9,-3.32225,1.04535e-15
501,10,2.75177,2.75177
501,11,-0.468361,0.502503
501,12,3.75356,7.54065e-20
501,13,-1.48388,-1.48388
501,14,-3.84274,-3.84274
501,15,1.9147,1.9147
501,16,-1.66465,-1.66465
501,17,2.04744,2.04744
501,18,-2.29958,6.63792e-08
501,19,-0.0521706,-0.0521706
501,20,-2.51876,-2.51876
502,1,3.63051,3.63051
502,2,-3.68527,-3.68527
502,3,0.408618,0.591896
502,4,1.88976,1.41942e-05
502,5,1.27437,1.27437
502,6,-2.15066,-2.15066
502,7,2.47032,2.47032
502,8,-0.407447,-0.407447
502,9,-2.46598,5.56919e-09
502,10,1.7857,1.7857
502,11,-1.38677,0.00244803
502,12,2.60426,6.22676e-10
502,13,-2.80168,-2.80168
502,14,-2.73747,-2.73747
502,15,1.02741,1.02741
502,16,-0.867191,-0.867191
502,17,1.16051,1.16051
502,18,-1.2398,0.00817992
502,19,0.777681,0.777681
502,20,-3.35741,-3.35741
503,1,3.45114,3.45114
503,2,-3.22959,-3.22959
503,3,0.885489,0.0860409
503,4,1.53894,0.000609011
503,5,1.02459,1.02459
503,6,-2.12006,-2.12006
503,7,2.74165,2.74165
503,8,-0.0808601,-0.0808601
503,9,-2.63886,3.53225e-10
503,10,2.09137,2.09137
503,11,-1.13798,0.017431
503,12,3.12575,5.4811e-14
503,13,-2.11981,-2.11981
503,14,-3.20427,-3.20427
503,15,1.21597,1.21597
503,16,-0.928231,-0.928231
503,17,1.34779,1.34779
503,18,-1.60923,0.000304998
503,19,0.692259,0.692259
503,20,-3.20276,-3.20276
504,1,1.98226,1.98226
504,2,-1.81621,-1.81621
504,3,2.26461,1.09313e-07
504,4,0.139016,0.938906
504,5,-0.394273,-0.394273
504,6,-0.611282,-0.611282
504,7,4.13184,4.13184
504,8,1.34581,1.34581
504,9,-4.13633,6.00808e-24
504,10,3.54261,3.54261
504,11,0.291022,0.765431
504,12,4.54533,9.11342e-29
504,13,-0.846765,-0.846765
504,14,-4.59331,-4.59331
504,15,2.67197,2.67197
504,16,-2.40325,-2.40325
504,17,2.80502,2.80502
504,18,-2.97657,9.42699e-13
504,19,-0.748665,-0.748665
504,20,-1.70348,-1.70348
505,1,1.41173,1.41173
505,2,-1.68609,-1.68609
505,3,2.39312,1.68392e-08
505,4,-0.226551,0.849558
505,5,-0.955029,-0.955029
505,6,0.188531,0.188531
505,7,4.68899,4.68899
505,8,1.70008,1.70008
505,9,-4.5645,5.27983e-29
505,10,3.88867,3.88867
505,11,0.761653,0.162755
505,12,4.54853,8.32195e-29
505,13,-0.916294,-0.916294
505,14,-4.72691,-4.72691
505,15,3.25274,3.25274
505,16,-3.20771,-3.20771
505,17,3.38584,3.38584
505,18,-3.33891,7.39058e-16
505,19,-1.56711,-1.56711
505,20,-1.13312,-1.13312
506,1,3.288,3.288
506,2,-3.77636,-3.77636
506,3,0.37634,0.640666
506,4,1.70278,0.000115825
506,5,0.987673,0.987673
506,6,-1.62849,-1.62849
506,7,2.81272,2.81272
506,8,-0.262864,-0.262864
506,9,-2.6357,3.72129e-10
506,10,1.89165,1.89165
506,11,-1.29504,0.00528064
506,12,2.55492,1.37971e-09
506,13,-2.92226,-2.92226
506,14,-2.67673,-2.67673
506,15,1.38014,1.38014
506,16,-1.45714,-1.45714
506,17,1.51324,1.51324
506,18,-1.4825,0.00103761
506,19,0.146272,0.146272
506,20,-3.07528,-3.07528
507,1,3.29505,3.29505
507,2,-3.22499,-3.22499
507,3,0.971835,0.0521258
507,4,1.41471,0.00191687
507,5,0.928346,0.928346
507,6,-1.93491,-1.93491
507,7,2.90533,2.90533
507,8,0.0219676,0.0219676
507,9,-2.72751,7.98846e-11
507,10,2.16784,2.16784
507,11,-1.03471,0.0351423
507,12,3.14691,3.62044e-14
507,13,-2.01471,-2.01471
507,14,-3.26361,-3.26361
507,15,1.37367,1.37367
507,16,-1.16743,-1.16743
507,17,1.50661,1.50661
507,18,-1.81973,3.19665e-05
507,19,0.416426,0.416426
507,20,-3.10939,-3.10939
508,1,1.46138,1.46138
508,2,-1.3637,-1.3637
508,3,2.74813,5.61322e-11
508,4,-0.354931,0.672789
508,5,-0.88513,-0.88513
508,6,-0.0694229,-0.0694229
508,7,4.64745,4.64745
508,8,1.84123,1.84123
508,9,-4.63226,7.53254e-30
508,10,4.03376,4.03376
508,11,0.789194,0.142419
508,12,5.00919,8.80593e-35
508,13,-0.379594,-0.379594
508,14,-5.0738,-5.0738
508,15,3.19192,3.19192
508,16,-2.95085,-2.95085
508,17,3.32501,3.32501
508,18,-3.50566,2.08765e-17
508,19,-1.3101,-1.3101
508,20,-1.19883,-1.19883
