t,unit,input,output
500,1,5.94956,5.94956
500,2,0.729507,0.729507
500,3,2.41451,2.41451
500,4,-1.14578,-0.965409
500,5,2.27882,2.27882
500,6,2.349,2.349
500,7,6.96899,6.96899
500,8,0.592188,0.592188
500,9,0.78566,0.78566
500,10,0.0985334,0.0985334
500,11,-0.786736,-0.786736
500,12,-3.19947,-3.19947
500,13,0.0730693,0.0730693
500,14,6.09363,6.09363
500,15,-0.573332,-0.726326
500,16,-0.508474,-0.508474
500,17,-3.25456,-3.25456
500,18,0.950564,0.950564
500,19,-1.09655,-0.984736
500,20,2.12573,2.12573
500,21,1.37017,0.789363
500,22,-0.904268,-0.904268
500,23,0.573993,0.573993
500,24,1.63166,1.63166
500,25,-0.13606,-0.13606
500,26,-3.58169,-3.58169
500,27,-1.28238,-1.28238
500,28,-1.87051,-1.87051
500,29,-2.15774,0.13074
500,30,-2.32041,-2.32041
500,31,0.229232,0.272359
500,32,0.840363,0.840363
500,33,-1.25738,-1.25738
500,34,-2.15144,-2.15144
500,35,0.103517,0.103517
500,36,2.50347,-0.211705
500,37,1.26412,0.889136
500,38,2.17507,2.17507
500,39,-1.85943,-1.85943
500,40,-1.89427,-1.89427
500,41,0.126553,0.126553
500,42,3.66011,0.10484
500,43,4.26511,4.26511
500,44,-0.592187,-0.592187
500,45,1.96083,1.96083
500,46,-0.023819,-0.023819
500,47,-1.56298,-1.56298
500,48,0.858418,0.858418
500,49,1.76882,1.76882
500,50,-2.90462,0.049333
500,51,-0.742397,-0.742397
500,52,-0.536053,-0.536053
500,53,-3.49087,-3.49087
500,54,-1.44008,-1.44008
500,55,0.977651,0.977651
500,56,1.3605,0.799523
500,57,0.88981,0.88981
500,58,0.685215,0.685215
500,59,-2.72736,-2.72736
500,60,1.07756,1.07756
500,61,-1.50789,-1.50789
500,62,-0.737792,-0.737792
500,63,-2.74078,-2.74078
500,64,-3.24728,-3.24728
500,65,0.842698,0.959792
500,66,1.14631,0.965157
500,67,2.59198,-0.191655
500,68,-1.96434,-1.96434
500,69,0.421438,0.421438
500,70,0.221815,0.221815
500,71,-0.224387,-0.224387
500,72,2.32114,2.32114
500,73,-1.17587,-1.17587
500,74,-3.62199,-3.62199
500,75,-2.03306,-2.03306
500,76,1.84683,1.84683
500,77,-1.53391,-0.59281
500,78,3.52058,0.126021
500,79,2.63255,2.63255
500,80,-1.95776,-1.95776
500,81,2.51044,-0.210626
500,82,-0.896284,-0.896284
500,83,1.60485,1.60485
500,84,2.58746,2.58746
500,85,-1.85817,-0.159855
500,86,0.95106,0.95106
500,87,2.42909,2.42909
500,88,-1.25451,-1.25451
500,89,-0.536035,-0.536035
500,90,1.01972,1.01972
500,91,-2.27373,0.189378
500,92,3.63217,3.63217
500,93,-2.71963,-2.71963
500,94,3.14227,3.14227
500,95,0.619809,0.619809
500,96,0.188023,0.188023
500,97,0.358652,0.358652
500,98,-3.07896,-3.07896
500,99,-1.32326,-1.32326
500,100,-2.34264,0.208693
501,1,5.94619,5.94619
501,2,0.708378,0.708378
501,3,2.42922,2.42922
501,4,-1.14424,-0.966126
501,5,2.28132,2.28132
501,6,2.36332,2.36332
501,7,6.97518,6.97518
501,8,0.603556,0.603556
501,9,0.784496,0.784496
501,10,0.107716,0.107716
501,11,-0.80438,-0.80438
501,12,-3.21482,-3.21482
501,13,0.0742044,0.0742044
501,14,6.10004,6.10004
501,15,-0.569702,-0.722078
501,16,-0.517341,-0.517341
501,17,-3.24975,-3.24975
501,18,0.957716,0.957716
501,19,-1.07645,-0.990413
501,20,2.12082,2.12082
501,21,1.3589,0.801188
501,22,-0.900773,-0.900773
501,23,0.569856,0.569856
501,24,1.63089,1.63089
501,25,-0.136374,-0.136374
501,26,-3.58008,-3.58008
501,27,-1.30135,-1.30135
501,28,-1.87288,-1.87288
501,29,-2.14664,0.12341
501,30,-2.32436,-2.32436
501,31,0.22014,0.260311
501,32,0.836914,0.836914
501,33,-1.25152,-1.25152
501,34,-2.1457,-2.1457
501,35,0.0990371,0.0990371
501,36,2.50737,-0.211112
501,37,1.26058,0.89199
501,38,2.17766,2.17766
501,39,-1.84674,-1.84674
501,40,-1.87751,-1.87751
501,41,0.136368,0.136368
501,42,3.65854,0.105185
501,43,4.25597,4.25597
501,44,-0.580707,-0.580707
501,45,1.96079,1.96079
501,46,-0.0249787,-0.0249787
501,47,-1.56267,-1.56267
501,48,0.862488,0.862488
501,49,1.77203,1.77203
501,50,-2.891,0.0565194
501,51,-0.736884,-0.736884
501,52,-0.543223,-0.543223
501,53,-3.49004,-3.49004
501,54,-1.44343,-1.44343
501,55,0.979402,0.979402
501,56,1.3495,0.810845
501,57,0.888068,0.888068
501,58,0.675222,0.675222
501,59,-2.71144,-2.71144
501,60,1.07716,1.07716
501,61,-1.50447,-1.50447
501,62,-0.745911,-0.745911
501,63,-2.74808,-2.74808
501,64,-3.25147,-3.25147
501,65,0.844946,0.960919
501,66,1.14435,0.966075
501,67,2.59269,-0.191443
501,68,-1.97111,-1.97111
501,69,0.41583,0.41583
501,70,0.223068,0.223068
501,71,-0.228113,-0.228113
501,72,2.30368,2.30368
501,73,-1.17039,-1.17039
501,74,-3.61854,-3.61854
501,75,-2.05976,-2.05976
501,76,1.857,1.857
501,77,-1.54237,-0.581693
501,78,3.53167,0.12511
501,79,2.63355,2.63355
501,80,-1.95672,-1.95672
501,81,2.51213,-0.210351
501,82,-0.910389,-0.910389
501,83,1.59656,1.59656
501,84,2.59656,2.59656
501,85,-1.86998,-0.145331
501,86,0.950179,0.950179
501,87,2.43509,2.43509
501,88,-1.24268,-1.24268
501,89,-0.524599,-0.524599
501,90,1.02721,1.02721
501,91,-2.2687,0.187518
501,92,3.63995,3.63995
501,93,-2.72931,-2.72931
501,94,3.13776,3.13776
