t,unit,input,output
500,1,0.058709,0.058709
500,2,-0.0937514,-0.0937514
500,3,0.0078225,0.0078225
500,4,-0.0221772,-0.0221772
500,5,-0.017885,-0.017885
500,6,-0.0292153,-0.0292153
500,7,-0.107657,-0.107657
500,8,0.110564,0.110564
500,9,-0.0953191,-0.0950315
500,10,0.00409613,0.00409613
500,11,-0.0185855,-0.0185855
500,12,0.0347472,0.0347472
500,13,-0.0230161,-0.0230161
500,14,0.0222616,0.0222616
500,15,0.0776059,0.0776059
500,16,-0.0815585,-0.0815585
500,17,0.0242969,0.0242969
500,18,-0.0303913,-0.0303913
500,19,0.00698596,0.00698596
500,20,-0.0638869,-0.0638869
500,21,-0.125741,-0.125741
500,22,0.0856705,0.0856705
500,23,-0.0386297,-0.0386297
500,24,0.012115,0.012115
500,25,0.0388502,0.0388502
500,26,-0.000112261,-0.000112261
500,27,-0.015541,-0.0155397
500,28,-0.0671497,-0.0671497
500,29,-0.0550162,-0.0550162
500,30,-0.0169029,-0.0169029
500,31,-0.0630292,-0.0630292
500,32,0.0958208,0.0958208
500,33,0.0191736,0.0191736
500,34,0.0035006,0.0035006
500,35,0.0430771,0.0430771
500,36,0.168192,0.168192
500,37,-0.00445649,-0.00445649
500,38,-0.0557424,-0.0556848
500,39,0.0260811,0.0260811
500,40,0.069789,0.069789
500,41,0.022791,0.022791
500,42,0.0571437,0.0571437
500,43,-0.0720153,-0.0718911
500,44,0.140792,0.140792
500,45,0.0506451,0.0506018
500,46,-0.0819085,-0.0819085
500,47,-0.0568267,-0.0568267
500,48,0.0987645,0.0987645
500,49,-0.0251739,-0.0251739
500,50,-0.0235019,-0.0235019
500,51,-0.00891794,-0.00891794
500,52,-0.0523011,-0.0523011
500,53,-0.0506642,-0.0506642
500,54,-0.0523786,-0.0523786
500,55,-0.0157634,-0.0157634
500,56,-0.0161113,-0.0161113
500,57,-0.082673,-0.082673
500,58,0.05744,0.05744
500,59,0.0170142,0.0170142
500,60,-0.12598,-0.12598
500,61,-0.0942461,-0.0942461
500,62,-0.0129327,-0.0129327
500,63,-0.0846847,-0.0846847
500,64,-0.0470079,-0.0470079
500,65,-0.029019,-0.029019
500,66,0.0234492,0.0234492
500,67,-0.0272055,-0.0272055
500,68,0.103167,0.103167
500,69,-0.0292019,-0.0292019
500,70,-0.00497196,-0.00497192
500,71,0.0693681,0.0693681
500,72,-0.0606049,-0.0606049
500,73,-0.0543256,-0.0543256
500,74,-0.0756091,-0.0754654
500,75,-0.0953489,-0.0953489
500,76,-0.06357,-0.06357
500,77,0.0044905,0.0044905
500,78,-0.0416356,-0.0416356
500,79,0.0280761,0.0280761
500,80,-0.0479563,-0.0479563
500,81,0.00367294,0.00367294
500,82,-0.0568777,-0.0568777
500,83,-0.0634005,-0.0634005
500,84,-0.0954227,-0.0954227
500,85,-0.104398,-0.104398
500,86,-0.0567894,-0.0567285
500,87,-0.0227565,-0.0227565
500,88,0.066832,0.0667326
500,89,-0.0279383,-0.0279383
500,90,0.0736139,0.0736139
500,91,-0.0285518,-0.0285518
500,92,-0.0595544,-0.0595544
500,93,-0.0579175,-0.0579175
500,94,-0.162755,-0.162755
