t,unit,input,output
500,1,0.970599,0.970599
500,2,-1.06495,-0.0605678
500,3,0.977064,0.0234543
500,4,0.523816,0.605975
500,5,-0.0956991,-0.0956991
500,6,-0.511693,-0.511693
500,7,2.11536,2.11536
500,8,0.30764,0.30764
500,9,-1.79519,-0.106377
500,10,1.65902,-0.168417
500,11,0.132558,0.971346
500,12,1.64196,-0.1749
500,13,-0.556542,-0.556542
500,14,-1.74242,-1.74242
500,15,1.19641,1.19641
500,16,-0.858633,0.159282
500,17,1.20098,1.20098
500,18,-0.680426,0.394649
500,19,0.0540964,0.995193
500,20,-0.972589,-0.972589
501,1,0.967086,0.967086
501,2,-1.06087,-0.0570243
501,3,0.981591,0.0187434
501,4,0.519714,0.611297
501,5,-0.10022,-0.10022
501,6,-0.510226,-0.510226
501,7,2.12,2.12
501,8,0.311886,0.311886
501,9,-1.79996,-0.103965
501,10,1.66402,-0.166453
501,11,0.137432,0.969219
501,12,1.64818,-0.172577
501,13,-0.551475,-0.551475
501,14,-1.74736,-1.74736
501,15,1.1994,1.1994
501,16,-0.860207,0.157337
501,17,1.20379,1.20379
501,18,-0.68612,0.386855
501,19,0.0536752,0.995268
501,20,-0.969161,-0.969161
502,1,0.960387,0.960387
502,2,-1.05548,-0.0522994
502,3,0.986424,0.0137585
502,4,0.51524,0.617082
502,5,-0.104596,-0.104596
502,6,-0.503571,-0.503571
502,7,2.12468,2.12468
502,8,0.317275,0.317275
502,9,-1.80416,-0.101829
502,10,1.66915,-0.164402
502,11,0.14088,0.967671
502,12,1.65307,-0.170718
502,13,-0.548758,-0.548758
502,14,-1.753,-1.753
502,15,1.20561,1.20561
502,16,-0.866742,0.149294
502,17,1.21155,1.21155
502,18,-0.689406,0.38236
502,19,0.0480044,0.996214
502,20,-0.962374,-0.962374
503,1,0.956575,0.956575
503,2,-1.05281,-0.0499274
503,3,0.988331,0.0118046
503,4,0.512962,0.620019
503,5,-0.106404,-0.106404
503,6,-0.497821,-0.497821
503,7,2.12648,2.12648
503,8,0.319761,0.319761
503,9,-1.80574,-0.101023
503,10,1.67091,-0.163694
503,11,0.141798,0.967252
503,12,1.65351,-0.17055
503,13,-0.548224,-0.548224
503,14,-1.75491,-1.75491
503,15,1.20977,1.20977
503,16,-0.872137,0.142698
503,17,1.21646,1.21646
503,18,-0.689428,0.38233
503,19,0.041965,0.997106
503,20,-0.958295,-0.958295
504,1,0.956153,0.956153
504,2,-1.05282,-0.0499397
504,3,0.988045,0.0120972
504,4,0.512825,0.620195
504,5,-0.106209,-0.106209
504,6,-0.495727,-0.495727
504,7,2.12612,2.12612
504,8,0.319675,0.319675
504,9,-1.80527,-0.101264
504,10,1.67015,-0.164002
504,11,0.141319,0.967471
504,12,1.65169,-0.171247
504,13,-0.548889,-0.548889
504,14,-1.75409,-1.75409
504,15,1.21069,1.21069
504,16,-0.8742,0.140186
504,17,1.21733,1.21733
504,18,-0.68832,0.383846
504,19,0.0387867,0.997527
504,20,-0.957838,-0.957838
505,1,0.959146,0.959146
505,2,-1.05572,-0.0525109
505,3,0.98524,0.0149759
505,4,0.515495,0.616752
505,5,-0.103465,-0.103465
505,6,-0.498071,-0.498071
505,7,2.12328,2.12328
505,8,0.316783,0.316783
505,9,-1.80239,-0.102728
505,10,1.66699,-0.165269
505,11,0.138754,0.96863
505,12,1.64821,-0.172566
505,13,-0.551438,-0.551438
505,14,-1.7509,-1.7509
505,15,1.20792,1.20792
505,16,-0.872032,0.142826
505,17,1.21434,1.21434
505,18,-0.685608,0.387556
505,19,0.0403074,0.99733
505,20,-0.960961,-0.960961
506,1,0.966011,0.966011
506,2,-1.0618,-0.0578355
506,3,0.979537,0.0208759
506,4,0.521208,0.609361
506,5,-0.0979046,-0.0979046
506,6,-0.505369,-0.505369
506,7,2.11764,2.11764
506,8,0.310722,0.310722
506,9,-1.79699,-0.105467
