t,unit,input,output
500,1,-2.17467,0.0763509
500,2,3.7812,-0.0534138
500,3,-0.653339,0.431758
500,4,-1.81042,-0.0986366
500,5,-2.24519,0.0987239
500,6,-4.08319,0.0201437
500,7,1.09181,-0.0829264
500,8,2.15404,0.0687552
500,9,0.322456,0.837528
500,10,2.50607,0.126992
500,11,-0.635855,0.455694
500,12,-2.22981,0.0943409
500,13,0.0563236,0.99479
500,14,-0.272765,0.882032
500,15,1.89654,-0.0535989
500,16,-0.135263,0.970175
500,17,3.66746,-0.0750559
500,18,3.12571,-0.0391815
500,19,1.35318,-0.210649
500,20,-2.32807,0.117262
500,21,3.42153,-0.0902187
500,22,-3.45241,-0.0911708
500,23,0.0670966,0.992611
500,24,-2.69663,0.0962266
500,25,1.76002,-0.123796
500,26,-3.95547,-0.0112217
500,27,-2.22053,0.0915572
500,28,2.0106,2.0106
500,29,2.75366,0.0807942
500,30,3.65018,-0.0776769
500,31,0.332902,0.827416
500,32,-3.13475,-0.0417122
500,33,-1.73331,-0.136483
500,34,2.06179,0.029779
500,35,-3.09989,-0.0316981
500,36,-2.88129,0.0402529
500,37,-0.544393,0.57903
500,38,-2.96443,0.0119726
500,39,2.24323,0.0981801
500,40,0.392809,0.764828
500,41,-2.55155,0.123119
500,42,-2.99913,0.000290426
500,43,-3.27417,-0.0737606
500,44,0.204917,0.932345
500,45,1.43022,-0.217234
500,46,-1.97869,-0.0107639
500,47,-0.314575,0.844988
500,48,-3.11485,-0.0360772
500,49,-2.05515,0.0266996
500,50,-0.385732,0.772607
500,51,3.16633,-0.0501723
500,52,0.175319,0.950201
500,53,-0.105178,0.981902
500,54,-3.99863,-0.000342819
500,55,1.4182,-0.217076
500,56,-2.37408,0.123723
500,57,-0.649958,0.43639
500,58,-1.23225,-0.172193
500,59,-1.71906,-0.143019
500,60,-2.54721,0.123593
500,61,-3.76872,-0.0561103
500,62,-3.34588,-0.0841999
500,63,2.75575,0.0801882
500,64,2.66484,0.103786
500,65,-3.64239,-0.0787911
500,66,-0.847909,0.172624
500,67,0.229752,0.915404
500,68,2.42344,0.127566
500,69,0.54214,0.581998
500,70,1.69641,-0.153037
500,71,1.4494,-0.216846
500,72,-1.8862,-0.059056
500,73,1.17303,-0.140348
500,74,2.76996,0.0760046
500,75,0.489874,0.64945
500,76,1.76057,-0.123531
500,77,0.65302,0.432195
500,78,1.19706,-0.154302
500,79,2.57885,0.119664
500,80,3.63501,-0.0798079
500,81,-3.78317,-0.0529834
500,82,-2.50241,0.127198
500,83,-2.64305,0.108474
500,84,0.343832,0.81657
500,85,3.26458,-0.0720313
500,86,-3.78159,-0.0533288
500,87,-2.49262,0.127667
500,88,1.53332,-0.206459
500,89,1.46491,-0.215971
500,90,2.02777,0.0136797
500,91,-2.30016,0.111997
500,92,0.341141,0.819266
500,93,1.20888,-0.16065
500,94,0.760193,0.28645
500,95,-4.03208,0.00794226
500,96,-2.32384,0.11653
500,97,-1.5976,-0.18995
500,98,2.73215,0.086869
500,99,2.1564,0.0696445
500,100,-0.848911,0.171371
501,1,-2.24616,0.0989894
501,2,3.84866,-0.0378585
501,3,-0.735965,0.319011
501,4,-1.87772,-0.0635338
501,5,-2.16604,0.0732265
501,6,-4.00222,0.000555404
501,7,1.16222,-0.133612
501,8,2.09049,0.0427053
501,9,0.396612,0.760609
501,10,2.57584,0.120084
501,11,-0.558689,0.560088
501,12,-2.15813,0.0702953
501,13,-0.014795,0.99964
501,14,-0.204796,0.932423
501,15,1.81636,-0.0955899
501,16,-0.0668684,0.992661
