t,unit,input,output
500,1,-0.0518593,-0.0518593
500,2,0.083061,0.083061
500,3,0.389442,0.389442
500,4,0.273813,0.881156
500,5,0.647289,0.647289
500,6,0.0503657,0.995833
500,7,1.30915,1.30915
500,8,-0.558951,-0.558951
500,9,0.211951,0.211951
500,10,0.337271,0.337271
500,11,0.0142694,0.0142694
500,12,-0.454242,-0.454242
500,13,-0.244159,0.904784
500,14,1.64336,1.64336
500,15,-0.180664,0.947169
500,16,-0.761001,-0.761001
500,17,-0.392941,-0.392941
500,18,-0.753056,-0.753056
500,19,-0.35355,0.806704
500,20,-0.0621834,-0.0621834
500,21,-0.36079,0.799221
500,22,-0.508894,-0.508894
500,23,-0.408801,-0.408801
500,24,0.165686,0.165686
500,25,-0.162965,-0.162965
500,26,-0.459956,-0.459956
500,27,-0.0320519,-0.0320519
500,28,-0.0112998,-0.0112998
500,29,0.134984,0.970297
500,30,-0.451604,0.696711
500,31,1.01383,-0.0136378
500,32,0.45523,0.692323
500,33,-0.711838,0.351742
500,34,0.108135,0.108135
500,35,-0.212469,-0.212469
500,36,0.0424697,0.997036
500,37,0.436477,0.714798
500,38,0.0626262,0.0626262
500,39,-1.18403,-1.18403
500,40,-0.217998,-0.217998
500,41,-0.112308,0.979381
500,42,-0.847895,0.172642
500,43,0.232149,0.913678
500,44,-0.178311,0.948514
500,45,0.61098,0.61098
500,46,-0.19712,-0.19712
500,47,0.101217,0.983233
500,48,0.554835,0.554835
500,49,-0.102572,-0.102572
500,50,0.0897005,0.986817
500,51,0.278399,0.877296
500,52,-0.0430889,0.996949
500,53,-0.679426,-0.679426
500,54,-0.353191,0.807072
500,55,-0.0436773,-0.0436773
500,56,-0.00177943,0.999995
500,57,-0.429088,-0.429088
500,58,0.0380611,0.0380611
500,59,-0.384782,0.773643
500,60,-0.228797,-0.228797
500,61,0.486348,0.486348
500,62,0.241133,0.241133
500,63,-0.0526106,-0.0526106
500,64,-0.445621,-0.445621
500,65,-0.0267796,0.998821
500,66,0.0423083,0.997058
500,67,0.956528,0.0453061
500,68,0.0902214,0.0902214
500,69,0.242763,0.242763
500,70,-0.57809,-0.57809
500,71,-0.911658,0.0956639
500,72,1.07181,-0.0664358
500,73,-0.359562,-0.359562
500,74,0.114806,0.97846
500,75,-0.123523,-0.123523
500,76,-0.0723417,-0.0723417
500,77,0.594324,0.51224
500,78,0.8228,0.204409
500,79,0.197416,0.197416
500,80,0.622745,0.622745
500,81,0.0203501,0.999319
500,82,-0.106417,-0.106417
500,83,-0.230011,0.915218
500,84,0.0795499,0.0795499
500,85,0.413048,0.742063
500,86,-0.122134,-0.122134
500,87,-0.157087,-0.157087
500,88,-0.486565,-0.486565
500,89,0.718813,0.718813
500,90,-0.427406,-0.427406
500,91,-0.0910068,0.986432
500,92,-0.0821539,0.988935
500,93,-0.633259,-0.633259
500,94,-0.0661599,-0.0661599
500,95,-0.69472,-0.69472
500,96,0.765394,0.279509
500,97,0.899238,0.899238
500,98,-0.431744,-0.431744
500,99,0.342142,0.342142
500,100,0.0756986,0.990601
501,1,-0.0519177,-0.0519177
501,2,0.0835146,0.0835146
501,3,0.388339,0.388339
501,4,0.269576,0.884675
501,5,0.651691,0.651691
501,6,0.056637,0.994732
501,7,1.30392,1.30392
501,8,-0.562819,-0.562819
501,9,0.205668,0.205668
501,10,0.340436,0.340436
501,11,0.0146061,0.0146061
501,12,-0.455113,-0.455113
501,13,-0.244651,0.904412
501,14,1.6409,1.6409
501,15,-0.180011,0.947544
501,16,-0.761393,-0.761393
501,17,-0.386363,-0.386363
501,18,-0.749649,-0.749649
501,19,-0.350157,0.810172
501,20,-0.0655914,-0.0655914
501,21,-0.360743,0.79927
501,22,-0.507388,-0.507388
501,23,-0.409928,-0.409928
501,24,0.161532,0.161532
501,25,-0.165383,-0.165383
501,26,-0.464373,-0.464373
501,27,-0.0339434,-0.0339434
501,28,-0.0144729,-0.0144729
501,29,0.140632,0.967784
501,30,-0.455221,0.692335
501,31,1.00952,-0.00942512
501,32,0.447627,0.701502
501,33,-0.708811,0.355866
501,34,0.113513,0.113513
501,35,-0.214893,-0.214893
501,36,0.0441971,0.99679
501,37,0.434952,0.7166
501,38,0.06132,0.06132
501,39,-1.18276,-1.18276
501,40,-0.215605,-0.215605
501,41,-0.117292,0.977523
501,42,-0.849065,0.171179
501,43,0.22454,0.919104
501,44,-0.174454,0.950684
501,45,0.611038,0.611038
501,46,-0.201498,-0.201498
501,47,0.103498,0.982473
501,48,0.553235,0.553235
501,49,-0.101718,-0.101718
501,50,0.0932949,0.985744
501,51,0.277894,0.877724
501,52,-0.0387315,0.997534
501,53,-0.679916,-0.679916
501,54,-0.358325,0.801781
501,55,-0.0479663,-0.0479663
501,56,-0.00406804,0.999973
501,57,-0.43114,-0.43114
501,58,0.0323681,0.0323681
501,59,-0.388398,0.769688
501,60,-0.22911,-0.22911
501,61,0.48355,0.48355
501,62,0.243984,0.243984
501,63,-0.0484758,-0.0484758
501,64,-0.44959,-0.44959
501,65,-0.0245838,0.999006
501,66,0.0436811,0.996864
501,67,0.957686,0.0440531
501,68,0.088423,0.088423
501,69,0.243292,0.243292
501,70,-0.58655,-0.58655
501,71,-0.917322,0.0891193
501,72,1.06787,-0.0630744
501,73,-0.361415,-0.361415
501,74,0.114859,0.97844
501,75,-0.13083,-0.13083
501,76,-0.0641219,-0.0641219
501,77,0.595136,0.511141
501,78,0.825903,0.200443
501,79,0.199047,0.199047
501,80,0.62016,0.62016
501,81,0.023225,0.999113
501,82,-0.112886,-0.112886
501,83,-0.231434,0.914194
501,84,0.081094,0.081094
501,85,0.413603,0.741427
501,86,-0.122138,-0.122138
501,87,-0.15653,-0.15653
501,88,-0.484533,-0.484533
501,89,0.719515,0.719515
501,90,-0.423593,-0.423593
501,91,-0.0902816,0.986646
501,92,-0.0795699,0.989618
501,93,-0.64103,-0.64103
501,94,-0.0661745,-0.0661745
501,95,-0.694673,-0.694673
501,96,0.761963,0.284086
501,97,0.901634,0.901634
501,98,-0.431179,-0.431179
501,99,0.338413,0.338413
501,100,0.0768442,0.990315
502,1,-0.051264,-0.051264
502,2,0.0838489,0.0838489
502,3,0.390128,0.390128
502,4,0.274262,0.880781
502,5,0.647188,0.647188
502,6,0.0514499,0.995651
502,7,1.3094,1.3094
502,8,-0.558593,-0.558593
502,9,0.211322,0.211322
502,10,0.338416,0.338416
502,11,0.0145047,0.0145047
502,12,-0.453165,-0.453165
502,13,-0.242991,0.905667
502,14,1.64389,1.64389
502,15,-0.181188,0.946866
502,16,-0.760638,-0.760638
502,17,-0.392896,-0.392896
502,18,-0.753809,-0.753809
502,19,-0.353317,0.806943
502,20,-0.0618015,-0.0618015
502,21,-0.359788,0.800263
502,22,-0.50864,-0.50864
502,23,-0.408246,-0.408246
502,24,0.165933,0.165933
502,25,-0.16281,-0.16281
502,26,-0.462756,-0.462756
502,27,-0.0320338,-0.0320338
502,28,-0.0106406,-0.0106406
502,29,0.134637,0.970448
502,30,-0.451481,0.69686
502,31,1.01403,-0.0138272
502,32,0.456117,0.691247
502,33,-0.711507,0.352193
502,34,0.109597,0.109597
502,35,-0.211846,-0.211846
502,36,0.0424587,0.997037
502,37,0.437603,0.713463
502,38,0.0627878,0.0627878
502,39,-1.18261,-1.18261
502,40,-0.219215,-0.219215
502,41,-0.112375,0.979357
502,42,-0.847099,0.173638
502,43,0.231769,0.913952
502,44,-0.178692,0.948297
502,45,0.610429,0.610429
502,46,-0.196781,-0.196781
502,47,0.102667,0.982751
502,48,0.555165,0.555165
502,49,-0.102933,-0.102933
502,50,0.0894519,0.98689
502,51,0.277317,0.878212
502,52,-0.0415473,0.997163
502,53,-0.680858,-0.680858
502,54,-0.353603,0.80665
502,55,-0.0449169,-0.0449169
502,56,-0.00139509,0.999997
502,57,-0.429134,-0.429134
502,58,0.0372253,0.0372253
502,59,-0.384686,0.773747
502,60,-0.230159,-0.230159
502,61,0.488485,0.488485
502,62,0.240597,0.240597
502,63,-0.0502299,-0.0502299
502,64,-0.445904,-0.445904
502,65,-0.0264218,0.998852
502,66,0.0409169,0.997248
502,67,0.955799,0.0460971
502,68,0.0897769,0.0897769
502,69,0.241401,0.241401
502,70,-0.579306,-0.579306
502,71,-0.912096,0.0951552
502,72,1.07198,-0.0665794
502,73,-0.359522,-0.359522
502,74,0.115722,0.978117
502,75,-0.124169,-0.124169
502,76,-0.0715999,-0.0715999
502,77,0.595857,0.510165
502,78,0.823316,0.203749
502,79,0.196626,0.196626
502,80,0.623205,0.623205
502,81,0.0190698,0.999402
502,82,-0.10766,-0.10766
502,83,-0.229738,0.915415
502,84,0.0787435,0.0787435
502,85,0.413047,0.742064
502,86,-0.121846,-0.121846
502,87,-0.156758,-0.156758
502,88,-0.486965,-0.486965
502,89,0.720359,0.720359
502,90,-0.427209,-0.427209
502,91,-0.0914679,0.986295
502,92,-0.0818235,0.989023
502,93,-0.633203,-0.633203
502,94,-0.0658258,-0.0658258
502,95,-0.697237,-0.697237
502,96,0.766113,0.278552
502,97,0.898067,0.898067
502,98,-0.433193,-0.433193
502,99,0.342489,0.342489
502,100,0.0746417,0.990861
503,1,-0.0503047,-0.0503047
