t,unit,input,output
500,1,0.0309108,0.0309108
500,2,0.0128935,0.0128935
500,3,0.0439794,0.0439794
500,4,-0.005205,-0.005205
500,5,0.0341283,0.0341283
500,6,-0.00328454,-0.00328454
500,7,-0.000572443,-0.000572443
500,8,-0.019374,-0.019374
500,9,0.0319686,0.0319686
500,10,-0.0587015,-0.0587015
500,11,0.0191161,0.0191161
500,12,-0.0315744,-0.0315744
500,13,0.0107937,0.0107937
500,14,0.00244917,0.00244917
500,15,0.0508478,0.0508478
500,16,-0.0420195,-0.0420195
500,17,-0.0386621,-0.0386621
500,18,-0.0272316,-0.0272316
500,19,0.0159317,0.0159317
500,20,-0.0281148,-0.0281148
500,21,0.012194,0.012194
500,22,0.0216521,0.0216521
500,23,0.040614,0.040614
500,24,-0.0123697,-0.0123697
500,25,0.000907913,0.000907913
500,26,-0.0480367,-0.0480367
500,27,-0.022042,-0.022042
500,28,-0.0347266,-0.0347266
500,29,-0.033611,-0.033611
500,30,0.00533037,0.00533037
500,31,0.0214871,0.0214871
500,32,-0.0410967,-0.0410967
500,33,0.0200745,0.0200745
500,34,-0.0246872,-0.0246872
500,35,0.0231343,0.0231343
500,36,-0.0360729,-0.0360729
500,37,-0.0447109,-0.0447109
500,38,0.00399685,0.00399685
500,39,-0.0375196,-0.0375196
500,40,0.0104295,0.0104295
500,41,-0.0311179,-0.0311179
500,42,-0.0352006,-0.0352006
500,43,0.0175635,0.0175635
500,44,-0.00096949,-0.00096949
500,45,-0.0481672,-0.0481672
500,46,0.0386863,0.0386863
500,47,-0.0145174,-0.0145174
500,48,-0.0220523,-0.0220523
500,49,-0.0103422,-0.0103422
500,50,0.00277895,0.00277895
500,51,0.0267998,0.0267998
500,52,-0.0198439,-0.0198439
500,53,-0.051679,-0.051679
500,54,-0.0374377,-0.0374377
500,55,0.0185231,0.0185231
500,56,0.0494578,0.0494578
500,57,0.0245251,0.0245251
500,58,0.0209709,0.0209709
500,59,-0.039071,-0.039071
500,60,-0.016025,-0.016025
500,61,0.0173155,0.0173155
500,62,-0.0408306,-0.0408306
500,63,0.0403052,0.0403052
500,64,0.0196187,0.0196187
500,65,-0.0581253,-0.0581253
500,66,-0.007485,-0.007485
500,67,-0.0482139,-0.0482139
500,68,-0.0148987,-0.0148987
500,69,-0.0121025,-0.0121025
500,70,0.0176494,0.0176494
500,71,-0.0585919,-0.0585919
500,72,0.022318,0.022318
500,73,-0.0340418,-0.0340418
500,74,-0.0452661,-0.0452661
500,75,-0.0336561,-0.0336561
500,76,-0.0316831,-0.0316831
500,77,0.0276791,0.0276791
500,78,0.0280486,0.0280486
500,79,0.0266092,0.0266092
500,80,-0.0213172,-0.0213172
500,81,0.0294804,0.0294804
500,82,-0.0260966,-0.0260966
500,83,0.0633145,0.0633145
500,84,-0.0622592,-0.0622592
500,85,-0.0220581,-0.0220581
500,86,-0.0315441,-0.0315441
500,87,-0.0102826,-0.0102826
500,88,0.025496,0.025496
500,89,-0.0178139,-0.0178139
500,90,-0.0163642,-0.0163642
500,91,0.00916998,0.00916998
500,92,-0.00286952,-0.00286952
500,93,0.0366744,0.0366744
500,94,0.00390685,0.00390685
500,95,0.0448775,0.0448775
500,96,-0.0318562,-0.0318562
500,97,0.0403336,0.0403336
500,98,0.000907044,0.000907044
500,99,0.0431851,0.0431851
500,100,0.00743772,0.00743772
501,1,-0.0227056,-0.0227056
501,2,-0.014587,-0.014587
501,3,-0.014714,-0.014714
501,4,-0.0140551,-0.0140551
501,5,-0.0279757,-0.0279757
501,6,-0.0250021,-0.0250021
501,7,-0.00041013,-0.00041013
501,8,-0.0536096,-0.0536096
501,9,0.0228841,0.0228841
501,10,-0.0173482,-0.0173482
501,11,-0.0319298,-0.0319298
501,12,-0.0269343,-0.0269343
501,13,-0.00676125,-0.00676125
501,14,0.0165921,0.0165921
501,15,0.0412933,0.0412933
501,16,0.00362178,0.00362178
501,17,0.00608187,0.00608187
501,18,-0.0200787,-0.0200787
501,19,-0.0152923,-0.0152923
501,20,-0.0094856,-0.0094856
501,21,0.0435106,0.0435106
501,22,0.0116169,0.0116169
501,23,-0.0243338,-0.0243338
501,24,-0.0364809,-0.0364809
501,25,0.00130095,0.00130095
501,26,0.0157168,0.0157168
501,27,-0.0127435,-0.0127435
501,28,-0.00531683,-0.00531683
501,29,-0.0356349,-0.0356349
501,30,-0.0371075,-0.0371075
501,31,0.0573339,0.0573339
501,32,0.00600813,0.00600813
501,33,0.0028192,0.0028192
501,34,0.0133275,0.0133275
501,35,0.00266226,0.00266226
501,36,0.00220448,0.00220448
501,37,-0.00672576,-0.00672576
501,38,0.0239304,0.0239304
501,39,-0.0444326,-0.0444326
501,40,-0.00810604,-0.00810604
501,41,0.0378009,0.0378009
501,42,0.0095855,0.0095855
501,43,0.0467526,0.0467526
501,44,-0.0025086,-0.0025086
501,45,0.018744,0.018744
501,46,0.0418919,0.0418919
501,47,-0.0196433,-0.0196433
501,48,-0.0275516,-0.0275516
501,49,-0.00239686,-0.00239686
501,50,-0.0227657,-0.0227657
501,51,0.00328436,0.00328436
501,52,-0.0365568,-0.0365568
501,53,-0.0213862,-0.0213862
501,54,0.00596268,0.00596268
501,55,0.008888,0.008888
501,56,0.0595892,0.0595892
501,57,0.0200277,0.0200277
501,58,0.00721676,0.00721676
501,59,-0.0386695,-0.0386695
501,60,-0.0372462,-0.0372462
501,61,0.00595217,0.00595217
501,62,-0.00349471,-0.00349471
501,63,0.0049219,0.0049219
501,64,-0.00530257,-0.00530257
501,65,0.0573536,0.0573536
501,66,-0.00579862,-0.00579862
501,67,-0.0250368,-0.0250368
501,68,0.0498058,0.0498058
501,69,-0.0252058,-0.0252058
501,70,0.0436555,0.0436555
501,71,0.00240026,0.00240026
501,72,-0.00696008,-0.00696008
501,73,0.00262656,0.00262656
501,74,-0.0234931,-0.0234931
501,75,0.0173656,0.0173656
501,76,0.0117169,0.0117169
501,77,0.0186359,0.0186359
501,78,0.0104154,0.0104154
501,79,0.0473355,0.0473355
501,80,-0.00329815,-0.00329815
501,81,0.0225235,0.0225235
501,82,-0.0244514,-0.0244514
501,83,-0.0137557,-0.0137557
501,84,0.0304214,0.0304214
501,85,-0.0128869,-0.0128869
501,86,0.0218223,0.0218223
501,87,-0.0273203,-0.0273203
501,88,-0.0130603,-0.0130603
501,89,-0.015309,-0.015309
501,90,0.0105924,0.0105924
501,91,0.00420961,0.00420961
501,92,0.0100305,0.0100305
501,93,0.0037348,0.0037348
501,94,-0.0264072,-0.0264072
501,95,-0.0136387,-0.0136387
501,96,0.0315277,0.0315277
501,97,-0.00154824,-0.00154824
501,98,0.00375531,0.00375531
501,99,-0.0192779,-0.0192779
501,100,0.0323215,0.0323215
502,1,0.0514158,0.0514158
502,2,0.027749,0.027749
502,3,0.060752,0.060752
502,4,-0.017508,-0.017508
502,5,0.0380895,0.0380895
502,6,-0.0425386,-0.0425386
502,7,-0.0200154,-0.0200154
502,8,-0.0472297,-0.0472297
502,9,0.0521998,0.0521998
502,10,-0.0606863,-0.0606863
502,11,0.0160476,0.0160476
502,12,-0.0382356,-0.0382356
502,13,0.00117003,0.00117003
502,14,0.0303095,0.0303095
502,15,0.0685348,0.0685348
502,16,-0.0678752,-0.0678752
502,17,-0.0395155,-0.0395155
502,18,-0.0082661,-0.0082661
502,19,-0.00111024,-0.00111024
502,20,-0.0252804,-0.0252804
502,21,0.0189392,0.0189392
502,22,0.048486,0.048486
502,23,0.0381989,0.0381989
502,24,-0.0278551,-0.0278551
502,25,0.00362999,0.00362999
502,26,-0.0440885,-0.0440885
502,27,-0.0621022,-0.0621022
502,28,-0.0323336,-0.0323336
502,29,-0.0380707,-0.0380707
502,30,-0.0399237,-0.0399237
502,31,0.0379209,0.0379209
502,32,-0.0396096,-0.0396096
502,33,0.0327397,0.0327397
502,34,-0.0485356,-0.0485356
502,35,0.0347993,0.0347993
502,36,-0.0205968,-0.0205968
502,37,-0.0590201,-0.0590201
502,38,-0.00480747,-0.00480747
502,39,-0.0695012,-0.0695012
502,40,0.00800224,0.00800224
502,41,-0.0489247,-0.0489247
502,42,-0.0354673,-0.0354673
502,43,0.0424447,0.0424447
502,44,-0.0116564,-0.0116564
502,45,-0.0586152,-0.0586152
502,46,0.0398112,0.0398112
502,47,-0.0504107,-0.0504107
502,48,-0.0356946,-0.0356946
502,49,0.00517244,0.00517244
502,50,0.0118688,0.0118688
502,51,0.0377766,0.0377766
502,52,-0.0268747,-0.0268747
502,53,-0.0725722,-0.0725722
502,54,-0.0381993,-0.0381993
502,55,0.0279551,0.0279551
502,56,0.0728994,0.0728994
502,57,0.0255559,0.0255559
502,58,0.0417669,0.0417669
502,59,-0.0180094,-0.0180094
502,60,-0.0336769,-0.0336769
502,61,0.00864808,0.00864808
502,62,-0.0347906,-0.0347906
502,63,0.0426716,0.0426716
502,64,0.0194488,0.0194488
502,65,-0.0304395,-0.0304395
502,66,-0.0219758,-0.0219758
502,67,-0.0624238,-0.0624238
