t,unit,input,output
500,1,-0.640196,0.277085
500,2,0.715104,0.715104
500,3,-0.234653,0.839695
500,4,-1.31887,0.00434674
500,5,0.248554,0.248554
500,6,0.0383812,0.992775
500,7,-0.172755,0.908545
500,8,-0.900982,0.078912
500,9,0.731694,0.187177
500,10,1.42308,0.00177985
500,11,0.571823,0.358989
500,12,1.4335,0.00162165
500,13,-0.474254,0.493855
500,14,-0.952653,0.0584998
500,15,0.0872123,0.973929
500,16,0.0783278,0.978416
500,17,0.124559,0.950153
500,18,0.507396,0.507396
500,19,0.102814,0.102814
500,20,0.0676041,0.0676041
500,21,0.182101,0.899177
500,22,0.778812,0.149852
500,23,-0.52113,0.426849
500,24,0.854646,0.101753
500,25,0.299586,0.753428
500,26,0.791139,0.791139
500,27,0.887756,0.0849669
500,28,-0.773308,0.153906
500,29,0.268544,0.796116
500,30,0.304146,0.746974
500,31,0.838298,0.838298
500,32,0.628739,0.628739
500,33,-0.440875,0.54332
500,34,0.595943,0.595943
500,35,0.425377,0.5666
500,36,0.390487,0.619311
500,37,0.302035,0.302035
500,38,0.481862,0.481862
500,39,-0.753145,-0.753145
500,40,0.943541,0.0617453
500,41,0.624181,0.295185
500,42,-1.1818,0.0126871
500,43,-0.0556014,0.987767
500,44,0.811707,0.811707
500,45,0.648686,0.267769
500,46,0.146169,0.93294
500,47,0.0332437,0.993917
500,48,0.986792,0.0475656
500,49,-0.406145,0.595634
500,50,-1.21814,-1.21814
500,51,0.223959,0.852663
500,52,0.604306,0.604306
500,53,0.644087,0.644087
500,54,0.432359,0.556095
500,55,-0.506228,0.447767
500,56,0.0354457,0.993448
500,57,-0.318597,-0.318597
500,58,-0.00319687,-0.00319687
500,59,-0.494842,-0.494842
500,60,-0.786678,0.144194
500,61,-0.351919,0.677281
500,62,0.118414,0.954597
500,63,1.04938,1.04938
500,64,-0.959291,-0.959291
500,65,-0.783702,0.146316
500,66,1.75548,6.55332e-05
500,67,-1.90956,1.12217e-05
500,68,0.470134,0.470134
500,69,0.0086175,0.997124
500,70,-0.677838,-0.677838
500,71,-0.380834,0.633889
500,72,1.5604,0.000494713
500,73,-0.0441263,-0.0441263
500,74,0.777521,0.150795
500,75,0.528871,0.416144
500,76,0.28422,0.774848
500,77,-0.139384,0.938605
