t,unit,input,output
500,1,-0.410147,0.745372
500,2,-1.00093,-0.000933406
500,3,0.201214,0.93472
500,4,0.592121,0.51522
500,5,-0.461019,-0.461019
500,6,0.708908,0.355734
500,7,0.0905675,0.986562
500,8,-0.287773,0.869238
500,9,-0.333629,0.826704
500,10,-0.115714,0.97812
500,11,0.871908,0.142977
500,12,0.909453,0.0982242
500,13,0.256477,0.895255
500,14,0.950215,0.0521799
500,15,-0.356534,-0.356534
500,16,0.308411,0.308411
500,17,-0.625021,0.4705
500,18,-0.305021,-0.305021
500,19,0.374072,0.785206
500,20,-0.540892,0.583641
500,21,-0.0722105,0.991445
500,22,1.02612,-0.025431
500,23,0.737641,0.316749
500,24,0.907057,0.101016
500,25,-0.766594,0.27791
500,26,-0.178732,0.948275
500,27,-0.825661,0.200752
500,28,-0.682994,0.391134
500,29,-0.709361,0.355116
500,30,0.343771,0.816631
500,31,-1.13522,-0.115566
500,32,0.79266,0.243466
500,33,-0.333521,0.82681
500,34,-0.461744,0.684391
500,35,-0.722159,0.33771
500,36,0.359859,0.359859
500,37,0.0079986,0.0079986
500,38,-0.283515,0.872925
500,39,0.056396,0.994776
500,40,0.628082,0.466319
500,41,0.0889311,0.987041
500,42,0.542527,0.542527
500,43,-0.378384,0.780578
500,44,0.532566,0.532566
500,45,0.826632,0.199511
500,46,0.157975,0.157975
500,47,-0.0893273,0.986926
500,48,-0.449042,0.6998
500,49,0.626916,0.626916
500,50,0.482687,0.658479
501,1,-0.488576,0.651086
501,2,-0.92856,0.0762922
501,3,0.246348,0.903121
501,4,0.641377,0.448139
501,5,-0.519108,-0.519108
501,6,0.778498,0.262112
501,7,0.145069,0.96574
501,8,-0.335257,0.825103
501,9,-0.262011,0.89084
501,10,-0.0821927,0.988924
501,11,0.812677,0.217425
501,12,0.810221,0.220599
501,13,0.315251,0.844354
501,14,0.895436,0.114686
501,15,-0.405464,-0.405464
501,16,0.274418,0.274418
501,17,-0.688996,0.382922
501,18,-0.318272,-0.318272
501,19,0.318609,0.841188
501,20,-0.610666,0.490063
501,21,-0.0125291,0.999742
501,22,0.925285,0.0800091
501,23,0.763815,0.281615
501,24,0.949268,0.0532177
501,25,-0.820905,0.206838
501,26,-0.12861,0.973013
501,27,-0.875186,0.138988
501,28,-0.765284,0.279657
501,29,-0.678328,0.397522
501,30,0.291688,0.865806
501,31,-1.05897,-0.0553718
501,32,0.882,0.130744
501,33,-0.260654,0.89193
501,34,-0.544329,0.579114
501,35,-0.655201,0.429207
501,36,0.24393,0.24393
501,37,0.0764986,0.0764986
501,38,-0.356713,0.803448
501,39,0.0123895,0.999748
501,40,0.5407,0.583893
501,41,0.134086,0.970687
501,42,0.457989,0.457989
501,43,-0.491298,0.647653
501,44,0.623908,0.623908
501,45,0.781826,0.257715
501,46,0.0954862,0.0954862
501,47,-0.171197,0.952482
501,48,-0.529092,0.599104
501,49,0.545438,0.545438
501,50,0.523167,0.606819
502,1,-0.402306,0.75424
502,2,-1.00942,-0.00932876
502,3,0.186251,0.943907
502,4,0.577026,0.535566
502,5,-0.446938,-0.446938
502,6,0.700925,0.36662
502,7,0.0746016,0.99087
502,8,-0.273559,0.881369
502,9,-0.344682,0.815715
502,10,-0.135385,0.970121
502,11,0.885526,0.126504
502,12,0.91185,0.0954402
502,13,0.24606,0.90334
502,14,0.963026,0.0383076
502,15,-0.341902,-0.341902
502,16,0.331088,0.331088
502,17,-0.614423,0.48495
502,18,-0.279609,-0.279609
502,19,0.38921,0.768796
502,20,-0.529721,0.598283
502,21,-0.0848658,0.988195
502,22,1.02766,-0.0268781
502,23,0.718159,0.343143
502,24,0.890974,0.119988
502,25,-0.753567,0.29532
502,26,-0.193036,0.939822
502,27,-0.811632,0.218775
502,28,-0.674314,0.403019
502,29,-0.731314,0.325301
502,30,0.357363,0.802777
502,31,-1.14152,-0.119928
502,32,0.787074,0.2508
502,33,-0.343419,0.816985
502,34,-0.452857,0.695198
502,35,-0.736149,0.318764
502,36,0.357703,0.357703
502,37,0.000800626,0.000800626
502,38,-0.273889,0.881093
502,39,0.0716466,0.991578
502,40,0.6347,0.457275
502,41,0.0736955,0.99109
502,42,0.549894,0.549894
502,43,-0.377331,0.781712
502,44,0.526299,0.526299
502,45,0.844605,0.176764
502,46,0.171323,0.171323
502,47,-0.0805373,0.989365
502,48,-0.440133,0.710459
502,49,0.634073,0.634073
502,50,0.464399,0.681141
503,1,-0.438365,0.71256
503,2,-0.977885,0.0225972
503,3,0.194433,0.938964
503,4,0.588304,0.520377
503,5,-0.465684,-0.465684
503,6,0.730857,0.325919
503,7,0.0895924,0.986849
503,8,-0.284187,0.872347
503,9,-0.313117,0.846352
503,10,-0.137051,0.969388
503,11,0.86645,0.149653
503,12,0.857625,0.160531
503,13,0.267429,0.88644
503,14,0.946677,0.0560633
503,15,-0.35354,-0.35354
503,16,0.333782,0.333782
503,17,-0.638495,0.452083
503,18,-0.260676,-0.260676
503,19,0.372173,0.787232
503,20,-0.558303,0.560602
503,21,-0.0626684,0.993552
503,22,0.970406,0.0304521
503,23,0.710439,0.353647
503,24,0.896914,0.112935
503,25,-0.77001,0.273366
503,26,-0.180597,0.947207
503,27,-0.82199,0.205447
503,28,-0.714449,0.348188
503,29,-0.737146,0.317417
503,30,0.342684,0.817722
503,31,-1.10578,-0.0939072
503,32,0.831927,0.192771
503,33,-0.311527,0.847834
503,34,-0.492641,0.645956
503,35,-0.710413,0.353682
503,36,0.289006,0.289006
503,37,0.0301587,0.0301587
503,38,-0.305926,0.853006
503,39,0.0641763,0.993239
503,40,0.590798,0.517008
503,41,0.0832983,0.988625
503,42,0.507945,0.507945
503,43,-0.441991,0.708247
503,44,0.573253,0.573253
503,45,0.836511,0.186962
503,46,0.14811,0.14811
503,47,-0.119282,0.976759
503,48,-0.477241,0.665276
503,49,0.593713,0.593713
503,50,0.469273,0.675146
504,1,-0.544383,0.579042
504,2,-0.868207,0.147498
504,3,0.313546,0.845951
504,4,0.703695,0.36284
504,5,-0.575989,-0.575989
504,6,0.844105,0.177391
504,7,0.198761,0.936271
504,8,-0.402678,0.753822
504,9,-0.207112,0.930919
504,10,-0.0176916,0.999485
504,11,0.756547,0.291326
504,12,0.757775,0.289683
504,13,0.385143,0.773249
504,14,0.831315,0.193548
504,15,-0.470331,-0.470331
504,16,0.221097,0.221097
504,17,-0.750636,0.299252
504,18,-0.385171,-0.385171
504,19,0.262013,0.890839
504,20,-0.664812,0.416038
504,21,0.0497125,0.99594
504,22,0.869468,0.145957
504,23,0.835717,0.187965
504,24,1.01633,-0.016061
504,25,-0.885587,0.126431
504,26,-0.0642751,0.993218
504,27,-0.938456,0.0651725
504,28,-0.815984,0.213162
504,29,-0.621172,0.475752
504,30,0.226415,0.917782
504,31,-0.99433,0.00570184
504,32,0.933455,0.0707704
504,33,-0.20489,0.932363
504,34,-0.59308,0.513923
504,35,-0.607512,0.494353
504,36,0.193394,0.193394
504,37,0.146247,0.146247
504,38,-0.412812,0.742332
504,39,-0.0553749,0.994964
504,40,0.489713,0.649653
504,41,0.202382,0.933975
504,42,0.405664,0.405664
504,43,-0.533237,0.593687
504,44,0.671605,0.671605
504,45,0.722903,0.3367
504,46,0.0400934,0.0400934
504,47,-0.220188,0.922135
504,48,-0.579771,0.531876
504,49,0.488092,0.488092
504,50,0.585414,0.524277
505,1,-0.555761,0.563981
505,2,-0.85439,0.164544
505,3,0.353117,0.807148
505,4,0.744342,0.307714
505,5,-0.615296,-0.615296
505,6,0.853268,0.165939
505,7,0.247973,0.901877
505,8,-0.44188,0.708379
505,9,-0.182676,0.946005
505,10,0.0457454,0.996561
505,11,0.716728,0.345088
505,12,0.770848,0.272252
505,13,0.405949,0.750134
505,14,0.797586,0.237022
505,15,-0.508139,-0.508139
505,16,0.142448,0.142448
505,17,-0.773408,0.268853
505,18,-0.476414,-0.476414
505,19,0.215198,0.925545
505,20,-0.69084,0.380398
505,21,0.0831448,0.988667
505,22,0.891078,0.119865
505,23,0.89874,0.110778
505,24,1.06239,-0.0583525
505,25,-0.917483,0.0889349
505,26,-0.0247435,0.998993
505,27,-0.976337,0.0242141
505,28,-0.83225,0.192361
505,29,-0.545691,0.577316
505,30,0.189178,0.942162
505,31,-0.991744,0.00832421
505,32,0.932135,0.0722562
505,33,-0.184177,0.945129
505,34,-0.609997,0.490974
505,35,-0.567171,0.548774
505,36,0.232522,0.232522
505,37,0.146604,0.146604
505,38,-0.431638,0.720505
505,39,-0.0975463,0.984421
505,40,0.486951,0.653131
505,41,0.24379,0.905064
505,42,0.396702,0.396702
505,43,-0.515395,0.616882
505,44,0.677403,0.677403
505,45,0.667979,0.411698
505,46,0.00116591,0.00116591
505,47,-0.239635,0.908181
505,48,-0.592539,0.514655
505,49,0.480688,0.480688
505,50,0.645098,0.443046
506,1,-0.40016,0.756647
506,2,-1.01096,-0.0108414
506,3,0.200516,0.935162
506,4,0.600417,0.503986
506,5,-0.472102,-0.472102
506,6,0.691213,0.379888
506,7,0.108153,0.98087
506,8,-0.284843,0.87178
506,9,-0.327453,0.832722
506,10,-0.0989998,0.983956
506,11,0.863506,0.15327
506,12,0.930794,0.0737674
506,13,0.241359,0.906893
506,14,0.949958,0.0524613
506,15,-0.35708,-0.35708
506,16,0.26697,0.26697
506,17,-0.616362,0.482309
506,18,-0.339835,-0.339835
506,19,0.358989,0.801092
506,20,-0.54157,0.582749
506,21,-0.0738441,0.991054
506,22,1.05792,-0.0544505
506,23,0.744626,0.307331
506,24,0.910718,0.0967539
506,25,-0.764776,0.280333
506,26,-0.177284,0.949096
506,27,-0.82166,0.20587
506,28,-0.684707,0.38879
506,29,-0.675874,0.400882
506,30,0.344278,0.816121
506,31,-1.15981,-0.132072
506,32,0.779461,0.260838
506,33,-0.335215,0.825144
506,34,-0.464505,0.681011
506,35,-0.702956,0.363849
506,36,0.395227,0.395227
506,37,-0.0211023,-0.0211023
506,38,-0.282891,0.873462
506,39,0.0555373,0.994934
506,40,0.638757,0.451725
506,41,0.0868327,0.987643
506,42,0.550615,0.550615
506,43,-0.364106,0.795756
506,44,0.527112,0.527112
506,45,0.806978,0.2248
506,46,0.146703,0.146703
506,47,-0.0922933,0.986047
506,48,-0.448688,0.700226
506,49,0.636636,0.636636
506,50,0.49799,0.639176
507,1,-0.444622,0.705105
507,2,-0.974949,0.0256685
507,3,0.202789,0.933714
507,4,0.603554,0.499729
507,5,-0.47775,-0.47775
507,6,0.731589,0.324929
507,7,0.105428,0.981816
507,8,-0.286282,0.870534
507,9,-0.302687,0.855961
507,10,-0.125756,0.974188
507,11,0.856675,0.161708
507,12,0.854132,0.164864
507,13,0.264334,0.888963
507,14,0.939729,0.0637537
507,15,-0.363447,-0.363447
507,16,0.308009,0.308009
507,17,-0.642847,0.446127
507,18,-0.274265,-0.274265
507,19,0.362193,0.797757
507,20,-0.570158,0.544779
507,21,-0.0628504,0.993515
507,22,0.971406,0.0293962
507,23,0.713712,0.349191
507,24,0.904391,0.104134
507,25,-0.776647,0.264562
507,26,-0.174016,0.950928
507,27,-0.832251,0.192359
507,28,-0.723442,0.335969
507,29,-0.713437,0.349566
507,30,0.34048,0.819924
507,31,-1.10927,-0.0965847
507,32,0.844774,0.176551
507,33,-0.304623,0.854197
507,34,-0.503922,0.631617
507,35,-0.69165,0.379291
507,36,0.281846,0.281846
507,37,0.0300705,0.0300705
507,38,-0.316043,0.84361
507,39,0.057539,0.994563
507,40,0.578963,0.532963
507,41,0.0848207,0.988207
507,42,0.500282,0.500282
507,43,-0.452831,0.69523
507,44,0.582926,0.582926
507,45,0.8215,0.206075
