t,unit,input,output
500,1,-0.238192,0.835315
500,2,-0.44246,-0.44246
500,3,0.117407,0.117407
500,4,0.170866,0.91039
500,5,0.919743,0.919743
500,6,0.249185,0.821447
500,7,1.44134,1.44134
500,8,-0.376452,0.640497
500,9,0.477446,0.477446
500,10,0.712452,0.712452
500,11,0.739432,0.739432
500,12,-0.570103,-0.570103
500,13,-0.107274,0.962126
500,14,1.75805,6.37046e-05
500,15,-0.331604,0.707316
500,16,-0.737987,0.181845
500,17,-0.0537043,-0.0537043
500,18,-1.00666,-1.00666
500,19,-0.746133,0.175103
500,20,-0.163358,-0.163358
500,21,-0.033688,0.993825
500,22,-0.15849,-0.15849
500,23,-0.101225,-0.101225
500,24,0.0703507,0.0703507
500,25,0.282571,0.282571
500,26,-0.931758,-0.931758
500,27,0.249194,0.249194
500,28,-0.35004,-0.35004
500,29,0.482104,0.482404
500,30,-0.765087,0.160111
500,31,0.91205,0.0741153
500,32,0.165326,0.915703
500,33,-0.966916,0.0537028
500,34,0.218939,0.858609
500,35,0.510158,0.442213
500,36,0.0305429,0.994452
500,37,0.914382,0.0731354
500,38,-0.166024,-0.166024
500,39,-1.17986,-1.17986
500,40,-0.261049,-0.261049
500,41,-0.024465,0.995492
500,42,-0.51071,0.441434
500,43,0.951126,0.0590336
500,44,0.564899,0.367927
500,45,0.802359,0.802359
500,46,-0.199467,-0.199467
500,47,-1.1058,0.0218427
500,48,1.02437,0.0375609
500,49,0.434413,0.434413
500,50,0.822943,0.120151
500,51,-0.0925416,0.971018
500,52,-0.297734,0.756037
500,53,-0.608429,-0.608429
500,54,0.0588165,0.986632
500,55,0.278151,0.278151
500,56,-0.127112,0.948247
500,57,-0.437176,-0.437176
500,58,-0.357592,-0.357592
500,59,0.653008,0.263104
500,60,-0.197564,-0.197564
500,61,0.0971758,0.0971758
500,62,-0.275896,-0.275896
500,63,0.128535,0.128535
500,64,-0.573098,-0.573098
500,65,-0.0181748,0.996327
500,66,-0.760857,0.163373
500,67,1.16161,0.0147083
500,68,0.426858,0.426858
500,69,0.0606378,0.0606378
500,70,-0.107883,-0.107883
500,71,-1.02858,0.0365598
500,72,0.488643,0.472928
500,73,0.282112,0.282112
500,74,0.351774,0.677496
500,75,0.00461168,0.00461168
500,76,-0.203828,-0.203828
500,77,0.221177,0.855969
500,78,0.690912,0.224385
500,79,0.341649,0.692525
500,80,0.595121,0.595121
500,81,-0.087342,0.97386
500,82,-0.217533,-0.217533
500,83,0.441909,0.541772
500,84,0.590733,0.335154
500,85,0.981228,0.0492214
500,86,-0.0601053,-0.0601053
500,87,-0.691266,-0.691266
500,88,-0.802292,-0.802292
500,89,0.517471,0.517471
500,90,0.380835,0.380835
500,91,-1.09023,0.0243053
500,92,0.522952,0.424319
500,93,-0.540686,-0.540686
500,94,-0.506596,-0.506596
500,95,-1.20044,-1.20044
500,96,1.24607,0.00779093
500,97,0.409651,0.590334
500,98,-0.780312,-0.780312
500,99,0.614523,0.614523
500,100,0.388487,0.622333
501,1,-0.238973,0.834343
501,2,-0.442438,-0.442438
501,3,0.117191,0.117191
501,4,0.170596,0.910652
501,5,0.919513,0.919513
501,6,0.251911,0.817947
501,7,1.43929,1.43929
501,8,-0.377882,0.638342
501,9,0.475989,0.475989
501,10,0.712482,0.712482
501,11,0.739794,0.739794
501,12,-0.571173,-0.571173
501,13,-0.10812,0.961578
501,14,1.75714,6.43495e-05
501,15,-0.331705,0.707168
501,16,-0.737306,0.182417
501,17,-0.0528944,-0.0528944
501,18,-1.00568,-1.00568
501,19,-0.744686,0.176288
501,20,-0.163097,-0.163097
501,21,-0.0343847,0.993678
501,22,-0.158831,-0.158831
501,23,-0.103378,-0.103378
501,24,0.0690504,0.0690504
501,25,0.280112,0.280112
501,26,-0.933055,-0.933055
501,27,0.246221,0.246221
501,28,-0.352483,-0.352483
501,29,0.484272,0.479256
501,30,-0.766515,0.15902
501,31,0.910224,0.0748899
501,32,0.162657,0.918212
501,33,-0.967488,0.0535174
501,34,0.220395,0.856894
501,35,0.508908,0.443976
501,36,0.0311967,0.994327
501,37,0.913986,0.073301
501,38,-0.167585,-0.167585
501,39,-1.18105,-1.18105
501,40,-0.260826,-0.260826
501,41,-0.0257954,0.995284
501,42,-0.510526,0.441694
501,43,0.949846,0.059484
501,44,0.565376,0.367308
501,45,0.803856,0.803856
501,46,-0.202125,-0.202125
501,47,-1.10515,0.0219419
501,48,1.02552,0.037284
501,49,0.434877,0.434877
501,50,0.826237,0.118128
501,51,-0.0931758,0.970661
501,52,-0.29649,0.757785
501,53,-0.606616,-0.606616
501,54,0.0579391,0.986948
501,55,0.27693,0.27693
501,56,-0.12819,0.947432
501,57,-0.438456,-0.438456
501,58,-0.359511,-0.359511
501,59,0.652078,0.264103
501,60,-0.197965,-0.197965
501,61,0.0969176,0.0969176
501,62,-0.275171,-0.275171
501,63,0.129688,0.129688
501,64,-0.575585,-0.575585
501,65,-0.0173677,0.996416
501,66,-0.760533,0.163625
501,67,1.16259,0.0146039
501,68,0.426726,0.426726
501,69,0.0608009,0.0608009
501,70,-0.110327,-0.110327
501,71,-1.02999,0.0362283
501,72,0.488822,0.47267
501,73,0.281151,0.281151
501,74,0.352449,0.676492
501,75,0.00154408,0.00154408
501,76,-0.201086,-0.201086
501,77,0.221345,0.85577
501,78,0.692954,0.222411
501,79,0.342268,0.69161
501,80,0.593949,0.593949
501,81,-0.0863552,0.974382
501,82,-0.219476,-0.219476
501,83,0.441048,0.543061
501,84,0.591597,0.334086
501,85,0.982554,0.0488226
501,86,-0.0603696,-0.0603696
501,87,-0.691185,-0.691185
501,88,-0.801404,-0.801404
501,89,0.517412,0.517412
501,90,0.381626,0.381626
501,91,-1.0915,0.0240966
501,92,0.523995,0.422874
501,93,-0.543877,-0.543877
501,94,-0.507042,-0.507042
501,95,-1.2001,-1.2001
501,96,1.24586,0.00780335
501,97,0.411113,0.588124
501,98,-0.780221,-0.780221
501,99,0.613283,0.613283
501,100,0.389382,0.620981
502,1,-0.237671,0.835962
502,2,-0.441967,-0.441967
502,3,0.117932,0.117932
502,4,0.171272,0.909995
502,5,0.919491,0.919491
502,6,0.249721,0.82076
502,7,1.44125,1.44125
502,8,-0.376212,0.640859
502,9,0.477325,0.477325
502,10,0.712317,0.712317
502,11,0.739172,0.739172
502,12,-0.569867,-0.569867
502,13,-0.107414,0.962036
502,14,1.75804,6.37166e-05
502,15,-0.331544,0.707404
502,16,-0.737775,0.182023
502,17,-0.0542046,-0.0542046
502,18,-1.00665,-1.00665
502,19,-0.745885,0.175306
502,20,-0.163418,-0.163418
502,21,-0.0333284,0.9939
502,22,-0.15872,-0.15872
502,23,-0.101339,-0.101339
502,24,0.0702427,0.0702427
502,25,0.281706,0.281706
502,26,-0.932216,-0.932216
502,27,0.249021,0.249021
502,28,-0.349766,-0.349766
502,29,0.481706,0.482982
502,30,-0.765366,0.159897
502,31,0.912054,0.0741137
502,32,0.16522,0.915804
502,33,-0.966709,0.0537699
502,34,0.219062,0.858463
502,35,0.510041,0.442377
502,36,0.0304757,0.994465
502,37,0.914629,0.0730321
502,38,-0.166069,-0.166069
502,39,-1.17983,-1.17983
502,40,-0.261184,-0.261184
502,41,-0.0240548,0.995554
502,42,-0.510398,0.441874
502,43,0.951704,0.0588311
502,44,0.564316,0.368686
502,45,0.802211,0.802211
502,46,-0.19978,-0.19978
502,47,-1.10544,0.0218968
502,48,1.02487,0.0374402
502,49,0.434004,0.434004
502,50,0.823131,0.120034
502,51,-0.0929603,0.970782
502,52,-0.296984,0.757092
502,53,-0.608594,-0.608594
502,54,0.0592616,0.98647
502,55,0.277983,0.277983
502,56,-0.126803,0.94848
502,57,-0.437351,-0.437351
502,58,-0.357652,-0.357652
502,59,0.653045,0.263064
502,60,-0.1982,-0.1982
502,61,0.0976669,0.0976669
502,62,-0.276338,-0.276338
502,63,0.128945,0.128945
502,64,-0.573232,-0.573232
502,65,-0.017931,0.996354
502,66,-0.761298,0.16303
502,67,1.16123,0.0147488
502,68,0.426987,0.426987
502,69,0.0598733,0.0598733
502,70,-0.107941,-0.107941
502,71,-1.02867,0.0365389
502,72,0.488876,0.472593
502,73,0.282135,0.282135
502,74,0.352426,0.676525
502,75,0.00419698,0.00419698
502,76,-0.203653,-0.203653
502,77,0.221569,0.855505
502,78,0.690925,0.224372
502,79,0.34153,0.692702
502,80,0.595399,0.595399
502,81,-0.0874572,0.973799
502,82,-0.217499,-0.217499
502,83,0.442049,0.541562
502,84,0.590562,0.335366
502,85,0.981317,0.0491946
502,86,-0.0601553,-0.0601553
502,87,-0.691487,-0.691487
502,88,-0.80272,-0.80272
502,89,0.517837,0.517837
502,90,0.381009,0.381009
502,91,-1.09068,0.0242317
502,92,0.522995,0.424259
502,93,-0.540862,-0.540862
502,94,-0.506207,-0.506207
502,95,-1.2008,-1.2008
502,96,1.24612,0.00778796
502,97,0.409874,0.589998
502,98,-0.780832,-0.780832
502,99,0.614386,0.614386
502,100,0.388222,0.622734
503,1,-0.237893,0.835688
503,2,-0.441374,-0.441374
503,3,0.117598,0.117598
503,4,0.171299,0.909968
503,5,0.919205,0.919205
503,6,0.252059,0.817757
503,7,1.44024,1.44024
503,8,-0.376785,0.639995
503,9,0.476433,0.476433
503,10,0.712008,0.712008
503,11,0.740012,0.740012
503,12,-0.57022,-0.57022
503,13,-0.107587,0.961924
503,14,1.75759,6.40336e-05
503,15,-0.332225,0.706406
503,16,-0.736619,0.182995
503,17,-0.0538332,-0.0538332
503,18,-1.00656,-1.00656
503,19,-0.74534,0.175752
503,20,-0.162361,-0.162361
503,21,-0.0334916,0.993866
503,22,-0.159419,-0.159419
503,23,-0.102693,-0.102693
503,24,0.0696125,0.0696125
503,25,0.280254,0.280254
503,26,-0.93357,-0.93357
503,27,0.246914,0.246914
503,28,-0.351907,-0.351907
503,29,0.483339,0.48061
503,30,-0.766023,0.159395
503,31,0.910808,0.0746416
503,32,0.163363,0.917551
503,33,-0.966704,0.0537716
503,34,0.220155,0.857177
503,35,0.509545,0.443077
503,36,0.0308883,0.994387
503,37,0.914686,0.0730085
503,38,-0.166891,-0.166891
503,39,-1.18022,-1.18022
503,40,-0.261663,-0.261663
503,41,-0.0249597,0.995416
503,42,-0.509713,0.44284
503,43,0.950496,0.059255
503,44,0.56421,0.368823
503,45,0.803247,0.803247
503,46,-0.201495,-0.201495
503,47,-1.10426,0.022076
503,48,1.02633,0.0370912
503,49,0.434362,0.434362
503,50,0.825497,0.118581
503,51,-0.0939999,0.970193
503,52,-0.295511,0.75916
503,53,-0.607497,-0.607497
503,54,0.0590305,0.986554
503,55,0.277244,0.277244
503,56,-0.127599,0.94788
503,57,-0.437845,-0.437845
503,58,-0.358799,-0.358799
503,59,0.652481,0.26367
503,60,-0.198817,-0.198817
503,61,0.0977562,0.0977562
503,62,-0.275826,-0.275826
503,63,0.130331,0.130331
503,64,-0.574944,-0.574944
503,65,-0.0177191,0.996378
503,66,-0.761223,0.163089
503,67,1.16202,0.0146644
503,68,0.427028,0.427028
503,69,0.0600353,0.0600353
503,70,-0.109786,-0.109786
503,71,-1.02951,0.0363416
503,72,0.489099,0.47227
503,73,0.281597,0.281597
503,74,0.353355,0.67514
503,75,0.00180114,0.00180114
503,76,-0.201838,-0.201838
503,77,0.222422,0.854493
503,78,0.692532,0.222819
503,79,0.341614,0.692577
503,80,0.594523,0.594523
503,81,-0.0871825,0.973945
503,82,-0.218885,-0.218885
503,83,0.441586,0.542256
503,84,0.590891,0.334958
503,85,0.981904,0.0490179
503,86,-0.0594673,-0.0594673
503,87,-0.691737,-0.691737
503,88,-0.802382,-0.802382
503,89,0.518012,0.518012
503,90,0.381373,0.381373
503,91,-1.09228,0.0239684
503,92,0.523517,0.423536
503,93,-0.543237,-0.543237
503,94,-0.506339,-0.506339
503,95,-1.20098,-1.20098
503,96,1.24656,0.00776101
503,97,0.410764,0.588652
503,98,-0.781009,-0.781009
503,99,0.613684,0.613684
503,100,0.388545,0.622246
504,1,-0.238873,0.834468
504,2,-0.442648,-0.442648
504,3,0.115893,0.115893
504,4,0.170055,0.911176
504,5,0.921563,0.921563
504,6,0.253046,0.816484
504,7,1.4398,1.4398
504,8,-0.377691,0.63863
504,9,0.475131,0.475131
504,10,0.713872,0.713872
504,11,0.737107,0.737107
504,12,-0.571216,-0.571216
504,13,-0.109362,0.960767
504,14,1.75616,6.50443e-05
504,15,-0.329928,0.709772
504,16,-0.738863,0.181111
504,17,-0.0529544,-0.0529544
504,18,-1.00477,-1.00477
504,19,-0.74393,0.176908
504,20,-0.164304,-0.164304
504,21,-0.034757,0.993598
504,22,-0.156647,-0.156647
504,23,-0.103507,-0.103507
504,24,0.0681839,0.0681839
504,25,0.278523,0.278523
504,26,-0.931606,-0.931606
504,27,0.246577,0.246577
504,28,-0.352128,-0.352128
504,29,0.483602,0.480228
504,30,-0.767531,0.158247
504,31,0.910083,0.0749502
504,32,0.163154,0.917748
504,33,-0.967663,0.0534607
504,34,0.221687,0.855366
504,35,0.508274,0.444872
504,36,0.0323292,0.994103
504,37,0.913212,0.0736257
504,38,-0.1678,-0.1678
504,39,-1.18137,-1.18137
504,40,-0.260043,-0.260043
504,41,-0.02584,0.995277
504,42,-0.511635,0.440132
504,43,0.949658,0.0595507
504,44,0.565382,0.367301
504,45,0.80429,0.80429
504,46,-0.202069,-0.202069
504,47,-1.1063,0.021768
504,48,1.02391,0.03767
504,49,0.435932,0.435932
504,50,0.825224,0.118747
504,51,-0.0920234,0.971308
504,52,-0.297799,0.755945
504,53,-0.606977,-0.606977
504,54,0.0577611,0.987011
504,55,0.275441,0.275441
504,56,-0.128764,0.946995
504,57,-0.439101,-0.439101
504,58,-0.359971,-0.359971
504,59,0.650563,0.265737
504,60,-0.19672,-0.19672
504,61,0.0963537,0.0963537
504,62,-0.274928,-0.274928
504,63,0.127744,0.127744
