t,unit,input,output
500,1,-2.09797,0.0878269
500,2,-0.224197,-0.224197
500,3,0.385402,0.385402
500,4,-0.0888769,-0.0888769
500,5,0.176226,0.176226
500,6,0.662267,0.662267
500,7,1.8842,1.8842
500,8,1.99277,0.00728268
500,9,1.72333,1.72333
500,10,0.458982,0.458982
500,11,0.360896,0.360896
500,12,1.67998,1.67998
500,13,-2.59895,-2.59895
500,14,-1.26991,-0.884396
500,15,-0.029049,-0.029049
500,16,-0.0249549,-0.0255674
500,17,0.0254685,0.0254685
500,18,0.368447,0.368447
500,19,0.0497387,0.0497387
500,20,1.1025,1.1025
500,21,1.56712,0.548836
500,22,0.262179,0.262179
500,23,-0.680406,-0.680406
500,24,0.407558,0.514786
500,25,1.44448,1.44448
500,26,0.794337,0.794337
500,27,1.82388,1.82388
500,28,-0.00857236,-0.00857236
500,29,1.38469,1.38469
500,30,2.58594,2.58594
500,31,0.161537,0.161537
500,32,0.116179,0.116179
500,33,-0.809961,-0.809961
500,34,-0.356665,-0.356665
500,35,-1.72225,-1.72225
500,36,0.732556,0.732556
500,37,1.16205,1.16205
500,38,1.57564,1.57564
500,39,-1.09766,-1.09766
500,40,1.43325,0.718608
500,41,2.35531,2.35531
500,42,-2.12321,0.106977
500,43,-0.428811,-0.428811
500,44,1.59248,1.59248
500,45,0.980131,0.980131
500,46,1.14562,0.965484
500,47,-2.94222,-2.94222
500,48,-1.32022,-1.32022
500,49,-2.11376,-2.11376
500,50,-2.05441,-2.05441
500,51,0.54599,0.693802
500,52,0.423148,0.423148
500,53,0.115384,0.115384
500,54,-0.66192,-0.822312
500,55,-0.00430381,-0.00430381
500,56,-2.81578,-2.81578
500,57,-0.718476,-0.718476
500,58,-1.27182,-1.27182
500,59,-1.48005,-1.48005
500,60,-0.286655,-0.349691
500,61,-0.259398,-0.259398
500,62,-0.192244,-0.192244
500,63,0.0528813,0.0528813
500,64,-0.82418,-0.82418
500,65,-0.631371,-0.631371
500,66,1.83488,1.83488
500,67,-2.40122,-2.40122
500,68,-0.727266,-0.727266
500,69,0.60868,0.766473
500,70,-3.37867,-3.37867
500,71,0.122447,0.122447
500,72,0.0484392,0.0484392
500,73,1.06079,1.06079
500,74,2.01609,-0.0158283
500,75,2.67214,2.67214
500,76,0.0651131,0.0651131
500,77,-0.0143984,-0.0143984
500,78,-0.455564,-0.455564
500,79,-1.30427,-0.854518
500,80,-0.129113,-0.129113
500,81,1.33802,1.33802
500,82,2.56864,2.56864
500,83,0.262619,0.317099
500,84,1.7227,1.7227
500,85,-1.45408,-1.45408
500,86,-3.43678,-3.43678
500,87,0.875132,0.875132
500,88,-1.0107,-1.0107
500,89,-0.019478,-0.0198525
500,90,-1.46887,-1.46887
500,91,-0.193472,-0.193472
500,92,1.53078,1.53078
500,93,-1.25172,-1.25172
500,94,0.485972,0.485972
500,95,0.797862,0.934131
500,96,-1.10851,-0.980745
500,97,2.45917,-0.216352
500,98,-1.39016,-1.39016
500,99,1.96992,1.96992
500,100,-0.723545,-0.723545
501,1,-2.10029,0.0896476
501,2,-0.224358,-0.224358
501,3,0.382809,0.382809
501,4,-0.0889016,-0.0889016
501,5,0.172422,0.172422
501,6,0.663183,0.663183
501,7,1.88365,1.88365
501,8,1.99111,0.00897258
501,9,1.7216,1.7216
501,10,0.461895,0.461895
501,11,0.358818,0.358818
501,12,1.68033,1.68033
501,13,-2.6002,-2.6002
