t,unit,input,output
500,1,0.416235,0.393754
500,2,-1.88628,-0.955047
500,3,0.421927,0.398553
500,4,0.232034,0.227957
500,5,-2.22702,-0.977004
500,6,-2.68812,-0.990792
500,7,-2.14391,-0.972902
500,8,1.36493,0.877532
500,9,-1.40681,-0.886815
500,10,-0.313145,-0.303296
500,11,-1.54398,-1.54398
500,12,-1.36592,-0.87776
500,13,0.954038,0.954038
500,14,0.00140668,0.00140668
500,15,2.13654,0.972506
500,16,-2.40044,-0.983689
500,17,1.44118,0.893935
500,18,-0.585222,-0.52645
500,19,-0.622272,-0.552708
500,20,-1.89026,-0.955396
500,21,-1.01243,-1.01243
500,22,-0.409239,-0.387826
500,23,-0.945299,-0.737647
500,24,0.947554,0.738674
500,25,1.54216,0.912482
500,26,0.627722,0.556482
500,27,-1.36761,-0.878145
500,28,-1.36054,-1.36054
500,29,0.536803,0.536803
500,30,-0.473741,-0.441217
500,31,0.485587,0.450707
500,32,1.81298,1.81298
500,33,0.563285,0.510411
500,34,-1.53404,-0.911114
500,35,0.149009,0.147916
500,36,2.10949,0.971
500,37,-0.767844,-0.645674
500,38,-1.57973,-0.918559
500,39,1.52241,0.909117
500,40,-0.515561,-0.474267
500,41,0.409044,0.38766
500,42,1.05814,0.78495
500,43,-0.941388,-0.735859
500,44,2.18257,0.974894
500,45,1.48307,0.902041
500,46,-2.56809,-0.988308
500,47,1.45703,1.45703
500,48,2.20764,0.976107
500,49,-0.343777,-0.330845
500,50,-1.35042,-0.874153
500,51,1.78781,0.945529
500,52,-1.09306,-0.797994
500,53,-1.02219,-0.770756
500,54,-1.6695,-1.6695
500,55,1.27606,0.855432
500,56,1.48518,1.48518
500,57,-0.356539,-0.356539
500,58,0.852643,0.692448
500,59,0.438634,0.412512
500,60,-1.4317,-0.892015
500,61,-0.984086,-0.754829
500,62,0.593163,0.532166
500,63,0.66212,0.579773
500,64,-1.09743,-1.09743
500,65,-0.136705,-0.136705
500,66,1.83037,0.949862
500,67,-1.5997,-0.921623
500,68,2.13456,2.13456
500,69,-1.86974,-1.86974
500,70,0.85868,0.695577
500,71,2.02721,0.9659
500,72,-1.33184,-0.869698
500,73,-1.07439,-1.07439
500,74,-0.795768,-0.661664
500,75,-2.26997,-0.978877
500,76,-0.778086,-0.651607
500,77,1.01934,0.769596
500,78,-1.79058,-0.945821
500,79,-0.59284,-0.531935
500,80,-1.12491,-1.12491
500,81,0.960314,0.744417
500,82,-1.44988,-0.89567
500,83,-1.27294,-1.27294
500,84,-0.885339,-0.709084
500,85,-1.85195,-0.951929
500,86,-2.26132,-0.978513
500,87,0.75292,0.636888
500,88,1.61853,0.924411
500,89,-1.66829,-1.66829
500,90,1.47133,0.899831
500,91,-1.52405,-0.909401
500,92,0.030323,0.0303137
500,93,0.71654,0.71654
500,94,-1.4379,-0.893275
500,95,-1.6965,-1.6965
500,96,0.492359,0.456087
500,97,1.62911,0.925935
500,98,2.8865,0.993798
