t,unit,input,output
500,1,20.4442,20.4442
500,2,7.86248,-0.0169518
500,3,-10.1463,-10.1463
500,4,14.4548,14.4548
500,5,8.61435,8.61435
500,6,-19.4153,-0.0158179
500,7,-17.0972,-17.0972
500,8,9.21537,9.21537
500,9,-12.6674,-12.6674
500,10,17.4147,-0.0176261
500,11,-8.49027,-8.49027
500,12,9.99111,9.99111
500,13,-6.24046,-6.24046
500,14,-14.3736,-14.3736
500,15,-11.7725,-11.7725
500,16,0.409862,0.409862
500,17,-12.6643,-12.6643
500,18,-16.3851,-16.3851
500,19,-21.0765,-21.0765
500,20,3.71871,-0.0661733
501,1,17.4296,17.4296
501,2,4.59976,0.0658304
501,3,-13.4948,-13.4948
501,4,17.7807,17.7807
501,5,5.59799,5.59799
501,6,-16.0905,0.00555022
501,7,-19.7717,-19.7717
501,8,12.1559,12.1559
501,9,-15.9685,-15.9685
501,10,14.4283,0.0215047
501,11,-4.81007,-4.81007
501,12,13.673,13.673
501,13,-3.22878,-3.22878
501,14,-10.7371,-10.7371
501,15,-8.158,-8.158
501,16,-3.27204,-3.27204
501,17,-9.69991,-9.69991
501,18,-13.0357,-13.0357
501,19,-18.6816,-18.6816
501,20,6.73642,0.0348065
502,1,20.9834,20.9834
502,2,8.30996,0.031678
502,3,-9.69063,-9.69063
502,4,13.9957,13.9957
502,5,9.14946,9.14946
502,6,-19.874,-0.00617589
502,7,-16.4854,-16.4854
502,8,8.68042,8.68042
502,9,-12.2057,-12.2057
502,10,17.95,-0.0027747
502,11,-8.87258,-8.87258
502,12,9.60882,9.60882
502,13,-6.77271,-6.77271
502,14,-14.7557,-14.7557
502,15,-12.1544,-12.1544
502,16,0.792148,0.792148
502,17,-13.1996,-13.1996
502,18,-16.8443,-16.8443
502,19,-21.7648,-21.7648
502,20,3.19407,-0.0570635
503,1,19.8122,19.8122
503,2,6.9296,0.010076
503,3,-11.1409,-11.1409
503,4,15.4306,15.4306
503,5,7.97991,7.97991
503,6,-18.4402,0.0169585
503,7,-17.3627,-17.3627
503,8,9.79017,9.79017
503,9,-13.6233,-13.6233
503,10,16.8049,0.0108984
503,11,-7.13798,-7.13798
503,12,11.3451,11.3451
503,13,-5.60968,-5.60968
503,14,-13.0543,-13.0543
503,15,-10.4701,-10.4701
503,16,-0.944146,-0.944146
503,17,-12.0711,-12.0711
503,18,-15.3913,-15.3913
503,19,-21.1284,-21.1284
503,20,4.35723,0.0658275
504,1,14.7327,14.7327
504,2,1.88801,-0.0580988
504,3,-16.1074,-16.1074
504,4,20.4143,20.4143
504,5,2.89547,2.89547
504,6,-13.4547,-0.0234186
504,7,-22.5736,-22.5736
504,8,14.939,14.939
504,9,-18.6278,-18.6278
504,10,11.6955,-0.0222403
504,11,-2.29161,-2.29161
504,12,16.1902,16.1902
504,13,-0.520592,-0.520592
504,14,-8.17021,-8.17021
504,15,-5.56676,-5.56676
504,16,-5.78919,-5.78919
504,17,-6.94286,-6.94286
504,18,-10.4276,-10.4276
504,19,-15.8427,-15.8427
504,20,9.44219,-0.033157
505,1,13.4623,13.4623
505,2,1.00311,-0.0030983
505,3,-17.0258,-17.0258
505,4,21.3297,21.3297
505,5,1.62786,1.62786
505,6,-12.5424,0.0251541
505,7,-24.1797,-24.1797
505,8,16.1766,16.1766
505,9,-19.5341,-19.5341
505,10,10.4418,0.0299757
505,11,-1.71754,-1.71754
505,12,16.7657,16.7657
505,13,0.740545,0.740545
505,14,-7.61032,-7.61032
505,15,-5.01432,-5.01432
505,16,-6.36471,-6.36471
505,17,-5.69631,-5.69631
505,18,-9.50389,-9.50389
505,19,-13.8684,-13.8684
505,20,10.7037,0.0238538
506,1,20.467,20.467
506,2,8.13953,0.0165982
506,3,-9.9882,-9.9882
506,4,14.2602,14.2602
506,5,8.6302,8.6302
506,6,-19.608,-0.0153077
506,7,-17.2197,-17.2197
506,8,9.10306,9.10306
506,9,-12.44,-12.44
506,10,17.4666,-0.0181238
506,11,-8.7979,-8.7979
506,12,9.68469,9.68469
506,13,-6.25647,-6.25647
506,14,-14.7407,-14.7407
506,15,-12.1691,-12.1691
506,16,0.716281,0.716281
506,17,-12.746,-12.746
506,18,-16.5487,-16.5487
506,19,-20.7425,-20.7425
506,20,3.70345,-0.0689827
507,1,19.4446,19.4446
507,2,6.63623,0.0436395
507,3,-11.5013,-11.5013
507,4,15.777,15.777
507,5,7.61959,7.61959
507,6,-18.0946,0.0051495
507,7,-17.7348,-17.7348
507,8,10.1103,10.1103
507,9,-13.9544,-13.9544
507,10,16.4516,0.0191246
507,11,-6.77549,-6.77549
507,12,11.7054,11.7054
