t,unit,input,output
500,1,1.57391,-0.196815
500,2,-0.0323957,0.998275
500,3,-0.443636,0.706284
500,4,1.98563,-0.00723246
500,5,0.0721781,0.991452
500,6,-1.52338,-0.208387
500,7,-1.92019,-0.0411288
500,8,1.35493,-0.210948
500,9,-2.54252,0.124079
500,10,0.566799,0.549271
500,11,-1.55237,-0.202278
500,12,0.71092,0.352992
500,13,-0.453511,0.694406
500,14,-0.928886,0.0759235
500,15,-1.54071,-0.204913
500,16,0.319729,0.840126
500,17,-0.295286,0.862618
500,18,-1.21306,-1.21306
500,19,-1.71469,-0.144991
500,20,1.30644,-0.199971
501,1,1.54163,-0.204713
501,2,-0.346627,0.813754
501,3,-1.93209,-0.0348812
501,4,2.83989,0.0540301
501,5,-0.0701143,0.991933
501,6,-0.930952,0.0735892
501,7,-2.23059,0.0945684
501,8,1.55704,-0.20116
501,9,-1.93114,-0.0353806
501,10,1.39442,-0.215832
501,11,-0.256915,0.894908
501,12,1.03561,-0.034313
501,13,0.158144,0.959366
501,14,-0.287615,0.869375
501,15,-0.736679,0.318048
501,16,-0.875303,0.138845
501,17,0.0147133,0.999644
501,18,-0.426778,-0.426778
501,19,-2.14035,0.0634694
501,20,1.67982,-0.160048
502,1,1.57392,-0.196811
502,2,-0.03223,0.998292
502,3,-0.443674,0.706238
502,4,1.98593,-0.00708305
502,5,0.0727617,0.991314
502,6,-1.52356,-0.208353
502,7,-1.92073,-0.040847
502,8,1.3556,-0.211062
502,9,-2.54247,0.124084
502,10,0.567081,0.548894
502,11,-1.55185,-0.2024
502,12,0.710693,0.353302
502,13,-0.45359,0.694311
502,14,-0.929173,0.0755989
502,15,-1.541,-0.20485
502,16,0.319426,0.840413
502,17,-0.294764,0.863083
502,18,-1.21282,-1.21282
502,19,-1.71506,-0.144823
502,20,1.30668,-0.200041
503,1,1.54184,-0.204668
503,2,-0.346243,0.814141
503,3,-1.93162,-0.0351261
503,4,2.83941,0.0541877
503,5,-0.0701303,0.991929
503,6,-0.931252,0.0732505
503,7,-2.23057,0.0945636
503,8,1.55725,-0.201109
503,9,-1.93107,-0.0354192
503,10,1.3949,-0.215869
503,11,-0.257132,0.894736
503,12,1.03536,-0.0340793
503,13,0.157579,0.959652
503,14,-0.288035,0.869009
503,15,-0.736903,0.317745
503,16,-0.875529,0.138571
503,17,0.0145864,0.99965
503,18,-0.426838,-0.426838
503,19,-2.14066,0.0635892
503,20,1.67955,-0.160163
504,1,1.57314,-0.197023
504,2,-0.0331369,0.998195
504,3,-0.444473,0.705282
504,4,1.98694,-0.00657064
504,5,0.0725298,0.991369
504,6,-1.52306,-0.208445
504,7,-1.92161,-0.0403847
504,8,1.35648,-0.211207
504,9,-2.54319,0.124011
504,10,0.566651,0.549469
504,11,-1.55078,-0.202651
504,12,0.711491,0.352215
504,13,-0.452927,0.695113
504,14,-0.928801,0.0760187
504,15,-1.54073,-0.204908
504,16,0.31866,0.84114
504,17,-0.293888,0.863861
504,18,-1.21208,-1.21208
504,19,-1.71457,-0.145044
504,20,1.30796,-0.2004
505,1,1.54085,-0.204882
505,2,-0.347045,0.813331
505,3,-1.93299,-0.034412
505,4,2.8396,0.054128
505,5,-0.071368,0.991643
505,6,-0.931312,0.0731825
505,7,-2.23041,0.0945152
505,8,1.55745,-0.201059
505,9,-1.93135,-0.0352679
505,10,1.39481,-0.215862
505,11,-0.256181,0.895488
505,12,1.03659,-0.0352243
505,13,0.158742,0.959062
505,14,-0.288505,0.868599
505,15,-0.737604,0.316798
505,16,-0.876477,0.13742
505,17,0.0144654,0.999656
505,18,-0.425481,-0.425481
505,19,-2.14011,0.0633767
505,20,1.68025,-0.159873
506,1,1.574,-0.196788
506,2,-0.0320233,0.998314
506,3,-0.443243,0.706753
506,4,1.98527,-0.00741448
506,5,0.0748414,0.990812
506,6,-1.52313,-0.208433
506,7,-1.92006,-0.0411999
506,8,1.35489,-0.210941
506,9,-2.54232,0.1241
506,10,0.566639,0.549486
506,11,-1.55126,-0.202539
506,12,0.712098,0.351388
506,13,-0.453557,0.694351
506,14,-0.928819,0.0759991
506,15,-1.54032,-0.204996
506,16,0.319888,0.839975
506,17,-0.295667,0.862279
506,18,-1.21358,-1.21358
506,19,-1.71592,-0.144436
506,20,1.30673,-0.200053
507,1,1.54179,-0.204679
507,2,-0.345992,0.814395
507,3,-1.93225,-0.0347992
507,4,2.84012,0.0539555
507,5,-0.0697046,0.992027
507,6,-0.9308,0.07376
507,7,-2.22908,0.0941257
507,8,1.55548,-0.201538
507,9,-1.93023,-0.0358559
507,10,1.39471,-0.215854
507,11,-0.256864,0.894948
507,12,1.03661,-0.0352361
507,13,0.158092,0.959392
507,14,-0.287319,0.869633
507,15,-0.736483,0.318312
507,16,-0.8749,0.139336
507,17,0.0126969,0.999735
507,18,-0.427084,-0.427084
507,19,-2.14064,0.0635812
507,20,1.67967,-0.160112
508,1,1.57298,-0.197065
508,2,-0.0335415,0.99815
508,3,-0.444512,0.705236
508,4,1.98693,-0.00657827
508,5,0.0712703,0.991666
508,6,-1.5226,-0.208529
508,7,-1.92088,-0.0407677
508,8,1.3554,-0.211028
508,9,-2.54345,0.123984
508,10,0.566101,0.550205
508,11,-1.55121,-0.202551
508,12,0.712112,0.351369
508,13,-0.452719,0.695364
508,14,-0.928159,0.0767462
508,15,-1.54006,-0.205051
508,16,0.318352,0.841431
508,17,-0.294538,0.863284
508,18,-1.21168,-1.21168
508,19,-1.71426,-0.145181
508,20,1.30795,-0.200397
509,1,1.54116,-0.204815
509,2,-0.34681,0.813569
509,3,-1.93319,-0.0343081
509,4,2.83903,0.054312
509,5,-0.0711764,0.991687
509,6,-0.931659,0.0727918
509,7,-2.22942,0.0942252
509,8,1.55616,-0.201373
509,9,-1.93069,-0.0356144
509,10,1.39503,-0.21588
509,11,-0.256457,0.89527
509,12,1.03638,-0.0350252
509,13,0.15902,0.95892
509,14,-0.288845,0.868301
509,15,-0.738151,0.316059
509,16,-0.875819,0.138219
509,17,0.0137165,0.999691
509,18,-0.425491,-0.425491
509,19,-2.1404,0.0634869
509,20,1.67997,-0.159989
510,1,1.57373,-0.196863
510,2,-0.0323085,0.998284
510,3,-0.443586,0.706343
510,4,1.98578,-0.00715955
510,5,0.0746108,0.990868
510,6,-1.52286,-0.208482
510,7,-1.9204,-0.0410202
510,8,1.355,-0.21096
510,9,-2.54255,0.124076
510,10,0.566777,0.549301
510,11,-1.55032,-0.20276
510,12,0.712359,0.351032
510,13,-0.453388,0.694555
510,14,-0.9287,0.0761335
510,15,-1.53994,-0.205077
510,16,0.318829,0.84098
510,17,-0.29529,0.862615
510,18,-1.21245,-1.21245
510,19,-1.71658,-0.14414
510,20,1.30741,-0.200247
511,1,1.54129,-0.204786
511,2,-0.346071,0.814315
511,3,-1.93262,-0.0346059
511,4,2.8396,0.054128
511,5,-0.0707821,0.991779
511,6,-0.930787,0.0737746
511,7,-2.22914,0.0941421
511,8,1.55568,-0.20149
511,9,-1.93076,-0.0355768
511,10,1.39475,-0.215857
511,11,-0.256283,0.895408
511,12,1.03712,-0.0357137
511,13,0.158285,0.959294
511,14,-0.287509,0.869467
511,15,-0.736633,0.318109
511,16,-0.875935,0.138079
511,17,0.0127974,0.999731
511,18,-0.425902,-0.425902
511,19,-2.14038,0.0634791
511,20,1.68002,-0.159965
