t,unit,input,output
500,1,-0.192997,0.887765
500,2,0.137565,0.137565
500,3,0.0106281,0.0106281
500,4,-0.416494,-0.416494
500,5,0.57955,0.57955
500,6,0.545606,0.545606
500,7,0.625885,0.625885
500,8,-0.218791,0.858782
500,9,0.694543,0.220885
500,10,1.49693,0.000907235
500,11,0.238286,0.238286
500,12,1.1054,0.021904
500,13,-0.436589,-0.436589
500,14,-0.237059,0.836722
500,15,-0.280287,-0.280287
500,16,-0.312092,0.735631
500,17,0.322424,0.720713
500,18,-0.0661422,-0.0661422
500,19,-0.192886,-0.192886
500,20,0.319363,0.319363
500,21,0.887254,0.0852037
500,22,0.500147,0.456413
500,23,-0.928457,0.0674414
500,24,0.501776,0.454091
500,25,0.959223,0.0562479
500,26,0.752293,0.752293
500,27,0.44913,0.530988
500,28,-0.685892,-0.685892
500,29,0.709802,0.709802
500,30,0.449227,0.449227
500,31,0.189581,0.189581
500,32,-0.169255,-0.169255
500,33,-0.0885555,0.973211
500,34,-0.191118,-0.191118
500,35,-0.520107,-0.520107
500,36,0.169204,0.169204
500,37,0.720667,0.720667
500,38,0.326882,0.326882
500,39,-0.231105,-0.231105
500,40,0.913429,0.0735345
500,41,0.342203,0.342203
500,42,-0.622959,0.296594
500,43,-0.165316,-0.165316
500,44,0.329416,0.329416
500,45,0.716136,0.716136
500,46,0.580038,0.348528
500,47,0.106983,0.962314
500,48,0.570357,0.360872
500,49,-0.880664,0.0883632
500,50,-0.714762,-0.714762
500,51,-0.0483911,0.990084
500,52,0.429856,0.429856
500,53,0.829131,0.829131
500,54,0.291296,0.76505
500,55,-0.245236,0.826474
500,56,-0.858755,-0.858755
500,57,-0.412583,-0.412583
500,58,-0.548922,-0.548922
500,59,-0.412977,-0.412977
500,60,-0.658627,0.257113
500,61,-0.369071,0.651607
500,62,0.511612,0.440165
500,63,0.458995,0.458995
500,64,-0.670007,-0.670007
500,65,-0.571585,-0.571585
500,66,0.986778,0.0475697
500,67,-0.909031,0.0753995
500,68,-0.158941,-0.158941
500,69,0.39969,0.605396
500,70,-0.816607,-0.816607
500,71,-0.0702264,0.982103
500,72,1.05346,0.031095
500,73,0.157805,0.157805
500,74,1.04763,0.0323075
500,75,0.546123,0.392711
500,76,-0.307319,0.742459
500,77,-0.0412882,-0.0412882
500,78,-0.476371,0.490759
500,79,-1.05341,0.0311054
500,80,-0.851714,0.103356
500,81,0.509504,0.443136
500,82,0.862908,0.862908
500,83,0.155723,0.924569
500,84,1.0193,1.0193
500,85,-0.887164,-0.887164
500,86,-0.456336,-0.456336
500,87,0.554768,0.381204
500,88,-0.228459,-0.228459
500,89,-0.488952,0.472482
500,90,-0.821482,-0.821482
500,91,-0.0992068,0.967148
500,92,0.758537,0.165182
500,93,0.269099,0.795375
500,94,0.520983,0.520983
500,95,0.32975,0.710033
500,96,-1.10307,0.0222579
500,97,0.148034,0.931341
500,98,0.212956,0.212956
500,99,-0.0272728,0.99504
500,100,-0.39882,-0.39882
501,1,-0.196832,0.883628
501,2,0.136532,0.136532
501,3,0.00546658,0.00546658
501,4,-0.415908,-0.415908
501,5,0.579833,0.579833
501,6,0.546623,0.546623
501,7,0.624748,0.624748
501,8,-0.219564,0.857873
501,9,0.69347,0.221914
501,10,1.49877,0.000891684
501,11,0.237735,0.237735
501,12,1.10421,0.0220841
501,13,-0.439964,-0.439964
501,14,-0.237457,0.836228
501,15,-0.283578,-0.283578
501,16,-0.308623,0.740597
501,17,0.321744,0.7217
501,18,-0.0669784,-0.0669784
501,19,-0.194377,-0.194377
501,20,0.323179,0.323179
501,21,0.886437,0.0855905
501,22,0.499903,0.456762
501,23,-0.929959,0.0668556
501,24,0.503741,0.451296
501,25,0.960141,0.0559391
501,26,0.755356,0.755356
501,27,0.452699,0.525674
501,28,-0.683972,-0.683972
501,29,0.711412,0.711412
501,30,0.448995,0.448995
501,31,0.190379,0.190379
501,32,-0.167502,-0.167502
501,33,-0.0890084,0.972967
501,34,-0.186877,-0.186877
501,35,-0.518533,-0.518533
501,36,0.171396,0.171396
501,37,0.721699,0.721699
501,38,0.329056,0.329056
501,39,-0.229579,-0.229579
501,40,0.909685,0.0751201
501,41,0.342535,0.342535
501,42,-0.620953,0.298916
501,43,-0.167504,-0.167504
501,44,0.325725,0.325725
501,45,0.714663,0.714663
501,46,0.57974,0.348905
501,47,0.108668,0.961222
501,48,0.571458,0.359457
501,49,-0.879018,0.0891667
501,50,-0.71646,-0.71646
501,51,-0.0489924,0.989903
501,52,0.432602,0.432602
501,53,0.831267,0.831267
501,54,0.293014,0.762654
501,55,-0.247359,0.823777
501,56,-0.860417,-0.860417
501,57,-0.415266,-0.415266
501,58,-0.548943,-0.548943
501,59,-0.410388,-0.410388
501,60,-0.657943,0.257838
501,61,-0.371015,0.648683
501,62,0.513696,0.437235
501,63,0.458275,0.458275
501,64,-0.672974,-0.672974
501,65,-0.567693,-0.567693
501,66,0.98975,0.0467046
501,67,-0.909102,0.0753694
501,68,-0.158964,-0.158964
501,69,0.400058,0.604838
501,70,-0.816588,-0.816588
501,71,-0.0684783,0.982847
501,72,1.05389,0.0310064
501,73,0.158809,0.158809
501,74,1.05116,0.0315688
501,75,0.548826,0.389097
501,76,-0.306059,0.744253
501,77,-0.0436154,-0.0436154
501,78,-0.478545,0.487586
501,79,-1.05459,0.0308655
501,80,-0.852088,0.103151
501,81,0.508226,0.44494
501,82,0.865053,0.865053
501,83,0.150485,0.929214
501,84,1.02169,1.02169
501,85,-0.885047,-0.885047
501,86,-0.45492,-0.45492
501,87,0.554777,0.381192
501,88,-0.228003,-0.228003
501,89,-0.490148,0.470757
501,90,-0.820649,-0.820649
501,91,-0.103285,0.964655
501,92,0.756795,0.166551
501,93,0.266174,0.799276
501,94,0.521231,0.521231
501,95,0.327221,0.713728
501,96,-1.10086,0.0226
501,97,0.147294,0.931977
