t,unit,input,output
500,1,0.00158134,0.999996
500,2,11.7915,-0.0164449
500,3,10.7879,0.0182398
500,4,1.36644,-0.212742
500,5,-33.4904,-0.0095002
500,6,-51.4182,-0.00598754
500,7,-9.35954,-0.0307516
500,8,32.5346,0.00972597
500,9,-13.4959,-0.0235837
500,10,0.867263,0.148656
500,11,-21.5262,-21.5262
500,12,-33.9212,-0.00229862
500,13,17.385,17.385
500,14,-20.3825,0.0145644
500,15,30.2982,0.008464
500,16,-20.9318,0.00323124
500,17,41.0831,-0.00199954
500,18,7.6865,-0.0345045
500,19,-4.20073,0.0446791
500,20,-38.114,0.00292771
500,21,11.4342,11.4342
500,22,-39.1194,-0.00298205
500,23,-12.2508,0.0184196
500,24,-3.69026,-0.0713016
500,25,28.882,0.00399159
500,26,-15.6593,-0.0178343
500,27,-33.5116,-0.00949226
500,28,-1.70215,-1.70215
500,29,39.8575,39.8575
500,30,14.0962,0.00672235
500,31,19.2503,-0.0117017
500,32,-7.06156,-7.06156
500,33,3.02792,-0.00921
500,34,-3.96741,-0.00820002
500,35,-6.26654,0.037735
500,36,-2.95936,0.0136941
500,37,-20.0795,0.00391605
500,38,-39.0677,-0.00171947
500,39,35.5314,-0.00891511
500,40,-13.3628,-0.0216428
500,41,-3.9884,-0.00290725
500,42,-9.24056,-0.0236248
500,43,-41.6634,-0.00665487
500,44,18.2065,0.0105647
500,45,24.1043,0.00425169
500,46,-32.1866,0.00547174
500,47,17.7734,17.7734
500,48,-6.11197,0.0179445
500,49,1.47572,-0.215071
500,50,-17.4121,-0.0175884
500,51,38.9547,0.001158
500,52,-12.1295,0.0103869
500,53,-17.0577,-0.00336582
500,54,-43.9495,-43.9495
500,55,25.7894,-0.00758296
500,56,0.249981,0.249981
500,57,8.18603,8.18603
500,58,6.77879,0.0300681
500,59,3.96892,-0.00781742
500,60,-36.3159,0.00733939
500,61,-43.7527,-0.00510032
500,62,-10.1621,0.0152683
500,63,36.0054,0.000149866
500,64,3.34069,3.34069
500,65,-9.37001,-9.37001
500,66,9.43309,-0.0330011
500,67,-12.7461,0.017876
500,68,33.2571,33.2571
500,69,-11.0163,-11.0163
500,70,28.6949,0.00907756
500,71,26.771,0.00783397
500,72,-29.2883,-0.00855273
500,73,-9.38936,-9.38936
500,74,3.54707,-0.0887591
500,75,-12.1151,0.00929575
500,76,-3.1993,-0.0583045
500,77,19.6913,-0.0133317
500,78,-10.0158,0.00157656
500,79,3.8722,-0.0321257
500,80,10.8837,10.8837
500,81,-13.7816,-0.0146352
500,82,-32.1656,0.00491851
500,83,-34.359,-34.359
500,84,-13.3686,-0.0218096
500,85,5.59735,-0.0542288
500,86,-45.6222,-0.00646905
500,87,-3.30348,-0.0785681
500,88,27.021,-0.0007774
500,89,-3.91935,-3.91935
500,90,32.5609,0.00959723
500,91,-32.6755,0.0082978
500,92,18.3296,0.0149374
500,93,26.417,26.417
500,94,-6.93121,0.00984753
500,95,-45.9171,-45.9171
500,96,-1.59769,-0.189921
500,97,3.52281,-0.0901249
500,98,35.6864,-0.00743297
500,99,32.0058,0.000182565
500,100,14.6698,0.0186843
501,1,-12.3742,0.0237409
501,2,23.7872,-0.00829395
501,3,-1.64214,-0.174832
501,4,-10.641,0.027027
501,5,-23.4095,-0.0130512
501,6,-40.5016,0.00785911
501,7,2.24684,0.0991772
501,8,20.5995,0.0147041
501,9,-1.94585,-0.0276948
501,10,12.8171,0.0135009
501,11,-10.2739,-10.2739
501,12,-22.3215,0.0120759
501,13,4.94617,4.94617
501,14,-8.77115,0.0239012
501,15,18.3062,0.0142644
501,16,-10.0758,0.00745334
501,17,28.6989,0.00899599
501,18,20.4028,0.01488
501,19,8.4633,0.0373609
501,20,-25.7579,-0.00851877
501,21,23.4405,23.4405
501,22,-26.357,0.0108783
501,23,0.808609,0.222686
501,24,-15.6633,-0.0177044
501,25,16.8767,0.0071257
501,26,-27.67,-0.00990258
501,27,-21.9772,-0.00103775
501,28,9.9345,9.9345
501,29,27.8409,27.8409
501,30,26.4712,0.0119757
501,31,6.86467,0.0191253
501,32,-19.8215,-19.8215
501,33,-8.53771,0.0370216
501,34,6.90189,0.0139904
501,35,-19.3249,-0.0140411
501,36,-14.577,0.0212008
501,37,-7.7027,-0.0332252
501,38,-26.6752,0.0101712
501,39,23.5419,-0.0134038
501,40,-1.67611,-0.161578
501,41,-15.5654,-0.0200191
501,42,-21.5717,-0.0143831
501,43,-29.7197,-0.00825887
501,44,6.20194,0.0304201
501,45,12.4838,0.0254647
501,46,-20.1941,0.00902614
501,47,6.55313,6.55313
501,48,-17.3503,-0.0163549
501,49,-10.8494,0.0133648
501,50,-4.61225,0.0647667
501,51,27.2996,-0.0094254
501,52,-0.121177,0.976021
