t,unit,input,output
500,1,-0.784338,0.254402
500,2,-0.195249,-0.195249
500,3,0.137626,0.969133
500,4,-1.53057,-0.207011
500,5,0.992644,0.992644
500,6,0.465631,0.679629
500,7,1.57754,-0.195818
500,8,-0.400587,0.75617
500,9,1.55291,-0.20215
500,10,2.56539,0.12147
500,11,0.0445828,0.996734
500,12,2.21511,0.0898864
500,13,-2.04127,0.0201598
500,14,-1.71041,-0.146902
500,15,-0.6633,0.41811
500,16,-1.41837,-0.21708
500,17,-0.340114,0.82029
500,18,-0.0599403,-0.0599403
500,19,0.198268,0.198268
500,20,0.778991,0.778991
500,21,1.11847,-0.103491
500,22,1.21305,-0.16281
500,23,-1.55492,-0.201673
500,24,0.221487,0.921237
500,25,1.08279,-0.0756017
500,26,1.99872,1.99872
500,27,0.802531,0.230576
500,28,-0.185112,0.94458
500,29,1.13507,-0.115456
500,30,1.30694,-0.200114
500,31,0.695035,0.695035
500,32,-0.762086,-0.762086
500,33,-1.27945,-0.19142
500,34,-0.446242,-0.446242
500,35,-1.15381,-0.128176
500,36,0.0223172,0.999181
500,37,1.71735,1.71735
500,38,0.998223,0.998223
500,39,-1.00089,-1.00089
500,40,2.20456,0.0865316
500,41,0.89626,0.11371
500,42,-1.81674,-0.0953944
500,43,-0.580387,0.531048
500,44,0.870434,0.870434
500,45,1.24868,-0.179505
500,46,0.736568,0.318197
500,47,-0.561287,0.556628
500,48,1.20776,-0.160065
500,49,-2.20545,0.0868198
500,50,-2.30392,-2.30392
500,51,0.124877,0.974545
500,52,0.596885,0.596885
500,53,1.0484,1.0484
500,54,1.14972,-0.125476
500,55,-0.51794,0.613593
500,56,-2.42657,0.127702
500,57,-1.27503,-1.27503
500,58,-0.76493,-0.76493
500,59,-0.96773,-0.96773
500,60,-0.593762,0.513001
500,61,-0.59076,0.517059
500,62,-0.289694,0.867558
500,63,1.11028,1.11028
500,64,-1.53188,-1.53188
500,65,-1.60376,-0.188025
500,66,1.67475,-0.162133
500,67,-2.33964,0.119147
500,68,-0.0631581,-0.0631581
500,69,1.12632,-0.109234
500,70,-1.22014,-1.22014
500,71,-0.577166,0.535378
500,72,1.79645,-0.105742
500,73,-0.169895,-0.169895
500,74,2.29792,0.111531
500,75,1.87363,-0.065689
500,76,-1.16156,-0.133196
500,77,-0.0554213,0.994955
500,78,-0.675139,0.401889
500,79,-1.50484,-0.211499
500,80,-1.77264,-0.117632
500,81,1.75466,-0.126382
500,82,2.74639,2.74639
500,83,0.889304,0.121981
500,84,2.63083,2.63083
500,85,-1.419,-1.419
500,86,-1.72341,-1.72341
500,87,1.59057,-0.192076
500,88,0.191799,0.940577
500,89,-1.06339,-0.0592222
500,90,-1.40515,-0.216548
500,91,-0.263369,0.889744
500,92,1.56962,-0.197962
500,93,-0.327961,0.832231
500,94,0.644808,0.644808
500,95,0.221608,0.921152
500,96,-1.20872,-0.16057
500,97,-0.243987,0.904915
500,98,-0.13665,-0.13665
500,99,0.273285,0.881598
500,100,-1.14564,-1.14564
501,1,-0.786001,0.252212
501,2,-0.202075,-0.202075
501,3,0.129294,0.972728
501,4,-1.52493,-0.208098
501,5,0.99437,0.99437
501,6,0.468039,0.676667
501,7,1.57399,-0.196791
501,8,-0.399116,0.757816
501,9,1.54836,-0.203211
501,10,2.56651,0.121326
501,11,0.0426794,0.997006
501,12,2.21545,0.0899922
501,13,-2.04269,0.0208352
501,14,-1.71438,-0.145128
501,15,-0.664398,0.416605
501,16,-1.40982,-0.21678
501,17,-0.337212,0.823172
501,18,-0.0574096,-0.0574096
501,19,0.191347,0.191347
501,20,0.779974,0.779974
501,21,1.1171,-0.102474
501,22,1.20947,-0.160961
501,23,-1.55651,-0.201287
501,24,0.222367,0.920625
501,25,1.08149,-0.07453
501,26,1.99753,1.99753
501,27,0.810302,0.220495
501,28,-0.185046,0.944618
501,29,1.13896,-0.118164
501,30,1.30611,-0.199876
501,31,0.69526,0.69526
501,32,-0.757788,-0.757788
501,33,-1.27942,-0.191409
501,34,-0.443051,-0.443051
501,35,-1.15661,-0.130009
501,36,0.0254999,0.998931
501,37,1.72138,1.72138
501,38,1.00493,1.00493
501,39,-0.996187,-0.996187
501,40,2.19951,0.0848818
501,41,0.900035,0.109251
501,42,-1.81361,-0.0969991
501,43,-0.585026,0.5248
501,44,0.864347,0.864347
501,45,1.25012,-0.180114
501,46,0.742066,0.310779
501,47,-0.559318,0.55925
501,48,1.21107,-0.161789
501,49,-2.19882,0.0846546
501,50,-2.31176,-2.31176
501,51,0.122741,0.975402
501,52,0.602552,0.602552
501,53,1.04642,1.04642
501,54,1.15048,-0.125979
501,55,-0.526517,0.602461
501,56,-2.42755,0.127742
501,57,-1.27441,-1.27441
501,58,-0.769187,-0.769187
501,59,-0.968084,-0.968084
501,60,-0.591812,0.515637
501,61,-0.598516,0.506562
501,62,-0.288074,0.868975
501,63,1.11054,1.11054
501,64,-1.54033,-1.54033
501,65,-1.60101,-0.18889
501,66,1.67831,-0.160672
501,67,-2.33632,0.118626
501,68,-0.0618866,-0.0618866
501,69,1.12704,-0.10975
501,70,-1.22238,-1.22238
501,71,-0.572286,0.541927
501,72,1.79261,-0.107678
501,73,-0.168177,-0.168177
501,74,2.30025,0.112016
501,75,1.87716,-0.0638263
501,76,-1.16047,-0.132496
501,77,-0.0562076,0.994811
501,78,-0.678461,0.39734
501,79,-1.50675,-0.211209
501,80,-1.77195,-0.117968
501,81,1.74728,-0.129912
501,82,2.7488,2.7488
501,83,0.885114,0.126998
501,84,2.63174,2.63174
501,85,-1.41433,-1.41433
501,86,-1.71779,-1.71779
501,87,1.59102,-0.191942
501,88,0.187124,0.943389
501,89,-1.06109,-0.0572166
501,90,-1.40219,-0.216376
501,91,-0.269568,0.884681
501,92,1.56856,-0.198243
501,93,-0.329331,0.830901
501,94,0.650196,0.650196
501,95,0.219801,0.922403
501,96,-1.20435,-0.158259
501,97,-0.245095,0.904074
501,98,-0.137136,-0.137136
501,99,0.272835,0.881973
501,100,-1.14676,-1.14676
502,1,-0.784672,0.253962
502,2,-0.196253,-0.196253
502,3,0.137431,0.96922
502,4,-1.53035,-0.207053
502,5,0.994022,0.994022
502,6,0.464891,0.680537
502,7,1.57815,-0.195651
502,8,-0.401802,0.754806
502,9,1.55345,-0.202024
502,10,2.56418,0.121623
502,11,0.0456035,0.996583
502,12,2.21443,0.0896746
502,13,-2.04078,0.0199285
502,14,-1.70992,-0.147119
502,15,-0.662567,0.419114
502,16,-1.41832,-0.217079
502,17,-0.340516,0.819889
502,18,-0.0603597,-0.0603597
502,19,0.197912,0.197912
502,20,0.777815,0.777815
502,21,1.11891,-0.103815
502,22,1.21382,-0.163203
502,23,-1.55393,-0.201908
502,24,0.220268,0.92208
502,25,1.08515,-0.0775356
502,26,1.99811,1.99811
502,27,0.801774,0.231562
502,28,-0.186576,0.943715
502,29,1.13435,-0.114951
502,30,1.30557,-0.199723
502,31,0.696207,0.696207
502,32,-0.761726,-0.761726
502,33,-1.27819,-0.190978
502,34,-0.446134,-0.446134
502,35,-1.15326,-0.127815
502,36,0.0214623,0.999242
502,37,1.71766,1.71766
502,38,0.998087,0.998087
502,39,-1.00117,-1.00117
502,40,2.2049,0.0866442
502,41,0.896154,0.113834
502,42,-1.81667,-0.0954271
502,43,-0.58073,0.530586
502,44,0.870274,0.870274
502,45,1.24748,-0.178993
502,46,0.738712,0.315302
502,47,-0.562784,0.554632
502,48,1.20618,-0.15923
502,49,-2.20526,0.0867581
502,50,-2.30434,-2.30434
502,51,0.125306,0.974371
502,52,0.596275,0.596275
502,53,1.04666,1.04666
502,54,1.14843,-0.124613
502,55,-0.51874,0.612558
502,56,-2.42501,0.127635
502,57,-1.27379,-1.27379
502,58,-0.76446,-0.76446
502,59,-0.968433,-0.968433
502,60,-0.59488,0.511488
502,61,-0.589804,0.518351
502,62,-0.290062,0.867236
502,63,1.11152,1.11152
502,64,-1.53199,-1.53199
502,65,-1.60457,-0.187768
502,66,1.67378,-0.162528
502,67,-2.33917,0.119075
502,68,-0.0637155,-0.0637155
502,69,1.12562,-0.108729
502,70,-1.21926,-1.21926
502,71,-0.577284,0.53522
502,72,1.79638,-0.105776
502,73,-0.169997,-0.169997
502,74,2.2971,0.111358
502,75,1.87348,-0.0657693
502,76,-1.16279,-0.133976
502,77,-0.0549028,0.995049
502,78,-0.674628,0.402589
502,79,-1.5037,-0.21167
502,80,-1.77244,-0.117729
502,81,1.75581,-0.125832
502,82,2.74585,2.74585
502,83,0.889534,0.121706
502,84,2.63056,2.63056
502,85,-1.41894,-1.41894
502,86,-1.7224,-1.7224
502,87,1.58975,-0.192321
502,88,0.19199,0.940461
502,89,-1.06352,-0.059328
502,90,-1.40475,-0.216526
502,91,-0.263141,0.889929
502,92,1.57047,-0.197737
502,93,-0.32654,0.833605
502,94,0.644223,0.644223
502,95,0.22219,0.920748
502,96,-1.20857,-0.160488
502,97,-0.245279,0.903935
502,98,-0.13592,-0.13592
502,99,0.273941,0.88105
502,100,-1.14447,-1.14447
503,1,-0.783946,0.254918
503,2,-0.200746,-0.200746
503,3,0.131434,0.971825
503,4,-1.5272,-0.207666
503,5,0.997353,0.997353
503,6,0.465415,0.679893
503,7,1.57548,-0.196387
503,8,-0.402181,0.754381
503,9,1.55091,-0.202621
503,10,2.56403,0.121641
503,11,0.0455902,0.996585
503,12,2.21223,0.0889833
503,13,-2.04085,0.0199614
503,14,-1.71218,-0.146115
503,15,-0.661908,0.420017
503,16,-1.41232,-0.216884
503,17,-0.33985,0.820553
503,18,-0.0591068,-0.0591068
503,19,0.192762,0.192762
503,20,0.777381,0.777381
503,21,1.11965,-0.104365
503,22,1.21128,-0.1619
503,23,-1.55433,-0.201813
503,24,0.220284,0.922069
503,25,1.08497,-0.0773855
503,26,1.99533,1.99533
503,27,0.807896,0.223609
503,28,-0.187916,0.942917
503,29,1.13692,-0.116754
503,30,1.30318,-0.199032
503,31,0.697192,0.697192
503,32,-0.759763,-0.759763
503,33,-1.27696,-0.190539
503,34,-0.445376,-0.445376
503,35,-1.15438,-0.12855
503,36,0.0228135,0.999144
503,37,1.71941,1.71941
503,38,1.00261,1.00261
503,39,-0.998465,-0.998465
503,40,2.2018,0.0856355
503,41,0.897982,0.111673
503,42,-1.81507,-0.0962477
503,43,-0.583333,0.527081
503,44,0.866346,0.866346
503,45,1.24755,-0.179022
503,46,0.74471,0.307218
503,47,-0.562425,0.555111
503,48,1.20708,-0.159709
503,49,-2.20101,0.0853748
503,50,-2.30991,-2.30991
503,51,0.125548,0.974273
503,52,0.600408,0.600408
503,53,1.04354,1.04354
503,54,1.14736,-0.123895
503,55,-0.524282,0.605369
503,56,-2.42453,0.127614
503,57,-1.2723,-1.2723
503,58,-0.766655,-0.766655
503,59,-0.969988,-0.969988
503,60,-0.594343,0.512214
503,61,-0.595562,0.510564
503,62,-0.290115,0.86719
503,63,1.1133,1.1133
503,64,-1.53853,-1.53853
503,65,-1.60352,-0.188102
503,66,1.67504,-0.162014
503,67,-2.33793,0.11888
503,68,-0.0640669,-0.0640669
503,69,1.12483,-0.108151
503,70,-1.21986,-1.21986
503,71,-0.575182,0.538042
503,72,1.79455,-0.106699
503,73,-0.170221,-0.170221
503,74,2.29762,0.111469
503,75,1.87501,-0.06496
503,76,-1.16361,-0.134499
503,77,-0.053883,0.995231
503,78,-0.676537,0.399975
503,79,-1.50415,-0.211603
503,80,-1.77307,-0.117419
503,81,1.75066,-0.128302
503,82,2.74638,2.74638
503,83,0.887378,0.124284
503,84,2.62921,2.62921
503,85,-1.41645,-1.41645
503,86,-1.71862,-1.71862
503,87,1.58852,-0.192684
503,88,0.189853,0.941756
503,89,-1.06269,-0.0586094
503,90,-1.40375,-0.216469
503,91,-0.267879,0.886071
503,92,1.57019,-0.197813
503,93,-0.326189,0.833944
503,94,0.648249,0.648249
503,95,0.222533,0.920509
503,96,-1.20658,-0.159444
503,97,-0.244589,0.904458
503,98,-0.134777,-0.134777
503,99,0.275099,0.880079
503,100,-1.14393,-1.14393
504,1,-0.791439,0.245066
504,2,-0.205061,-0.205061
504,3,0.129559,0.972617
504,4,-1.52279,-0.208495
504,5,0.990334,0.990334
504,6,0.469904,0.674367
504,7,1.57089,-0.197626
504,8,-0.397507,0.759612
504,9,1.54755,-0.203395
504,10,2.56905,0.120997
504,11,0.0406778,0.99728
504,12,2.21866,0.090984
504,13,-2.04745,0.0230912
504,14,-1.716,-0.1444
504,15,-0.667731,0.412039
504,16,-1.41157,-0.216854
504,17,-0.334829,0.825524
504,18,-0.0532731,-0.0532731
504,19,0.189157,0.189157
504,20,0.782764,0.782764
504,21,1.11365,-0.0998964
504,22,1.20692,-0.159621
504,23,-1.55935,-0.200591
504,24,0.225621,0.918343
504,25,1.08179,-0.074773
504,26,2.00345,2.00345
