t,unit,input,output
500,1,1.47913,1.47913
500,2,-0.67926,0.396245
500,3,-1.04213,-1.04213
500,4,2.24665,2.24665
500,5,1.53735,1.53735
500,6,-1.80325,-0.102295
500,7,-2.43739,-2.43739
500,8,0.589034,0.589034
500,9,-2.03605,-2.03605
500,10,2.2005,0.0852079
500,11,0.0557554,0.0557554
500,12,1.5756,1.5756
500,13,-0.19322,-0.19322
500,14,-2.54086,-2.54086
500,15,-1.10159,-1.10159
500,16,-1.00139,-1.00139
500,17,0.869066,0.869066
500,18,-1.54377,-1.54377
500,19,-1.74303,-1.74303
500,20,0.808612,0.222681
501,1,1.49445,1.49445
501,2,-0.715901,0.346213
501,3,-1.07101,-1.07101
501,4,2.26067,2.26067
501,5,1.52033,1.52033
501,6,-1.78151,-0.113235
501,7,-2.41735,-2.41735
501,8,0.560469,0.560469
501,9,-2.05268,-2.05268
501,10,2.20973,0.0881923
501,11,0.100504,0.100504
501,12,1.62454,1.62454
501,13,-0.188094,-0.188094
501,14,-2.51059,-2.51059
501,15,-1.07565,-1.07565
501,16,-1.05033,-1.05033
501,17,0.858797,0.858797
501,18,-1.51805,-1.51805
501,19,-1.73964,-1.73964
501,20,0.836999,0.186344
502,1,1.48146,1.48146
502,2,-0.67939,0.396068
502,3,-1.04093,-1.04093
502,4,2.24546,2.24546
502,5,1.54007,1.54007
502,6,-1.80449,-0.101659
502,7,-2.43729,-2.43729
502,8,0.591464,0.591464
502,9,-2.0346,-2.0346
502,10,2.19983,0.0849893
502,11,0.0544643,0.0544643
502,12,1.57381,1.57381
502,13,-0.1935,-0.1935
502,14,-2.5413,-2.5413
502,15,-1.10145,-1.10145
502,16,-0.999595,-0.999595
502,17,0.869354,0.869354
502,18,-1.54605,-1.54605
502,19,-1.74814,-1.74814
502,20,0.808386,0.222974
503,1,1.49934,1.49934
503,2,-0.71389,0.348949
503,3,-1.06687,-1.06687
503,4,2.25684,2.25684
503,5,1.524,1.524
503,6,-1.78558,-0.111204
503,7,-2.41162,-2.41162
503,8,0.554801,0.554801
503,9,-2.04956,-2.04956
503,10,2.21452,0.089703
503,11,0.0964065,0.0964065
503,12,1.62104,1.62104
503,13,-0.192951,-0.192951
503,14,-2.51401,-2.51401
503,15,-1.07956,-1.07956
503,16,-1.04683,-1.04683
503,17,0.854572,0.854572
503,18,-1.52214,-1.52214
503,19,-1.74297,-1.74297
503,20,0.831815,0.192913
504,1,1.47265,1.47265
504,2,-0.695163,0.37449
504,3,-1.05645,-1.05645
504,4,2.25903,2.25903
504,5,1.52787,1.52787
504,6,-1.78978,-0.109104
504,7,-2.44779,-2.44779
504,8,0.605126,0.605126
504,9,-2.04822,-2.04822
504,10,2.18755,0.0808604
504,11,0.0713159,0.0713159
504,12,1.59005,1.59005
504,13,-0.180235,-0.180235
504,14,-2.52448,-2.52448
504,15,-1.08406,-1.08406
504,16,-1.01584,-1.01584
504,17,0.881881,0.881881
504,18,-1.53281,-1.53281
504,19,-1.741,-1.741
