t,unit,input,output
500,1,-2.12392,0.0568817
500,2,0.224281,0.224281
500,3,0.56093,0.56093
500,4,-0.853249,-0.853249
500,5,1.87262,1.87262
500,6,0.466252,0.466252
500,7,3.04588,3.04588
500,8,0.295068,0.862812
500,9,3.6538,3.6538
500,10,0.940118,0.940118
500,11,0.762837,0.762837
500,12,0.690714,0.690714
500,13,-3.13718,-3.13718
500,14,-0.867504,0.14836
500,15,0.702179,0.702179
500,16,-1.69921,-0.151825
500,17,-0.480838,-0.480838
500,18,-1.66057,-1.66057
500,19,-0.507603,-0.507603
500,20,0.197594,0.197594
500,21,2.22867,0.0940041
500,22,1.28799,1.28799
500,23,-0.951415,-0.951415
500,24,-0.644731,0.443548
500,25,2.54822,2.54822
500,26,0.605874,0.605874
500,27,1.06158,1.06158
500,28,-0.927699,-0.927699
500,29,1.43742,1.43742
500,30,1.32141,1.32141
500,31,1.75189,1.75189
500,32,-1.22432,-1.22432
500,33,-0.929531,-0.929531
500,34,-1.03101,-1.03101
500,35,-1.49649,-1.49649
500,36,-0.361784,-0.361784
500,37,1.84858,1.84858
500,38,0.780919,0.780919
500,39,-3.14787,-3.14787
500,40,1.94565,-0.0277988
500,41,0.950084,0.950084
500,42,-2.81174,0.063118
500,43,0.272625,0.272625
500,44,1.63654,1.63654
500,45,1.29243,1.29243
500,46,2.8571,0.0483539
500,47,-3.47184,-3.47184
500,48,-1.93859,-1.93859
500,49,-3.18147,-3.18147
500,50,-2.18757,-2.18757
500,51,0.735377,0.319806
500,52,-0.307134,-0.307134
500,53,0.179253,0.179253
500,54,-1.1031,-0.0918378
500,55,0.521873,0.521873
500,56,-1.6724,-1.6724
500,57,-0.717714,-0.717714
500,58,-0.345875,-0.345875
500,59,-1.60879,-1.60879
500,60,-1.56659,-0.198757
500,61,-0.316819,-0.316819
500,62,-0.324005,-0.324005
500,63,2.50122,2.50122
500,64,-0.930921,-0.930921
500,65,-1.94738,-1.94738
500,66,2.29411,2.29411
500,67,-3.42619,-3.42619
500,68,-0.540781,-0.540781
500,69,0.831303,0.193564
500,70,-2.81685,-2.81685
