t,unit,input,output
500,1,-2.5324,-2.5324
500,2,2.08413,0.0398987
500,3,-2.60555,0.11551
500,4,-2.7393,-2.7393
500,5,0.13144,0.13144
500,6,-3.21915,-0.0628249
500,7,-0.0889493,-0.0889493
500,8,0.399541,0.399541
500,9,-0.757632,0.289875
500,10,0.0276776,0.0276776
500,11,2.17136,2.17136
500,12,-2.8432,-2.8432
500,13,1.23443,1.23443
500,14,1.88665,-0.0588184
500,15,1.7978,-0.105055
500,16,-0.574792,0.538566
500,17,-0.247924,0.901915
500,18,2.42103,2.42103
500,19,1.83135,-0.0878427
500,20,-4.14759,-4.14759
500,21,0.400605,0.400605
500,22,-3.35698,-3.35698
500,23,0.128143,0.128143
500,24,-1.59428,-1.59428
500,25,-2.94003,0.020278
500,26,-5.38468,-5.38468
500,27,-3.25671,-0.070553
500,28,3.51946,3.51946
500,29,-1.53711,-1.53711
500,30,4.37352,4.37352
500,31,1.76609,1.76609
500,32,2.57876,2.57876
500,33,-0.0766045,0.990375
500,34,1.4499,1.4499
500,35,0.0722615,0.0722615
500,36,0.45829,0.45829
500,37,-0.661533,-0.661533
500,38,0.80151,0.231905
500,39,-0.738289,-0.738289
500,40,4.5494,4.5494
500,41,0.114234,0.114234
500,42,3.62111,3.62111
500,43,-0.0664223,0.992758
500,44,-0.7751,-0.7751
500,45,1.15507,-0.129002
500,46,-1.76224,-1.76224
500,47,0.576309,0.576309
500,48,-5.03611,-5.03611
500,49,-2.2353,-2.2353
500,50,0.312191,0.312191
500,51,-0.00669804,0.999926
500,52,1.62534,-0.180854
500,53,-1.27841,-1.27841
500,54,-0.92191,-0.92191
500,55,1.98939,-0.00533048
500,56,0.877324,0.877324
500,57,2.88965,2.88965
500,58,0.819,0.819
500,59,2.20887,2.20887
500,60,-0.614742,-0.614742
500,61,-4.53197,-4.53197
500,62,1.19246,1.19246
500,63,2.50149,0.127247
500,64,1.88258,1.88258
500,65,-3.2624,-3.2624
500,66,-2.80329,-2.80329
500,67,-1.58069,-1.58069
500,68,1.80267,1.80267
500,69,-0.288064,-0.288064
500,70,3.01662,-0.00550714
500,71,3.14661,3.14661
500,72,-4.36093,-4.36093
500,73,3.37346,3.37346
500,74,0.583668,0.526629
500,75,1.40153,1.40153
500,76,-0.789802,0.247215
500,77,-0.99283,-0.99283
500,78,-0.0695085,-0.0695085
500,79,1.52638,-0.207823
500,80,0.0322867,0.0322867
500,81,-1.52172,-1.52172
500,82,0.547907,0.547907
500,83,-1.39665,-1.39665
500,84,2.74032,2.74032
500,85,-3.22178,-3.22178
500,86,-2.05393,0.0261298
500,87,-0.915349,-0.915349
500,88,0.592902,0.514164
500,89,-2.38487,-2.38487
500,90,-0.418265,-0.418265
500,91,-2.44698,0.128282
500,92,3.17557,3.17557
500,93,-1.57039,-1.57039
500,94,-0.552979,0.567672
500,95,-1.97928,-1.97928
500,96,-2.89107,0.0369481
500,97,-1.11148,-0.0982582
500,98,-0.924837,0.080518
500,99,3.1679,3.1679
500,100,-3.27191,-3.27191
501,1,-2.53573,-2.53573
501,2,2.0839,0.0397956
501,3,-2.60686,0.115289
501,4,-2.74258,-2.74258
501,5,0.129922,0.129922
501,6,-3.21879,-0.0627449
501,7,-0.0827089,-0.0827089
501,8,0.396652,0.396652
501,9,-0.759538,0.287326
501,10,0.0307338,0.0307338
501,11,2.17458,2.17458
501,12,-2.84316,-2.84316
501,13,1.23063,1.23063
501,14,1.88975,-0.0571825
501,15,1.79693,-0.1055
501,16,-0.574035,0.539582
501,17,-0.251035,0.899515
501,18,2.42084,2.42084
501,19,1.83051,-0.0882794
501,20,-4.14538,-4.14538
501,21,0.400667,0.400667
501,22,-3.35789,-3.35789
501,23,0.130037,0.130037
501,24,-1.59674,-1.59674
501,25,-2.93833,0.0208579
501,26,-5.38466,-5.38466
501,27,-3.25577,-0.0703744
501,28,3.51961,3.51961
501,29,-1.54073,-1.54073
501,30,4.37538,4.37538
501,31,1.76438,1.76438
501,32,2.57625,2.57625
501,33,-0.0779261,0.990041
501,34,1.44719,1.44719
501,35,0.0724397,0.0724397
501,36,0.45682,0.45682
501,37,-0.661191,-0.661191
501,38,0.801467,0.231961
501,39,-0.738484,-0.738484
501,40,4.55239,4.55239
501,41,0.113715,0.113715
501,42,3.62173,3.62173
501,43,-0.0660559,0.992838
501,44,-0.773176,-0.773176
501,45,1.15414,-0.128395
501,46,-1.76248,-1.76248
501,47,0.573291,0.573291
501,48,-5.03434,-5.03434
501,49,-2.23742,-2.23742
501,50,0.312851,0.312851
501,51,-0.00661476,0.999928
501,52,1.62515,-0.180919
501,53,-1.27766,-1.27766
501,54,-0.924575,-0.924575
501,55,1.98987,-0.00508827
501,56,0.880738,0.880738
501,57,2.88389,2.88389
501,58,0.817101,0.817101
501,59,2.20435,2.20435
501,60,-0.611828,-0.611828
501,61,-4.52954,-4.52954
501,62,1.18719,1.18719
501,63,2.50385,0.127119
501,64,1.88253,1.88253
501,65,-3.2642,-3.2642
501,66,-2.80251,-2.80251
501,67,-1.5858,-1.5858
501,68,1.80162,1.80162
501,69,-0.289504,-0.289504
501,70,3.01415,-0.00469202
501,71,3.15463,3.15463
501,72,-4.35896,-4.35896
501,73,3.37659,3.37659
501,74,0.585569,0.524068
501,75,1.40159,1.40159
501,76,-0.782878,0.256327
501,77,-0.990099,-0.990099
501,78,-0.070137,-0.070137
501,79,1.52677,-0.207749
501,80,0.0342482,0.0342482
501,81,-1.51969,-1.51969
501,82,0.54776,0.54776
501,83,-1.39406,-1.39406
501,84,2.73983,2.73983
501,85,-3.21912,-3.21912
501,86,-2.05215,0.0252972
501,87,-0.918604,-0.918604
501,88,0.591377,0.516225
501,89,-2.38489,-2.38489
501,90,-0.417601,-0.417601
501,91,-2.44909,0.128312
501,92,3.17153,3.17153
501,93,-1.56986,-1.56986
501,94,-0.553837,0.566535
501,95,-1.97756,-1.97756
501,96,-2.88768,0.038094
501,97,-1.10865,-0.0961071
501,98,-0.922131,0.0836054
501,99,3.16772,3.16772
501,100,-3.27376,-3.27376
502,1,-2.53476,-2.53476
502,2,2.08129,0.0386339
502,3,-2.60273,0.115985
502,4,-2.73888,-2.73888
502,5,0.131394,0.131394
502,6,-3.2172,-0.0623944
502,7,-0.087516,-0.087516
502,8,0.398462,0.398462
502,9,-0.757588,0.289933
502,10,0.0274764,0.0274764
502,11,2.17187,2.17187
502,12,-2.8444,-2.8444
502,13,1.23193,1.23193
502,14,1.88973,-0.0571927
502,15,1.80053,-0.103672
502,16,-0.575231,0.537976
502,17,-0.247533,0.902215
502,18,2.42144,2.42144
502,19,1.82923,-0.0889403
502,20,-4.14967,-4.14967
502,21,0.400331,0.400331
