t,unit,input,output
500,1,-0.531809,0.595556
500,2,0.98569,0.98569
500,3,-1.19745,-1.19745
500,4,0.636975,0.454163
500,5,1.16835,1.16835
500,6,0.851602,0.168014
500,7,1.51967,1.51967
500,8,-0.590412,0.51753
500,9,0.0827673,0.0827673
500,10,0.746106,0.746106
500,11,-0.112613,-0.112613
500,12,-0.456114,-0.456114
500,13,-0.479607,0.662328
500,14,1.32372,-0.204524
500,15,0.0955146,0.985061
500,16,-0.725112,0.333703
500,17,-0.543742,-0.543742
500,18,-1.04255,-1.04255
500,19,-0.402597,0.753913
500,20,-0.207929,-0.207929
500,21,0.144002,0.966237
500,22,-0.198623,-0.198623
500,23,0.0978314,0.0978314
500,24,0.109586,0.109586
500,25,-0.115064,-0.115064
500,26,-0.496517,-0.496517
500,27,0.325023,0.325023
500,28,-0.0759603,-0.0759603
500,29,1.12489,-0.1082
500,30,-0.0484188,0.996148
500,31,0.809738,0.221224
500,32,0.123086,0.975265
500,33,-0.966895,0.0341766
500,34,0.498656,0.63833
500,35,-0.188596,0.942511
500,36,0.577006,0.535593
500,37,0.261561,0.891202
500,38,0.317737,0.317737
500,39,-0.909692,-0.909692
500,40,0.00215631,0.00215631
500,41,0.170647,0.952782
500,42,-0.292674,0.864935
500,43,0.680763,0.394188
500,44,-0.330929,0.829345
500,45,0.736011,0.736011
500,46,-0.823674,-0.823674
500,47,-0.313071,0.846396
500,48,1.39923,-0.216185
500,49,0.168729,0.168729
500,50,0.689985,0.381569
500,51,0.246858,0.902731
500,52,-0.205629,0.931884
500,53,-0.115346,-0.115346
500,54,0.270754,0.883702
500,55,-0.0722013,-0.0722013
500,56,0.183161,0.945722
500,57,0.398526,0.398526
500,58,-0.652131,-0.652131
500,59,0.35295,0.807319
500,60,-0.752169,-0.752169
500,61,0.617147,0.617147
500,62,-0.11259,-0.11259
500,63,0.312818,0.312818
500,64,-0.0633139,-0.0633139
500,65,0.367317,0.79238
500,66,0.32411,0.835943
500,67,1.43995,-0.217134
500,68,-0.830639,-0.830639
500,69,-0.562316,-0.562316
500,70,-0.301442,-0.301442
500,71,-1.57875,-0.195484
500,72,0.874074,0.140339
500,73,0.821611,0.821611
500,74,0.980559,0.0198141
500,75,0.0422017,0.0422017
500,76,-0.66612,-0.66612
500,77,0.536353,0.589605
500,78,0.735361,0.319828
500,79,-0.0925288,0.985976
500,80,0.371371,0.371371
500,81,-0.0848509,0.988199
500,82,0.276455,0.276455
500,83,-0.368579,0.791046
500,84,-0.368058,0.791597
500,85,0.953899,0.0481603
500,86,-0.442996,-0.442996
500,87,-0.967121,-0.967121
500,88,-0.438336,-0.438336
500,89,0.964357,0.964357
500,90,0.453821,0.453821
500,91,-1.7576,-0.124968
500,92,-0.0370242,0.997747
500,93,-0.360989,-0.360989
500,94,-0.0367432,-0.0367432
500,95,-1.1784,-1.1784
500,96,1.00693,-0.00687715
500,97,0.489684,0.649689
500,98,-0.386117,-0.386117
500,99,-0.908168,-0.908168
500,100,-0.145388,0.965591
501,1,-0.528548,0.599814
501,2,0.984967,0.984967
501,3,-1.19723,-1.19723
501,4,0.627129,0.46762
501,5,1.16496,1.16496
501,6,0.850609,0.169251
501,7,1.50973,1.50973
501,8,-0.59573,0.510337
501,9,0.079796,0.079796
501,10,0.751075,0.751075
501,11,-0.104101,-0.104101
501,12,-0.463454,-0.463454
501,13,-0.483237,0.657791
501,14,1.3191,-0.203378
501,15,0.0906024,0.986552
501,16,-0.720521,0.339934
501,17,-0.541463,-0.541463
501,18,-1.03735,-1.03735
501,19,-0.397592,0.759518
501,20,-0.216082,-0.216082
501,21,0.14914,0.963812
501,22,-0.194984,-0.194984
501,23,0.0967412,0.0967412
501,24,0.105069,0.105069
501,25,-0.120054,-0.120054
501,26,-0.507716,-0.507716
501,27,0.320864,0.320864
501,28,-0.0767875,-0.0767875
501,29,1.12529,-0.10849
501,30,-0.0655216,0.992953
501,31,0.806447,0.225488
501,32,0.119306,0.97675
501,33,-0.970187,0.0306838
501,34,0.499269,0.63755
501,35,-0.190978,0.941076
501,36,0.585772,0.523794
501,37,0.260334,0.892186
501,38,0.313211,0.313211
501,39,-0.916332,-0.916332
501,40,0.00143911,0.00143911
501,41,0.16506,0.955783
501,42,-0.292635,0.86497
501,43,0.676596,0.399893
501,44,-0.328256,0.831945
501,45,0.7388,0.7388
501,46,-0.839082,-0.839082
501,47,-0.305581,0.853321
501,48,1.39883,-0.216157
501,49,0.174427,0.174427
501,50,0.698962,0.369301
501,51,0.247152,0.902506
501,52,-0.201093,0.934796
